ID TIME pos
15 0.093 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 301.18 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 306.187 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 311.196 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 316.2 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 321.208 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 326.22 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 331.222 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 336.332 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 341.429 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 346.436 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 351.442 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 356.45 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 361.458 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 366.463 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 371.469 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 376.475 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 381.483 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 386.486 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 391.505 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 396.601 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 401.608 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 406.617 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 411.622 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 416.626 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 421.632 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 426.635 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 431.645 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 436.653 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 441.657 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 446.658 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 451.674 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 456.785 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 461.882 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 466.896 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 471.9 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 476.909 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 481.917 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 486.929 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 491.93 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 496.931 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 501.938 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 506.945 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 511.955 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 516.963 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 521.964 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 526.969 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 531.976 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 536.986 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 541.995 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 547.009 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 552.106 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 557.111 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 562.116 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 567.231 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 572.233 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 577.244 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 582.347 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 587.353 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 592.354 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
15 597.36 [0.45522961007672635, 0.8004658844926112] [0.4514688196983951, 0.4391248372732914]
