ID TIME pos
7 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 245.616 [0.5392483422147397, 0.5621848093191462] [0.4514688196983951, 0.4391248372732914]
7 250.623 [0.5392483422147397, 0.5621848093191462] [0.4514688196983951, 0.4391248372732914]
7 255.63 [0.5392483422147397, 0.5621848093191462] [0.4514688196983951, 0.4391248372732914]
7 260.638 [0.5392483422147397, 0.5621848093191462] [0.4514688196983951, 0.4391248372732914]
7 265.644 [0.5621611229529861, 0.5717064124255282] [0.4514688196983951, 0.4391248372732914]
7 270.65 [0.5621611229529861, 0.5717064124255282] [0.4514688196983951, 0.4391248372732914]
7 275.655 [0.5555833384084227, 0.5892784624680836] [0.4514688196983951, 0.4391248372732914]
7 280.663 [0.5621611229529861, 0.5717064124255282] [0.4514688196983951, 0.4391248372732914]
7 285.668 [0.5551433384084226, 0.5905127481823692] [0.4514688196983951, 0.4391248372732914]
7 290.675 [0.5621611229529861, 0.5717064124255282] [0.4514688196983951, 0.4391248372732914]
7 295.678 [0.5551433384084226, 0.5905127481823692] [0.4514688196983951, 0.4391248372732914]
7 300.686 [0.5621611229529861, 0.5717064124255282] [0.4514688196983951, 0.4391248372732914]
7 305.695 [0.5551433384084226, 0.5905127481823692] [0.4514688196983951, 0.4391248372732914]
7 310.702 [0.5731426737717917, 0.574601847455317] [0.4514688196983951, 0.4391248372732914]
7 315.708 [0.5731426737717917, 0.574601847455317] [0.4514688196983951, 0.4391248372732914]
7 320.716 [0.5731426737717917, 0.574601847455317] [0.4514688196983951, 0.4391248372732914]
7 325.721 [0.5731426737717917, 0.574601847455317] [0.4514688196983951, 0.4391248372732914]
7 330.729 [0.5731426737717917, 0.574601847455317] [0.4514688196983951, 0.4391248372732914]
7 335.735 [0.5731426737717917, 0.574601847455317] [0.4514688196983951, 0.4391248372732914]
7 340.743 [0.5731426737717917, 0.574601847455317] [0.4514688196983951, 0.4391248372732914]
7 345.748 [0.5731426737717917, 0.574601847455317] [0.4514688196983951, 0.4391248372732914]
7 350.855 [0.5731426737717917, 0.574601847455317] [0.4514688196983951, 0.4391248372732914]
7 355.86 [0.5731426737717917, 0.574601847455317] [0.4514688196983951, 0.4391248372732914]
7 360.868 [0.5828619098369942, 0.5732698910395121] [0.4514688196983951, 0.4391248372732914]
7 365.87 [0.5842947669798512, 0.5725356053252264] [0.4514688196983951, 0.4391248372732914]
7 370.88 [0.5842947669798512, 0.5725356053252264] [0.4514688196983951, 0.4391248372732914]
7 375.885 [0.5842947669798512, 0.5725356053252264] [0.4514688196983951, 0.4391248372732914]
7 380.892 [0.5842947669798512, 0.5725356053252264] [0.4514688196983951, 0.4391248372732914]
7 385.899 [0.5842947669798512, 0.5725356053252264] [0.4514688196983951, 0.4391248372732914]
7 390.903 [0.5842947669798512, 0.5725356053252264] [0.4514688196983951, 0.4391248372732914]
7 395.913 [0.5842947669798512, 0.5725356053252264] [0.4514688196983951, 0.4391248372732914]
7 400.917 [0.5842947669798512, 0.5725356053252264] [0.4514688196983951, 0.4391248372732914]
7 405.927 [0.5942048187621065, 0.5661943596973983] [0.4514688196983951, 0.4391248372732914]
7 410.934 [0.5942048187621065, 0.5661943596973983] [0.4514688196983951, 0.4391248372732914]
7 415.938 [0.5942048187621065, 0.5661943596973983] [0.4514688196983951, 0.4391248372732914]
7 420.944 [0.5942048187621065, 0.5661943596973983] [0.4514688196983951, 0.4391248372732914]
7 425.951 [0.6019214854287731, 0.5619754708085094] [0.4514688196983951, 0.4391248372732914]
7 430.959 [0.6019214854287731, 0.5619754708085094] [0.4514688196983951, 0.4391248372732914]
7 435.964 [0.6019214854287731, 0.5619754708085094] [0.4514688196983951, 0.4391248372732914]
7 440.971 [0.6154376241227084, 0.5584498910395121] [0.4514688196983951, 0.4391248372732914]
7 445.979 [0.6151090526941371, 0.5602684624680835] [0.4514688196983951, 0.4391248372732914]
7 450.986 [0.6151090526941371, 0.5602684624680835] [0.4514688196983951, 0.4391248372732914]
7 455.991 [0.6151090526941371, 0.5602684624680835] [0.4514688196983951, 0.4391248372732914]
7 461.001 [0.6169437076509955, 0.5593232485862871] [0.4514688196983951, 0.4391248372732914]
7 466.109 [0.6151090526941371, 0.5602684624680835] [0.4514688196983951, 0.4391248372732914]
7 471.111 [0.6169437076509955, 0.5593232485862871] [0.4514688196983951, 0.4391248372732914]
7 476.117 [0.6151090526941371, 0.5602684624680835] [0.4514688196983951, 0.4391248372732914]
7 481.123 [0.6190466737717918, 0.567973847455317] [0.4514688196983951, 0.4391248372732914]
7 486.133 [0.6184219098369941, 0.5756041767537977] [0.4514688196983951, 0.4391248372732914]
7 491.136 [0.6159476241227084, 0.5780413196109407] [0.4514688196983951, 0.4391248372732914]
7 496.143 [0.6190466737717918, 0.567973847455317] [0.4514688196983951, 0.4391248372732914]
7 501.151 [0.6159476241227084, 0.5780413196109407] [0.4514688196983951, 0.4391248372732914]
7 506.159 [0.6159476241227084, 0.5780413196109407] [0.4514688196983951, 0.4391248372732914]
7 511.165 [0.6190466737717918, 0.567973847455317] [0.4514688196983951, 0.4391248372732914]
7 516.169 [0.6180037076509954, 0.5762132485862872] [0.4514688196983951, 0.4391248372732914]
7 521.176 [0.6190466737717918, 0.567973847455317] [0.4514688196983951, 0.4391248372732914]
7 526.183 [0.6179903743176621, 0.5763165819196207] [0.4514688196983951, 0.4391248372732914]
7 531.192 [0.6190466737717918, 0.567973847455317] [0.4514688196983951, 0.4391248372732914]
7 536.198 [0.6190466737717918, 0.567973847455317] [0.4514688196983951, 0.4391248372732914]
7 541.203 [0.6179903743176621, 0.5763165819196207] [0.4514688196983951, 0.4391248372732914]
7 546.209 [0.6190466737717918, 0.567973847455317] [0.4514688196983951, 0.4391248372732914]
7 551.216 [0.6187630335326326, 0.575222657934235] [0.4514688196983951, 0.4391248372732914]
7 556.226 [0.6190466737717918, 0.567973847455317] [0.4514688196983951, 0.4391248372732914]
7 561.228 [0.6190466737717918, 0.567973847455317] [0.4514688196983951, 0.4391248372732914]
7 566.235 [0.6179903743176621, 0.5763165819196207] [0.4514688196983951, 0.4391248372732914]
7 571.241 [0.6190466737717918, 0.567973847455317] [0.4514688196983951, 0.4391248372732914]
7 576.247 [0.6179903743176621, 0.5763165819196207] [0.4514688196983951, 0.4391248372732914]
7 581.255 [0.6190466737717918, 0.567973847455317] [0.4514688196983951, 0.4391248372732914]
7 586.257 [0.6179903743176621, 0.5763165819196207] [0.4514688196983951, 0.4391248372732914]
7 591.265 [0.6179903743176621, 0.5763165819196207] [0.4514688196983951, 0.4391248372732914]
7 596.271 [0.6190466737717918, 0.567973847455317] [0.4514688196983951, 0.4391248372732914]
