ID TIME pos
15 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 461.597 [-0.38777567156530457, -0.4727909197083837] [-0.3627042145495745, -0.3886294839370129]
15 466.605 [-0.3877770048986379, -0.47285691970838367] [-0.3627042145495745, -0.3886294839370129]
15 471.615 [-0.38777967156530463, -0.47298958637505034] [-0.3627042145495745, -0.3886294839370129]
15 476.62 [-0.38777967156530463, -0.47298958637505034] [-0.3627042145495745, -0.3886294839370129]
15 481.63 [-0.3878010048986379, -0.47318091970838366] [-0.3627042145495745, -0.3886294839370129]
15 486.634 [-0.3878183382319712, -0.47318891970838367] [-0.3627042145495745, -0.3886294839370129]
15 491.651 [-0.38782700489863786, -0.47326025304171704] [-0.3627042145495745, -0.3886294839370129]
15 496.743 [-0.3878276715653045, -0.47326358637505034] [-0.3627042145495745, -0.3886294839370129]
15 501.758 [-0.38790433823197124, -0.4736389197083837] [-0.3627042145495745, -0.3886294839370129]
15 506.861 [-0.38790433823197124, -0.4736389197083837] [-0.3627042145495745, -0.3886294839370129]
15 511.874 [-0.38790433823197124, -0.4736389197083837] [-0.3627042145495745, -0.3886294839370129]
15 516.874 [-0.3879003382319712, -0.4736355863750503] [-0.3627042145495745, -0.3886294839370129]
15 521.883 [-0.38790633823197124, -0.47365691970838364] [-0.3627042145495745, -0.3886294839370129]
15 526.884 [-0.3879116715653045, -0.47367825304171707] [-0.3627042145495745, -0.3886294839370129]
15 531.899 [-0.3877336715653045, -0.4735295863750503] [-0.3627042145495745, -0.3886294839370129]
15 536.901 [-0.3877296715653045, -0.47352691970838373] [-0.3627042145495745, -0.3886294839370129]
15 541.912 [-0.3877350048986379, -0.4735515863750504] [-0.3627042145495745, -0.3886294839370129]
15 547.014 [-0.3877323382319711, -0.47370291970838363] [-0.3627042145495745, -0.3886294839370129]
15 552.014 [-0.3880916715653045, -0.47414425304171703] [-0.3627042145495745, -0.3886294839370129]
15 557.024 [-0.38809300489863785, -0.474146253041717] [-0.3627042145495745, -0.3886294839370129]
15 562.029 [-0.38812567156530453, -0.4742155863750503] [-0.3627042145495745, -0.3886294839370129]
15 567.033 [-0.38814167156530455, -0.47420825304171704] [-0.3627042145495745, -0.3886294839370129]
15 572.045 [-0.38814367156530444, -0.4742195863750503] [-0.3627042145495745, -0.3886294839370129]
15 577.048 [-0.38814367156530444, -0.4742195863750503] [-0.3627042145495745, -0.3886294839370129]
15 582.055 [-0.38814367156530444, -0.4742195863750503] [-0.3627042145495745, -0.3886294839370129]
15 587.168 [-0.38814367156530444, -0.4742195863750503] [-0.3627042145495745, -0.3886294839370129]
15 592.173 [-0.38814367156530444, -0.4742195863750503] [-0.3627042145495745, -0.3886294839370129]
15 597.174 [-0.38814367156530444, -0.4742195863750503] [-0.3627042145495745, -0.3886294839370129]
