ID TIME pos
14 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 491.34 [0.6701101238190968, 0.600292252481949] [0.4514688196983951, 0.4391248372732914]
14 496.346 [0.6701101238190968, 0.600292252481949] [0.4514688196983951, 0.4391248372732914]
14 501.351 [0.6701101238190968, 0.600292252481949] [0.4514688196983951, 0.4391248372732914]
14 506.357 [0.6701101238190968, 0.600292252481949] [0.4514688196983951, 0.4391248372732914]
14 511.366 [0.6701101238190968, 0.600292252481949] [0.4514688196983951, 0.4391248372732914]
14 516.376 [0.6701101238190968, 0.600292252481949] [0.4514688196983951, 0.4391248372732914]
14 521.478 [0.6701101238190968, 0.600292252481949] [0.4514688196983951, 0.4391248372732914]
14 526.483 [0.6701101238190968, 0.600292252481949] [0.4514688196983951, 0.4391248372732914]
14 531.488 [0.6701101238190968, 0.600292252481949] [0.4514688196983951, 0.4391248372732914]
14 536.497 [0.6701101238190968, 0.600292252481949] [0.4514688196983951, 0.4391248372732914]
14 541.499 [0.6701101238190968, 0.600292252481949] [0.4514688196983951, 0.4391248372732914]
14 546.514 [0.6701101238190968, 0.600292252481949] [0.4514688196983951, 0.4391248372732914]
14 551.517 [0.6701101238190968, 0.600292252481949] [0.4514688196983951, 0.4391248372732914]
14 556.622 [0.6701101238190968, 0.600292252481949] [0.4514688196983951, 0.4391248372732914]
14 561.726 [0.6701101238190968, 0.600292252481949] [0.4514688196983951, 0.4391248372732914]
14 566.732 [0.6701101238190968, 0.600292252481949] [0.4514688196983951, 0.4391248372732914]
14 571.739 [0.6701101238190968, 0.600292252481949] [0.4514688196983951, 0.4391248372732914]
14 576.745 [0.6701101238190968, 0.600292252481949] [0.4514688196983951, 0.4391248372732914]
14 581.754 [0.6701101238190968, 0.600292252481949] [0.4514688196983951, 0.4391248372732914]
14 586.859 [0.6701101238190968, 0.600292252481949] [0.4514688196983951, 0.4391248372732914]
14 591.863 [0.6701101238190968, 0.600292252481949] [0.4514688196983951, 0.4391248372732914]
14 596.879 [0.6701101238190968, 0.600292252481949] [0.4514688196983951, 0.4391248372732914]
