ID TIME pos
15 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 316.211 [0.5251313679949601, 0.41792346472785613] [0.4514688196983951, 0.4391248372732914]
15 321.216 [0.5251313679949601, 0.41792346472785613] [0.4514688196983951, 0.4391248372732914]
15 326.221 [0.5251313679949601, 0.41792346472785613] [0.4514688196983951, 0.4391248372732914]
15 331.225 [0.5251313679949601, 0.41792346472785613] [0.4514688196983951, 0.4391248372732914]
15 336.235 [0.5251313679949601, 0.41792346472785613] [0.4514688196983951, 0.4391248372732914]
15 341.239 [0.5251313679949601, 0.41792346472785613] [0.4514688196983951, 0.4391248372732914]
15 346.25 [0.5251313679949601, 0.41792346472785613] [0.4514688196983951, 0.4391248372732914]
15 351.254 [0.5251313679949601, 0.41792346472785613] [0.4514688196983951, 0.4391248372732914]
15 356.261 [0.5251313679949601, 0.41792346472785613] [0.4514688196983951, 0.4391248372732914]
15 361.266 [0.5252330618136001, 0.41924769520714195] [0.4514688196983951, 0.4391248372732914]
15 366.275 [0.5252330618136001, 0.41924769520714195] [0.4514688196983951, 0.4391248372732914]
15 371.288 [0.5246476072681454, 0.42036860429805106] [0.4514688196983951, 0.4391248372732914]
15 376.383 [0.5257666981772364, 0.419708604298051] [0.4514688196983951, 0.4391248372732914]
15 381.39 [0.5247403345408728, 0.42123224066168735] [0.4514688196983951, 0.4391248372732914]
15 386.398 [0.5247403345408728, 0.42123224066168735] [0.4514688196983951, 0.4391248372732914]
15 391.403 [0.5247403345408728, 0.42123224066168735] [0.4514688196983951, 0.4391248372732914]
15 396.41 [0.5247403345408728, 0.42123224066168735] [0.4514688196983951, 0.4391248372732914]
15 401.421 [0.5247403345408728, 0.42123224066168735] [0.4514688196983951, 0.4391248372732914]
15 406.513 [0.5247403345408728, 0.42123224066168735] [0.4514688196983951, 0.4391248372732914]
15 411.528 [0.5245866981772364, 0.421278604298051] [0.4514688196983951, 0.4391248372732914]
15 416.534 [0.5245866981772364, 0.421278604298051] [0.4514688196983951, 0.4391248372732914]
15 421.54 [0.5247403345408728, 0.42123224066168735] [0.4514688196983951, 0.4391248372732914]
15 426.549 [0.5247403345408728, 0.42123224066168735] [0.4514688196983951, 0.4391248372732914]
15 431.565 [0.5247403345408728, 0.42123224066168735] [0.4514688196983951, 0.4391248372732914]
15 436.568 [0.5246266981772364, 0.4219058770253238] [0.4514688196983951, 0.4391248372732914]
15 441.569 [0.5246266981772364, 0.4219058770253238] [0.4514688196983951, 0.4391248372732914]
15 446.576 [0.5246266981772364, 0.4219058770253238] [0.4514688196983951, 0.4391248372732914]
15 451.582 [0.5246266981772364, 0.4219058770253238] [0.4514688196983951, 0.4391248372732914]
15 456.595 [0.5246266981772364, 0.4219058770253238] [0.4514688196983951, 0.4391248372732914]
15 461.599 [0.5246266981772364, 0.4219058770253238] [0.4514688196983951, 0.4391248372732914]
15 466.614 [0.5256330618136, 0.42083405884350555] [0.4514688196983951, 0.4391248372732914]
15 471.71 [0.5235076072681455, 0.4225658770253238] [0.4514688196983951, 0.4391248372732914]
15 476.715 [0.5235076072681455, 0.4225658770253238] [0.4514688196983951, 0.4391248372732914]
15 481.722 [0.5256203345408728, 0.4208495133889602] [0.4514688196983951, 0.4391248372732914]
15 486.73 [0.5256203345408728, 0.4208495133889602] [0.4514688196983951, 0.4391248372732914]
15 491.737 [0.5256203345408728, 0.4208495133889602] [0.4514688196983951, 0.4391248372732914]
15 496.746 [0.5256203345408728, 0.4208495133889602] [0.4514688196983951, 0.4391248372732914]
15 501.749 [0.5256203345408728, 0.4208495133889602] [0.4514688196983951, 0.4391248372732914]
15 506.759 [0.5256203345408728, 0.4208495133889602] [0.4514688196983951, 0.4391248372732914]
15 511.76 [0.5256203345408728, 0.4208495133889602] [0.4514688196983951, 0.4391248372732914]
15 516.765 [0.5256203345408728, 0.4208495133889602] [0.4514688196983951, 0.4391248372732914]
15 521.772 [0.5256203345408728, 0.4208495133889602] [0.4514688196983951, 0.4391248372732914]
15 526.785 [0.5256203345408728, 0.4208495133889602] [0.4514688196983951, 0.4391248372732914]
15 531.786 [0.5258239709045092, 0.4207067861162329] [0.4514688196983951, 0.4391248372732914]
15 536.89 [0.5262548799954184, 0.42143224066168733] [0.4514688196983951, 0.4391248372732914]
15 541.896 [0.5253339709045093, 0.422028604298051] [0.4514688196983951, 0.4391248372732914]
15 546.902 [0.5253339709045093, 0.422028604298051] [0.4514688196983951, 0.4391248372732914]
15 551.908 [0.5253339709045093, 0.422028604298051] [0.4514688196983951, 0.4391248372732914]
15 556.914 [0.525181243631782, 0.4224858770253237] [0.4514688196983951, 0.4391248372732914]
15 561.92 [0.525181243631782, 0.4224858770253237] [0.4514688196983951, 0.4391248372732914]
15 566.924 [0.525181243631782, 0.4224858770253237] [0.4514688196983951, 0.4391248372732914]
15 571.932 [0.5237703345408729, 0.4238776952071419] [0.4514688196983951, 0.4391248372732914]
15 576.937 [0.5260148799954183, 0.422248604298051] [0.4514688196983951, 0.4391248372732914]
15 581.943 [0.5250966981772366, 0.422837695207142] [0.4514688196983951, 0.4391248372732914]
15 586.949 [0.5250966981772366, 0.422837695207142] [0.4514688196983951, 0.4391248372732914]
15 591.955 [0.5250966981772366, 0.422837695207142] [0.4514688196983951, 0.4391248372732914]
15 596.962 [0.5250966981772366, 0.422837695207142] [0.4514688196983951, 0.4391248372732914]
