ID TIME pos
14 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 226.281 [-0.327477413313992, -0.5043030820530994] [-0.3627042145495745, -0.3886294839370129]
14 231.287 [-0.327227413313992, -0.5047159391959566] [-0.3627042145495745, -0.3886294839370129]
14 236.296 [-0.3272381275997063, -0.5047473677673852] [-0.3627042145495745, -0.3886294839370129]
14 241.305 [-0.3272381275997063, -0.5047473677673852] [-0.3627042145495745, -0.3886294839370129]
14 246.312 [-0.3255129190930592, -0.5053888765828928] [-0.3627042145495745, -0.3886294839370129]
14 251.419 [-0.3255129190930592, -0.5053888765828928] [-0.3627042145495745, -0.3886294839370129]
14 256.42 [-0.3255129190930592, -0.5053888765828928] [-0.3627042145495745, -0.3886294839370129]
14 261.426 [-0.3255129190930592, -0.5053888765828928] [-0.3627042145495745, -0.3886294839370129]
14 266.435 [-0.32549758575972587, -0.5053842099162261] [-0.3627042145495745, -0.3886294839370129]
14 271.444 [-0.32549758575972587, -0.5053842099162261] [-0.3627042145495745, -0.3886294839370129]
14 276.448 [-0.32549758575972587, -0.5053842099162261] [-0.3627042145495745, -0.3886294839370129]
14 281.459 [-0.3255862524263925, -0.5047042099162261] [-0.3627042145495745, -0.3886294839370129]
14 286.559 [-0.3256142524263925, -0.5046722099162261] [-0.3627042145495745, -0.3886294839370129]
14 291.565 [-0.3263155857597259, -0.5035148765828927] [-0.3627042145495745, -0.3886294839370129]
14 296.572 [-0.3263549190930592, -0.5034062099162261] [-0.3627042145495745, -0.3886294839370129]
14 301.579 [-0.3265422524263925, -0.5034235432495594] [-0.3627042145495745, -0.3886294839370129]
14 306.595 [-0.3265715857597259, -0.5034862099162261] [-0.3627042145495745, -0.3886294839370129]
14 311.69 [-0.3283509190930592, -0.5004608765828927] [-0.3627042145495745, -0.3886294839370129]
14 316.7 [-0.3287869190930592, -0.4993775432495594] [-0.3627042145495745, -0.3886294839370129]
14 321.709 [-0.3308355857597259, -0.4938502099162261] [-0.3627042145495745, -0.3886294839370129]
14 326.712 [-0.33118291909305925, -0.49265887658289276] [-0.3627042145495745, -0.3886294839370129]
14 331.721 [-0.3312202524263926, -0.4925688765828927] [-0.3627042145495745, -0.3886294839370129]
14 336.724 [-0.33122091909305923, -0.4925675432495594] [-0.3627042145495745, -0.3886294839370129]
14 341.732 [-0.33122091909305923, -0.4925675432495594] [-0.3627042145495745, -0.3886294839370129]
14 346.736 [-0.33122091909305923, -0.4925675432495594] [-0.3627042145495745, -0.3886294839370129]
14 351.749 [-0.3312309190930592, -0.4925448765828928] [-0.3627042145495745, -0.3886294839370129]
14 356.755 [-0.33123158575972583, -0.49254287658289275] [-0.3627042145495745, -0.3886294839370129]
14 361.861 [-0.33170291909305927, -0.4910162099162261] [-0.3627042145495745, -0.3886294839370129]
14 366.864 [-0.3321989190930592, -0.4915135432495595] [-0.3627042145495745, -0.3886294839370129]
14 371.866 [-0.33264558575972597, -0.49081154324955933] [-0.3627042145495745, -0.3886294839370129]
14 376.873 [-0.3335395857597259, -0.48894154324955946] [-0.3627042145495745, -0.3886294839370129]
14 381.885 [-0.3335409190930592, -0.4889395432495594] [-0.3627042145495745, -0.3886294839370129]
14 386.886 [-0.3335655857597259, -0.48838820991622606] [-0.3627042145495745, -0.3886294839370129]
14 391.892 [-0.3332349190930593, -0.48793954324955935] [-0.3627042145495745, -0.3886294839370129]
14 396.901 [-0.33323025242639254, -0.4879328765828928] [-0.3627042145495745, -0.3886294839370129]
14 401.907 [-0.33340158575972584, -0.4876502099162261] [-0.3627042145495745, -0.3886294839370129]
14 406.912 [-0.3335282524263926, -0.48740820991622613] [-0.3627042145495745, -0.3886294839370129]
14 411.921 [-0.33358358575972585, -0.4872415432495594] [-0.3627042145495745, -0.3886294839370129]
14 416.934 [-0.33364558575972586, -0.48711354324955936] [-0.3627042145495745, -0.3886294839370129]
14 422.038 [-0.3336475857597259, -0.4871095432495594] [-0.3627042145495745, -0.3886294839370129]
14 427.039 [-0.3337489190930592, -0.48707754324955943] [-0.3627042145495745, -0.3886294839370129]
14 432.046 [-0.3340195857597259, -0.4868548765828928] [-0.3627042145495745, -0.3886294839370129]
14 437.053 [-0.33402158575972596, -0.4868535432495594] [-0.3627042145495745, -0.3886294839370129]
14 442.065 [-0.33402158575972596, -0.4868535432495594] [-0.3627042145495745, -0.3886294839370129]
14 447.066 [-0.3340242524263925, -0.486848209916226] [-0.3627042145495745, -0.3886294839370129]
14 452.078 [-0.3340242524263925, -0.486848209916226] [-0.3627042145495745, -0.3886294839370129]
14 457.081 [-0.33502425242639255, -0.485156209916226] [-0.3627042145495745, -0.3886294839370129]
14 462.084 [-0.3351955857597259, -0.48464954324955944] [-0.3627042145495745, -0.3886294839370129]
14 467.102 [-0.3351955857597259, -0.484648209916226] [-0.3627042145495745, -0.3886294839370129]
14 472.2 [-0.33520825242639257, -0.4846235432495593] [-0.3627042145495745, -0.3886294839370129]
14 477.209 [-0.33520825242639257, -0.4846235432495593] [-0.3627042145495745, -0.3886294839370129]
14 482.212 [-0.33520825242639257, -0.4846235432495593] [-0.3627042145495745, -0.3886294839370129]
14 487.225 [-0.33532625242639263, -0.4844468765828927] [-0.3627042145495745, -0.3886294839370129]
14 492.327 [-0.3361269190930593, -0.4827362099162261] [-0.3627042145495745, -0.3886294839370129]
14 497.332 [-0.3361649190930593, -0.4826415432495594] [-0.3627042145495745, -0.3886294839370129]
14 502.334 [-0.33655225242639264, -0.4819688765828928] [-0.3627042145495745, -0.3886294839370129]
14 507.343 [-0.3365989190930593, -0.48186887658289274] [-0.3627042145495745, -0.3886294839370129]
14 512.357 [-0.3366569190930593, -0.48179020991622606] [-0.3627042145495745, -0.3886294839370129]
14 517.358 [-0.33665758575972593, -0.48179020991622606] [-0.3627042145495745, -0.3886294839370129]
14 522.371 [-0.33665758575972593, -0.48179020991622606] [-0.3627042145495745, -0.3886294839370129]
14 527.473 [-0.33665758575972593, -0.48179020991622606] [-0.3627042145495745, -0.3886294839370129]
14 532.475 [-0.3366822524263926, -0.48175754324955933] [-0.3627042145495745, -0.3886294839370129]
14 537.586 [-0.3366822524263926, -0.4817568765828927] [-0.3627042145495745, -0.3886294839370129]
14 542.59 [-0.33671891909305923, -0.4817108765828927] [-0.3627042145495745, -0.3886294839370129]
14 547.596 [-0.33671891909305923, -0.4817108765828927] [-0.3627042145495745, -0.3886294839370129]
14 552.614 [-0.33690625242639266, -0.48138154324955934] [-0.3627042145495745, -0.3886294839370129]
14 557.701 [-0.33690758575972596, -0.48137820991622604] [-0.3627042145495745, -0.3886294839370129]
14 562.715 [-0.33690758575972596, -0.48137820991622604] [-0.3627042145495745, -0.3886294839370129]
14 567.722 [-0.33690758575972596, -0.48137820991622604] [-0.3627042145495745, -0.3886294839370129]
14 572.731 [-0.33690758575972596, -0.48137820991622604] [-0.3627042145495745, -0.3886294839370129]
14 577.733 [-0.33699558575972594, -0.4812915432495595] [-0.3627042145495745, -0.3886294839370129]
14 582.739 [-0.33701625242639266, -0.4812502099162261] [-0.3627042145495745, -0.3886294839370129]
14 587.754 [-0.33729158575972595, -0.48071020991622604] [-0.3627042145495745, -0.3886294839370129]
14 592.758 [-0.33729158575972595, -0.48071020991622604] [-0.3627042145495745, -0.3886294839370129]
14 597.761 [-0.33729225242639266, -0.48071020991622604] [-0.3627042145495745, -0.3886294839370129]
