ID TIME pos
2 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 225.388 [0.5511501442015806, 0.4534170136010722] [0.4514688196983951, 0.4391248372732914]
2 230.393 [0.5511501442015806, 0.4534170136010722] [0.4514688196983951, 0.4391248372732914]
2 235.4 [0.5511501442015806, 0.4534170136010722] [0.4514688196983951, 0.4391248372732914]
2 240.406 [0.5511501442015806, 0.4534170136010722] [0.4514688196983951, 0.4391248372732914]
2 245.412 [0.5511501442015806, 0.4534170136010722] [0.4514688196983951, 0.4391248372732914]
2 250.419 [0.537823477534914, 0.4853103469344056] [0.4514688196983951, 0.4391248372732914]
2 255.425 [0.5214534775349141, 0.5067903469344056] [0.4514688196983951, 0.4391248372732914]
2 260.431 [0.5214534775349141, 0.5067903469344056] [0.4514688196983951, 0.4391248372732914]
2 265.439 [0.5214534775349141, 0.5067903469344056] [0.4514688196983951, 0.4391248372732914]
2 270.446 [0.5214534775349141, 0.5067903469344056] [0.4514688196983951, 0.4391248372732914]
2 275.452 [0.5214534775349141, 0.5067903469344056] [0.4514688196983951, 0.4391248372732914]
2 280.46 [0.5214534775349141, 0.5067903469344056] [0.4514688196983951, 0.4391248372732914]
2 285.466 [0.5214534775349141, 0.5067903469344056] [0.4514688196983951, 0.4391248372732914]
2 290.473 [0.5214534775349141, 0.5067903469344056] [0.4514688196983951, 0.4391248372732914]
2 295.48 [0.5214534775349141, 0.5067903469344056] [0.4514688196983951, 0.4391248372732914]
2 300.487 [0.5214534775349141, 0.5067903469344056] [0.4514688196983951, 0.4391248372732914]
2 305.494 [0.5214534775349141, 0.5067903469344056] [0.4514688196983951, 0.4391248372732914]
2 310.501 [0.5214534775349141, 0.5067903469344056] [0.4514688196983951, 0.4391248372732914]
2 315.508 [0.5214534775349141, 0.5067903469344056] [0.4514688196983951, 0.4391248372732914]
2 320.515 [0.5214534775349141, 0.5067903469344056] [0.4514688196983951, 0.4391248372732914]
2 325.521 [0.5214534775349141, 0.5067903469344056] [0.4514688196983951, 0.4391248372732914]
2 330.528 [0.5214534775349141, 0.5067903469344056] [0.4514688196983951, 0.4391248372732914]
2 335.535 [0.5214534775349141, 0.5067903469344056] [0.4514688196983951, 0.4391248372732914]
2 340.541 [0.5214534775349141, 0.5067903469344056] [0.4514688196983951, 0.4391248372732914]
2 345.547 [0.5214534775349141, 0.5067903469344056] [0.4514688196983951, 0.4391248372732914]
2 350.554 [0.5214534775349141, 0.5067903469344056] [0.4514688196983951, 0.4391248372732914]
2 355.56 [0.5214534775349141, 0.5067903469344056] [0.4514688196983951, 0.4391248372732914]
2 360.567 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 365.574 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 370.58 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 375.586 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 380.592 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 385.6 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 390.607 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 395.613 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 400.62 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 405.627 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 410.632 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 415.638 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 420.644 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 425.651 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 430.657 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 435.664 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 440.672 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 445.677 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 450.684 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 455.69 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 460.697 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 465.704 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 470.71 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 475.719 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 480.725 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 485.731 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 490.738 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 495.743 [0.5360600865209484, 0.4977122081606433] [0.4514688196983951, 0.4391248372732914]
2 500.75 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 505.756 [0.5360600865209484, 0.4977122081606433] [0.4514688196983951, 0.4391248372732914]
2 510.762 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 515.769 [0.5360600865209484, 0.4977122081606433] [0.4514688196983951, 0.4391248372732914]
2 520.775 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 525.783 [0.5360600865209484, 0.4977122081606433] [0.4514688196983951, 0.4391248372732914]
2 530.79 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 535.796 [0.5360600865209484, 0.4977122081606433] [0.4514688196983951, 0.4391248372732914]
2 540.803 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 545.811 [0.5360600865209484, 0.4977122081606433] [0.4514688196983951, 0.4391248372732914]
2 550.817 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 555.823 [0.5360600865209484, 0.4977122081606433] [0.4514688196983951, 0.4391248372732914]
2 560.83 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 565.836 [0.5360600865209484, 0.4977122081606433] [0.4514688196983951, 0.4391248372732914]
2 570.841 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 575.848 [0.5360600865209484, 0.4977122081606433] [0.4514688196983951, 0.4391248372732914]
2 580.854 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 585.861 [0.5360600865209484, 0.4977122081606433] [0.4514688196983951, 0.4391248372732914]
2 590.866 [0.5235368108682474, 0.5070870136010722] [0.4514688196983951, 0.4391248372732914]
2 595.873 [0.5360600865209484, 0.4977122081606433] [0.4514688196983951, 0.4391248372732914]
