ID TIME pos
8 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
8 305.993 [-0.34413304581312926, -0.3289624961435357] [-0.3627042145495745, -0.3886294839370129]
8 310.999 [-0.34413304581312926, -0.3289624961435357] [-0.3627042145495745, -0.3886294839370129]
8 316.005 [-0.34511661724170073, -0.3297360675721071] [-0.3627042145495745, -0.3886294839370129]
8 321.011 [-0.344224176092254, -0.3335249964006334] [-0.3627042145495745, -0.3886294839370129]
8 326.017 [-0.34420817609225396, -0.33361566306729995] [-0.3627042145495745, -0.3886294839370129]
8 331.025 [-0.3450021760922539, -0.3339643297339666] [-0.3627042145495745, -0.3886294839370129]
8 336.031 [-0.34605150942558727, -0.3351936630673] [-0.3627042145495745, -0.3886294839370129]
8 341.042 [-0.34605217609225397, -0.3351949964006333] [-0.3627042145495745, -0.3886294839370129]
8 346.048 [-0.34605217609225397, -0.3351949964006333] [-0.3627042145495745, -0.3886294839370129]
8 351.052 [-0.3448875094255873, -0.3339289964006333] [-0.3627042145495745, -0.3886294839370129]
8 356.059 [-0.3448748427589206, -0.3339436630673] [-0.3627042145495745, -0.3886294839370129]
8 361.066 [-0.34489284275892057, -0.33394166306729994] [-0.3627042145495745, -0.3886294839370129]
8 366.072 [-0.34489284275892057, -0.33394166306729994] [-0.3627042145495745, -0.3886294839370129]
8 371.078 [-0.34502350942558724, -0.3339803297339666] [-0.3627042145495745, -0.3886294839370129]
8 376.084 [-0.34504017609225396, -0.33401032973396666] [-0.3627042145495745, -0.3886294839370129]
8 381.09 [-0.3450295094255873, -0.3340509964006333] [-0.3627042145495745, -0.3886294839370129]
8 386.1 [-0.3450295094255873, -0.3340509964006333] [-0.3627042145495745, -0.3886294839370129]
8 391.103 [-0.3450295094255873, -0.3340509964006333] [-0.3627042145495745, -0.3886294839370129]
8 396.11 [-0.3450295094255873, -0.3340509964006333] [-0.3627042145495745, -0.3886294839370129]
8 401.116 [-0.3450295094255873, -0.3340509964006333] [-0.3627042145495745, -0.3886294839370129]
8 406.122 [-0.3450295094255873, -0.3340509964006333] [-0.3627042145495745, -0.3886294839370129]
8 411.131 [-0.3450295094255873, -0.3340509964006333] [-0.3627042145495745, -0.3886294839370129]
8 416.134 [-0.3450728427589206, -0.3341509964006333] [-0.3627042145495745, -0.3886294839370129]
8 421.143 [-0.3451828427589206, -0.3347663297339667] [-0.3627042145495745, -0.3886294839370129]
8 426.15 [-0.3453408427589206, -0.3348623297339666] [-0.3627042145495745, -0.3886294839370129]
8 431.156 [-0.3453408427589206, -0.3348623297339666] [-0.3627042145495745, -0.3886294839370129]
8 436.164 [-0.3453408427589206, -0.3348623297339666] [-0.3627042145495745, -0.3886294839370129]
8 441.167 [-0.3453408427589206, -0.3348623297339666] [-0.3627042145495745, -0.3886294839370129]
8 446.172 [-0.3453408427589206, -0.3348623297339666] [-0.3627042145495745, -0.3886294839370129]
8 451.179 [-0.3453408427589206, -0.3348623297339666] [-0.3627042145495745, -0.3886294839370129]
8 456.186 [-0.3453408427589206, -0.3348623297339666] [-0.3627042145495745, -0.3886294839370129]
8 461.193 [-0.3453408427589206, -0.3348623297339666] [-0.3627042145495745, -0.3886294839370129]
8 466.2 [-0.3453401760922539, -0.33486299640063333] [-0.3627042145495745, -0.3886294839370129]
8 471.208 [-0.3453401760922539, -0.33486299640063333] [-0.3627042145495745, -0.3886294839370129]
8 476.214 [-0.3453401760922539, -0.33486299640063333] [-0.3627042145495745, -0.3886294839370129]
8 481.217 [-0.3453401760922539, -0.33486299640063333] [-0.3627042145495745, -0.3886294839370129]
8 486.226 [-0.346074176092254, -0.3358156630673] [-0.3627042145495745, -0.3886294839370129]
8 491.239 [-0.34608550942558725, -0.3358269964006333] [-0.3627042145495745, -0.3886294839370129]
8 496.24 [-0.346086176092254, -0.3358276630673] [-0.3627042145495745, -0.3886294839370129]
8 501.246 [-0.346086176092254, -0.3358276630673] [-0.3627042145495745, -0.3886294839370129]
8 506.254 [-0.3461835094255873, -0.3360156630673] [-0.3627042145495745, -0.3886294839370129]
8 511.261 [-0.34618550942558723, -0.33602366306729997] [-0.3627042145495745, -0.3886294839370129]
8 516.267 [-0.346186176092254, -0.3360243297339666] [-0.3627042145495745, -0.3886294839370129]
8 521.272 [-0.3462088427589206, -0.3361236630673] [-0.3627042145495745, -0.3886294839370129]
8 526.279 [-0.3462101760922539, -0.3361263297339666] [-0.3627042145495745, -0.3886294839370129]
8 531.281 [-0.3462101760922539, -0.3361263297339666] [-0.3627042145495745, -0.3886294839370129]
8 536.297 [-0.346556176092254, -0.3366423297339666] [-0.3627042145495745, -0.3886294839370129]
8 541.299 [-0.3465888427589206, -0.3367009964006334] [-0.3627042145495745, -0.3886294839370129]
8 546.303 [-0.3466755094255873, -0.33682966306729994] [-0.3627042145495745, -0.3886294839370129]
8 551.315 [-0.3466935094255873, -0.33686299640063333] [-0.3627042145495745, -0.3886294839370129]
8 556.318 [-0.346624176092254, -0.3373736630673] [-0.3627042145495745, -0.3886294839370129]
8 561.322 [-0.3466541760922539, -0.3374376630673] [-0.3627042145495745, -0.3886294839370129]
8 566.332 [-0.3467548427589207, -0.3376836630673] [-0.3627042145495745, -0.3886294839370129]
8 571.339 [-0.346784176092254, -0.33777899640063336] [-0.3627042145495745, -0.3886294839370129]
8 576.347 [-0.346784176092254, -0.33777899640063336] [-0.3627042145495745, -0.3886294839370129]
8 581.359 [-0.346784176092254, -0.33778032973396666] [-0.3627042145495745, -0.3886294839370129]
8 586.363 [-0.346784176092254, -0.33778032973396666] [-0.3627042145495745, -0.3886294839370129]
8 591.365 [-0.346784176092254, -0.33778032973396666] [-0.3627042145495745, -0.3886294839370129]
8 596.375 [-0.346784176092254, -0.33778032973396666] [-0.3627042145495745, -0.3886294839370129]
