ID TIME pos
8 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
8 275.547 [-0.40162422706396106, -0.40069821717074966] [-0.3627042145495745, -0.3886294839370129]
8 280.555 [-0.40162422706396106, -0.40069821717074966] [-0.3627042145495745, -0.3886294839370129]
8 285.563 [-0.40161499629473024, -0.4006936017861343] [-0.3627042145495745, -0.3886294839370129]
8 290.567 [-0.4016219193716533, -0.4006928325553651] [-0.3627042145495745, -0.3886294839370129]
8 295.573 [-0.4016219193716533, -0.4006928325553651] [-0.3627042145495745, -0.3886294839370129]
8 300.579 [-0.4016219193716533, -0.4006928325553651] [-0.3627042145495745, -0.3886294839370129]
8 305.588 [-0.40162653475626864, -0.40069514024767283] [-0.3627042145495745, -0.3886294839370129]
8 310.595 [-0.4016865347562687, -0.4007074479399805] [-0.3627042145495745, -0.3886294839370129]
8 315.601 [-0.401681150140884, -0.4007197556322881] [-0.3627042145495745, -0.3886294839370129]
8 320.609 [-0.40221191937165324, -0.40061129409382656] [-0.3627042145495745, -0.3886294839370129]
8 325.614 [-0.4026819193716532, -0.4006882171707496] [-0.3627042145495745, -0.3886294839370129]
8 330.62 [-0.4027126886024225, -0.4006851402476728] [-0.3627042145495745, -0.3886294839370129]
8 335.626 [-0.40271345783319173, -0.40068437101690346] [-0.3627042145495745, -0.3886294839370129]
8 340.634 [-0.40271345783319173, -0.40068437101690346] [-0.3627042145495745, -0.3886294839370129]
8 345.639 [-0.40271345783319173, -0.40068437101690346] [-0.3627042145495745, -0.3886294839370129]
8 350.647 [-0.40271345783319173, -0.40068437101690346] [-0.3627042145495745, -0.3886294839370129]
8 355.653 [-0.402734227063961, -0.400685909478442] [-0.3627042145495745, -0.3886294839370129]
8 360.659 [-0.4027434578331918, -0.40068898640151895] [-0.3627042145495745, -0.3886294839370129]
8 365.665 [-0.4027434578331918, -0.40068898640151895] [-0.3627042145495745, -0.3886294839370129]
8 370.671 [-0.4027434578331918, -0.40068898640151895] [-0.3627042145495745, -0.3886294839370129]
8 375.778 [-0.4027434578331918, -0.40068898640151895] [-0.3627042145495745, -0.3886294839370129]
8 380.783 [-0.4027434578331918, -0.40068898640151895] [-0.3627042145495745, -0.3886294839370129]
8 385.79 [-0.4026073039870379, -0.4002136017861343] [-0.3627042145495745, -0.3886294839370129]
8 390.795 [-0.40245653475626875, -0.39991590947844197] [-0.3627042145495745, -0.3886294839370129]
8 395.802 [-0.4038874965593924, -0.4009762016585533] [-0.3627042145495745, -0.3886294839370129]
8 400.809 [-0.40388535370224954, -0.40097548737283895] [-0.3627042145495745, -0.3886294839370129]
8 405.811 [-0.40509366345543285, -0.402855121547983] [-0.3627042145495745, -0.3886294839370129]
8 410.818 [-0.4052996634554329, -0.4028317882146497] [-0.3627042145495745, -0.3886294839370129]
8 415.825 [-0.4059383301220995, -0.4027957882146496] [-0.3627042145495745, -0.3886294839370129]
8 420.833 [-0.4059589967887661, -0.40282378821464976] [-0.3627042145495745, -0.3886294839370129]
8 425.839 [-0.40599766345543287, -0.40283245488131647] [-0.3627042145495745, -0.3886294839370129]
8 430.848 [-0.4060029967887662, -0.40278312154798296] [-0.3627042145495745, -0.3886294839370129]
8 435.853 [-0.4060076634554328, -0.4027824548813163] [-0.3627042145495745, -0.3886294839370129]
8 440.861 [-0.40605099678876616, -0.40281512154798305] [-0.3627042145495745, -0.3886294839370129]
8 445.866 [-0.40605099678876616, -0.40281512154798305] [-0.3627042145495745, -0.3886294839370129]
8 450.871 [-0.4060569967887662, -0.40279178821464967] [-0.3627042145495745, -0.3886294839370129]
8 455.878 [-0.40617166345543293, -0.4027311215479831] [-0.3627042145495745, -0.3886294839370129]
8 460.881 [-0.4061723301220995, -0.402729121547983] [-0.3627042145495745, -0.3886294839370129]
8 465.889 [-0.40617366345543293, -0.402729121547983] [-0.3627042145495745, -0.3886294839370129]
8 470.898 [-0.40617366345543293, -0.402729121547983] [-0.3627042145495745, -0.3886294839370129]
8 475.901 [-0.40625166345543295, -0.4026937882146497] [-0.3627042145495745, -0.3886294839370129]
8 480.908 [-0.40614433012209955, -0.40234845488131643] [-0.3627042145495745, -0.3886294839370129]
8 485.915 [-0.4062096634554329, -0.4022991215479831] [-0.3627042145495745, -0.3886294839370129]
8 490.926 [-0.4062523301220996, -0.4022857882146497] [-0.3627042145495745, -0.3886294839370129]
8 495.932 [-0.40627299678876627, -0.4022837882146497] [-0.3627042145495745, -0.3886294839370129]
8 500.939 [-0.40633433012209963, -0.4022277882146497] [-0.3627042145495745, -0.3886294839370129]
8 505.946 [-0.4063543301220996, -0.40214578821464975] [-0.3627042145495745, -0.3886294839370129]
8 510.95 [-0.4063609967887662, -0.40214045488131644] [-0.3627042145495745, -0.3886294839370129]
8 515.958 [-0.4076216634554328, -0.40288245488131635] [-0.3627042145495745, -0.3886294839370129]
8 520.962 [-0.4076296634554329, -0.4028737882146497] [-0.3627042145495745, -0.3886294839370129]
8 525.969 [-0.4076309967887662, -0.40287312154798305] [-0.3627042145495745, -0.3886294839370129]
8 530.974 [-0.4076349967887662, -0.40286845488131634] [-0.3627042145495745, -0.3886294839370129]
8 535.98 [-0.4076349967887662, -0.40286845488131634] [-0.3627042145495745, -0.3886294839370129]
8 540.988 [-0.4076349967887662, -0.40286845488131634] [-0.3627042145495745, -0.3886294839370129]
8 545.999 [-0.4076349967887662, -0.40286845488131634] [-0.3627042145495745, -0.3886294839370129]
8 551.002 [-0.4076349967887662, -0.40286845488131634] [-0.3627042145495745, -0.3886294839370129]
8 556.008 [-0.4076349967887662, -0.40286845488131634] [-0.3627042145495745, -0.3886294839370129]
8 561.016 [-0.4076349967887662, -0.40286845488131634] [-0.3627042145495745, -0.3886294839370129]
8 566.02 [-0.4076349967887662, -0.40286845488131634] [-0.3627042145495745, -0.3886294839370129]
8 571.028 [-0.4076349967887662, -0.40286845488131634] [-0.3627042145495745, -0.3886294839370129]
8 576.035 [-0.4076349967887662, -0.40286845488131634] [-0.3627042145495745, -0.3886294839370129]
8 581.04 [-0.4076349967887662, -0.40286845488131634] [-0.3627042145495745, -0.3886294839370129]
8 586.045 [-0.4077069967887662, -0.402831121547983] [-0.3627042145495745, -0.3886294839370129]
8 591.052 [-0.40771366345543286, -0.40283378821464966] [-0.3627042145495745, -0.3886294839370129]
8 596.059 [-0.4077163301220995, -0.40283378821464966] [-0.3627042145495745, -0.3886294839370129]
