ID TIME pos
12 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 170.718 [0.12423006738039438, 0.15280236506992895] [0.4514688196983951, 0.4391248372732914]
12 175.726 [0.12423006738039438, 0.15280236506992895] [0.4514688196983951, 0.4391248372732914]
12 180.732 [0.12423006738039438, 0.15280236506992895] [0.4514688196983951, 0.4391248372732914]
12 185.733 [0.12423006738039438, 0.15280236506992895] [0.4514688196983951, 0.4391248372732914]
12 190.745 [0.12423006738039438, 0.15280236506992895] [0.4514688196983951, 0.4391248372732914]
12 195.747 [0.12423006738039438, 0.15280236506992895] [0.4514688196983951, 0.4391248372732914]
12 200.753 [0.12423006738039438, 0.15280236506992895] [0.4514688196983951, 0.4391248372732914]
12 205.758 [0.12423006738039438, 0.15280236506992895] [0.4514688196983951, 0.4391248372732914]
12 210.765 [0.12423006738039438, 0.15280236506992895] [0.4514688196983951, 0.4391248372732914]
12 215.775 [0.12423006738039438, 0.15280236506992895] [0.4514688196983951, 0.4391248372732914]
12 220.782 [0.12423006738039438, 0.15280236506992895] [0.4514688196983951, 0.4391248372732914]
12 225.787 [0.12423006738039438, 0.15280236506992895] [0.4514688196983951, 0.4391248372732914]
12 230.787 [0.12423006738039438, 0.15280236506992895] [0.4514688196983951, 0.4391248372732914]
12 235.798 [0.16400503369019723, 0.22645618253496452] [0.4514688196983951, 0.4391248372732914]
12 240.807 [0.16400503369019723, 0.22645618253496452] [0.4514688196983951, 0.4391248372732914]
12 245.813 [0.16400503369019723, 0.22645618253496452] [0.4514688196983951, 0.4391248372732914]
12 250.819 [0.16400503369019723, 0.22645618253496452] [0.4514688196983951, 0.4391248372732914]
12 255.827 [0.11639002246013151, 0.3440674550233096] [0.4514688196983951, 0.4391248372732914]
12 260.933 [0.11639002246013151, 0.3440674550233096] [0.4514688196983951, 0.4391248372732914]
12 265.939 [0.1398225168450986, 0.3435680912674822] [0.4514688196983951, 0.4391248372732914]
12 270.945 [0.1749133557934647, 0.3323341216899764] [0.4514688196983951, 0.4391248372732914]
12 275.95 [0.1855433557934648, 0.3405041216899763] [0.4514688196983951, 0.4391248372732914]
12 280.958 [0.1855433557934648, 0.3405041216899763] [0.4514688196983951, 0.4391248372732914]
12 285.965 [0.21800501684509854, 0.36895809126748225] [0.4514688196983951, 0.4391248372732914]
12 290.97 [0.21800501684509854, 0.36895809126748225] [0.4514688196983951, 0.4391248372732914]
12 295.976 [0.21800501684509854, 0.36895809126748225] [0.4514688196983951, 0.4391248372732914]
12 300.982 [0.2355866778967323, 0.3723070608449881] [0.4514688196983951, 0.4391248372732914]
12 305.998 [0.2407050112300657, 0.38182706084498813] [0.4514688196983951, 0.4391248372732914]
12 311.0 [0.2367128667686278, 0.3908889092957041] [0.4514688196983951, 0.4391248372732914]
12 316.009 [0.24726875842254936, 0.3993477956337411] [0.4514688196983951, 0.4391248372732914]
12 321.01 [0.25065000842254936, 0.39625279563374116] [0.4514688196983951, 0.4391248372732914]
12 326.014 [0.2591955630422661, 0.3922413738966588] [0.4514688196983951, 0.4391248372732914]
12 331.018 [0.26890100673803946, 0.40288023650699295] [0.4514688196983951, 0.4391248372732914]
12 336.027 [0.26890100673803946, 0.40288023650699295] [0.4514688196983951, 0.4391248372732914]
12 341.034 [0.2956055630422661, 0.3950802627855477] [0.4514688196983951, 0.4391248372732914]
12 346.04 [0.44276001347607885, 0.3810904730139858] [0.4514688196983951, 0.4391248372732914]
12 351.048 [0.44276001347607885, 0.3810904730139858] [0.4514688196983951, 0.4391248372732914]
12 356.058 [0.45384001347607883, 0.3813644730139858] [0.4514688196983951, 0.4391248372732914]
12 361.058 [0.45384001347607883, 0.3813644730139858] [0.4514688196983951, 0.4391248372732914]
12 366.075 [0.45384001347607883, 0.3813644730139858] [0.4514688196983951, 0.4391248372732914]
12 371.173 [0.45384001347607883, 0.3813644730139858] [0.4514688196983951, 0.4391248372732914]
12 376.178 [0.45384001347607883, 0.3813644730139858] [0.4514688196983951, 0.4391248372732914]
12 381.186 [0.45384001347607883, 0.3813644730139858] [0.4514688196983951, 0.4391248372732914]
12 386.196 [0.45384001347607883, 0.3813644730139858] [0.4514688196983951, 0.4391248372732914]
12 391.199 [0.4648414381971992, 0.40103605215284693] [0.4514688196983951, 0.4391248372732914]
12 396.207 [0.4648414381971992, 0.40103605215284693] [0.4514688196983951, 0.4391248372732914]
12 401.212 [0.4648414381971992, 0.40103605215284693] [0.4514688196983951, 0.4391248372732914]
12 406.219 [0.4648414381971992, 0.40103605215284693] [0.4514688196983951, 0.4391248372732914]
12 411.227 [0.4648414381971992, 0.40103605215284693] [0.4514688196983951, 0.4391248372732914]
12 416.23 [0.46729572391148494, 0.40065033786713267] [0.4514688196983951, 0.4391248372732914]
12 421.24 [0.46729572391148494, 0.40065033786713267] [0.4514688196983951, 0.4391248372732914]
12 426.248 [0.46729572391148494, 0.40065033786713267] [0.4514688196983951, 0.4391248372732914]
12 431.257 [0.46729572391148494, 0.40065033786713267] [0.4514688196983951, 0.4391248372732914]
12 436.361 [0.46729572391148494, 0.40065033786713267] [0.4514688196983951, 0.4391248372732914]
12 441.362 [0.46729572391148494, 0.40065033786713267] [0.4514688196983951, 0.4391248372732914]
12 446.371 [0.46729572391148494, 0.40065033786713267] [0.4514688196983951, 0.4391248372732914]
12 451.375 [0.4769966741533771, 0.4061413738966587] [0.4514688196983951, 0.4391248372732914]
12 456.383 [0.4769966741533771, 0.4061413738966587] [0.4514688196983951, 0.4391248372732914]
12 461.398 [0.4788200074867105, 0.4059347072299921] [0.4514688196983951, 0.4391248372732914]
12 466.497 [0.4788200074867105, 0.4059347072299921] [0.4514688196983951, 0.4391248372732914]
12 471.506 [0.4788200074867105, 0.4059347072299921] [0.4514688196983951, 0.4391248372732914]
12 476.509 [0.47605556304226604, 0.41068581834110324] [0.4514688196983951, 0.4391248372732914]
12 481.518 [0.47789636976185396, 0.41875021500635723] [0.4514688196983951, 0.4391248372732914]
12 486.524 [0.4886890970345812, 0.4277365786427208] [0.4514688196983951, 0.4391248372732914]
12 491.529 [0.4871254606709449, 0.4305356695518117] [0.4514688196983951, 0.4391248372732914]
12 496.533 [0.4898127333982176, 0.4309611240972663] [0.4514688196983951, 0.4391248372732914]
12 501.54 [0.4903090970345812, 0.4351402150063572] [0.4514688196983951, 0.4391248372732914]
12 506.545 [0.49380615902926106, 0.43590248962076383] [0.4514688196983951, 0.4391248372732914]
12 511.557 [0.49380615902926106, 0.43590248962076383] [0.4514688196983951, 0.4391248372732914]
12 516.569 [0.49380615902926106, 0.43590248962076383] [0.4514688196983951, 0.4391248372732914]
12 521.671 [0.49950154364464566, 0.43317479731307146] [0.4514688196983951, 0.4391248372732914]
12 526.774 [0.4930338513369535, 0.43682402808230225] [0.4514688196983951, 0.4391248372732914]
12 531.78 [0.4930338513369535, 0.43682402808230225] [0.4514688196983951, 0.4391248372732914]
12 536.785 [0.4930338513369535, 0.43682402808230225] [0.4514688196983951, 0.4391248372732914]
12 541.797 [0.4930338513369535, 0.43682402808230225] [0.4514688196983951, 0.4391248372732914]
12 546.798 [0.4930338513369535, 0.43682402808230225] [0.4514688196983951, 0.4391248372732914]
12 551.805 [0.4930338513369535, 0.43682402808230225] [0.4514688196983951, 0.4391248372732914]
12 556.814 [0.49965231287541495, 0.4335440280823022] [0.4514688196983951, 0.4391248372732914]
12 561.819 [0.5065346205677228, 0.4291778742361484] [0.4514688196983951, 0.4391248372732914]
12 566.83 [0.5056146711586931, 0.43255149100466184] [0.4514688196983951, 0.4391248372732914]
12 571.832 [0.5062226711586931, 0.43229149100466185] [0.4514688196983951, 0.4391248372732914]
12 576.841 [0.5062226711586931, 0.43229149100466185] [0.4514688196983951, 0.4391248372732914]
12 581.849 [0.5060905921988468, 0.43397484500411343] [0.4514688196983951, 0.4391248372732914]
12 586.857 [0.5036652667042314, 0.4382269665826279] [0.4514688196983951, 0.4391248372732914]
12 591.859 [0.5036652667042314, 0.4382269665826279] [0.4514688196983951, 0.4391248372732914]
12 596.865 [0.5102689509147575, 0.43660380868789095] [0.4514688196983951, 0.4391248372732914]
