ID TIME pos
8 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 270.454 [0.48300443631260614, 0.5068897665008042] [0.4514688196983951, 0.4391248372732914]
8 275.457 [0.48300443631260614, 0.5068897665008042] [0.4514688196983951, 0.4391248372732914]
8 280.465 [0.48300443631260614, 0.5068897665008042] [0.4514688196983951, 0.4391248372732914]
8 285.472 [0.48300443631260614, 0.5068897665008042] [0.4514688196983951, 0.4391248372732914]
8 290.479 [0.48300443631260614, 0.5068897665008042] [0.4514688196983951, 0.4391248372732914]
8 295.485 [0.48300443631260614, 0.5068897665008042] [0.4514688196983951, 0.4391248372732914]
8 300.492 [0.48300443631260614, 0.5068897665008042] [0.4514688196983951, 0.4391248372732914]
8 305.497 [0.48300443631260614, 0.5068897665008042] [0.4514688196983951, 0.4391248372732914]
8 310.504 [0.4897324363126062, 0.5037877665008043] [0.4514688196983951, 0.4391248372732914]
8 315.51 [0.4897324363126062, 0.5037877665008043] [0.4514688196983951, 0.4391248372732914]
8 320.515 [0.4897324363126062, 0.5037877665008043] [0.4514688196983951, 0.4391248372732914]
8 325.528 [0.4897324363126062, 0.5037877665008043] [0.4514688196983951, 0.4391248372732914]
8 330.529 [0.4897324363126062, 0.5037877665008043] [0.4514688196983951, 0.4391248372732914]
8 335.538 [0.4897324363126062, 0.5037877665008043] [0.4514688196983951, 0.4391248372732914]
8 340.543 [0.4897324363126062, 0.5037877665008043] [0.4514688196983951, 0.4391248372732914]
8 345.551 [0.4897324363126062, 0.5037877665008043] [0.4514688196983951, 0.4391248372732914]
8 350.555 [0.4897324363126062, 0.5037877665008043] [0.4514688196983951, 0.4391248372732914]
8 355.564 [0.4897324363126062, 0.5037877665008043] [0.4514688196983951, 0.4391248372732914]
8 360.569 [0.4897324363126062, 0.5037877665008043] [0.4514688196983951, 0.4391248372732914]
8 365.578 [0.4897324363126062, 0.5037877665008043] [0.4514688196983951, 0.4391248372732914]
8 370.582 [0.4897324363126062, 0.5037877665008043] [0.4514688196983951, 0.4391248372732914]
8 375.588 [0.4897324363126062, 0.5037877665008043] [0.4514688196983951, 0.4391248372732914]
8 380.595 [0.4897324363126062, 0.5037877665008043] [0.4514688196983951, 0.4391248372732914]
8 385.605 [0.4897324363126062, 0.5037877665008043] [0.4514688196983951, 0.4391248372732914]
8 390.612 [0.4928174545090044, 0.5033541189291459] [0.4514688196983951, 0.4391248372732914]
8 395.618 [0.5053044363126062, 0.4955277665008042] [0.4514688196983951, 0.4391248372732914]
8 400.622 [0.5053044363126062, 0.4955277665008042] [0.4514688196983951, 0.4391248372732914]
8 405.632 [0.5053044363126062, 0.4955277665008042] [0.4514688196983951, 0.4391248372732914]
8 410.635 [0.5053044363126062, 0.4955277665008042] [0.4514688196983951, 0.4391248372732914]
8 415.644 [0.5053044363126062, 0.4955277665008042] [0.4514688196983951, 0.4391248372732914]
8 420.651 [0.5053044363126062, 0.4955277665008042] [0.4514688196983951, 0.4391248372732914]
8 425.653 [0.5053044363126062, 0.4955277665008042] [0.4514688196983951, 0.4391248372732914]
8 430.662 [0.5053044363126062, 0.4955277665008042] [0.4514688196983951, 0.4391248372732914]
8 435.672 [0.5053044363126062, 0.4955277665008042] [0.4514688196983951, 0.4391248372732914]
8 440.677 [0.5053044363126062, 0.4955277665008042] [0.4514688196983951, 0.4391248372732914]
8 445.684 [0.5053044363126062, 0.4955277665008042] [0.4514688196983951, 0.4391248372732914]
8 450.689 [0.5053044363126062, 0.4955277665008042] [0.4514688196983951, 0.4391248372732914]
8 455.697 [0.5053044363126062, 0.4955277665008042] [0.4514688196983951, 0.4391248372732914]
8 460.7 [0.5053044363126062, 0.4955277665008042] [0.4514688196983951, 0.4391248372732914]
8 465.706 [0.4957774545090045, 0.5088298332148601] [0.4514688196983951, 0.4391248372732914]
8 470.712 [0.4957684363126063, 0.5072017665008042] [0.4514688196983951, 0.4391248372732914]
8 475.721 [0.4957684363126063, 0.5072017665008042] [0.4514688196983951, 0.4391248372732914]
8 480.727 [0.4957684363126063, 0.5072017665008042] [0.4514688196983951, 0.4391248372732914]
8 485.734 [0.4957684363126063, 0.5072017665008042] [0.4514688196983951, 0.4391248372732914]
8 490.741 [0.4957684363126063, 0.5072017665008042] [0.4514688196983951, 0.4391248372732914]
8 495.742 [0.4957684363126063, 0.5072017665008042] [0.4514688196983951, 0.4391248372732914]
8 500.752 [0.4957684363126063, 0.5072017665008042] [0.4514688196983951, 0.4391248372732914]
8 505.761 [0.4957684363126063, 0.5072017665008042] [0.4514688196983951, 0.4391248372732914]
8 510.766 [0.49630031165186167, 0.5088212617862886] [0.4514688196983951, 0.4391248372732914]
8 515.774 [0.4957684363126063, 0.5072017665008042] [0.4514688196983951, 0.4391248372732914]
8 520.78 [0.4957684363126063, 0.5072017665008042] [0.4514688196983951, 0.4391248372732914]
8 525.79 [0.4957684363126063, 0.5072017665008042] [0.4514688196983951, 0.4391248372732914]
8 530.793 [0.4957684363126063, 0.5072017665008042] [0.4514688196983951, 0.4391248372732914]
8 535.8 [0.4957684363126063, 0.5072017665008042] [0.4514688196983951, 0.4391248372732914]
8 540.808 [0.49630031165186167, 0.5088212617862886] [0.4514688196983951, 0.4391248372732914]
8 545.812 [0.4957684363126063, 0.5072017665008042] [0.4514688196983951, 0.4391248372732914]
8 550.82 [0.4957684363126063, 0.5072017665008042] [0.4514688196983951, 0.4391248372732914]
8 555.827 [0.4957684363126063, 0.5072017665008042] [0.4514688196983951, 0.4391248372732914]
8 560.835 [0.4957684363126063, 0.5072017665008042] [0.4514688196983951, 0.4391248372732914]
8 565.939 [0.4957684363126063, 0.5072017665008042] [0.4514688196983951, 0.4391248372732914]
8 570.946 [0.4957684363126063, 0.5072017665008042] [0.4514688196983951, 0.4391248372732914]
8 575.951 [0.4957684363126063, 0.5072017665008042] [0.4514688196983951, 0.4391248372732914]
8 580.958 [0.4957684363126063, 0.5072017665008042] [0.4514688196983951, 0.4391248372732914]
8 585.964 [0.4957684363126063, 0.5072017665008042] [0.4514688196983951, 0.4391248372732914]
8 590.972 [0.4957684363126063, 0.5072017665008042] [0.4514688196983951, 0.4391248372732914]
8 595.977 [0.4957684363126063, 0.5072017665008042] [0.4514688196983951, 0.4391248372732914]
