ID TIME pos
15 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 180.929 [0.56329, 0.6037871428571427] [0.4514688196983951, 0.4391248372732914]
15 185.94 [0.5327735411686679, 0.6247031572961577] [0.4514688196983951, 0.4391248372732914]
15 191.044 [0.5327735411686679, 0.6247031572961577] [0.4514688196983951, 0.4391248372732914]
15 196.156 [0.5327735411686679, 0.6247031572961577] [0.4514688196983951, 0.4391248372732914]
15 201.157 [0.5327735411686679, 0.6247031572961577] [0.4514688196983951, 0.4391248372732914]
15 206.161 [0.5465382436919056, 0.6167293980686841] [0.4514688196983951, 0.4391248372732914]
15 211.164 [0.5327735411686679, 0.6247031572961577] [0.4514688196983951, 0.4391248372732914]
15 216.178 [0.5465382436919056, 0.6167293980686841] [0.4514688196983951, 0.4391248372732914]
15 221.182 [0.5525096722633343, 0.6138451123543983] [0.4514688196983951, 0.4391248372732914]
15 226.192 [0.5526696722633343, 0.6136393980686841] [0.4514688196983951, 0.4391248372732914]
15 231.197 [0.5526696722633343, 0.6136393980686841] [0.4514688196983951, 0.4391248372732914]
15 236.199 [0.5526696722633343, 0.6136393980686841] [0.4514688196983951, 0.4391248372732914]
15 241.207 [0.5526696722633343, 0.6136393980686841] [0.4514688196983951, 0.4391248372732914]
15 246.212 [0.5327735411686679, 0.6247031572961577] [0.4514688196983951, 0.4391248372732914]
15 251.223 [0.5526696722633343, 0.6136393980686841] [0.4514688196983951, 0.4391248372732914]
15 256.226 [0.5526696722633343, 0.6136393980686841] [0.4514688196983951, 0.4391248372732914]
15 261.235 [0.5526696722633343, 0.6136393980686841] [0.4514688196983951, 0.4391248372732914]
15 266.245 [0.5526696722633343, 0.6136393980686841] [0.4514688196983951, 0.4391248372732914]
15 271.245 [0.5526696722633343, 0.6136393980686841] [0.4514688196983951, 0.4391248372732914]
15 276.357 [0.5526696722633343, 0.6136393980686841] [0.4514688196983951, 0.4391248372732914]
15 281.363 [0.5526696722633343, 0.6136393980686841] [0.4514688196983951, 0.4391248372732914]
15 286.369 [0.5526696722633343, 0.6136393980686841] [0.4514688196983951, 0.4391248372732914]
15 291.373 [0.5526696722633343, 0.6136393980686841] [0.4514688196983951, 0.4391248372732914]
15 296.384 [0.5672579732584853, 0.6142832533164351] [0.4514688196983951, 0.4391248372732914]
15 301.39 [0.5608582436919056, 0.6161051123543982] [0.4514688196983951, 0.4391248372732914]
15 306.398 [0.5672816096221217, 0.6142796169527989] [0.4514688196983951, 0.4391248372732914]
15 311.409 [0.5608582436919056, 0.6161051123543982] [0.4514688196983951, 0.4391248372732914]
15 316.508 [0.5620297450937044, 0.620612865164532] [0.4514688196983951, 0.4391248372732914]
15 321.513 [0.5620297450937044, 0.620612865164532] [0.4514688196983951, 0.4391248372732914]
15 326.52 [0.5616319673159267, 0.6216484207200874] [0.4514688196983951, 0.4391248372732914]
15 331.526 [0.5616319673159267, 0.6216484207200874] [0.4514688196983951, 0.4391248372732914]
15 336.536 [0.5657919673159266, 0.6192128651645319] [0.4514688196983951, 0.4391248372732914]
15 341.542 [0.5742261550766672, 0.6171832533164351] [0.4514688196983951, 0.4391248372732914]
15 346.548 [0.5742261550766672, 0.6171832533164351] [0.4514688196983951, 0.4391248372732914]
15 351.558 [0.585326815120477, 0.6113251123543983] [0.4514688196983951, 0.4391248372732914]
15 356.562 [0.5858982436919055, 0.6125422552115413] [0.4514688196983951, 0.4391248372732914]
15 361.565 [0.5858982436919055, 0.6125422552115413] [0.4514688196983951, 0.4391248372732914]
15 366.572 [0.5858982436919055, 0.6125422552115413] [0.4514688196983951, 0.4391248372732914]
15 371.587 [0.5858982436919055, 0.6125422552115413] [0.4514688196983951, 0.4391248372732914]
15 376.696 [0.5858982436919055, 0.6125422552115413] [0.4514688196983951, 0.4391248372732914]
15 381.795 [0.5875296722633341, 0.6139251123543985] [0.4514688196983951, 0.4391248372732914]
15 386.802 [0.5875296722633341, 0.6139251123543985] [0.4514688196983951, 0.4391248372732914]
15 391.808 [0.5875296722633341, 0.6139251123543985] [0.4514688196983951, 0.4391248372732914]
15 396.821 [0.590366411760371, 0.6154228651645322] [0.4514688196983951, 0.4391248372732914]
15 401.823 [0.5935353006492599, 0.6131239762756432] [0.4514688196983951, 0.4391248372732914]
15 406.826 [0.5932419673159265, 0.6130661984978655] [0.4514688196983951, 0.4391248372732914]
15 411.934 [0.5935353006492599, 0.6131239762756432] [0.4514688196983951, 0.4391248372732914]
15 416.942 [0.5935353006492599, 0.6131239762756432] [0.4514688196983951, 0.4391248372732914]
15 421.949 [0.5997434278039399, 0.6114123442255264] [0.4514688196983951, 0.4391248372732914]
15 426.953 [0.5997434278039399, 0.6114123442255264] [0.4514688196983951, 0.4391248372732914]
15 431.959 [0.5997434278039399, 0.6114123442255264] [0.4514688196983951, 0.4391248372732914]
15 436.967 [0.6163344389110261, 0.6056273681908299] [0.4514688196983951, 0.4391248372732914]
15 441.973 [0.6163344389110261, 0.6056273681908299] [0.4514688196983951, 0.4391248372732914]
15 446.981 [0.6163344389110261, 0.6056273681908299] [0.4514688196983951, 0.4391248372732914]
15 451.987 [0.6163344389110261, 0.6056273681908299] [0.4514688196983951, 0.4391248372732914]
15 456.994 [0.6163344389110261, 0.6056273681908299] [0.4514688196983951, 0.4391248372732914]
15 462.004 [0.6169858470562226, 0.6056750524320527] [0.4514688196983951, 0.4391248372732914]
15 467.008 [0.6169858470562226, 0.6056750524320527] [0.4514688196983951, 0.4391248372732914]
15 472.012 [0.6169858470562226, 0.6056750524320527] [0.4514688196983951, 0.4391248372732914]
15 477.014 [0.6177071803895561, 0.6061690524320527] [0.4514688196983951, 0.4391248372732914]
15 482.023 [0.618719180389556, 0.6053597190987193] [0.4514688196983951, 0.4391248372732914]
15 487.026 [0.618719180389556, 0.6053597190987193] [0.4514688196983951, 0.4391248372732914]
15 492.033 [0.6202016297554906, 0.6051915168518112] [0.4514688196983951, 0.4391248372732914]
15 497.046 [0.620343982696667, 0.60520563449887] [0.4514688196983951, 0.4391248372732914]
15 502.156 [0.5970416096221217, 0.5995441624073444] [0.4514688196983951, 0.4391248372732914]
15 507.157 [0.5970516096221217, 0.5993596169527989] [0.4514688196983951, 0.4391248372732914]
15 512.16 [0.5970516096221217, 0.5993596169527989] [0.4514688196983951, 0.4391248372732914]
15 517.167 [0.5970516096221217, 0.5993596169527989] [0.4514688196983951, 0.4391248372732914]
15 522.174 [0.5970516096221217, 0.5993596169527989] [0.4514688196983951, 0.4391248372732914]
15 527.18 [0.5970216096221217, 0.5994832533164354] [0.4514688196983951, 0.4391248372732914]
15 532.195 [0.5970516096221217, 0.5993596169527989] [0.4514688196983951, 0.4391248372732914]
15 537.294 [0.5970516096221217, 0.5993596169527989] [0.4514688196983951, 0.4391248372732914]
15 542.307 [0.5970516096221217, 0.5993596169527989] [0.4514688196983951, 0.4391248372732914]
15 547.307 [0.5970216096221217, 0.5994832533164354] [0.4514688196983951, 0.4391248372732914]
15 552.314 [0.5970516096221217, 0.5993596169527989] [0.4514688196983951, 0.4391248372732914]
15 557.424 [0.5971261550766671, 0.5994387078618898] [0.4514688196983951, 0.4391248372732914]
15 562.427 [0.5971261550766671, 0.5994387078618898] [0.4514688196983951, 0.4391248372732914]
15 567.439 [0.5971261550766671, 0.5994387078618898] [0.4514688196983951, 0.4391248372732914]
15 572.448 [0.5971261550766671, 0.5994387078618898] [0.4514688196983951, 0.4391248372732914]
15 577.543 [0.5973879732584854, 0.5998487078618898] [0.4514688196983951, 0.4391248372732914]
15 582.656 [0.6236709318864916, 0.6052945150779362] [0.4514688196983951, 0.4391248372732914]
15 587.661 [0.6231157474025495, 0.6060368109694582] [0.4514688196983951, 0.4391248372732914]
15 592.664 [0.6236198470562228, 0.6043463857653859] [0.4514688196983951, 0.4391248372732914]
15 597.672 [0.6237263356378436, 0.604686222734164] [0.4514688196983951, 0.4391248372732914]
