ID TIME pos
12 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 436.468 [-0.5049951009180813, -0.41479633227797724] [-0.3627042145495745, -0.3886294839370129]
12 441.566 [-0.5038779580609385, -0.4149334751351202] [-0.3627042145495745, -0.3886294839370129]
12 446.574 [-0.503854386632367, -0.41493704656369157] [-0.3627042145495745, -0.3886294839370129]
12 451.583 [-0.5037579580609385, -0.41493633227797727] [-0.3627042145495745, -0.3886294839370129]
12 456.585 [-0.5037108152037956, -0.41493347513512013] [-0.3627042145495745, -0.3886294839370129]
12 461.597 [-0.5036815294895098, -0.41493490370654873] [-0.3627042145495745, -0.3886294839370129]
12 466.602 [-0.5036651009180813, -0.41493204656369154] [-0.3627042145495745, -0.3886294839370129]
12 471.613 [-0.5036651009180813, -0.41493204656369154] [-0.3627042145495745, -0.3886294839370129]
12 476.618 [-0.5036651009180813, -0.41493204656369154] [-0.3627042145495745, -0.3886294839370129]
12 481.623 [-0.5036651009180813, -0.41493204656369154] [-0.3627042145495745, -0.3886294839370129]
12 486.638 [-0.5036651009180813, -0.41493204656369154] [-0.3627042145495745, -0.3886294839370129]
12 491.641 [-0.5027715294895098, -0.4146541894208344] [-0.3627042145495745, -0.3886294839370129]
12 496.642 [-0.5027286723466527, -0.4146563322779772] [-0.3627042145495745, -0.3886294839370129]
12 501.65 [-0.5027229580609384, -0.41465490370654867] [-0.3627042145495745, -0.3886294839370129]
12 506.655 [-0.5027229580609384, -0.41465490370654867] [-0.3627042145495745, -0.3886294839370129]
12 511.67 [-0.502474386632367, -0.4146913322779772] [-0.3627042145495745, -0.3886294839370129]
12 516.671 [-0.5024579580609384, -0.414690617992263] [-0.3627042145495745, -0.3886294839370129]
12 521.678 [-0.5020479580609385, -0.41474490370654865] [-0.3627042145495745, -0.3886294839370129]
12 526.683 [-0.5019415294895099, -0.41472133227797725] [-0.3627042145495745, -0.3886294839370129]
12 531.688 [-0.49581652948950994, -0.41377061799226295] [-0.3627042145495745, -0.3886294839370129]
12 536.699 [-0.49581581520379553, -0.41377061799226295] [-0.3627042145495745, -0.3886294839370129]
12 541.702 [-0.4953351009180813, -0.41362347513512004] [-0.3627042145495745, -0.3886294839370129]
12 546.709 [-0.49532581520379554, -0.4136199037065486] [-0.3627042145495745, -0.3886294839370129]
12 551.716 [-0.49532581520379554, -0.4136199037065486] [-0.3627042145495745, -0.3886294839370129]
12 556.721 [-0.49525938663236696, -0.4136149037065487] [-0.3627042145495745, -0.3886294839370129]
12 561.728 [-0.4951308152037956, -0.41356776084940583] [-0.3627042145495745, -0.3886294839370129]
12 566.738 [-0.49508581520379563, -0.41355704656369147] [-0.3627042145495745, -0.3886294839370129]
12 571.742 [-0.4922900941902092, -0.41232324345944543] [-0.3627042145495745, -0.3886294839370129]
12 576.747 [-0.49217609419020913, -0.4123445767927788] [-0.3627042145495745, -0.3886294839370129]
12 581.752 [-0.4921540941902091, -0.4123419101261121] [-0.3627042145495745, -0.3886294839370129]
12 586.761 [-0.4917980941902091, -0.41233191012611203] [-0.3627042145495745, -0.3886294839370129]
12 591.77 [-0.4917740941902092, -0.41232791012611203] [-0.3627042145495745, -0.3886294839370129]
12 596.773 [-0.4917740941902092, -0.41232791012611203] [-0.3627042145495745, -0.3886294839370129]
