ID TIME ESTIMATE W B S1 S2 S3
8 168.637 0.25 119 358 0.0 0.0 0.0
8 169.709 0.248 119 361 0.0 0.0 0.0
8 170.73 0.247 119 364 0.0 0.0 0.0
8 171.831 0.249 121 365 1.0 1.0 0.0
8 172.923 0.248 121 368 0.0 0.0 0.0
8 174.013 0.246 121 371 0.0 0.0 0.0
8 175.037 0.245 121 374 0.0 0.0 0.0
8 176.124 0.243 121 377 0.0 0.0 0.0
8 177.134 0.246 123 378 1.0 1.0 0.0
8 178.209 0.25 126 378 1.0 1.0 1.0
8 179.222 0.249 126 381 0.0 0.0 0.0
8 180.328 0.248 126 384 0.0 0.0 0.0
8 181.413 0.246 126 387 0.0 0.0 0.0
8 182.567 0.245 126 390 0.0 0.0 0.0
8 183.614 0.243 126 393 0.0 0.0 0.0
8 184.707 0.244 127 395 0.0 0.0 1.0
8 185.719 0.248 130 395 1.0 1.0 1.0
8 186.819 0.247 130 398 0.0 0.0 0.0
8 187.935 0.245 130 401 0.0 0.0 0.0
8 189.019 0.248 132 402 1.0 1.0 0.0
8 190.034 0.246 132 405 0.0 0.0 0.0
8 191.12 0.245 132 408 0.0 0.0 0.0
8 192.23 0.245 133 410 0.0 0.0 1.0
8 193.337 0.244 133 413 0.0 0.0 0.0
8 194.425 0.248 136 413 1.0 1.0 1.0
8 195.435 0.249 137 415 1.0 0.0 0.0
8 196.507 0.247 137 418 0.0 0.0 0.0
8 197.541 0.251 140 418 1.0 1.0 1.0
8 198.61 0.252 141 420 0.0 0.0 1.0
8 199.634 0.256 144 420 1.0 1.0 1.0
8 200.719 0.258 146 421 0.0 1.0 1.0
8 201.815 0.262 149 421 1.0 1.0 1.0
8 202.932 0.266 152 421 1.0 1.0 1.0
8 204.014 0.269 155 421 1.0 1.0 1.0
8 205.044 0.268 155 424 0.0 0.0 0.0
8 206.119 0.267 155 427 0.0 0.0 0.0
8 207.134 0.265 155 430 0.0 0.0 0.0
8 208.224 0.264 155 433 0.0 0.0 0.0
8 209.323 0.263 155 436 0.0 0.0 0.0
8 210.436 0.261 155 439 0.0 0.0 0.0
8 211.514 0.26 155 442 0.0 0.0 0.0
8 212.546 0.262 157 443 0.0 1.0 1.0
8 213.635 0.264 159 444 0.0 1.0 1.0
8 214.637 0.268 162 444 1.0 1.0 1.0
8 215.713 0.271 165 444 1.0 1.0 1.0
8 216.751 0.27 165 447 0.0 0.0 0.0
8 217.825 0.272 167 448 1.0 1.0 0.0
8 218.861 0.271 167 451 0.0 0.0 0.0
8 219.923 0.274 170 451 1.0 1.0 1.0
8 220.942 0.278 173 451 1.0 1.0 1.0
8 222.02 0.276 173 454 0.0 0.0 0.0
8 223.118 0.275 173 457 0.0 0.0 0.0
8 224.129 0.274 173 460 0.0 0.0 0.0
8 225.227 0.272 173 463 0.0 0.0 0.0
8 226.238 0.271 173 466 0.0 0.0 0.0
8 227.246 0.27 173 469 0.0 0.0 0.0
8 228.314 0.272 175 470 1.0 1.0 0.0
8 229.329 0.273 177 471 1.0 1.0 0.0
8 230.429 0.277 180 471 1.0 1.0 1.0
8 231.446 0.28 183 471 1.0 1.0 1.0
8 232.532 0.279 183 474 0.0 0.0 0.0
8 233.534 0.278 183 477 0.0 0.0 0.0
8 234.636 0.276 183 480 0.0 0.0 0.0
8 235.727 0.278 185 481 1.0 1.0 0.0
8 236.863 0.277 185 484 0.0 0.0 0.0
8 237.925 0.279 187 485 1.0 1.0 0.0
8 238.939 0.282 190 485 1.0 1.0 1.0
8 240.013 0.281 190 488 0.0 0.0 0.0
8 241.053 0.279 190 491 0.0 0.0 0.0
8 242.108 0.282 193 491 1.0 1.0 1.0
8 243.119 0.283 194 493 1.0 0.0 0.0
8 244.134 0.281 194 496 0.0 0.0 0.0
8 245.233 0.28 194 499 0.0 0.0 0.0
8 246.313 0.279 194 502 0.0 0.0 0.0
8 247.325 0.282 197 502 1.0 1.0 1.0
8 248.423 0.282 198 504 0.0 0.0 1.0
8 249.43 0.281 198 507 0.0 0.0 0.0
8 250.516 0.284 201 507 1.0 1.0 1.0
8 251.519 0.286 203 508 0.0 1.0 1.0
8 252.613 0.285 203 511 0.0 0.0 0.0
8 253.642 0.283 203 514 0.0 0.0 0.0
8 254.704 0.282 203 517 0.0 0.0 0.0
8 255.732 0.285 206 517 1.0 1.0 1.0
8 256.821 0.288 209 517 1.0 1.0 1.0
8 257.825 0.291 212 517 1.0 1.0 1.0
8 258.913 0.294 215 517 1.0 1.0 1.0
8 260.019 0.297 218 517 1.0 1.0 1.0
8 261.03 0.3 221 517 1.0 1.0 1.0
8 262.124 0.303 224 517 1.0 1.0 1.0
8 263.237 0.301 224 520 0.0 0.0 0.0
8 264.249 0.3 224 523 0.0 0.0 0.0
8 265.333 0.299 224 526 0.0 0.0 0.0
8 266.422 0.298 224 529 0.0 0.0 0.0
8 267.436 0.297 224 532 0.0 0.0 0.0
8 268.522 0.295 224 535 0.0 0.0 0.0
8 269.528 0.294 224 538 0.0 0.0 0.0
8 270.612 0.293 224 541 0.0 0.0 0.0
8 271.63 0.292 224 544 0.0 0.0 0.0
8 272.752 0.292 225 546 1.0 0.0 0.0
8 273.812 0.295 228 546 1.0 1.0 1.0
8 274.823 0.298 231 546 1.0 1.0 1.0
8 275.843 0.296 231 549 0.0 0.0 0.0
8 276.937 0.295 231 552 0.0 0.0 0.0
8 278.005 0.294 231 555 0.0 0.0 0.0
8 279.027 0.297 234 555 1.0 1.0 1.0
8 280.119 0.299 237 555 1.0 1.0 1.0
8 281.226 0.302 240 555 1.0 1.0 1.0
8 282.334 0.305 243 555 1.0 1.0 1.0
8 283.411 0.304 243 558 0.0 0.0 0.0
8 284.425 0.302 243 561 0.0 0.0 0.0
8 285.437 0.301 243 564 0.0 0.0 0.0
8 286.524 0.3 243 567 0.0 0.0 0.0
8 287.61 0.3 244 569 0.0 0.0 1.0
8 288.626 0.3 245 571 0.0 0.0 1.0
8 289.719 0.302 247 572 0.0 1.0 1.0
8 290.723 0.301 247 575 0.0 0.0 0.0
8 291.725 0.3 247 578 0.0 0.0 0.0
8 292.823 0.302 250 578 1.0 1.0 1.0
8 293.909 0.305 253 578 1.0 1.0 1.0
8 294.923 0.304 253 581 0.0 0.0 0.0
8 296.009 0.303 253 584 0.0 0.0 0.0
8 297.019 0.304 255 585 0.0 1.0 1.0
8 298.024 0.306 258 585 1.0 1.0 1.0
8 299.116 0.309 261 585 1.0 1.0 1.0
8 300.124 0.308 261 588 0.0 0.0 0.0
8 301.228 0.307 261 591 0.0 0.0 0.0
8 302.31 0.305 261 594 0.0 0.0 0.0
8 303.324 0.304 261 597 0.0 0.0 0.0
8 304.409 0.303 261 600 0.0 0.0 0.0
8 305.413 0.302 261 603 0.0 0.0 0.0
8 306.428 0.301 261 606 0.0 0.0 0.0
8 307.528 0.301 262 608 1.0 0.0 0.0
8 308.627 0.304 265 608 1.0 1.0 1.0
8 309.736 0.304 266 610 0.0 1.0 0.0
8 310.825 0.303 266 613 0.0 0.0 0.0
8 311.829 0.302 266 616 0.0 0.0 0.0
8 312.911 0.301 266 619 0.0 0.0 0.0
8 313.938 0.3 266 622 0.0 0.0 0.0
8 315.035 0.301 268 623 1.0 1.0 0.0
8 316.113 0.301 269 625 1.0 0.0 0.0
8 317.124 0.303 272 625 1.0 1.0 1.0
8 318.135 0.306 275 625 1.0 1.0 1.0
8 319.243 0.308 278 625 1.0 1.0 1.0
8 320.322 0.31 281 625 1.0 1.0 1.0
8 321.447 0.31 282 627 1.0 0.0 0.0
8 322.521 0.313 285 627 1.0 1.0 1.0
8 323.54 0.312 285 630 0.0 0.0 0.0
8 324.636 0.311 285 633 0.0 0.0 0.0
8 325.72 0.31 285 636 0.0 0.0 0.0
8 326.834 0.309 285 639 0.0 0.0 0.0
8 327.933 0.308 285 642 0.0 0.0 0.0
8 329.022 0.307 285 645 0.0 0.0 0.0
8 330.129 0.306 285 648 0.0 0.0 0.0
8 331.225 0.305 285 651 0.0 0.0 0.0
8 332.334 0.304 285 654 0.0 0.0 0.0
8 333.433 0.306 288 654 1.0 1.0 1.0
8 334.526 0.307 290 655 1.0 1.0 0.0
8 335.53 0.306 290 658 0.0 0.0 0.0
8 336.633 0.305 290 661 0.0 0.0 0.0
8 337.636 0.304 290 664 0.0 0.0 0.0
8 338.726 0.303 290 667 0.0 0.0 0.0
8 339.739 0.302 290 670 0.0 0.0 0.0
8 340.822 0.301 290 673 0.0 0.0 0.0
8 341.837 0.3 290 676 0.0 0.0 0.0
8 342.941 0.299 290 679 0.0 0.0 0.0
8 344.0 0.299 290 682 0.0 0.0 0.0
8 345.037 0.298 290 685 0.0 0.0 0.0
8 346.112 0.297 290 688 0.0 0.0 0.0
8 347.124 0.296 290 691 0.0 0.0 0.0
8 348.133 0.295 290 694 0.0 0.0 0.0
8 349.218 0.294 290 697 0.0 0.0 0.0
8 350.241 0.293 290 700 0.0 0.0 0.0
8 351.338 0.292 290 703 0.0 0.0 0.0
8 352.448 0.293 292 704 1.0 1.0 0.0
8 353.531 0.292 292 707 0.0 0.0 0.0
8 354.632 0.292 292 710 0.0 0.0 0.0
8 355.733 0.291 292 713 0.0 0.0 0.0
8 356.85 0.29 292 716 0.0 0.0 0.0
8 357.923 0.289 292 719 0.0 0.0 0.0
8 358.932 0.289 293 721 0.0 0.0 1.0
8 360.028 0.288 293 724 0.0 0.0 0.0
8 361.103 0.29 296 724 1.0 1.0 1.0
8 362.129 0.29 296 727 0.0 0.0 0.0
8 363.235 0.289 296 730 0.0 0.0 0.0
8 364.323 0.291 299 730 1.0 1.0 1.0
8 365.331 0.293 302 730 1.0 1.0 1.0
8 366.424 0.295 305 730 1.0 1.0 1.0
8 367.527 0.294 305 733 0.0 0.0 0.0
8 368.555 0.293 305 736 0.0 0.0 0.0
8 369.629 0.292 305 739 0.0 0.0 0.0
8 370.728 0.292 305 742 0.0 0.0 0.0
8 371.82 0.292 306 744 0.0 0.0 1.0
8 372.826 0.293 308 745 0.0 1.0 1.0
8 373.917 0.292 308 748 0.0 0.0 0.0
8 374.93 0.291 308 751 0.0 0.0 0.0
8 376.02 0.29 308 754 0.0 0.0 0.0
8 377.035 0.289 308 757 0.0 0.0 0.0
8 378.113 0.291 311 757 1.0 1.0 1.0
8 379.152 0.292 313 758 1.0 1.0 0.0
8 380.224 0.292 313 761 0.0 0.0 0.0
8 381.322 0.294 316 761 1.0 1.0 1.0
8 382.41 0.295 318 762 1.0 1.0 0.0
8 383.426 0.294 318 765 0.0 0.0 0.0
8 384.509 0.293 318 768 0.0 0.0 0.0
8 385.523 0.292 318 771 0.0 0.0 0.0
8 386.609 0.291 318 774 0.0 0.0 0.0
8 387.62 0.291 318 777 0.0 0.0 0.0
8 388.731 0.292 320 778 0.0 1.0 1.0
8 389.807 0.291 320 781 0.0 0.0 0.0
8 390.827 0.29 320 784 0.0 0.0 0.0
8 391.835 0.289 320 787 0.0 0.0 0.0
8 392.937 0.288 320 790 0.0 0.0 0.0
8 394.034 0.288 320 793 0.0 0.0 0.0
8 395.107 0.287 320 796 0.0 0.0 0.0
8 396.126 0.286 320 799 0.0 0.0 0.0
8 397.216 0.285 320 802 0.0 0.0 0.0
8 398.329 0.286 322 803 1.0 1.0 0.0
8 399.417 0.286 322 806 0.0 0.0 0.0
8 400.44 0.285 322 809 0.0 0.0 0.0
8 401.516 0.284 322 812 0.0 0.0 0.0
8 402.632 0.283 322 815 0.0 0.0 0.0
8 403.635 0.283 322 818 0.0 0.0 0.0
8 404.73 0.282 322 821 0.0 0.0 0.0
8 405.839 0.281 322 824 0.0 0.0 0.0
8 406.922 0.28 322 827 0.0 0.0 0.0
8 407.937 0.281 323 829 1.0 0.0 0.0
8 409.02 0.282 326 829 1.0 1.0 1.0
8 410.123 0.283 327 831 0.0 0.0 1.0
8 411.208 0.282 327 834 0.0 0.0 0.0
8 412.238 0.281 327 837 0.0 0.0 0.0
8 413.324 0.282 329 838 0.0 1.0 1.0
8 414.416 0.281 329 841 0.0 0.0 0.0
8 415.432 0.281 329 844 0.0 0.0 0.0
8 416.526 0.28 329 847 0.0 0.0 0.0
8 417.53 0.28 330 849 1.0 0.0 0.0
8 418.616 0.281 332 850 0.0 1.0 1.0
8 419.634 0.282 334 851 1.0 1.0 0.0
8 420.715 0.281 334 854 0.0 0.0 0.0
8 421.81 0.281 334 857 0.0 0.0 0.0
8 422.921 0.28 334 860 0.0 0.0 0.0
8 424.018 0.279 334 863 0.0 0.0 0.0
8 425.026 0.279 334 866 0.0 0.0 0.0
8 426.105 0.279 336 867 0.0 1.0 1.0
8 427.127 0.28 338 868 1.0 1.0 0.0
8 428.206 0.28 338 871 0.0 0.0 0.0
8 429.233 0.279 338 874 0.0 0.0 0.0
8 430.317 0.278 338 877 0.0 0.0 0.0
8 431.35 0.278 338 880 0.0 0.0 0.0
8 432.418 0.277 338 883 0.0 0.0 0.0
8 433.433 0.276 338 886 0.0 0.0 0.0
8 434.517 0.276 338 889 0.0 0.0 0.0
8 435.619 0.277 341 889 1.0 1.0 1.0
8 436.628 0.277 341 892 0.0 0.0 0.0
8 437.732 0.276 341 895 0.0 0.0 0.0
8 438.834 0.275 341 898 0.0 0.0 0.0
8 439.923 0.275 341 901 0.0 0.0 0.0
8 440.927 0.274 341 904 0.0 0.0 0.0
8 442.024 0.273 341 907 0.0 0.0 0.0
8 443.028 0.275 344 907 1.0 1.0 1.0
8 444.123 0.277 347 907 1.0 1.0 1.0
8 445.144 0.276 347 910 0.0 0.0 0.0
8 446.213 0.276 347 913 0.0 0.0 0.0
8 447.229 0.275 347 916 0.0 0.0 0.0
8 448.336 0.274 347 919 0.0 0.0 0.0
8 449.422 0.274 347 922 0.0 0.0 0.0
8 450.537 0.273 347 925 0.0 0.0 0.0
8 451.618 0.274 349 926 0.0 1.0 1.0
8 452.636 0.276 352 926 1.0 1.0 1.0
8 453.713 0.275 352 929 0.0 0.0 0.0
8 454.739 0.274 352 932 0.0 0.0 0.0
8 455.819 0.275 354 933 1.0 1.0 0.0
8 456.841 0.275 355 935 1.0 0.0 0.0
8 457.929 0.277 358 935 1.0 1.0 1.0
8 459.024 0.276 358 938 0.0 0.0 0.0
8 460.123 0.276 358 941 0.0 0.0 0.0
8 461.211 0.275 358 944 0.0 0.0 0.0
8 462.224 0.275 358 947 0.0 0.0 0.0
8 463.34 0.274 358 950 0.0 0.0 0.0
8 464.423 0.273 358 953 0.0 0.0 0.0
8 465.541 0.273 358 956 0.0 0.0 0.0
8 466.624 0.272 358 959 0.0 0.0 0.0
8 467.63 0.271 358 962 0.0 0.0 0.0
8 468.713 0.271 358 965 0.0 0.0 0.0
8 469.751 0.272 360 966 0.0 1.0 1.0
8 470.815 0.273 363 966 1.0 1.0 1.0
8 471.827 0.273 363 969 0.0 0.0 0.0
8 472.931 0.273 364 971 0.0 0.0 1.0
8 474.009 0.272 364 974 0.0 0.0 0.0
8 475.132 0.273 366 975 1.0 1.0 0.0
8 476.218 0.272 366 978 0.0 0.0 0.0
8 477.242 0.272 366 981 0.0 0.0 0.0
8 478.312 0.271 366 984 0.0 0.0 0.0
8 479.333 0.271 366 987 0.0 0.0 0.0
8 480.42 0.27 366 990 0.0 0.0 0.0
8 481.44 0.27 367 992 0.0 0.0 1.0
8 482.514 0.272 370 992 1.0 1.0 1.0
8 483.537 0.271 370 995 0.0 0.0 0.0
8 484.621 0.273 373 995 1.0 1.0 1.0
8 485.643 0.274 376 995 1.0 1.0 1.0
8 486.713 0.276 379 995 1.0 1.0 1.0
8 487.734 0.277 381 996 1.0 1.0 0.0
8 488.818 0.276 381 999 0.0 0.0 0.0
8 489.834 0.276 381 1002 0.0 0.0 0.0
8 490.927 0.275 381 1005 0.0 0.0 0.0
8 492.022 0.274 381 1008 0.0 0.0 0.0
8 493.12 0.274 381 1011 0.0 0.0 0.0
8 494.126 0.273 381 1014 0.0 0.0 0.0
8 495.229 0.275 384 1014 1.0 1.0 1.0
8 496.31 0.276 387 1014 1.0 1.0 1.0
8 497.334 0.278 390 1014 1.0 1.0 1.0
8 498.411 0.277 390 1017 0.0 0.0 0.0
8 499.419 0.277 390 1020 0.0 0.0 0.0
8 500.426 0.276 390 1023 0.0 0.0 0.0
8 501.528 0.276 390 1026 0.0 0.0 0.0
8 502.603 0.275 390 1029 0.0 0.0 0.0
8 503.619 0.277 393 1029 1.0 1.0 1.0
8 504.703 0.277 395 1030 1.0 1.0 0.0
8 505.751 0.277 396 1032 0.0 0.0 1.0
8 506.802 0.277 396 1035 0.0 0.0 0.0
8 507.822 0.276 396 1038 0.0 0.0 0.0
8 508.904 0.276 396 1041 0.0 0.0 0.0
8 509.924 0.275 396 1044 0.0 0.0 0.0
8 510.999 0.275 396 1047 0.0 0.0 0.0
8 512.029 0.274 396 1050 0.0 0.0 0.0
8 513.112 0.273 396 1053 0.0 0.0 0.0
8 514.131 0.273 396 1056 0.0 0.0 0.0
8 515.203 0.272 396 1059 0.0 0.0 0.0
8 516.235 0.272 396 1062 0.0 0.0 0.0
8 517.302 0.272 397 1064 1.0 0.0 0.0
8 518.317 0.271 397 1067 0.0 0.0 0.0
8 519.406 0.271 397 1070 0.0 0.0 0.0
8 520.435 0.27 397 1073 0.0 0.0 0.0
8 521.505 0.27 397 1076 0.0 0.0 0.0
8 522.516 0.269 397 1079 0.0 0.0 0.0
8 523.523 0.269 397 1082 0.0 0.0 0.0
8 524.621 0.27 400 1082 1.0 1.0 1.0
8 525.704 0.272 403 1082 1.0 1.0 1.0
8 526.715 0.273 406 1082 1.0 1.0 1.0
8 527.728 0.272 406 1085 0.0 0.0 0.0
8 528.835 0.272 406 1088 0.0 0.0 0.0
8 529.9 0.271 406 1091 0.0 0.0 0.0
8 530.93 0.273 409 1091 1.0 1.0 1.0
8 532.005 0.274 412 1091 1.0 1.0 1.0
8 533.022 0.274 412 1094 0.0 0.0 0.0
8 534.103 0.273 412 1097 0.0 0.0 0.0
8 535.127 0.273 413 1099 0.0 0.0 1.0
8 536.206 0.273 413 1102 0.0 0.0 0.0
8 537.24 0.272 413 1105 0.0 0.0 0.0
8 538.322 0.272 413 1108 0.0 0.0 0.0
8 539.399 0.271 413 1111 0.0 0.0 0.0
8 540.424 0.271 413 1114 0.0 0.0 0.0
8 541.432 0.27 413 1117 0.0 0.0 0.0
8 542.519 0.27 413 1120 0.0 0.0 0.0
8 543.604 0.27 414 1122 0.0 0.0 1.0
8 544.618 0.27 416 1123 0.0 1.0 1.0
8 545.624 0.27 416 1126 0.0 0.0 0.0
8 546.71 0.269 416 1129 0.0 0.0 0.0
8 547.717 0.269 416 1132 0.0 0.0 0.0
8 548.814 0.268 416 1135 0.0 0.0 0.0
8 549.823 0.268 416 1138 0.0 0.0 0.0
8 550.921 0.269 419 1138 1.0 1.0 1.0
8 552.01 0.271 422 1138 1.0 1.0 1.0
8 553.124 0.27 422 1141 0.0 0.0 0.0
8 554.206 0.27 423 1143 1.0 0.0 0.0
8 555.229 0.27 423 1146 0.0 0.0 0.0
8 556.304 0.269 423 1149 0.0 0.0 0.0
8 557.322 0.269 423 1152 0.0 0.0 0.0
8 558.413 0.268 423 1155 0.0 0.0 0.0
8 559.515 0.268 424 1157 0.0 0.0 1.0
8 560.609 0.268 424 1160 0.0 0.0 0.0
8 561.699 0.267 424 1163 0.0 0.0 0.0
8 562.724 0.267 424 1166 0.0 0.0 0.0
8 563.801 0.266 424 1169 0.0 0.0 0.0
8 564.826 0.266 424 1172 0.0 0.0 0.0
8 565.926 0.265 424 1175 0.0 0.0 0.0
