ID TIME pos
14 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 366.471 [-0.3553036049284261, -0.4325505993916952] [-0.3627042145495745, -0.3886294839370129]
14 371.488 [-0.3553076049284261, -0.432259266058362] [-0.3627042145495745, -0.3886294839370129]
14 376.491 [-0.3553122715950928, -0.4321119327250287] [-0.3627042145495745, -0.3886294839370129]
14 381.491 [-0.3553116049284261, -0.43152326605836205] [-0.3627042145495745, -0.3886294839370129]
14 386.498 [-0.3553169382617594, -0.43146793272502865] [-0.3627042145495745, -0.3886294839370129]
14 391.509 [-0.3552962715950928, -0.43142859939169526] [-0.3627042145495745, -0.3886294839370129]
14 396.518 [-0.3556062715950928, -0.4310745993916953] [-0.3627042145495745, -0.3886294839370129]
14 401.521 [-0.3554376049284261, -0.43114326605836195] [-0.3627042145495745, -0.3886294839370129]
14 406.532 [-0.35542293826175947, -0.4311299327250287] [-0.3627042145495745, -0.3886294839370129]
14 411.537 [-0.3551816049284261, -0.4307165993916954] [-0.3627042145495745, -0.3886294839370129]
14 416.538 [-0.35516427159509273, -0.43071393272502867] [-0.3627042145495745, -0.3886294839370129]
14 421.542 [-0.35505360492842614, -0.4303345993916954] [-0.3627042145495745, -0.3886294839370129]
14 426.556 [-0.3550602715950928, -0.43028859939169534] [-0.3627042145495745, -0.3886294839370129]
14 431.558 [-0.35516493826175943, -0.4301559327250286] [-0.3627042145495745, -0.3886294839370129]
14 436.572 [-0.35516493826175943, -0.43015526605836196] [-0.3627042145495745, -0.3886294839370129]
14 441.666 [-0.35517027159509273, -0.4301392660583621] [-0.3627042145495745, -0.3886294839370129]
14 446.674 [-0.35517027159509273, -0.4301392660583621] [-0.3627042145495745, -0.3886294839370129]
14 451.681 [-0.35517027159509273, -0.4301392660583621] [-0.3627042145495745, -0.3886294839370129]
14 456.685 [-0.35525627159509277, -0.4298192660583621] [-0.3627042145495745, -0.3886294839370129]
14 461.694 [-0.35525693826175947, -0.42981593272502866] [-0.3627042145495745, -0.3886294839370129]
14 466.699 [-0.35525627159509277, -0.4298119327250287] [-0.3627042145495745, -0.3886294839370129]
14 471.704 [-0.35525627159509277, -0.4298119327250287] [-0.3627042145495745, -0.3886294839370129]
14 476.712 [-0.35525827159509277, -0.42979593272502875] [-0.3627042145495745, -0.3886294839370129]
14 481.727 [-0.35525827159509277, -0.42979593272502875] [-0.3627042145495745, -0.3886294839370129]
14 486.733 [-0.35525827159509277, -0.42979593272502875] [-0.3627042145495745, -0.3886294839370129]
14 491.828 [-0.35525827159509277, -0.42979593272502875] [-0.3627042145495745, -0.3886294839370129]
14 496.838 [-0.35525827159509277, -0.42979593272502875] [-0.3627042145495745, -0.3886294839370129]
14 501.842 [-0.35525827159509277, -0.42979593272502875] [-0.3627042145495745, -0.3886294839370129]
14 506.856 [-0.35525827159509277, -0.42979593272502875] [-0.3627042145495745, -0.3886294839370129]
14 511.866 [-0.35568760492842605, -0.4294605993916953] [-0.3627042145495745, -0.3886294839370129]
14 516.867 [-0.35569960492842606, -0.42940193272502863] [-0.3627042145495745, -0.3886294839370129]
14 521.869 [-0.3557229382617594, -0.429239266058362] [-0.3627042145495745, -0.3886294839370129]
14 526.874 [-0.35577093826175943, -0.4291399327250287] [-0.3627042145495745, -0.3886294839370129]
14 531.887 [-0.3557736049284261, -0.42913593272502865] [-0.3627042145495745, -0.3886294839370129]
14 536.887 [-0.3557736049284261, -0.42913593272502865] [-0.3627042145495745, -0.3886294839370129]
14 541.896 [-0.35585293826175945, -0.4288425993916954] [-0.3627042145495745, -0.3886294839370129]
14 546.908 [-0.3558522715950928, -0.42871259939169537] [-0.3627042145495745, -0.3886294839370129]
14 552.018 [-0.3558522715950928, -0.42871259939169537] [-0.3627042145495745, -0.3886294839370129]
14 557.114 [-0.3558522715950928, -0.42871259939169537] [-0.3627042145495745, -0.3886294839370129]
14 562.119 [-0.35588760492842614, -0.4283765993916953] [-0.3627042145495745, -0.3886294839370129]
14 567.138 [-0.35590760492842605, -0.4282645993916954] [-0.3627042145495745, -0.3886294839370129]
14 572.232 [-0.35591360492842605, -0.4282499327250287] [-0.3627042145495745, -0.3886294839370129]
14 577.241 [-0.3559522715950928, -0.42808193272502865] [-0.3627042145495745, -0.3886294839370129]
14 582.249 [-0.35595293826175944, -0.42808126605836194] [-0.3627042145495745, -0.3886294839370129]
14 587.26 [-0.35595093826175955, -0.42803993272502866] [-0.3627042145495745, -0.3886294839370129]
14 592.36 [-0.3559516049284262, -0.42803793272502866] [-0.3627042145495745, -0.3886294839370129]
14 597.373 [-0.35598227159509277, -0.4278859327250287] [-0.3627042145495745, -0.3886294839370129]
