ID TIME pos
7 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 185.339 [0.4627724824618089, 0.5070999886827344] [0.4514688196983951, 0.4391248372732914]
7 190.345 [0.4627724824618089, 0.5070999886827344] [0.4514688196983951, 0.4391248372732914]
7 195.35 [0.4627724824618089, 0.5070999886827344] [0.4514688196983951, 0.4391248372732914]
7 200.354 [0.4627724824618089, 0.5070999886827344] [0.4514688196983951, 0.4391248372732914]
7 205.366 [0.4627724824618089, 0.5070999886827344] [0.4514688196983951, 0.4391248372732914]
7 210.371 [0.4627724824618089, 0.5070999886827344] [0.4514688196983951, 0.4391248372732914]
7 215.379 [0.4627724824618089, 0.5070999886827344] [0.4514688196983951, 0.4391248372732914]
7 220.384 [0.4627724824618089, 0.5070999886827344] [0.4514688196983951, 0.4391248372732914]
7 225.39 [0.4627724824618089, 0.5070999886827344] [0.4514688196983951, 0.4391248372732914]
7 230.396 [0.4627724824618089, 0.5070999886827344] [0.4514688196983951, 0.4391248372732914]
7 235.402 [0.4627724824618089, 0.5070999886827344] [0.4514688196983951, 0.4391248372732914]
7 240.408 [0.5090258157951423, 0.5300533220160678] [0.4514688196983951, 0.4391248372732914]
7 245.417 [0.524222482461809, 0.5574233220160679] [0.4514688196983951, 0.4391248372732914]
7 250.424 [0.524222482461809, 0.5574233220160679] [0.4514688196983951, 0.4391248372732914]
7 255.433 [0.524222482461809, 0.5574233220160679] [0.4514688196983951, 0.4391248372732914]
7 260.435 [0.524222482461809, 0.5574233220160679] [0.4514688196983951, 0.4391248372732914]
7 265.442 [0.524222482461809, 0.5574233220160679] [0.4514688196983951, 0.4391248372732914]
7 270.449 [0.524222482461809, 0.5574233220160679] [0.4514688196983951, 0.4391248372732914]
7 275.455 [0.524222482461809, 0.5574233220160679] [0.4514688196983951, 0.4391248372732914]
7 280.462 [0.524222482461809, 0.5574233220160679] [0.4514688196983951, 0.4391248372732914]
7 285.469 [0.524222482461809, 0.5574233220160679] [0.4514688196983951, 0.4391248372732914]
7 290.476 [0.524222482461809, 0.5574233220160679] [0.4514688196983951, 0.4391248372732914]
7 295.483 [0.524222482461809, 0.5574233220160679] [0.4514688196983951, 0.4391248372732914]
7 300.492 [0.524222482461809, 0.5574233220160679] [0.4514688196983951, 0.4391248372732914]
7 305.494 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 310.501 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 315.511 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 320.514 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 325.523 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 330.528 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 335.534 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 340.542 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 345.547 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 350.556 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 355.562 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 360.568 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 365.573 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 370.581 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 375.589 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 380.596 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 385.604 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 390.609 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 395.614 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 400.621 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 405.63 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 410.632 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 415.639 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 420.649 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 425.652 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 430.661 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 435.665 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 440.671 [0.5607958157951423, 0.5333466553494012] [0.4514688196983951, 0.4391248372732914]
7 445.68 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 450.686 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 455.691 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 460.702 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 465.707 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 470.717 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 475.718 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 480.725 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 485.733 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 490.737 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 495.747 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 500.75 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 505.757 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 510.764 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 515.771 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 520.778 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 525.788 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 530.79 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 535.798 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 540.806 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 545.811 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 550.818 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 555.824 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 560.831 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 565.835 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 570.843 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 575.85 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 580.856 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 585.86 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 590.871 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
7 595.977 [0.5766091491284756, 0.5379066553494011] [0.4514688196983951, 0.4391248372732914]
