ID TIME pos
14 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 356.362 [-0.4031284657169803, -0.40774396468818436] [-0.3627042145495745, -0.3886294839370129]
14 361.374 [-0.4031284657169803, -0.40774396468818436] [-0.3627042145495745, -0.3886294839370129]
14 366.471 [-0.4031284657169803, -0.40774396468818436] [-0.3627042145495745, -0.3886294839370129]
14 371.478 [-0.4031284657169803, -0.40774396468818436] [-0.3627042145495745, -0.3886294839370129]
14 376.488 [-0.40425918000269456, -0.40878325040247004] [-0.3627042145495745, -0.3886294839370129]
14 381.492 [-0.40426418000269454, -0.4087796789738986] [-0.3627042145495745, -0.3886294839370129]
14 386.499 [-0.40426418000269454, -0.4087796789738986] [-0.3627042145495745, -0.3886294839370129]
14 391.609 [-0.40426418000269454, -0.4087796789738986] [-0.3627042145495745, -0.3886294839370129]
14 396.612 [-0.40426418000269454, -0.4087796789738986] [-0.3627042145495745, -0.3886294839370129]
14 401.62 [-0.40426418000269454, -0.4087796789738986] [-0.3627042145495745, -0.3886294839370129]
14 406.624 [-0.40426418000269454, -0.4087796789738986] [-0.3627042145495745, -0.3886294839370129]
14 411.633 [-0.40426418000269454, -0.4087796789738986] [-0.3627042145495745, -0.3886294839370129]
14 416.645 [-0.4043541800026946, -0.4088225361167558] [-0.3627042145495745, -0.3886294839370129]
14 421.756 [-0.40437560857412314, -0.4088403932596129] [-0.3627042145495745, -0.3886294839370129]
14 426.861 [-0.40437560857412314, -0.4088403932596129] [-0.3627042145495745, -0.3886294839370129]
14 431.954 [-0.40437560857412314, -0.4088403932596129] [-0.3627042145495745, -0.3886294839370129]
14 436.971 [-0.40437560857412314, -0.4088403932596129] [-0.3627042145495745, -0.3886294839370129]
14 441.98 [-0.4041172346691816, -0.4073943670423054] [-0.3627042145495745, -0.3886294839370129]
14 447.07 [-0.4043232346691816, -0.4074810337089721] [-0.3627042145495745, -0.3886294839370129]
14 452.086 [-0.4043292346691816, -0.40750170037563876] [-0.3627042145495745, -0.3886294839370129]
14 457.094 [-0.40480923466918156, -0.40797503370897203] [-0.3627042145495745, -0.3886294839370129]
14 462.095 [-0.40480923466918156, -0.40797503370897203] [-0.3627042145495745, -0.3886294839370129]
14 467.101 [-0.40481190133584827, -0.4079863670423054] [-0.3627042145495745, -0.3886294839370129]
14 472.108 [-0.4048372346691816, -0.40805103370897206] [-0.3627042145495745, -0.3886294839370129]
14 477.117 [-0.40503056800251497, -0.4084017003756387] [-0.3627042145495745, -0.3886294839370129]
14 482.124 [-0.40505190133584823, -0.4084243670423054] [-0.3627042145495745, -0.3886294839370129]
14 487.133 [-0.40505190133584823, -0.4084243670423054] [-0.3627042145495745, -0.3886294839370129]
14 492.133 [-0.4052239013358483, -0.4087457003756388] [-0.3627042145495745, -0.3886294839370129]
14 497.146 [-0.4052285680025149, -0.4087503670423054] [-0.3627042145495745, -0.3886294839370129]
14 502.151 [-0.4052339013358483, -0.4087597003756388] [-0.3627042145495745, -0.3886294839370129]
14 507.165 [-0.4052339013358483, -0.4087597003756388] [-0.3627042145495745, -0.3886294839370129]
14 512.261 [-0.4052339013358483, -0.4087597003756388] [-0.3627042145495745, -0.3886294839370129]
14 517.269 [-0.4052339013358483, -0.4087597003756388] [-0.3627042145495745, -0.3886294839370129]
14 522.278 [-0.4052339013358483, -0.4087597003756388] [-0.3627042145495745, -0.3886294839370129]
14 527.28 [-0.4052432346691816, -0.4087783670423054] [-0.3627042145495745, -0.3886294839370129]
14 532.292 [-0.4052432346691816, -0.4087783670423054] [-0.3627042145495745, -0.3886294839370129]
14 537.298 [-0.4052432346691816, -0.4087783670423054] [-0.3627042145495745, -0.3886294839370129]
14 542.3 [-0.4052432346691816, -0.4087783670423054] [-0.3627042145495745, -0.3886294839370129]
14 547.311 [-0.4052432346691816, -0.4087783670423054] [-0.3627042145495745, -0.3886294839370129]
14 552.314 [-0.4052432346691816, -0.4087783670423054] [-0.3627042145495745, -0.3886294839370129]
14 557.322 [-0.40548723466918163, -0.40902303370897203] [-0.3627042145495745, -0.3886294839370129]
14 562.328 [-0.4055025680025149, -0.4090410337089721] [-0.3627042145495745, -0.3886294839370129]
14 567.337 [-0.4055219013358482, -0.4090530337089721] [-0.3627042145495745, -0.3886294839370129]
14 572.341 [-0.40556456800251495, -0.40913503370897214] [-0.3627042145495745, -0.3886294839370129]
14 577.344 [-0.40586990133584816, -0.40956703370897213] [-0.3627042145495745, -0.3886294839370129]
14 582.354 [-0.40591656800251485, -0.4096283670423055] [-0.3627042145495745, -0.3886294839370129]
14 587.362 [-0.40591656800251485, -0.4096283670423055] [-0.3627042145495745, -0.3886294839370129]
14 592.371 [-0.40591656800251485, -0.4096283670423055] [-0.3627042145495745, -0.3886294839370129]
14 597.375 [-0.40591656800251485, -0.4096283670423055] [-0.3627042145495745, -0.3886294839370129]
