ID TIME pos
12 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 130.966 [-0.18404697780869064, -0.4249142573046498] [-0.3627042145495745, -0.3886294839370129]
12 135.98 [-0.1843097050814179, -0.42510062094101336] [-0.3627042145495745, -0.3886294839370129]
12 140.981 [-0.1855478868995997, -0.42504243912283163] [-0.3627042145495745, -0.3886294839370129]
12 145.984 [-0.18580697780869063, -0.42514243912283156] [-0.3627042145495745, -0.3886294839370129]
12 150.996 [-0.1845369778086906, -0.4257624391228315] [-0.3627042145495745, -0.3886294839370129]
12 155.997 [-0.1845369778086906, -0.4257624391228315] [-0.3627042145495745, -0.3886294839370129]
12 161.012 [-0.18442243235414513, -0.42582334821374074] [-0.3627042145495745, -0.3886294839370129]
12 166.11 [-0.1844060687177815, -0.42585607548646787] [-0.3627042145495745, -0.3886294839370129]
12 171.116 [-0.1844060687177815, -0.42585607548646787] [-0.3627042145495745, -0.3886294839370129]
12 176.131 [-0.1844060687177815, -0.42585607548646787] [-0.3627042145495745, -0.3886294839370129]
12 181.132 [-0.1844060687177815, -0.42585607548646787] [-0.3627042145495745, -0.3886294839370129]
12 186.142 [-0.1844060687177815, -0.42585607548646787] [-0.3627042145495745, -0.3886294839370129]
12 191.151 [-0.1844060687177815, -0.42585607548646787] [-0.3627042145495745, -0.3886294839370129]
12 196.152 [-0.18901056299129973, -0.42642723586259557] [-0.3627042145495745, -0.3886294839370129]
12 201.16 [-0.19371139632463308, -0.42693890252926225] [-0.3627042145495745, -0.3886294839370129]
12 206.162 [-0.2003847296579664, -0.42683306919592895] [-0.3627042145495745, -0.3886294839370129]
12 211.169 [-0.20068222965796637, -0.4271164025292622] [-0.3627042145495745, -0.3886294839370129]
12 216.176 [-0.20142556299129974, -0.427315569195929] [-0.3627042145495745, -0.3886294839370129]
12 221.184 [-0.2014430629912997, -0.4273180691959289] [-0.3627042145495745, -0.3886294839370129]
12 226.192 [-0.20265556299129972, -0.4273622358625957] [-0.3627042145495745, -0.3886294839370129]
12 231.197 [-0.20723056299129972, -0.4276205691959289] [-0.3627042145495745, -0.3886294839370129]
12 236.208 [-0.2072497296579664, -0.4276464025292623] [-0.3627042145495745, -0.3886294839370129]
12 241.212 [-0.20732389632463308, -0.4276697358625956] [-0.3627042145495745, -0.3886294839370129]
12 246.219 [-0.20732389632463308, -0.4276697358625956] [-0.3627042145495745, -0.3886294839370129]
12 251.228 [-0.20732389632463308, -0.4276697358625956] [-0.3627042145495745, -0.3886294839370129]
12 256.231 [-0.20732389632463308, -0.4276697358625956] [-0.3627042145495745, -0.3886294839370129]
12 261.238 [-0.20939975045350742, -0.42618821771931903] [-0.3627042145495745, -0.3886294839370129]
12 266.244 [-0.20939975045350742, -0.42618821771931903] [-0.3627042145495745, -0.3886294839370129]
12 271.247 [-0.20939975045350742, -0.42618821771931903] [-0.3627042145495745, -0.3886294839370129]
12 276.254 [-0.20939975045350742, -0.42618821771931903] [-0.3627042145495745, -0.3886294839370129]
12 281.26 [-0.21178976827825693, -0.42600691645365324] [-0.3627042145495745, -0.3886294839370129]
12 286.273 [-0.21176048256397123, -0.4259654878822247] [-0.3627042145495745, -0.3886294839370129]
12 291.276 [-0.21176048256397123, -0.4259654878822247] [-0.3627042145495745, -0.3886294839370129]
12 296.283 [-0.21177905399254265, -0.4259683450250819] [-0.3627042145495745, -0.3886294839370129]
12 301.285 [-0.2120876254211141, -0.42618334502508187] [-0.3627042145495745, -0.3886294839370129]
12 306.297 [-0.2120876254211141, -0.42618334502508187] [-0.3627042145495745, -0.3886294839370129]
12 311.301 [-0.2120876254211141, -0.42618334502508187] [-0.3627042145495745, -0.3886294839370129]
12 316.306 [-0.2120876254211141, -0.42618334502508187] [-0.3627042145495745, -0.3886294839370129]
12 321.32 [-0.2120876254211141, -0.42618334502508187] [-0.3627042145495745, -0.3886294839370129]
12 326.326 [-0.21270833970682834, -0.42629263073936763] [-0.3627042145495745, -0.3886294839370129]
12 331.328 [-0.21270833970682834, -0.42629263073936763] [-0.3627042145495745, -0.3886294839370129]
12 336.34 [-0.21269048256397124, -0.42627905931079624] [-0.3627042145495745, -0.3886294839370129]
12 341.351 [-0.21321119684968548, -0.4264197735965105] [-0.3627042145495745, -0.3886294839370129]
12 346.456 [-0.21352548256397122, -0.4264404878822248] [-0.3627042145495745, -0.3886294839370129]
12 351.554 [-0.21375905399254264, -0.42631191645365324] [-0.3627042145495745, -0.3886294839370129]
12 356.56 [-0.21471333970682838, -0.42685834502508185] [-0.3627042145495745, -0.3886294839370129]
12 361.567 [-0.2148111968496855, -0.426901202167939] [-0.3627042145495745, -0.3886294839370129]
12 366.576 [-0.21625048256397122, -0.4277519164536533] [-0.3627042145495745, -0.3886294839370129]
12 371.583 [-0.2163261968496855, -0.4278076307393676] [-0.3627042145495745, -0.3886294839370129]
12 376.587 [-0.21636762542111407, -0.4278183450250819] [-0.3627042145495745, -0.3886294839370129]
12 381.588 [-0.21640405399254262, -0.42785191645365334] [-0.3627042145495745, -0.3886294839370129]
12 386.601 [-0.22061262542111407, -0.42767905931079614] [-0.3627042145495745, -0.3886294839370129]
12 391.609 [-0.2210540539925426, -0.42770120216793905] [-0.3627042145495745, -0.3886294839370129]
12 396.711 [-0.22195548256397118, -0.4281433450250819] [-0.3627042145495745, -0.3886294839370129]
12 401.723 [-0.22385119684968544, -0.4295847735965106] [-0.3627042145495745, -0.3886294839370129]
12 406.728 [-0.2238611968496855, -0.4295869164536534] [-0.3627042145495745, -0.3886294839370129]
12 411.736 [-0.22414262542111404, -0.42965834502508204] [-0.3627042145495745, -0.3886294839370129]
12 416.742 [-0.22420333970682832, -0.4296783450250819] [-0.3627042145495745, -0.3886294839370129]
12 421.748 [-0.22420905399254262, -0.4296790593107963] [-0.3627042145495745, -0.3886294839370129]
12 426.755 [-0.22455976827825683, -0.4297726307393676] [-0.3627042145495745, -0.3886294839370129]
12 431.758 [-0.2245640539925426, -0.42977334502508197] [-0.3627042145495745, -0.3886294839370129]
12 436.764 [-0.2245640539925426, -0.42977334502508197] [-0.3627042145495745, -0.3886294839370129]
12 441.778 [-0.224567625421114, -0.42977405931079626] [-0.3627042145495745, -0.3886294839370129]
12 446.78 [-0.22473048256397118, -0.4298469164536534] [-0.3627042145495745, -0.3886294839370129]
12 451.788 [-0.2248033397068283, -0.4298897735965106] [-0.3627042145495745, -0.3886294839370129]
12 456.799 [-0.22480905399254264, -0.42989263073936773] [-0.3627042145495745, -0.3886294839370129]
12 461.803 [-0.22483262542111407, -0.4299040593107963] [-0.3627042145495745, -0.3886294839370129]
12 466.804 [-0.22524476827825693, -0.4300390593107962] [-0.3627042145495745, -0.3886294839370129]
12 471.813 [-0.22531476827825694, -0.43004977359651064] [-0.3627042145495745, -0.3886294839370129]
12 476.83 [-0.22571119684968546, -0.4301662021679391] [-0.3627042145495745, -0.3886294839370129]
12 481.917 [-0.22586405399254258, -0.43017691645365347] [-0.3627042145495745, -0.3886294839370129]
12 486.935 [-0.22587333970682835, -0.4301804878822248] [-0.3627042145495745, -0.3886294839370129]
12 491.937 [-0.22587405399254265, -0.4301804878822248] [-0.3627042145495745, -0.3886294839370129]
12 496.949 [-0.22587405399254265, -0.4301804878822248] [-0.3627042145495745, -0.3886294839370129]
12 501.952 [-0.22587691113539976, -0.43018120216793915] [-0.3627042145495745, -0.3886294839370129]
12 506.958 [-0.2260011968496855, -0.4302169164536534] [-0.3627042145495745, -0.3886294839370129]
12 511.969 [-0.22632405399254266, -0.43032334502508196] [-0.3627042145495745, -0.3886294839370129]
12 517.079 [-0.22672405399254264, -0.43043834502508194] [-0.3627042145495745, -0.3886294839370129]
12 522.08 [-0.22672476827825694, -0.4304390593107962] [-0.3627042145495745, -0.3886294839370129]
12 527.084 [-0.22672976827825694, -0.4304397735965105] [-0.3627042145495745, -0.3886294839370129]
12 532.088 [-0.22672976827825694, -0.4304397735965105] [-0.3627042145495745, -0.3886294839370129]
12 537.09 [-0.22672976827825694, -0.4304397735965105] [-0.3627042145495745, -0.3886294839370129]
12 542.103 [-0.2268826254211141, -0.4304833450250819] [-0.3627042145495745, -0.3886294839370129]
12 547.109 [-0.22689691113539978, -0.4304876307393676] [-0.3627042145495745, -0.3886294839370129]
12 552.116 [-0.22689691113539978, -0.4304876307393676] [-0.3627042145495745, -0.3886294839370129]
12 557.124 [-0.22689691113539978, -0.4304876307393676] [-0.3627042145495745, -0.3886294839370129]
12 562.129 [-0.22689691113539978, -0.4304876307393676] [-0.3627042145495745, -0.3886294839370129]
12 567.138 [-0.2270069111353998, -0.4305254878822248] [-0.3627042145495745, -0.3886294839370129]
12 572.141 [-0.2270069111353998, -0.4305254878822248] [-0.3627042145495745, -0.3886294839370129]
12 577.146 [-0.2270069111353998, -0.4305254878822248] [-0.3627042145495745, -0.3886294839370129]
12 582.152 [-0.22705191113539977, -0.43054691645365334] [-0.3627042145495745, -0.3886294839370129]
12 587.16 [-0.22708833970682837, -0.4305626307393676] [-0.3627042145495745, -0.3886294839370129]
12 592.168 [-0.22775333970682834, -0.43075048788222475] [-0.3627042145495745, -0.3886294839370129]
12 597.173 [-0.22775476827825694, -0.43075120216793905] [-0.3627042145495745, -0.3886294839370129]
