ID TIME pos
3 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 155.295 [-0.40909351214782697, -0.42890360329796734] [-0.3627042145495745, -0.3886294839370129]
3 160.302 [-0.40977934548116024, -0.4287694366313006] [-0.3627042145495745, -0.3886294839370129]
3 165.308 [-0.4097810121478269, -0.4287702699646339] [-0.3627042145495745, -0.3886294839370129]
3 170.315 [-0.40936017881449355, -0.4289686032979673] [-0.3627042145495745, -0.3886294839370129]
3 175.321 [-0.40936017881449355, -0.4289686032979673] [-0.3627042145495745, -0.3886294839370129]
3 180.326 [-0.40936017881449355, -0.4289686032979673] [-0.3627042145495745, -0.3886294839370129]
3 185.332 [-0.40941684548116025, -0.4288894366313006] [-0.3627042145495745, -0.3886294839370129]
3 190.339 [-0.4094185121478269, -0.4288894366313006] [-0.3627042145495745, -0.3886294839370129]
3 195.346 [-0.4088568454811603, -0.42842443663130064] [-0.3627042145495745, -0.3886294839370129]
3 200.352 [-0.4087401788144936, -0.4282519366313006] [-0.3627042145495745, -0.3886294839370129]
3 205.358 [-0.4085318454811602, -0.4286869366313006] [-0.3627042145495745, -0.3886294839370129]
3 210.365 [-0.4085243454811603, -0.42869276996463396] [-0.3627042145495745, -0.3886294839370129]
3 215.37 [-0.4085243454811603, -0.42869276996463396] [-0.3627042145495745, -0.3886294839370129]
3 220.377 [-0.40852517881449363, -0.42869276996463396] [-0.3627042145495745, -0.3886294839370129]
3 225.383 [-0.40852517881449363, -0.42869276996463396] [-0.3627042145495745, -0.3886294839370129]
3 230.391 [-0.40852517881449363, -0.42869276996463396] [-0.3627042145495745, -0.3886294839370129]
3 235.396 [-0.40852101214782693, -0.42869776996463393] [-0.3627042145495745, -0.3886294839370129]
3 240.401 [-0.4082455496749171, -0.42831409535196985] [-0.3627042145495745, -0.3886294839370129]
3 245.408 [-0.40823785736722484, -0.4283087107365852] [-0.3627042145495745, -0.3886294839370129]
3 250.414 [-0.40823939582876334, -0.4283071722750468] [-0.3627042145495745, -0.3886294839370129]
3 255.42 [-0.40823939582876334, -0.4283071722750468] [-0.3627042145495745, -0.3886294839370129]
3 260.425 [-0.4082070881364557, -0.42834486458273907] [-0.3627042145495745, -0.3886294839370129]
3 265.434 [-0.4082070881364557, -0.42834486458273907] [-0.3627042145495745, -0.3886294839370129]
3 270.44 [-0.4081955496749171, -0.4283502491981237] [-0.3627042145495745, -0.3886294839370129]
3 275.447 [-0.40821658184099446, -0.4289252313982576] [-0.3627042145495745, -0.3886294839370129]
3 280.453 [-0.40854214305159486, -0.4283835493050405] [-0.3627042145495745, -0.3886294839370129]
3 285.461 [-0.4085414763849282, -0.4283835493050405] [-0.3627042145495745, -0.3886294839370129]
3 290.466 [-0.4083114763849282, -0.42878888263837384] [-0.3627042145495745, -0.3886294839370129]
3 295.473 [-0.4078461430515949, -0.42884821597170725] [-0.3627042145495745, -0.3886294839370129]
3 300.48 [-0.40780414305159485, -0.4288548826383739] [-0.3627042145495745, -0.3886294839370129]
3 305.487 [-0.40770280971826156, -0.42883888263837383] [-0.3627042145495745, -0.3886294839370129]
3 310.494 [-0.40770280971826156, -0.42883888263837383] [-0.3627042145495745, -0.3886294839370129]
3 315.501 [-0.4076994763849282, -0.42883954930504053] [-0.3627042145495745, -0.3886294839370129]
3 320.507 [-0.4076994763849282, -0.42883954930504053] [-0.3627042145495745, -0.3886294839370129]
3 325.516 [-0.4076934763849282, -0.42883621597170724] [-0.3627042145495745, -0.3886294839370129]
3 330.522 [-0.4076934763849282, -0.42883621597170724] [-0.3627042145495745, -0.3886294839370129]
3 335.527 [-0.4076934763849282, -0.42883621597170724] [-0.3627042145495745, -0.3886294839370129]
3 340.534 [-0.4076934763849282, -0.42883621597170724] [-0.3627042145495745, -0.3886294839370129]
3 345.538 [-0.4074661430515949, -0.42892088263837386] [-0.3627042145495745, -0.3886294839370129]
3 350.545 [-0.40801680971826154, -0.4288048826383738] [-0.3627042145495745, -0.3886294839370129]
3 355.551 [-0.40805014305159487, -0.42879888263837385] [-0.3627042145495745, -0.3886294839370129]
3 360.558 [-0.40805014305159487, -0.4287995493050405] [-0.3627042145495745, -0.3886294839370129]
3 365.565 [-0.4080534763849282, -0.4287995493050405] [-0.3627042145495745, -0.3886294839370129]
3 370.572 [-0.4080534763849282, -0.4287995493050405] [-0.3627042145495745, -0.3886294839370129]
3 375.578 [-0.4080534763849282, -0.4287995493050405] [-0.3627042145495745, -0.3886294839370129]
3 380.585 [-0.4080534763849282, -0.4287995493050405] [-0.3627042145495745, -0.3886294839370129]
3 385.594 [-0.4080534763849282, -0.4287995493050405] [-0.3627042145495745, -0.3886294839370129]
3 390.601 [-0.40804680971826157, -0.4288082159717072] [-0.3627042145495745, -0.3886294839370129]
3 395.607 [-0.4080461430515949, -0.4288082159717072] [-0.3627042145495745, -0.3886294839370129]
3 400.614 [-0.4080461430515949, -0.4288082159717072] [-0.3627042145495745, -0.3886294839370129]
3 405.62 [-0.4080174763849282, -0.4288215493050405] [-0.3627042145495745, -0.3886294839370129]
3 410.626 [-0.40788414305159487, -0.42893354930504046] [-0.3627042145495745, -0.3886294839370129]
3 415.631 [-0.40788414305159487, -0.42893354930504046] [-0.3627042145495745, -0.3886294839370129]
3 420.637 [-0.4080374763849282, -0.4288828826383738] [-0.3627042145495745, -0.3886294839370129]
3 425.646 [-0.40812347638492824, -0.42861154930504053] [-0.3627042145495745, -0.3886294839370129]
3 430.652 [-0.4081281430515949, -0.42863221597170714] [-0.3627042145495745, -0.3886294839370129]
3 435.659 [-0.4081208097182616, -0.4286288826383738] [-0.3627042145495745, -0.3886294839370129]
3 440.663 [-0.40799614305159493, -0.42875888263837386] [-0.3627042145495745, -0.3886294839370129]
3 445.67 [-0.40799147638492816, -0.4287782159717072] [-0.3627042145495745, -0.3886294839370129]
3 450.677 [-0.4080634763849282, -0.4287815493050405] [-0.3627042145495745, -0.3886294839370129]
3 455.684 [-0.40806414305159494, -0.4287862159717072] [-0.3627042145495745, -0.3886294839370129]
3 460.69 [-0.40806414305159494, -0.4287862159717072] [-0.3627042145495745, -0.3886294839370129]
3 465.698 [-0.40806414305159494, -0.4287862159717072] [-0.3627042145495745, -0.3886294839370129]
3 470.703 [-0.40806414305159494, -0.4287888826383739] [-0.3627042145495745, -0.3886294839370129]
3 475.71 [-0.4080648097182616, -0.42878821597170724] [-0.3627042145495745, -0.3886294839370129]
3 480.717 [-0.4080861430515949, -0.42884421597170713] [-0.3627042145495745, -0.3886294839370129]
3 485.723 [-0.4080861430515949, -0.42884421597170713] [-0.3627042145495745, -0.3886294839370129]
3 490.73 [-0.40814214305159496, -0.42885154930504044] [-0.3627042145495745, -0.3886294839370129]
3 495.736 [-0.40814214305159496, -0.4288522159717072] [-0.3627042145495745, -0.3886294839370129]
3 500.742 [-0.40813614305159496, -0.4288715493050405] [-0.3627042145495745, -0.3886294839370129]
3 505.749 [-0.40813614305159496, -0.4288715493050405] [-0.3627042145495745, -0.3886294839370129]
3 510.755 [-0.40813614305159496, -0.4288715493050405] [-0.3627042145495745, -0.3886294839370129]
3 515.762 [-0.40813614305159496, -0.4288715493050405] [-0.3627042145495745, -0.3886294839370129]
3 520.768 [-0.40773480971826165, -0.42905554930504053] [-0.3627042145495745, -0.3886294839370129]
3 525.775 [-0.4077388097182616, -0.4290622159717072] [-0.3627042145495745, -0.3886294839370129]
3 530.782 [-0.4077448097182616, -0.42906154930504053] [-0.3627042145495745, -0.3886294839370129]
3 535.789 [-0.40774414305159495, -0.42906288263837383] [-0.3627042145495745, -0.3886294839370129]
3 540.795 [-0.40774414305159495, -0.42906288263837383] [-0.3627042145495745, -0.3886294839370129]
3 545.802 [-0.40773680971826154, -0.4290648826383739] [-0.3627042145495745, -0.3886294839370129]
3 550.806 [-0.40773680971826154, -0.4290648826383739] [-0.3627042145495745, -0.3886294839370129]
3 555.815 [-0.4076608097182616, -0.4291102159717071] [-0.3627042145495745, -0.3886294839370129]
3 560.822 [-0.4077014763849282, -0.42913288263837385] [-0.3627042145495745, -0.3886294839370129]
3 565.829 [-0.40766747638492823, -0.42915688263837376] [-0.3627042145495745, -0.3886294839370129]
3 570.836 [-0.40766014305159487, -0.4291755493050405] [-0.3627042145495745, -0.3886294839370129]
3 575.842 [-0.4076441430515949, -0.4291735493050405] [-0.3627042145495745, -0.3886294839370129]
3 580.848 [-0.40761880971826153, -0.4291915493050405] [-0.3627042145495745, -0.3886294839370129]
3 585.854 [-0.40761880971826153, -0.4291915493050405] [-0.3627042145495745, -0.3886294839370129]
3 590.86 [-0.4076161430515948, -0.42919288263837385] [-0.3627042145495745, -0.3886294839370129]
3 595.867 [-0.4076074763849283, -0.42919888263837375] [-0.3627042145495745, -0.3886294839370129]
