ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 415.626 [0.5241686925397828, 0.5167428992731481] [0.4514688196983951, 0.4391248372732914]
1 420.632 [0.5241686925397828, 0.5167428992731481] [0.4514688196983951, 0.4391248372732914]
1 425.639 [0.518671923242702, 0.5239820709093915] [0.4514688196983951, 0.4391248372732914]
1 430.646 [0.5205590660998449, 0.52188349948082] [0.4514688196983951, 0.4391248372732914]
1 435.653 [0.5133011542329714, 0.5401148321219137] [0.4514688196983951, 0.4391248372732914]
1 440.659 [0.5133011542329714, 0.5401148321219137] [0.4514688196983951, 0.4391248372732914]
1 445.665 [0.5429544875663046, 0.5340681654552469] [0.4514688196983951, 0.4391248372732914]
1 450.672 [0.5429544875663046, 0.5340681654552469] [0.4514688196983951, 0.4391248372732914]
1 455.677 [0.5429544875663046, 0.5340681654552469] [0.4514688196983951, 0.4391248372732914]
1 460.684 [0.5429544875663046, 0.5340681654552469] [0.4514688196983951, 0.4391248372732914]
1 465.69 [0.5429544875663046, 0.5340681654552469] [0.4514688196983951, 0.4391248372732914]
1 470.697 [0.5429544875663046, 0.5340681654552469] [0.4514688196983951, 0.4391248372732914]
1 475.703 [0.5429544875663046, 0.5340681654552469] [0.4514688196983951, 0.4391248372732914]
1 480.709 [0.5429544875663046, 0.5340681654552469] [0.4514688196983951, 0.4391248372732914]
1 485.716 [0.5429544875663046, 0.5340681654552469] [0.4514688196983951, 0.4391248372732914]
1 490.722 [0.5429544875663046, 0.5340681654552469] [0.4514688196983951, 0.4391248372732914]
1 495.728 [0.5429544875663046, 0.5340681654552469] [0.4514688196983951, 0.4391248372732914]
1 500.734 [0.5437886925397828, 0.5372768992731481] [0.4514688196983951, 0.4391248372732914]
1 505.741 [0.5437886925397828, 0.5372768992731481] [0.4514688196983951, 0.4391248372732914]
1 510.748 [0.5437886925397828, 0.5372768992731481] [0.4514688196983951, 0.4391248372732914]
1 515.755 [0.5437886925397828, 0.5372768992731481] [0.4514688196983951, 0.4391248372732914]
1 520.761 [0.5437886925397828, 0.5372768992731481] [0.4514688196983951, 0.4391248372732914]
1 525.768 [0.5437886925397828, 0.5372768992731481] [0.4514688196983951, 0.4391248372732914]
1 530.775 [0.5437886925397828, 0.5372768992731481] [0.4514688196983951, 0.4391248372732914]
1 535.781 [0.5437886925397828, 0.5372768992731481] [0.4514688196983951, 0.4391248372732914]
1 540.787 [0.5437886925397828, 0.5372768992731481] [0.4514688196983951, 0.4391248372732914]
1 545.794 [0.5437886925397828, 0.5372768992731481] [0.4514688196983951, 0.4391248372732914]
1 550.8 [0.5437886925397828, 0.5372768992731481] [0.4514688196983951, 0.4391248372732914]
1 555.807 [0.5437886925397828, 0.5372768992731481] [0.4514688196983951, 0.4391248372732914]
1 560.813 [0.5437886925397828, 0.5372768992731481] [0.4514688196983951, 0.4391248372732914]
1 565.82 [0.5437886925397828, 0.5372768992731481] [0.4514688196983951, 0.4391248372732914]
1 570.826 [0.5437886925397828, 0.5372768992731481] [0.4514688196983951, 0.4391248372732914]
1 575.832 [0.5437886925397828, 0.5372768992731481] [0.4514688196983951, 0.4391248372732914]
1 580.838 [0.5437886925397828, 0.5372768992731481] [0.4514688196983951, 0.4391248372732914]
1 585.846 [0.5437886925397828, 0.5372768992731481] [0.4514688196983951, 0.4391248372732914]
1 590.852 [0.5437886925397828, 0.5372768992731481] [0.4514688196983951, 0.4391248372732914]
1 595.858 [0.5437886925397828, 0.5372768992731481] [0.4514688196983951, 0.4391248372732914]
