ID TIME pos
12 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 250.919 [-0.3492532864419615, -0.2889058422438202] [-0.3627042145495745, -0.3886294839370129]
12 255.926 [-0.3492532864419615, -0.2889058422438202] [-0.3627042145495745, -0.3886294839370129]
12 260.932 [-0.3492532864419615, -0.2889058422438202] [-0.3627042145495745, -0.3886294839370129]
12 265.94 [-0.3492532864419615, -0.2889058422438202] [-0.3627042145495745, -0.3886294839370129]
12 270.945 [-0.3492532864419615, -0.2889058422438202] [-0.3627042145495745, -0.3886294839370129]
12 275.952 [-0.3492532864419615, -0.2889058422438202] [-0.3627042145495745, -0.3886294839370129]
12 280.959 [-0.3493382864419616, -0.2890175089104869] [-0.3627042145495745, -0.3886294839370129]
12 285.967 [-0.3493382864419616, -0.2890175089104869] [-0.3627042145495745, -0.3886294839370129]
12 290.98 [-0.3493382864419616, -0.2890175089104869] [-0.3627042145495745, -0.3886294839370129]
12 296.084 [-0.3493382864419616, -0.2890175089104869] [-0.3627042145495745, -0.3886294839370129]
12 301.187 [-0.3513966197752949, -0.2919200089104869] [-0.3627042145495745, -0.3886294839370129]
12 306.192 [-0.3513966197752949, -0.2919200089104869] [-0.3627042145495745, -0.3886294839370129]
12 311.201 [-0.3516266197752949, -0.2922608422438202] [-0.3627042145495745, -0.3886294839370129]
12 316.206 [-0.3516266197752949, -0.2922608422438202] [-0.3627042145495745, -0.3886294839370129]
12 321.215 [-0.3516266197752949, -0.2922608422438202] [-0.3627042145495745, -0.3886294839370129]
12 326.319 [-0.35081303363873373, -0.29173846976352635] [-0.3627042145495745, -0.3886294839370129]
12 331.323 [-0.35081303363873373, -0.29173923899429555] [-0.3627042145495745, -0.3886294839370129]
12 336.331 [-0.351598531235967, -0.2946178647804173] [-0.3627042145495745, -0.3886294839370129]
12 341.343 [-0.3525928169502528, -0.2962771504947031] [-0.3627042145495745, -0.3886294839370129]
12 346.445 [-0.3526599598073957, -0.29637286478041736] [-0.3627042145495745, -0.3886294839370129]
12 351.451 [-0.3526599598073957, -0.29637286478041736] [-0.3627042145495745, -0.3886294839370129]
12 356.459 [-0.3526599598073957, -0.29637286478041736] [-0.3627042145495745, -0.3886294839370129]
12 361.463 [-0.35333638837882425, -0.29735429335184593] [-0.3627042145495745, -0.3886294839370129]
12 366.469 [-0.35333638837882425, -0.29735429335184593] [-0.3627042145495745, -0.3886294839370129]
12 371.474 [-0.35333638837882425, -0.29735429335184593] [-0.3627042145495745, -0.3886294839370129]
12 376.478 [-0.35333638837882425, -0.29735429335184593] [-0.3627042145495745, -0.3886294839370129]
12 381.484 [-0.3533428169502528, -0.29736429335184594] [-0.3627042145495745, -0.3886294839370129]
12 386.491 [-0.3533428169502528, -0.29736429335184594] [-0.3627042145495745, -0.3886294839370129]
12 391.5 [-0.3533413883788242, -0.29740357906613163] [-0.3627042145495745, -0.3886294839370129]
12 396.507 [-0.3533413883788242, -0.29740429335184587] [-0.3627042145495745, -0.3886294839370129]
12 401.511 [-0.3533413883788242, -0.29740429335184587] [-0.3627042145495745, -0.3886294839370129]
12 406.517 [-0.3533413883788242, -0.29740429335184587] [-0.3627042145495745, -0.3886294839370129]
12 411.528 [-0.3533413883788242, -0.29740429335184587] [-0.3627042145495745, -0.3886294839370129]
12 416.635 [-0.35336210266453855, -0.29748786478041733] [-0.3627042145495745, -0.3886294839370129]
12 421.638 [-0.35336210266453855, -0.29748786478041733] [-0.3627042145495745, -0.3886294839370129]
12 426.644 [-0.3535492455216813, -0.29783643620898875] [-0.3627042145495745, -0.3886294839370129]
12 431.655 [-0.3535566291535692, -0.2981626737950562] [-0.3627042145495745, -0.3886294839370129]
12 436.658 [-0.3548799624869025, -0.30003467379505616] [-0.3627042145495745, -0.3886294839370129]
12 441.66 [-0.3548892958202359, -0.3000500071283895] [-0.3627042145495745, -0.3886294839370129]
12 446.667 [-0.3548892958202359, -0.3000500071283895] [-0.3627042145495745, -0.3886294839370129]
12 451.673 [-0.3548892958202359, -0.3000500071283895] [-0.3627042145495745, -0.3886294839370129]
12 456.683 [-0.3548892958202359, -0.3000500071283895] [-0.3627042145495745, -0.3886294839370129]
12 461.697 [-0.3552619624869025, -0.3006220071283895] [-0.3627042145495745, -0.3886294839370129]
12 466.794 [-0.3553132958202359, -0.30070867379505617] [-0.3627042145495745, -0.3886294839370129]
12 471.805 [-0.35531396248690256, -0.3007093404617228] [-0.3627042145495745, -0.3886294839370129]
12 476.811 [-0.35595862915356924, -0.3018306737950562] [-0.3627042145495745, -0.3886294839370129]
12 481.821 [-0.3569826291535692, -0.30344800712838954] [-0.3627042145495745, -0.3886294839370129]
12 486.823 [-0.35718196248690254, -0.30382000712838947] [-0.3627042145495745, -0.3886294839370129]
12 491.833 [-0.3582239624869025, -0.3052740071283895] [-0.3627042145495745, -0.3886294839370129]
12 496.842 [-0.35843729582023587, -0.30560534046172283] [-0.3627042145495745, -0.3886294839370129]
12 501.844 [-0.35845729582023594, -0.3056346737950562] [-0.3627042145495745, -0.3886294839370129]
12 506.854 [-0.3584699624869026, -0.3056573404617228] [-0.3627042145495745, -0.3886294839370129]
12 511.86 [-0.3585066291535693, -0.30570600712838947] [-0.3627042145495745, -0.3886294839370129]
12 516.864 [-0.3585066291535693, -0.3057066737950561] [-0.3627042145495745, -0.3886294839370129]
12 521.869 [-0.35851329582023594, -0.3057160071283895] [-0.3627042145495745, -0.3886294839370129]
12 526.876 [-0.35854062915356927, -0.3057593404617228] [-0.3627042145495745, -0.3886294839370129]
12 531.882 [-0.35854062915356927, -0.3057593404617228] [-0.3627042145495745, -0.3886294839370129]
12 536.888 [-0.3586512958202359, -0.3059293404617228] [-0.3627042145495745, -0.3886294839370129]
12 541.896 [-0.3586512958202359, -0.3059293404617228] [-0.3627042145495745, -0.3886294839370129]
12 546.902 [-0.3586746291535692, -0.3059773404617228] [-0.3627042145495745, -0.3886294839370129]
12 551.906 [-0.35869862915356926, -0.30600934046172285] [-0.3627042145495745, -0.3886294839370129]
12 556.917 [-0.35870529582023586, -0.30602400712838945] [-0.3627042145495745, -0.3886294839370129]
12 561.919 [-0.3588026291535692, -0.3061546737950561] [-0.3627042145495745, -0.3886294839370129]
12 566.927 [-0.3588186291535693, -0.30618067379505615] [-0.3627042145495745, -0.3886294839370129]
12 571.938 [-0.358819295820236, -0.30618200712838944] [-0.3627042145495745, -0.3886294839370129]
12 576.947 [-0.358819295820236, -0.30618200712838944] [-0.3627042145495745, -0.3886294839370129]
12 582.051 [-0.3588286291535693, -0.30619600712838946] [-0.3627042145495745, -0.3886294839370129]
12 587.055 [-0.3588286291535693, -0.30619600712838946] [-0.3627042145495745, -0.3886294839370129]
12 592.058 [-0.3594359624869026, -0.30747000712838946] [-0.3627042145495745, -0.3886294839370129]
12 597.065 [-0.35963062915356925, -0.3078053404617228] [-0.3627042145495745, -0.3886294839370129]
