ID TIME pos
9 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 170.317 [0.4711400000000001, 0.5041449999999998] [0.4514688196983951, 0.4391248372732914]
9 175.326 [0.4830656721576704, 0.5196701791123144] [0.4514688196983951, 0.4391248372732914]
9 180.331 [0.4830656721576704, 0.5196701791123144] [0.4514688196983951, 0.4391248372732914]
9 185.339 [0.4830656721576704, 0.5196701791123144] [0.4514688196983951, 0.4391248372732914]
9 190.343 [0.4830656721576704, 0.5196701791123144] [0.4514688196983951, 0.4391248372732914]
9 195.35 [0.4830656721576704, 0.5196701791123144] [0.4514688196983951, 0.4391248372732914]
9 200.359 [0.4830656721576704, 0.5196701791123144] [0.4514688196983951, 0.4391248372732914]
9 205.368 [0.4830656721576704, 0.5196701791123144] [0.4514688196983951, 0.4391248372732914]
9 210.372 [0.4830656721576704, 0.5196701791123144] [0.4514688196983951, 0.4391248372732914]
9 215.378 [0.4830656721576704, 0.5196701791123144] [0.4514688196983951, 0.4391248372732914]
9 220.486 [0.4830656721576704, 0.5196701791123144] [0.4514688196983951, 0.4391248372732914]
9 225.493 [0.4830656721576704, 0.5196701791123144] [0.4514688196983951, 0.4391248372732914]
9 230.495 [0.5004994535961172, 0.5638069651871908] [0.4514688196983951, 0.4391248372732914]
9 235.502 [0.5004994535961172, 0.5638069651871908] [0.4514688196983951, 0.4391248372732914]
9 240.508 [0.5004994535961172, 0.5638069651871908] [0.4514688196983951, 0.4391248372732914]
9 245.515 [0.5004994535961172, 0.5638069651871908] [0.4514688196983951, 0.4391248372732914]
9 250.522 [0.5004994535961172, 0.5638069651871908] [0.4514688196983951, 0.4391248372732914]
9 255.53 [0.5004994535961172, 0.5638069651871908] [0.4514688196983951, 0.4391248372732914]
9 260.536 [0.5004994535961172, 0.5638069651871908] [0.4514688196983951, 0.4391248372732914]
9 265.543 [0.5004994535961172, 0.5638069651871908] [0.4514688196983951, 0.4391248372732914]
9 270.55 [0.5004994535961172, 0.5638069651871908] [0.4514688196983951, 0.4391248372732914]
9 275.558 [0.5004994535961172, 0.5638069651871908] [0.4514688196983951, 0.4391248372732914]
9 280.661 [0.5004994535961172, 0.5638069651871908] [0.4514688196983951, 0.4391248372732914]
9 285.672 [0.5004994535961172, 0.5638069651871908] [0.4514688196983951, 0.4391248372732914]
9 290.675 [0.5004994535961172, 0.5638069651871908] [0.4514688196983951, 0.4391248372732914]
9 295.683 [0.5004994535961172, 0.5638069651871908] [0.4514688196983951, 0.4391248372732914]
9 300.692 [0.5268994535961172, 0.5788769651871908] [0.4514688196983951, 0.4391248372732914]
9 305.695 [0.5268994535961172, 0.5788769651871908] [0.4514688196983951, 0.4391248372732914]
9 310.695 [0.5268994535961172, 0.5788769651871908] [0.4514688196983951, 0.4391248372732914]
9 315.709 [0.5268994535961172, 0.5788769651871908] [0.4514688196983951, 0.4391248372732914]
9 320.716 [0.5268994535961172, 0.5788769651871908] [0.4514688196983951, 0.4391248372732914]
9 325.723 [0.5268994535961172, 0.5788769651871908] [0.4514688196983951, 0.4391248372732914]
9 330.727 [0.5268994535961172, 0.5788769651871908] [0.4514688196983951, 0.4391248372732914]
9 335.735 [0.5268994535961172, 0.5788769651871908] [0.4514688196983951, 0.4391248372732914]
9 340.741 [0.5268994535961172, 0.5788769651871908] [0.4514688196983951, 0.4391248372732914]
9 345.747 [0.5268994535961172, 0.5788769651871908] [0.4514688196983951, 0.4391248372732914]
9 350.751 [0.5268994535961172, 0.5788769651871908] [0.4514688196983951, 0.4391248372732914]
9 355.761 [0.5268994535961172, 0.5788769651871908] [0.4514688196983951, 0.4391248372732914]
9 360.767 [0.5268994535961172, 0.5788769651871908] [0.4514688196983951, 0.4391248372732914]
9 365.774 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 370.782 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 375.791 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 380.793 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 385.801 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 390.808 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 395.813 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 400.818 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 405.829 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 410.841 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 415.943 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 420.948 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 425.955 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 430.962 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 435.969 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 440.979 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 446.075 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 451.084 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 456.093 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 461.105 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 466.209 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 471.212 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 476.219 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 481.227 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 486.231 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 491.243 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 496.245 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 501.255 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 506.262 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 511.264 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 516.269 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 521.28 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 526.286 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 531.288 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 536.295 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 541.306 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 546.312 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 551.314 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 556.321 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 561.332 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 566.336 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 571.343 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 576.349 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 581.355 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 586.36 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 591.371 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
9 596.477 [0.5205094535961171, 0.6156969651871907] [0.4514688196983951, 0.4391248372732914]
