ID TIME pos
5 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 335.529 [0.5142892107646667, 0.6927181754637015] [0.4514688196983951, 0.4391248372732914]
5 340.534 [0.5142892107646667, 0.6927181754637015] [0.4514688196983951, 0.4391248372732914]
5 345.54 [0.5142892107646667, 0.6927181754637015] [0.4514688196983951, 0.4391248372732914]
5 350.546 [0.5142892107646667, 0.6927181754637015] [0.4514688196983951, 0.4391248372732914]
5 355.553 [0.5142892107646667, 0.6927181754637015] [0.4514688196983951, 0.4391248372732914]
5 360.559 [0.5142892107646667, 0.6927181754637015] [0.4514688196983951, 0.4391248372732914]
5 365.566 [0.5142892107646667, 0.6927181754637015] [0.4514688196983951, 0.4391248372732914]
5 370.572 [0.5142892107646667, 0.6927181754637015] [0.4514688196983951, 0.4391248372732914]
5 375.579 [0.5228603218757778, 0.6852870643525905] [0.4514688196983951, 0.4391248372732914]
5 380.585 [0.5565347663202224, 0.6562937310192571] [0.4514688196983951, 0.4391248372732914]
5 385.592 [0.5565347663202224, 0.6562937310192571] [0.4514688196983951, 0.4391248372732914]
5 390.598 [0.5565347663202224, 0.6562937310192571] [0.4514688196983951, 0.4391248372732914]
5 395.606 [0.5565347663202224, 0.6562937310192571] [0.4514688196983951, 0.4391248372732914]
5 400.61 [0.5565347663202224, 0.6562937310192571] [0.4514688196983951, 0.4391248372732914]
5 405.618 [0.5600575360801818, 0.6546421435612103] [0.4514688196983951, 0.4391248372732914]
5 410.625 [0.5600575360801818, 0.6546421435612103] [0.4514688196983951, 0.4391248372732914]
5 415.631 [0.5687486843755386, 0.6479679676287163] [0.4514688196983951, 0.4391248372732914]
5 420.639 [0.5687486843755386, 0.6479679676287163] [0.4514688196983951, 0.4391248372732914]
5 425.647 [0.5687486843755386, 0.6479679676287163] [0.4514688196983951, 0.4391248372732914]
5 430.654 [0.5819357178983636, 0.6408966890157558] [0.4514688196983951, 0.4391248372732914]
5 435.661 [0.6034603218757778, 0.6182370643525904] [0.4514688196983951, 0.4391248372732914]
5 440.668 [0.6145047663202221, 0.6073703976859238] [0.4514688196983951, 0.4391248372732914]
5 445.674 [0.6164117612986154, 0.6079587368594855] [0.4514688196983951, 0.4391248372732914]
5 450.68 [0.6145047663202221, 0.6073703976859238] [0.4514688196983951, 0.4391248372732914]
5 455.684 [0.6164117612986154, 0.6079587368594855] [0.4514688196983951, 0.4391248372732914]
5 460.689 [0.6145047663202221, 0.6073703976859238] [0.4514688196983951, 0.4391248372732914]
5 465.697 [0.6164117612986154, 0.6079587368594855] [0.4514688196983951, 0.4391248372732914]
5 470.704 [0.6164117612986154, 0.6079587368594855] [0.4514688196983951, 0.4391248372732914]
5 475.708 [0.6145047663202221, 0.6073703976859238] [0.4514688196983951, 0.4391248372732914]
5 480.716 [0.6164117612986154, 0.6079587368594855] [0.4514688196983951, 0.4391248372732914]
5 485.722 [0.6145047663202221, 0.6073703976859238] [0.4514688196983951, 0.4391248372732914]
5 490.729 [0.6164117612986154, 0.6079587368594855] [0.4514688196983951, 0.4391248372732914]
5 495.737 [0.6145047663202221, 0.6073703976859238] [0.4514688196983951, 0.4391248372732914]
5 500.742 [0.6164117612986154, 0.6079587368594855] [0.4514688196983951, 0.4391248372732914]
5 505.748 [0.6145047663202221, 0.6073703976859238] [0.4514688196983951, 0.4391248372732914]
5 510.756 [0.6145047663202221, 0.6073703976859238] [0.4514688196983951, 0.4391248372732914]
5 515.764 [0.6164117612986154, 0.6079587368594855] [0.4514688196983951, 0.4391248372732914]
5 520.769 [0.6147380996535555, 0.607392619908146] [0.4514688196983951, 0.4391248372732914]
5 525.776 [0.6175040689909232, 0.6066787368594855] [0.4514688196983951, 0.4391248372732914]
5 530.782 [0.6152936552091112, 0.6064459532414792] [0.4514688196983951, 0.4391248372732914]
5 535.792 [0.6175040689909232, 0.6066787368594855] [0.4514688196983951, 0.4391248372732914]
5 540.797 [0.6152936552091112, 0.6064459532414792] [0.4514688196983951, 0.4391248372732914]
5 545.806 [0.6175040689909232, 0.6066787368594855] [0.4514688196983951, 0.4391248372732914]
5 550.809 [0.6147380996535555, 0.607392619908146] [0.4514688196983951, 0.4391248372732914]
5 555.814 [0.6170732997601539, 0.6077356599364087] [0.4514688196983951, 0.4391248372732914]
5 560.82 [0.614982544098, 0.6072092865748127] [0.4514688196983951, 0.4391248372732914]
5 565.827 [0.6201493542619999, 0.6057412344703011] [0.4514688196983951, 0.4391248372732914]
5 570.833 [0.6201493542619999, 0.6057412344703011] [0.4514688196983951, 0.4391248372732914]
5 575.84 [0.6201493542619999, 0.6057412344703011] [0.4514688196983951, 0.4391248372732914]
5 580.846 [0.6201493542619999, 0.6057412344703011] [0.4514688196983951, 0.4391248372732914]
5 585.855 [0.6201493542619999, 0.6057412344703011] [0.4514688196983951, 0.4391248372732914]
5 590.863 [0.6201493542619999, 0.6057412344703011] [0.4514688196983951, 0.4391248372732914]
5 595.868 [0.624000263352909, 0.604317598106665] [0.4514688196983951, 0.4391248372732914]
