ID TIME pos
13 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
13 185.837 [-0.3444694625293956, -0.3083664069793821] [-0.3627042145495745, -0.3886294839370129]
13 190.841 [-0.34446812919606234, -0.30836974031271536] [-0.3627042145495745, -0.3886294839370129]
13 195.853 [-0.3445667958627289, -0.3083697403127154] [-0.3627042145495745, -0.3886294839370129]
13 200.96 [-0.3445667958627289, -0.3083697403127154] [-0.3627042145495745, -0.3886294839370129]
13 206.068 [-0.3445667958627289, -0.3083697403127154] [-0.3627042145495745, -0.3886294839370129]
13 211.071 [-0.3445667958627289, -0.3083697403127154] [-0.3627042145495745, -0.3886294839370129]
13 216.074 [-0.3445667958627289, -0.3083697403127154] [-0.3627042145495745, -0.3886294839370129]
13 221.08 [-0.3445667958627289, -0.3083697403127154] [-0.3627042145495745, -0.3886294839370129]
13 226.085 [-0.3445667958627289, -0.3083697403127154] [-0.3627042145495745, -0.3886294839370129]
13 231.096 [-0.3445667958627289, -0.3083697403127154] [-0.3627042145495745, -0.3886294839370129]
13 236.1 [-0.3445961291960623, -0.30837240697938206] [-0.3627042145495745, -0.3886294839370129]
13 241.109 [-0.3445961291960623, -0.30837240697938206] [-0.3627042145495745, -0.3886294839370129]
13 246.112 [-0.3445961291960623, -0.30837240697938206] [-0.3627042145495745, -0.3886294839370129]
13 251.125 [-0.3446881291960623, -0.308420406979382] [-0.3627042145495745, -0.3886294839370129]
13 256.13 [-0.34472946252939557, -0.30846307364604875] [-0.3627042145495745, -0.3886294839370129]
13 261.132 [-0.34473079586272887, -0.30846374031271545] [-0.3627042145495745, -0.3886294839370129]
13 266.139 [-0.34478079586272886, -0.3084330736460487] [-0.3627042145495745, -0.3886294839370129]
13 271.152 [-0.34474812919606224, -0.30841640697938205] [-0.3627042145495745, -0.3886294839370129]
13 276.153 [-0.34474812919606224, -0.30841640697938205] [-0.3627042145495745, -0.3886294839370129]
13 281.16 [-0.3447514625293956, -0.30841707364604876] [-0.3627042145495745, -0.3886294839370129]
13 286.166 [-0.3447514625293956, -0.30841707364604876] [-0.3627042145495745, -0.3886294839370129]
13 291.173 [-0.3447514625293956, -0.30841707364604876] [-0.3627042145495745, -0.3886294839370129]
13 296.176 [-0.3447514625293956, -0.30841707364604876] [-0.3627042145495745, -0.3886294839370129]
13 301.186 [-0.3447514625293956, -0.30841707364604876] [-0.3627042145495745, -0.3886294839370129]
13 306.193 [-0.34500079586272897, -0.30828040697938214] [-0.3627042145495745, -0.3886294839370129]
13 311.195 [-0.34500079586272897, -0.30828040697938214] [-0.3627042145495745, -0.3886294839370129]
13 316.202 [-0.34500079586272897, -0.30828040697938214] [-0.3627042145495745, -0.3886294839370129]
13 321.214 [-0.34500079586272897, -0.30828040697938214] [-0.3627042145495745, -0.3886294839370129]
13 326.218 [-0.34500079586272897, -0.30828040697938214] [-0.3627042145495745, -0.3886294839370129]
13 331.221 [-0.34500079586272897, -0.30828040697938214] [-0.3627042145495745, -0.3886294839370129]
13 336.335 [-0.3452867958627289, -0.3081250736460488] [-0.3627042145495745, -0.3886294839370129]
13 341.337 [-0.3452881291960623, -0.3081244069793821] [-0.3627042145495745, -0.3886294839370129]
13 346.342 [-0.3456207958627289, -0.3078470736460488] [-0.3627042145495745, -0.3886294839370129]
13 351.356 [-0.347242795862729, -0.3074690736460488] [-0.3627042145495745, -0.3886294839370129]
13 356.46 [-0.3473001291960623, -0.3074670736460488] [-0.3627042145495745, -0.3886294839370129]
13 361.463 [-0.3461181291960623, -0.3072324069793821] [-0.3627042145495745, -0.3886294839370129]
13 366.472 [-0.34654146252939555, -0.30727974031271543] [-0.3627042145495745, -0.3886294839370129]
13 371.476 [-0.34656679586272887, -0.30708707364604876] [-0.3627042145495745, -0.3886294839370129]
13 376.483 [-0.34700479586272887, -0.3070624069793821] [-0.3627042145495745, -0.3886294839370129]
13 381.487 [-0.3490047958627288, -0.30619640697938205] [-0.3627042145495745, -0.3886294839370129]
13 386.493 [-0.3490941291960622, -0.3061937403127154] [-0.3627042145495745, -0.3886294839370129]
13 391.499 [-0.3507934625293956, -0.30596240697938204] [-0.3627042145495745, -0.3886294839370129]
13 396.514 [-0.3509414625293956, -0.30591774031271535] [-0.3627042145495745, -0.3886294839370129]
13 401.612 [-0.3508721291960623, -0.30579974031271534] [-0.3627042145495745, -0.3886294839370129]
13 406.618 [-0.35096412919606224, -0.30579240697938204] [-0.3627042145495745, -0.3886294839370129]
13 411.624 [-0.3509834625293956, -0.3057910736460487] [-0.3627042145495745, -0.3886294839370129]
13 416.639 [-0.35098412919606226, -0.3057910736460487] [-0.3627042145495745, -0.3886294839370129]
13 421.643 [-0.3509847958627289, -0.3057910736460487] [-0.3627042145495745, -0.3886294839370129]
13 426.647 [-0.3510707958627289, -0.305810406979382] [-0.3627042145495745, -0.3886294839370129]
13 431.662 [-0.35108812919606225, -0.305808406979382] [-0.3627042145495745, -0.3886294839370129]
13 436.762 [-0.351684795862729, -0.30571240697938207] [-0.3627042145495745, -0.3886294839370129]
13 441.769 [-0.35204146252939567, -0.30560707364604867] [-0.3627042145495745, -0.3886294839370129]
13 446.775 [-0.35204146252939567, -0.30560707364604867] [-0.3627042145495745, -0.3886294839370129]
13 451.779 [-0.35204146252939567, -0.30560707364604867] [-0.3627042145495745, -0.3886294839370129]
13 456.787 [-0.35204146252939567, -0.30560707364604867] [-0.3627042145495745, -0.3886294839370129]
13 461.791 [-0.3522214625293956, -0.3055410736460487] [-0.3627042145495745, -0.3886294839370129]
13 466.808 [-0.3522234625293956, -0.30554040697938206] [-0.3627042145495745, -0.3886294839370129]
13 471.912 [-0.3522234625293956, -0.30554040697938206] [-0.3627042145495745, -0.3886294839370129]
13 477.017 [-0.352256795862729, -0.30553507364604876] [-0.3627042145495745, -0.3886294839370129]
13 482.023 [-0.3522641291960623, -0.3055644069793821] [-0.3627042145495745, -0.3886294839370129]
13 487.13 [-0.3524814625293956, -0.3055310736460487] [-0.3627042145495745, -0.3886294839370129]
13 492.135 [-0.352518795862729, -0.3055477403127155] [-0.3627042145495745, -0.3886294839370129]
13 497.14 [-0.352518795862729, -0.3055477403127155] [-0.3627042145495745, -0.3886294839370129]
13 502.15 [-0.35268346252939564, -0.30562974031271545] [-0.3627042145495745, -0.3886294839370129]
13 507.158 [-0.35268346252939564, -0.30562974031271545] [-0.3627042145495745, -0.3886294839370129]
13 512.163 [-0.35268346252939564, -0.30562974031271545] [-0.3627042145495745, -0.3886294839370129]
13 517.17 [-0.35268346252939564, -0.30562974031271545] [-0.3627042145495745, -0.3886294839370129]
13 522.174 [-0.35268346252939564, -0.30562974031271545] [-0.3627042145495745, -0.3886294839370129]
13 527.183 [-0.3529854625293956, -0.3055690736460488] [-0.3627042145495745, -0.3886294839370129]
13 532.189 [-0.353000795862729, -0.3055650736460488] [-0.3627042145495745, -0.3886294839370129]
13 537.198 [-0.353000795862729, -0.3055650736460488] [-0.3627042145495745, -0.3886294839370129]
13 542.204 [-0.353000795862729, -0.3055650736460488] [-0.3627042145495745, -0.3886294839370129]
13 547.204 [-0.35327612919606227, -0.3054184069793821] [-0.3627042145495745, -0.3886294839370129]
13 552.211 [-0.35380812919606225, -0.3053124069793821] [-0.3627042145495745, -0.3886294839370129]
13 557.219 [-0.35428079586272887, -0.3052017403127154] [-0.3627042145495745, -0.3886294839370129]
13 562.229 [-0.3542994625293956, -0.3051977403127154] [-0.3627042145495745, -0.3886294839370129]
13 567.231 [-0.35441412919606224, -0.3051657403127154] [-0.3627042145495745, -0.3886294839370129]
13 572.242 [-0.3544427958627289, -0.3051570736460487] [-0.3627042145495745, -0.3886294839370129]
13 577.244 [-0.3544454625293955, -0.30515640697938207] [-0.3627042145495745, -0.3886294839370129]
13 582.25 [-0.3544454625293955, -0.30515640697938207] [-0.3627042145495745, -0.3886294839370129]
13 587.258 [-0.35484812919606223, -0.3050717403127154] [-0.3627042145495745, -0.3886294839370129]
13 592.263 [-0.35484812919606223, -0.3050717403127154] [-0.3627042145495745, -0.3886294839370129]
13 597.272 [-0.3557547958627289, -0.3049057403127154] [-0.3627042145495745, -0.3886294839370129]
