ID TIME pos
12 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 205.864 [0.5345457022693074, 0.42285370898181884] [0.4514688196983951, 0.4391248372732914]
12 210.878 [0.5345457022693074, 0.42285370898181884] [0.4514688196983951, 0.4391248372732914]
12 215.986 [0.5345457022693074, 0.42285370898181884] [0.4514688196983951, 0.4391248372732914]
12 221.084 [0.5345457022693074, 0.42285370898181884] [0.4514688196983951, 0.4391248372732914]
12 226.089 [0.5345457022693074, 0.42285370898181884] [0.4514688196983951, 0.4391248372732914]
12 231.102 [0.5345457022693074, 0.42285370898181884] [0.4514688196983951, 0.4391248372732914]
12 236.104 [0.5345457022693074, 0.42285370898181884] [0.4514688196983951, 0.4391248372732914]
12 241.109 [0.5345457022693074, 0.42285370898181884] [0.4514688196983951, 0.4391248372732914]
12 246.12 [0.5345457022693074, 0.42285370898181884] [0.4514688196983951, 0.4391248372732914]
12 251.125 [0.5345457022693074, 0.42285370898181884] [0.4514688196983951, 0.4391248372732914]
12 256.131 [0.5345457022693074, 0.42285370898181884] [0.4514688196983951, 0.4391248372732914]
12 261.133 [0.5345457022693074, 0.42285370898181884] [0.4514688196983951, 0.4391248372732914]
12 266.145 [0.5345457022693074, 0.42285370898181884] [0.4514688196983951, 0.4391248372732914]
12 271.148 [0.5553040730495052, 0.4076726492727278] [0.4514688196983951, 0.4391248372732914]
12 276.154 [0.5287977022693073, 0.4367057089818188] [0.4514688196983951, 0.4391248372732914]
12 281.16 [0.5527831679273931, 0.4202898383232327] [0.4514688196983951, 0.4391248372732914]
12 286.174 [0.5527831679273931, 0.4202898383232327] [0.4514688196983951, 0.4391248372732914]
12 291.18 [0.5287977022693073, 0.4367057089818188] [0.4514688196983951, 0.4391248372732914]
12 296.289 [0.5527831679273931, 0.4202898383232327] [0.4514688196983951, 0.4391248372732914]
12 301.291 [0.5287977022693073, 0.4367057089818188] [0.4514688196983951, 0.4391248372732914]
12 306.295 [0.5527831679273931, 0.4202898383232327] [0.4514688196983951, 0.4391248372732914]
12 311.303 [0.5527831679273931, 0.4202898383232327] [0.4514688196983951, 0.4391248372732914]
12 316.313 [0.5287977022693073, 0.4367057089818188] [0.4514688196983951, 0.4391248372732914]
12 321.321 [0.5527831679273931, 0.4202898383232327] [0.4514688196983951, 0.4391248372732914]
12 326.422 [0.5287977022693073, 0.4367057089818188] [0.4514688196983951, 0.4391248372732914]
12 331.43 [0.5287977022693073, 0.4367057089818188] [0.4514688196983951, 0.4391248372732914]
12 336.435 [0.5527831679273931, 0.4202898383232327] [0.4514688196983951, 0.4391248372732914]
12 341.442 [0.5287977022693073, 0.4367057089818188] [0.4514688196983951, 0.4391248372732914]
12 346.449 [0.5628116828496853, 0.4116171404462813] [0.4514688196983951, 0.4391248372732914]
12 351.452 [0.5287977022693073, 0.4367057089818188] [0.4514688196983951, 0.4391248372732914]
12 356.459 [0.5287977022693073, 0.4367057089818188] [0.4514688196983951, 0.4391248372732914]
12 361.465 [0.5422697873352196, 0.4315097921298706] [0.4514688196983951, 0.4391248372732914]
12 366.472 [0.5422697873352196, 0.4315097921298706] [0.4514688196983951, 0.4391248372732914]
12 371.486 [0.5402340730495052, 0.43384264927272775] [0.4514688196983951, 0.4391248372732914]
12 376.495 [0.5402340730495052, 0.43384264927272775] [0.4514688196983951, 0.4391248372732914]
12 381.499 [0.5402340730495052, 0.43384264927272775] [0.4514688196983951, 0.4391248372732914]
12 386.602 [0.5413669301923624, 0.4316169349870134] [0.4514688196983951, 0.4391248372732914]
12 391.609 [0.5413669301923624, 0.4316169349870134] [0.4514688196983951, 0.4391248372732914]
12 396.61 [0.5413669301923624, 0.4316169349870134] [0.4514688196983951, 0.4391248372732914]
12 401.617 [0.547032056816282, 0.42889539387878817] [0.4514688196983951, 0.4391248372732914]
12 406.623 [0.547032056816282, 0.42889539387878817] [0.4514688196983951, 0.4391248372732914]
12 411.632 [0.5287977022693073, 0.4367057089818188] [0.4514688196983951, 0.4391248372732914]
12 416.635 [0.5624621931805028, 0.4129252726853148] [0.4514688196983951, 0.4391248372732914]
12 421.644 [0.5624621931805028, 0.4129252726853148] [0.4514688196983951, 0.4391248372732914]
12 426.647 [0.5309226444780767, 0.4421497921298706] [0.4514688196983951, 0.4391248372732914]
12 431.652 [0.547032056816282, 0.42889539387878817] [0.4514688196983951, 0.4391248372732914]
12 436.668 [0.547032056816282, 0.42889539387878817] [0.4514688196983951, 0.4391248372732914]
12 441.775 [0.5528509457051708, 0.4212965049898993] [0.4514688196983951, 0.4391248372732914]
12 446.777 [0.5196057022693074, 0.4470557089818188] [0.4514688196983951, 0.4391248372732914]
12 451.785 [0.5373109457051709, 0.43995539387878824] [0.4514688196983951, 0.4391248372732914]
12 456.79 [0.535508358763791, 0.4389240778441562] [0.4514688196983951, 0.4391248372732914]
12 461.802 [0.535508358763791, 0.4389240778441562] [0.4514688196983951, 0.4391248372732914]
12 466.804 [0.5502389555769579, 0.42729532226446293] [0.4514688196983951, 0.4391248372732914]
12 471.809 [0.5290769301923625, 0.44629407784415626] [0.4514688196983951, 0.4391248372732914]
12 476.815 [0.5420076123718375, 0.4350098383232326] [0.4514688196983951, 0.4391248372732914]
12 481.82 [0.5419198345940597, 0.43509094943434373] [0.4514688196983951, 0.4391248372732914]
12 486.829 [0.5419198345940597, 0.43509094943434373] [0.4514688196983951, 0.4391248372732914]
12 491.832 [0.5419198345940597, 0.43509094943434373] [0.4514688196983951, 0.4391248372732914]
12 496.84 [0.5419198345940597, 0.43509094943434373] [0.4514688196983951, 0.4391248372732914]
12 501.847 [0.5419198345940597, 0.43509094943434373] [0.4514688196983951, 0.4391248372732914]
12 506.856 [0.5419198345940597, 0.43509094943434373] [0.4514688196983951, 0.4391248372732914]
12 511.865 [0.5419198345940597, 0.43509094943434373] [0.4514688196983951, 0.4391248372732914]
12 516.867 [0.5419198345940597, 0.43509094943434373] [0.4514688196983951, 0.4391248372732914]
12 521.872 [0.5419198345940597, 0.43509094943434373] [0.4514688196983951, 0.4391248372732914]
12 526.881 [0.5419198345940597, 0.43509094943434373] [0.4514688196983951, 0.4391248372732914]
12 531.89 [0.5419198345940597, 0.43509094943434373] [0.4514688196983951, 0.4391248372732914]
12 536.895 [0.5419198345940597, 0.43509094943434373] [0.4514688196983951, 0.4391248372732914]
12 541.903 [0.5419198345940597, 0.43509094943434373] [0.4514688196983951, 0.4391248372732914]
12 546.905 [0.5417187234829487, 0.43542317165656597] [0.4514688196983951, 0.4391248372732914]
12 551.911 [0.5417187234829487, 0.43542317165656597] [0.4514688196983951, 0.4391248372732914]
12 556.921 [0.5417187234829487, 0.43542317165656597] [0.4514688196983951, 0.4391248372732914]
12 561.924 [0.5329131679273931, 0.44559094943434374] [0.4514688196983951, 0.4391248372732914]
12 566.931 [0.5329131679273931, 0.44559094943434374] [0.4514688196983951, 0.4391248372732914]
12 571.938 [0.5329131679273931, 0.44559094943434374] [0.4514688196983951, 0.4391248372732914]
12 576.944 [0.5329131679273931, 0.44559094943434374] [0.4514688196983951, 0.4391248372732914]
12 581.953 [0.5329131679273931, 0.44559094943434374] [0.4514688196983951, 0.4391248372732914]
12 586.962 [0.5329131679273931, 0.44559094943434374] [0.4514688196983951, 0.4391248372732914]
12 592.064 [0.5329131679273931, 0.44559094943434374] [0.4514688196983951, 0.4391248372732914]
12 597.072 [0.5329131679273931, 0.44559094943434374] [0.4514688196983951, 0.4391248372732914]
