ID TIME pos
10 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 400.91 [-0.2923699780605, -0.3313526007283728] [-0.3627042145495745, -0.3886294839370129]
10 405.918 [-0.2923699780605, -0.3313526007283728] [-0.3627042145495745, -0.3886294839370129]
10 410.925 [-0.2923699780605, -0.3313526007283728] [-0.3627042145495745, -0.3886294839370129]
10 415.931 [-0.2923166447271667, -0.3307966007283728] [-0.3627042145495745, -0.3886294839370129]
10 420.937 [-0.2923166447271667, -0.3307966007283728] [-0.3627042145495745, -0.3886294839370129]
10 425.944 [-0.2923166447271667, -0.3307966007283728] [-0.3627042145495745, -0.3886294839370129]
10 430.95 [-0.2923166447271667, -0.3307966007283728] [-0.3627042145495745, -0.3886294839370129]
10 435.959 [-0.2923166447271667, -0.3307966007283728] [-0.3627042145495745, -0.3886294839370129]
10 440.966 [-0.2923166447271667, -0.3307966007283728] [-0.3627042145495745, -0.3886294839370129]
10 445.974 [-0.2923166447271667, -0.3307966007283728] [-0.3627042145495745, -0.3886294839370129]
10 450.978 [-0.29247531139383337, -0.33059326739503947] [-0.3627042145495745, -0.3886294839370129]
10 455.985 [-0.2924873113938334, -0.3305766007283728] [-0.3627042145495745, -0.3886294839370129]
10 460.993 [-0.2927886447271667, -0.33026126739503947] [-0.3627042145495745, -0.3886294839370129]
10 466.102 [-0.2927939780605, -0.3302446007283727] [-0.3627042145495745, -0.3886294839370129]
10 471.202 [-0.2927946447271667, -0.3302459340617061] [-0.3627042145495745, -0.3886294839370129]
10 476.213 [-0.2939506447271667, -0.3302119340617061] [-0.3627042145495745, -0.3886294839370129]
10 481.218 [-0.29399264472716674, -0.33016860072837273] [-0.3627042145495745, -0.3886294839370129]
10 486.225 [-0.29408397806050013, -0.33012926739503945] [-0.3627042145495745, -0.3886294839370129]
10 491.229 [-0.29408397806050013, -0.33012926739503945] [-0.3627042145495745, -0.3886294839370129]
10 496.24 [-0.29408397806050013, -0.33012926739503945] [-0.3627042145495745, -0.3886294839370129]
10 501.243 [-0.29408397806050013, -0.33012926739503945] [-0.3627042145495745, -0.3886294839370129]
10 506.248 [-0.29425864472716673, -0.3294639340617061] [-0.3627042145495745, -0.3886294839370129]
10 511.254 [-0.2942613113938334, -0.32946526739503945] [-0.3627042145495745, -0.3886294839370129]
10 516.263 [-0.29426797806050004, -0.3294679340617061] [-0.3627042145495745, -0.3886294839370129]
10 521.267 [-0.2957606447271667, -0.3257672673950394] [-0.3627042145495745, -0.3886294839370129]
10 526.273 [-0.2958193113938334, -0.32556926739503944] [-0.3627042145495745, -0.3886294839370129]
10 531.28 [-0.2958206447271668, -0.3255666007283728] [-0.3627042145495745, -0.3886294839370129]
10 536.286 [-0.2958206447271668, -0.3255666007283728] [-0.3627042145495745, -0.3886294839370129]
10 541.292 [-0.29585731139383337, -0.3255532673950394] [-0.3627042145495745, -0.3886294839370129]
10 546.3 [-0.29593331139383333, -0.3255159340617061] [-0.3627042145495745, -0.3886294839370129]
10 551.313 [-0.29595664472716676, -0.3255172673950394] [-0.3627042145495745, -0.3886294839370129]
10 556.414 [-0.29595864472716676, -0.3255172673950394] [-0.3627042145495745, -0.3886294839370129]
10 561.425 [-0.29593131139383344, -0.32526793406170607] [-0.3627042145495745, -0.3886294839370129]
10 566.425 [-0.2959339780605001, -0.3252612673950394] [-0.3627042145495745, -0.3886294839370129]
10 571.432 [-0.2959339780605001, -0.3252612673950394] [-0.3627042145495745, -0.3886294839370129]
10 576.44 [-0.29592864472716673, -0.32525126739503935] [-0.3627042145495745, -0.3886294839370129]
10 581.447 [-0.29592864472716673, -0.32525126739503935] [-0.3627042145495745, -0.3886294839370129]
10 586.455 [-0.2960886447271667, -0.325281934061706] [-0.3627042145495745, -0.3886294839370129]
10 591.459 [-0.2961019780605001, -0.3252766007283727] [-0.3627042145495745, -0.3886294839370129]
10 596.465 [-0.2961166447271667, -0.32528860072837273] [-0.3627042145495745, -0.3886294839370129]
