ID TIME pos
6 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
6 385.696 [-0.33300570513563066, -0.3881949018818458] [-0.3627042145495745, -0.3886294839370129]
6 390.704 [-0.33222570513563066, -0.3876595172664613] [-0.3627042145495745, -0.3886294839370129]
6 395.707 [-0.33222570513563066, -0.3876595172664613] [-0.3627042145495745, -0.3886294839370129]
6 400.714 [-0.33222570513563066, -0.3876595172664613] [-0.3627042145495745, -0.3886294839370129]
6 405.719 [-0.33186878205870757, -0.3877149018818459] [-0.3627042145495745, -0.3886294839370129]
6 410.726 [-0.33042172619737126, -0.3890009803188568] [-0.3627042145495745, -0.3886294839370129]
6 415.732 [-0.33051029762594275, -0.38892240889028545] [-0.3627042145495745, -0.3886294839370129]
6 420.738 [-0.33051029762594275, -0.38892240889028545] [-0.3627042145495745, -0.3886294839370129]
6 425.746 [-0.33051029762594275, -0.38892240889028545] [-0.3627042145495745, -0.3886294839370129]
6 430.754 [-0.3300595833402284, -0.3888995517474284] [-0.3627042145495745, -0.3886294839370129]
6 435.76 [-0.32989744048308556, -0.3886924088902855] [-0.3627042145495745, -0.3886294839370129]
6 440.767 [-0.3298745833402284, -0.38868955174742836] [-0.3627042145495745, -0.3886294839370129]
6 445.772 [-0.3298652976259427, -0.3886824088902855] [-0.3627042145495745, -0.3886294839370129]
6 450.777 [-0.3298652976259427, -0.3886824088902855] [-0.3627042145495745, -0.3886294839370129]
6 455.783 [-0.3298652976259427, -0.3886824088902855] [-0.3627042145495745, -0.3886294839370129]
6 460.79 [-0.32980529762594263, -0.3885659803188569] [-0.3627042145495745, -0.3886294839370129]
6 465.798 [-0.32978244048308547, -0.3885652660331425] [-0.3627042145495745, -0.3886294839370129]
6 470.804 [-0.3297660119116569, -0.38854883746171404] [-0.3627042145495745, -0.3886294839370129]
6 475.811 [-0.3297660119116569, -0.38854883746171404] [-0.3627042145495745, -0.3886294839370129]
6 480.817 [-0.32915601191165694, -0.38832883746171404] [-0.3627042145495745, -0.3886294839370129]
6 485.826 [-0.3288045833402284, -0.38818026603314265] [-0.3627042145495745, -0.3886294839370129]
6 490.83 [-0.3287538690545141, -0.3881681231759998] [-0.3627042145495745, -0.3886294839370129]
6 495.836 [-0.3287538690545141, -0.3881681231759998] [-0.3627042145495745, -0.3886294839370129]
6 500.843 [-0.3287538690545141, -0.3881681231759998] [-0.3627042145495745, -0.3886294839370129]
6 505.851 [-0.3287395833402284, -0.38816240889028547] [-0.3627042145495745, -0.3886294839370129]
6 510.859 [-0.3283188690545141, -0.3881702660331426] [-0.3627042145495745, -0.3886294839370129]
6 515.863 [-0.3283181547687998, -0.3881702660331426] [-0.3627042145495745, -0.3886294839370129]
6 520.87 [-0.3279781547687998, -0.38806169460457113] [-0.3627042145495745, -0.3886294839370129]
6 525.877 [-0.3279781547687998, -0.38806169460457113] [-0.3627042145495745, -0.3886294839370129]
6 530.885 [-0.3279767261973713, -0.38806169460457113] [-0.3627042145495745, -0.3886294839370129]
6 535.893 [-0.3278917261973713, -0.388038837461714] [-0.3627042145495745, -0.3886294839370129]
6 540.896 [-0.32786244048308555, -0.38801455174742827] [-0.3627042145495745, -0.3886294839370129]
6 545.902 [-0.3278488690545141, -0.38800955174742835] [-0.3627042145495745, -0.3886294839370129]
6 550.908 [-0.32783886905451415, -0.3878659803188569] [-0.3627042145495745, -0.3886294839370129]
6 555.915 [-0.32782244048308556, -0.38785883746171407] [-0.3627042145495745, -0.3886294839370129]
6 560.922 [-0.327786011911657, -0.38784026603314253] [-0.3627042145495745, -0.3886294839370129]
6 565.93 [-0.32777244048308557, -0.38783455174742837] [-0.3627042145495745, -0.3886294839370129]
6 570.935 [-0.3277717261973712, -0.38783455174742837] [-0.3627042145495745, -0.3886294839370129]
6 575.944 [-0.3277717261973712, -0.38783455174742837] [-0.3627042145495745, -0.3886294839370129]
6 580.953 [-0.327756011911657, -0.3878274088902854] [-0.3627042145495745, -0.3886294839370129]
6 585.955 [-0.3274538690545142, -0.38769312317599974] [-0.3627042145495745, -0.3886294839370129]
6 590.961 [-0.3274524404830855, -0.38769240889028544] [-0.3627042145495745, -0.3886294839370129]
6 595.967 [-0.3274524404830855, -0.38769240889028544] [-0.3627042145495745, -0.3886294839370129]
