ID TIME pos
2 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 205.362 [-0.3484239889415405, -0.39388716475043856] [-0.3627042145495745, -0.3886294839370129]
2 210.368 [-0.3484239889415405, -0.39388716475043856] [-0.3627042145495745, -0.3886294839370129]
2 215.373 [-0.3484239889415405, -0.39388716475043856] [-0.3627042145495745, -0.3886294839370129]
2 220.38 [-0.3484239889415405, -0.39388716475043856] [-0.3627042145495745, -0.3886294839370129]
2 225.387 [-0.3484239889415405, -0.39388639551966936] [-0.3627042145495745, -0.3886294839370129]
2 230.393 [-0.3484239889415405, -0.39388639551966936] [-0.3627042145495745, -0.3886294839370129]
2 235.398 [-0.3484239889415405, -0.39388639551966936] [-0.3627042145495745, -0.3886294839370129]
2 240.404 [-0.3484239889415405, -0.39388639551966936] [-0.3627042145495745, -0.3886294839370129]
2 245.411 [-0.3484239889415405, -0.39388639551966936] [-0.3627042145495745, -0.3886294839370129]
2 250.418 [-0.34661398894154044, -0.3930925493658232] [-0.3627042145495745, -0.3886294839370129]
2 255.424 [-0.34691245048000197, -0.39281178013505397] [-0.3627042145495745, -0.3886294839370129]
2 260.431 [-0.34689629663384813, -0.39280178013505407] [-0.3627042145495745, -0.3886294839370129]
2 265.437 [-0.34684168124923276, -0.3940394724427464] [-0.3627042145495745, -0.3886294839370129]
2 270.444 [-0.3456570658646175, -0.3936556262889001] [-0.3627042145495745, -0.3886294839370129]
2 275.45 [-0.3456570658646175, -0.3936556262889001] [-0.3627042145495745, -0.3886294839370129]
2 280.457 [-0.34566245048000205, -0.39366716475043856] [-0.3627042145495745, -0.3886294839370129]
2 285.464 [-0.34339584687428754, -0.3932716529825501] [-0.3627042145495745, -0.3886294839370129]
2 290.47 [-0.3427722754457162, -0.392758795839693] [-0.3627042145495745, -0.3886294839370129]
2 295.477 [-0.3426958468742876, -0.3927595101254072] [-0.3627042145495745, -0.3886294839370129]
2 300.483 [-0.34268727544571614, -0.39275522441112154] [-0.3627042145495745, -0.3886294839370129]
2 305.489 [-0.34268727544571614, -0.39275522441112154] [-0.3627042145495745, -0.3886294839370129]
2 310.496 [-0.34270156116000183, -0.3927723672682644] [-0.3627042145495745, -0.3886294839370129]
2 315.502 [-0.34258656116000186, -0.3927880815539787] [-0.3627042145495745, -0.3886294839370129]
2 320.509 [-0.3425879897314304, -0.39278951012540736] [-0.3627042145495745, -0.3886294839370129]
2 325.516 [-0.3425879897314304, -0.39278951012540736] [-0.3627042145495745, -0.3886294839370129]
2 330.522 [-0.3425872754457161, -0.3927902244111216] [-0.3627042145495745, -0.3886294839370129]
2 335.528 [-0.33769941830285904, -0.3888130815539787] [-0.3627042145495745, -0.3886294839370129]
2 340.536 [-0.3376237040171447, -0.3888959386968359] [-0.3627042145495745, -0.3886294839370129]
2 345.542 [-0.3376237040171447, -0.3888959386968359] [-0.3627042145495745, -0.3886294839370129]
2 350.547 [-0.3376237040171447, -0.3888959386968359] [-0.3627042145495745, -0.3886294839370129]
2 355.552 [-0.3376237040171447, -0.3888959386968359] [-0.3627042145495745, -0.3886294839370129]
2 360.56 [-0.3376237040171447, -0.3888959386968359] [-0.3627042145495745, -0.3886294839370129]
2 365.567 [-0.3373801325885733, -0.3889045101254073] [-0.3627042145495745, -0.3886294839370129]
2 370.574 [-0.3374279897314304, -0.38865593869683585] [-0.3627042145495745, -0.3886294839370129]
2 375.58 [-0.3374279897314304, -0.3886545101254072] [-0.3627042145495745, -0.3886294839370129]
2 380.587 [-0.3374279897314304, -0.3886545101254072] [-0.3627042145495745, -0.3886294839370129]
2 385.594 [-0.3374279897314304, -0.3886545101254072] [-0.3627042145495745, -0.3886294839370129]
2 390.6 [-0.33675513258857326, -0.38838736726826434] [-0.3627042145495745, -0.3886294839370129]
2 395.607 [-0.33675513258857326, -0.38838736726826434] [-0.3627042145495745, -0.3886294839370129]
2 400.614 [-0.3365951325885733, -0.38828451012540727] [-0.3627042145495745, -0.3886294839370129]
2 405.621 [-0.3351067904160017, -0.38866420945038005] [-0.3627042145495745, -0.3886294839370129]
2 410.627 [-0.3350547904160017, -0.38864620945038014] [-0.3627042145495745, -0.3886294839370129]
2 415.634 [-0.33484945708266844, -0.3885942094503801] [-0.3627042145495745, -0.3886294839370129]
2 420.64 [-0.3348154570826684, -0.3885742094503801] [-0.3627042145495745, -0.3886294839370129]
2 425.647 [-0.3347434570826684, -0.3884735427837135] [-0.3627042145495745, -0.3886294839370129]
2 430.653 [-0.3343827904160017, -0.38827487611704675] [-0.3627042145495745, -0.3886294839370129]
2 435.66 [-0.33442212374933505, -0.3882722094503801] [-0.3627042145495745, -0.3886294839370129]
2 440.667 [-0.33441145708266845, -0.3882688761170468] [-0.3627042145495745, -0.3886294839370129]
2 445.674 [-0.33441145708266845, -0.3882688761170468] [-0.3627042145495745, -0.3886294839370129]
2 450.68 [-0.3343474570826684, -0.38823620945038007] [-0.3627042145495745, -0.3886294839370129]
2 455.685 [-0.3344374570826684, -0.38793820945038004] [-0.3627042145495745, -0.3886294839370129]
2 460.692 [-0.3344367904160018, -0.38793820945038004] [-0.3627042145495745, -0.3886294839370129]
2 465.699 [-0.3344367904160018, -0.3879375427837134] [-0.3627042145495745, -0.3886294839370129]
2 470.705 [-0.3344367904160018, -0.3879375427837134] [-0.3627042145495745, -0.3886294839370129]
2 475.712 [-0.3344367904160018, -0.3879375427837134] [-0.3627042145495745, -0.3886294839370129]
2 480.72 [-0.3344367904160018, -0.3879375427837134] [-0.3627042145495745, -0.3886294839370129]
2 485.725 [-0.33369279041600175, -0.3877235427837134] [-0.3627042145495745, -0.3886294839370129]
2 490.731 [-0.33363079041600174, -0.3877055427837134] [-0.3627042145495745, -0.3886294839370129]
2 495.738 [-0.33363079041600174, -0.3877055427837134] [-0.3627042145495745, -0.3886294839370129]
2 500.745 [-0.33291279041600175, -0.3874162094503801] [-0.3627042145495745, -0.3886294839370129]
2 505.751 [-0.3328874570826684, -0.3874088761170468] [-0.3627042145495745, -0.3886294839370129]
2 510.758 [-0.33287679041600177, -0.38740420945038007] [-0.3627042145495745, -0.3886294839370129]
2 515.765 [-0.33287679041600177, -0.38740420945038007] [-0.3627042145495745, -0.3886294839370129]
2 520.772 [-0.33287679041600177, -0.38740420945038007] [-0.3627042145495745, -0.3886294839370129]
2 525.778 [-0.33287679041600177, -0.38740420945038007] [-0.3627042145495745, -0.3886294839370129]
2 530.784 [-0.33287679041600177, -0.38740420945038007] [-0.3627042145495745, -0.3886294839370129]
2 535.791 [-0.33287679041600177, -0.38740420945038007] [-0.3627042145495745, -0.3886294839370129]
2 540.797 [-0.33287679041600177, -0.38740420945038007] [-0.3627042145495745, -0.3886294839370129]
2 545.803 [-0.3325401237493351, -0.3875382094503801] [-0.3627042145495745, -0.3886294839370129]
2 550.81 [-0.3325401237493351, -0.3875382094503801] [-0.3627042145495745, -0.3886294839370129]
2 555.817 [-0.3325401237493351, -0.3875382094503801] [-0.3627042145495745, -0.3886294839370129]
2 560.823 [-0.3325401237493351, -0.3875382094503801] [-0.3627042145495745, -0.3886294839370129]
2 565.829 [-0.3325401237493351, -0.3875382094503801] [-0.3627042145495745, -0.3886294839370129]
2 570.836 [-0.3325401237493351, -0.3875382094503801] [-0.3627042145495745, -0.3886294839370129]
2 575.843 [-0.3325401237493351, -0.3875382094503801] [-0.3627042145495745, -0.3886294839370129]
2 580.85 [-0.3325401237493351, -0.3875382094503801] [-0.3627042145495745, -0.3886294839370129]
2 585.856 [-0.3325401237493351, -0.3875382094503801] [-0.3627042145495745, -0.3886294839370129]
2 590.862 [-0.3323241237493351, -0.3874208761170468] [-0.3627042145495745, -0.3886294839370129]
2 595.868 [-0.3321987904160018, -0.38737554278371344] [-0.3627042145495745, -0.3886294839370129]
