ID TIME pos
3 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 505.759 [0.5179112015204549, 0.5611718690094489] [0.4514688196983951, 0.4391248372732914]
3 510.764 [0.5199094702143946, 0.5395043610220475] [0.4514688196983951, 0.4391248372732914]
3 515.771 [0.5179112015204549, 0.5611718690094489] [0.4514688196983951, 0.4391248372732914]
3 520.777 [0.5199094702143946, 0.5395043610220475] [0.4514688196983951, 0.4391248372732914]
3 525.784 [0.5157420456270205, 0.5640003425629047] [0.4514688196983951, 0.4391248372732914]
3 530.79 [0.5154236821286368, 0.5634906166132285] [0.4514688196983951, 0.4391248372732914]
3 535.796 [0.5154236821286368, 0.5634906166132285] [0.4514688196983951, 0.4391248372732914]
3 540.803 [0.5154236821286368, 0.5634906166132285] [0.4514688196983951, 0.4391248372732914]
3 545.81 [0.5154236821286368, 0.5634906166132285] [0.4514688196983951, 0.4391248372732914]
3 550.815 [0.5154236821286368, 0.5634906166132285] [0.4514688196983951, 0.4391248372732914]
3 555.822 [0.5154236821286368, 0.5634906166132285] [0.4514688196983951, 0.4391248372732914]
3 560.828 [0.5154236821286368, 0.5634906166132285] [0.4514688196983951, 0.4391248372732914]
3 565.835 [0.5154236821286368, 0.5634906166132285] [0.4514688196983951, 0.4391248372732914]
3 570.843 [0.5154236821286368, 0.5634906166132285] [0.4514688196983951, 0.4391248372732914]
3 575.85 [0.5154236821286368, 0.5634906166132285] [0.4514688196983951, 0.4391248372732914]
3 580.856 [0.5154236821286368, 0.5634906166132285] [0.4514688196983951, 0.4391248372732914]
3 585.863 [0.5154236821286368, 0.5634906166132285] [0.4514688196983951, 0.4391248372732914]
3 590.868 [0.5154236821286368, 0.5634906166132285] [0.4514688196983951, 0.4391248372732914]
3 595.874 [0.5154236821286368, 0.5634906166132285] [0.4514688196983951, 0.4391248372732914]
