ID TIME pos
10 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 160.504 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 165.51 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 170.52 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 175.53 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 180.626 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 185.632 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 190.642 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 195.651 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 200.657 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 205.666 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 210.67 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 215.673 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 220.68 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 225.687 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 230.697 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 235.702 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 240.708 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 245.712 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 250.72 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 255.724 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 260.734 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 265.741 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 270.746 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 275.754 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 280.759 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 285.764 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 290.772 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 295.778 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 300.787 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 305.79 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 310.797 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 315.803 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 320.811 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 325.818 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 330.825 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 335.83 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 340.836 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 345.846 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 350.851 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 355.856 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 360.864 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 365.87 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 370.87 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 375.884 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 380.888 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 385.898 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 390.905 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 395.905 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 400.919 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 405.928 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 411.032 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 416.04 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 421.043 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 426.053 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 431.055 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 436.064 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 441.072 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 446.074 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 451.084 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 456.088 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 461.095 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 466.102 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 471.106 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 476.121 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 481.222 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 486.226 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 491.233 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 496.242 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 501.249 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 506.249 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 511.259 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 516.27 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 521.272 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 526.277 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 531.286 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 536.296 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 541.299 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 546.305 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 551.311 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 556.317 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 561.319 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 566.329 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 571.336 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 576.345 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 581.345 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 586.358 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 591.362 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
10 596.367 [0.63605, 0.17986999999999997] [0.4514688196983951, 0.4391248372732914]
