ID TIME pos
13 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
13 305.692 [-0.3711797020486653, -0.32594942782620173] [-0.3627042145495745, -0.3886294839370129]
13 310.699 [-0.3711797020486653, -0.32594942782620173] [-0.3627042145495745, -0.3886294839370129]
13 315.704 [-0.36719518368060483, -0.3269585707510925] [-0.3627042145495745, -0.3886294839370129]
13 320.717 [-0.3671851836806048, -0.326964025296547] [-0.3627042145495745, -0.3886294839370129]
13 325.816 [-0.3671697291351503, -0.32699129802381977] [-0.3627042145495745, -0.3886294839370129]
13 330.826 [-0.36716882004424123, -0.32699402529654703] [-0.3627042145495745, -0.3886294839370129]
13 335.838 [-0.36716882004424123, -0.32699402529654703] [-0.3627042145495745, -0.3886294839370129]
13 340.84 [-0.36716882004424123, -0.32699402529654703] [-0.3627042145495745, -0.3886294839370129]
13 345.843 [-0.36716882004424123, -0.32699402529654703] [-0.3627042145495745, -0.3886294839370129]
13 350.848 [-0.36718245640787756, -0.3269585707510925] [-0.3627042145495745, -0.3886294839370129]
13 355.853 [-0.36718609277151393, -0.3269712980238198] [-0.3627042145495745, -0.3886294839370129]
13 360.863 [-0.3670706382260594, -0.32700402529654704] [-0.3627042145495745, -0.3886294839370129]
13 365.876 [-0.3670706382260594, -0.32700402529654704] [-0.3627042145495745, -0.3886294839370129]
13 370.972 [-0.36706154731696844, -0.3270885707510925] [-0.3627042145495745, -0.3886294839370129]
13 375.979 [-0.36703154731696847, -0.3270876616601834] [-0.3627042145495745, -0.3886294839370129]
13 380.986 [-0.36657063822605934, -0.32707402529654706] [-0.3627042145495745, -0.3886294839370129]
13 385.993 [-0.36578427458969576, -0.3272949343874561] [-0.3627042145495745, -0.3886294839370129]
13 391.009 [-0.3657879109533322, -0.3273149343874561] [-0.3627042145495745, -0.3886294839370129]
13 396.109 [-0.3657733654987867, -0.327314025296547] [-0.3627042145495745, -0.3886294839370129]
13 401.117 [-0.3657733654987867, -0.327314025296547] [-0.3627042145495745, -0.3886294839370129]
13 406.119 [-0.3657733654987867, -0.327314025296547] [-0.3627042145495745, -0.3886294839370129]
13 411.127 [-0.3657733654987867, -0.327314025296547] [-0.3627042145495745, -0.3886294839370129]
13 416.135 [-0.36176975170722114, -0.33086452318850146] [-0.3627042145495745, -0.3886294839370129]
13 421.14 [-0.3617714183738878, -0.3308628565218348] [-0.3627042145495745, -0.3886294839370129]
13 426.145 [-0.3617714183738878, -0.3308628565218348] [-0.3627042145495745, -0.3886294839370129]
13 431.152 [-0.3617439183738878, -0.3308861898551681] [-0.3627042145495745, -0.3886294839370129]
13 436.16 [-0.3617439183738878, -0.33088702318850144] [-0.3627042145495745, -0.3886294839370129]
13 441.169 [-0.3617414183738878, -0.3308895231885014] [-0.3627042145495745, -0.3886294839370129]
13 446.17 [-0.36368746311435796, -0.3276434060201552] [-0.3627042145495745, -0.3886294839370129]
13 451.178 [-0.36413669388358866, -0.3274787906355398] [-0.3627042145495745, -0.3886294839370129]
13 456.185 [-0.3642082323451271, -0.3274687906355398] [-0.3627042145495745, -0.3886294839370129]
13 461.191 [-0.3642659246528195, -0.32761494448169365] [-0.3627042145495745, -0.3886294839370129]
13 466.197 [-0.3642659246528195, -0.3276164829432321] [-0.3627042145495745, -0.3886294839370129]
13 471.203 [-0.3642666938835887, -0.32761494448169365] [-0.3627042145495745, -0.3886294839370129]
13 476.215 [-0.3641828477297426, -0.32761340602015515] [-0.3627042145495745, -0.3886294839370129]
13 481.222 [-0.36410592465281955, -0.3276080214047706] [-0.3627042145495745, -0.3886294839370129]
13 486.227 [-0.3640305400374349, -0.3276234060201552] [-0.3627042145495745, -0.3886294839370129]
13 491.23 [-0.3640305400374349, -0.3276234060201552] [-0.3627042145495745, -0.3886294839370129]
13 496.235 [-0.3625462157490467, -0.32916387701871547] [-0.3627042145495745, -0.3886294839370129]
13 501.245 [-0.361976930034761, -0.3292438770187155] [-0.3627042145495745, -0.3886294839370129]
13 506.249 [-0.361976930034761, -0.3292438770187155] [-0.3627042145495745, -0.3886294839370129]
13 511.263 [-0.361976930034761, -0.3292438770187155] [-0.3627042145495745, -0.3886294839370129]
13 516.363 [-0.361976930034761, -0.3292438770187155] [-0.3627042145495745, -0.3886294839370129]
13 521.476 [-0.3619512157490467, -0.32926816273300125] [-0.3627042145495745, -0.3886294839370129]
13 526.579 [-0.36194835860618957, -0.3292688770187155] [-0.3627042145495745, -0.3886294839370129]
13 531.589 [-0.361821930034761, -0.32932959130442985] [-0.3627042145495745, -0.3886294839370129]
13 536.59 [-0.361821930034761, -0.32932959130442985] [-0.3627042145495745, -0.3886294839370129]
13 541.597 [-0.361821930034761, -0.32932959130442985] [-0.3627042145495745, -0.3886294839370129]
13 546.597 [-0.361821930034761, -0.32932959130442985] [-0.3627042145495745, -0.3886294839370129]
13 551.611 [-0.36181835860618955, -0.32933244844728693] [-0.3627042145495745, -0.3886294839370129]
13 556.613 [-0.36181835860618955, -0.32933244844728693] [-0.3627042145495745, -0.3886294839370129]
13 561.622 [-0.3618176443204752, -0.3293331627330013] [-0.3627042145495745, -0.3886294839370129]
13 566.627 [-0.3618176443204752, -0.3293331627330013] [-0.3627042145495745, -0.3886294839370129]
13 571.633 [-0.3616533586061895, -0.328677448447287] [-0.3627042145495745, -0.3886294839370129]
13 576.649 [-0.3615955014633324, -0.32868459130442984] [-0.3627042145495745, -0.3886294839370129]
13 581.751 [-0.36151478717761815, -0.3286810198758584] [-0.3627042145495745, -0.3886294839370129]
13 586.756 [-0.3615126443204752, -0.3286810198758584] [-0.3627042145495745, -0.3886294839370129]
13 591.765 [-0.36154335860618947, -0.3286381627330012] [-0.3627042145495745, -0.3886294839370129]
13 596.772 [-0.362391930034761, -0.33136030559014407] [-0.3627042145495745, -0.3886294839370129]
