ID TIME pos
5 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 180.33 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 185.337 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 190.341 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 195.348 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 200.354 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 205.362 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 210.37 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 215.375 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 220.383 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 225.388 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 230.394 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 235.399 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 240.405 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 245.412 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 250.419 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 255.424 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 260.429 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 265.438 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 270.445 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 275.453 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 280.46 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 285.467 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 290.473 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 295.48 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 300.488 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 305.495 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 310.503 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 315.512 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 320.517 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 325.523 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 330.531 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 335.535 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 340.542 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 345.548 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 350.554 [0.5658020316354733, 0.4664853188243387] [0.4514688196983951, 0.4391248372732914]
5 355.561 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 360.569 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 365.575 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 370.582 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 375.585 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 380.593 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 385.599 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 390.606 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 395.613 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 400.619 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 405.628 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 410.631 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 415.637 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 420.644 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 425.65 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 430.659 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 435.667 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 440.671 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 445.677 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 450.683 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 455.69 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 460.696 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 465.703 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 470.711 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 475.718 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 480.725 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 485.731 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 490.737 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 495.742 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 500.749 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 505.758 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 510.762 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 515.77 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 520.774 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 525.782 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 530.789 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 535.797 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 540.804 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 545.812 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 550.818 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 555.825 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 560.832 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 565.836 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 570.84 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 575.848 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 580.853 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 585.86 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 590.864 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
5 595.875 [0.5565720316354733, 0.4879753188243387] [0.4514688196983951, 0.4391248372732914]
