ID TIME pos
8 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
8 135.371 [-0.35536618696948613, -0.4132722693000842] [-0.3627042145495745, -0.3886294839370129]
8 140.376 [-0.3553416415149407, -0.41329954202735697] [-0.3627042145495745, -0.3886294839370129]
8 145.384 [-0.3553416415149407, -0.41329954202735697] [-0.3627042145495745, -0.3886294839370129]
8 150.388 [-0.3553434596967589, -0.413300451118266] [-0.3627042145495745, -0.3886294839370129]
8 155.397 [-0.355324368787668, -0.4133095420273569] [-0.3627042145495745, -0.3886294839370129]
8 160.402 [-0.35351908128187287, -0.4100988432539174] [-0.3627042145495745, -0.3886294839370129]
8 165.408 [-0.35268628976173916, -0.4084382115929233] [-0.3627042145495745, -0.3886294839370129]
8 170.413 [-0.35267343261888195, -0.4084160687357804] [-0.3627042145495745, -0.3886294839370129]
8 175.419 [-0.3524198611903105, -0.40784392587863755] [-0.3627042145495745, -0.3886294839370129]
8 180.425 [-0.35239414690459625, -0.4078017830214947] [-0.3627042145495745, -0.3886294839370129]
8 185.436 [-0.35276557547602483, -0.40762392587863766] [-0.3627042145495745, -0.3886294839370129]
8 190.439 [-0.35390628976173905, -0.40736892587863766] [-0.3627042145495745, -0.3886294839370129]
8 195.446 [-0.35078787044428983, -0.4074843308200617] [-0.3627042145495745, -0.3886294839370129]
8 200.453 [-0.3508565371109565, -0.4074509974867284] [-0.3627042145495745, -0.3886294839370129]
8 205.459 [-0.3508985371109565, -0.4072709974867284] [-0.3627042145495745, -0.3886294839370129]
8 210.465 [-0.3508985371109565, -0.4072709974867284] [-0.3627042145495745, -0.3886294839370129]
8 215.471 [-0.3508925371109565, -0.40725899748672845] [-0.3627042145495745, -0.3886294839370129]
8 220.478 [-0.3508892037776231, -0.4072596641533951] [-0.3627042145495745, -0.3886294839370129]
8 225.485 [-0.35088720377762317, -0.4072596641533951] [-0.3627042145495745, -0.3886294839370129]
8 230.494 [-0.35088720377762317, -0.4072596641533951] [-0.3627042145495745, -0.3886294839370129]
8 235.498 [-0.3509238704442898, -0.4072429974867284] [-0.3627042145495745, -0.3886294839370129]
8 240.504 [-0.3509512037776232, -0.40717966415339507] [-0.3627042145495745, -0.3886294839370129]
8 245.512 [-0.35108920377762315, -0.40711233082006176] [-0.3627042145495745, -0.3886294839370129]
8 250.519 [-0.3510132037776232, -0.40706766415339507] [-0.3627042145495745, -0.3886294839370129]
8 255.526 [-0.3510132037776232, -0.40706766415339507] [-0.3627042145495745, -0.3886294839370129]
8 260.531 [-0.3510132037776232, -0.40706766415339507] [-0.3627042145495745, -0.3886294839370129]
8 265.543 [-0.3510132037776232, -0.40706766415339507] [-0.3627042145495745, -0.3886294839370129]
8 270.552 [-0.3508318704442898, -0.405235664153395] [-0.3627042145495745, -0.3886294839370129]
8 275.553 [-0.35081120377762315, -0.40522899748672836] [-0.3627042145495745, -0.3886294839370129]
8 280.556 [-0.35092120377762315, -0.40484433082006177] [-0.3627042145495745, -0.3886294839370129]
8 285.565 [-0.3509438704442898, -0.40481433082006174] [-0.3627042145495745, -0.3886294839370129]
8 290.573 [-0.35093787044428987, -0.4048103308200617] [-0.3627042145495745, -0.3886294839370129]
8 295.576 [-0.35093787044428987, -0.4048103308200617] [-0.3627042145495745, -0.3886294839370129]
8 300.584 [-0.35093787044428987, -0.4048103308200617] [-0.3627042145495745, -0.3886294839370129]
8 305.591 [-0.35093787044428987, -0.4048103308200617] [-0.3627042145495745, -0.3886294839370129]
8 310.597 [-0.35093787044428987, -0.4048103308200617] [-0.3627042145495745, -0.3886294839370129]
8 315.606 [-0.3509385371109565, -0.4048056641533951] [-0.3627042145495745, -0.3886294839370129]
8 320.611 [-0.3509385371109565, -0.4048056641533951] [-0.3627042145495745, -0.3886294839370129]
8 325.619 [-0.3509385371109565, -0.4048056641533951] [-0.3627042145495745, -0.3886294839370129]
8 330.627 [-0.3509385371109565, -0.4048056641533951] [-0.3627042145495745, -0.3886294839370129]
8 335.634 [-0.3509385371109565, -0.4048056641533951] [-0.3627042145495745, -0.3886294839370129]
8 340.637 [-0.3509658704442898, -0.4047249974867284] [-0.3627042145495745, -0.3886294839370129]
8 345.645 [-0.35096720377762314, -0.4047223308200617] [-0.3627042145495745, -0.3886294839370129]
8 350.652 [-0.35096720377762314, -0.4047223308200617] [-0.3627042145495745, -0.3886294839370129]
8 355.659 [-0.35096720377762314, -0.4047223308200617] [-0.3627042145495745, -0.3886294839370129]
8 360.665 [-0.35096720377762314, -0.4047223308200617] [-0.3627042145495745, -0.3886294839370129]
8 365.677 [-0.35096720377762314, -0.4047223308200617] [-0.3627042145495745, -0.3886294839370129]
8 370.678 [-0.35096720377762314, -0.4047223308200617] [-0.3627042145495745, -0.3886294839370129]
8 375.685 [-0.35096720377762314, -0.4047223308200617] [-0.3627042145495745, -0.3886294839370129]
8 380.69 [-0.35096720377762314, -0.4047223308200617] [-0.3627042145495745, -0.3886294839370129]
8 385.697 [-0.3510612037776231, -0.4048043308200617] [-0.3627042145495745, -0.3886294839370129]
8 390.701 [-0.3510612037776231, -0.4048043308200617] [-0.3627042145495745, -0.3886294839370129]
8 395.709 [-0.3510612037776231, -0.4048043308200617] [-0.3627042145495745, -0.3886294839370129]
8 400.712 [-0.3509945371109564, -0.40559633082006175] [-0.3627042145495745, -0.3886294839370129]
8 405.726 [-0.3509992037776231, -0.40557833082006167] [-0.3627042145495745, -0.3886294839370129]
8 410.731 [-0.3510158704442897, -0.4055669974867284] [-0.3627042145495745, -0.3886294839370129]
8 415.737 [-0.3510198704442897, -0.40556366415339506] [-0.3627042145495745, -0.3886294839370129]
8 420.743 [-0.3510198704442897, -0.40556366415339506] [-0.3627042145495745, -0.3886294839370129]
8 425.75 [-0.3510385371109564, -0.40553899748672845] [-0.3627042145495745, -0.3886294839370129]
8 430.758 [-0.35105587044428976, -0.40551566415339513] [-0.3627042145495745, -0.3886294839370129]
8 435.764 [-0.35084053711095653, -0.4052516641533951] [-0.3627042145495745, -0.3886294839370129]
8 440.769 [-0.3508392037776231, -0.40525233082006173] [-0.3627042145495745, -0.3886294839370129]
8 445.776 [-0.3508392037776231, -0.40525099748672844] [-0.3627042145495745, -0.3886294839370129]
8 450.782 [-0.34993520377762316, -0.40534099748672847] [-0.3627042145495745, -0.3886294839370129]
8 455.789 [-0.34991587044428984, -0.4053256641533951] [-0.3627042145495745, -0.3886294839370129]
8 460.801 [-0.3499152037776232, -0.40532499748672846] [-0.3627042145495745, -0.3886294839370129]
8 465.804 [-0.3499152037776232, -0.40532499748672846] [-0.3627042145495745, -0.3886294839370129]
8 470.814 [-0.3499232037776231, -0.40529966415339513] [-0.3627042145495745, -0.3886294839370129]
8 475.819 [-0.3499978704442898, -0.4045783308200618] [-0.3627042145495745, -0.3886294839370129]
8 480.823 [-0.3500298704442898, -0.4045269974867285] [-0.3627042145495745, -0.3886294839370129]
8 485.83 [-0.35003987044428975, -0.40451766415339513] [-0.3627042145495745, -0.3886294839370129]
8 490.836 [-0.35003987044428975, -0.40451766415339513] [-0.3627042145495745, -0.3886294839370129]
8 495.844 [-0.3500892037776231, -0.40415633082006175] [-0.3627042145495745, -0.3886294839370129]
8 500.85 [-0.3500892037776231, -0.40415633082006175] [-0.3627042145495745, -0.3886294839370129]
8 505.855 [-0.3500892037776231, -0.4041549974867285] [-0.3627042145495745, -0.3886294839370129]
8 510.861 [-0.35008987044428974, -0.40415299748672845] [-0.3627042145495745, -0.3886294839370129]
8 515.868 [-0.35009587044428975, -0.40414566415339515] [-0.3627042145495745, -0.3886294839370129]
8 520.878 [-0.35009587044428975, -0.40414566415339515] [-0.3627042145495745, -0.3886294839370129]
8 525.881 [-0.35009587044428975, -0.40414566415339515] [-0.3627042145495745, -0.3886294839370129]
8 530.889 [-0.35009587044428975, -0.40414566415339515] [-0.3627042145495745, -0.3886294839370129]
8 535.894 [-0.35009587044428975, -0.40414566415339515] [-0.3627042145495745, -0.3886294839370129]
8 540.901 [-0.35009587044428975, -0.40414566415339515] [-0.3627042145495745, -0.3886294839370129]
8 545.908 [-0.3500038704442898, -0.4041549974867285] [-0.3627042145495745, -0.3886294839370129]
8 550.916 [-0.35008653711095644, -0.4039829974867285] [-0.3627042145495745, -0.3886294839370129]
8 555.923 [-0.35008787044428985, -0.4039803308200618] [-0.3627042145495745, -0.3886294839370129]
8 560.931 [-0.3501265371109564, -0.40383566415339506] [-0.3627042145495745, -0.3886294839370129]
8 565.94 [-0.3501272037776231, -0.4038349974867284] [-0.3627042145495745, -0.3886294839370129]
8 570.945 [-0.3501272037776231, -0.4038349974867284] [-0.3627042145495745, -0.3886294839370129]
8 575.948 [-0.3501272037776231, -0.4038349974867284] [-0.3627042145495745, -0.3886294839370129]
8 580.954 [-0.3501465371109565, -0.4038156641533951] [-0.3627042145495745, -0.3886294839370129]
8 585.961 [-0.3502332037776231, -0.40370166415339515] [-0.3627042145495745, -0.3886294839370129]
8 590.967 [-0.35020653711095645, -0.4037523308200618] [-0.3627042145495745, -0.3886294839370129]
8 595.973 [-0.35021053711095645, -0.4036529974867285] [-0.3627042145495745, -0.3886294839370129]
