ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 300.481 [0.5021576600249226, 0.6276443740919254] [0.4514688196983951, 0.4391248372732914]
1 305.488 [0.5021576600249226, 0.6276443740919254] [0.4514688196983951, 0.4391248372732914]
1 310.493 [0.5021576600249226, 0.6276443740919254] [0.4514688196983951, 0.4391248372732914]
1 315.501 [0.5021576600249226, 0.6276443740919254] [0.4514688196983951, 0.4391248372732914]
1 320.505 [0.5021576600249226, 0.6276443740919254] [0.4514688196983951, 0.4391248372732914]
1 325.513 [0.5055304022416065, 0.6257645131826086] [0.4514688196983951, 0.4391248372732914]
1 330.52 [0.5054781800193843, 0.6257934020714975] [0.4514688196983951, 0.4391248372732914]
1 335.527 [0.5021576600249226, 0.6276443740919254] [0.4514688196983951, 0.4391248372732914]
1 340.533 [0.5054781800193843, 0.6257934020714975] [0.4514688196983951, 0.4391248372732914]
1 345.54 [0.5039305171677797, 0.6267015169490682] [0.4514688196983951, 0.4391248372732914]
1 350.546 [0.5088315133527176, 0.6234534020714975] [0.4514688196983951, 0.4391248372732914]
1 355.553 [0.4998892911304954, 0.6366245131826086] [0.4514688196983951, 0.4391248372732914]
1 360.56 [0.4990615133527176, 0.6368056242937197] [0.4514688196983951, 0.4391248372732914]
1 365.567 [0.4998892911304954, 0.6366245131826086] [0.4514688196983951, 0.4391248372732914]
1 370.574 [0.4998892911304954, 0.6366245131826086] [0.4514688196983951, 0.4391248372732914]
1 375.58 [0.4998892911304954, 0.6366245131826086] [0.4514688196983951, 0.4391248372732914]
1 380.587 [0.4998892911304954, 0.6366245131826086] [0.4514688196983951, 0.4391248372732914]
1 385.594 [0.5019348745613145, 0.6357927835130434] [0.4514688196983951, 0.4391248372732914]
1 390.6 [0.5019348745613145, 0.6357927835130434] [0.4514688196983951, 0.4391248372732914]
1 395.606 [0.5019348745613145, 0.6357927835130434] [0.4514688196983951, 0.4391248372732914]
1 400.612 [0.5019348745613145, 0.6357927835130434] [0.4514688196983951, 0.4391248372732914]
1 405.619 [0.5019348745613145, 0.6357927835130434] [0.4514688196983951, 0.4391248372732914]
1 410.625 [0.5019348745613145, 0.6357927835130434] [0.4514688196983951, 0.4391248372732914]
1 415.632 [0.5019348745613145, 0.6357927835130434] [0.4514688196983951, 0.4391248372732914]
1 420.637 [0.5019348745613145, 0.6357927835130434] [0.4514688196983951, 0.4391248372732914]
1 425.643 [0.5019348745613145, 0.6357927835130434] [0.4514688196983951, 0.4391248372732914]
1 430.65 [0.5019348745613145, 0.6357927835130434] [0.4514688196983951, 0.4391248372732914]
1 435.657 [0.5019348745613145, 0.6357927835130434] [0.4514688196983951, 0.4391248372732914]
1 440.664 [0.5019348745613145, 0.6357927835130434] [0.4514688196983951, 0.4391248372732914]
1 445.671 [0.4991394200158598, 0.6416364198766797] [0.4514688196983951, 0.4391248372732914]
1 450.677 [0.4997726244638286, 0.639758957627053] [0.4514688196983951, 0.4391248372732914]
1 455.684 [0.49117706890827306, 0.6549867354048308] [0.4514688196983951, 0.4391248372732914]
1 460.691 [0.49117706890827306, 0.6549867354048308] [0.4514688196983951, 0.4391248372732914]
1 465.697 [0.49117706890827306, 0.6549867354048308] [0.4514688196983951, 0.4391248372732914]
1 470.704 [0.49117706890827306, 0.6549867354048308] [0.4514688196983951, 0.4391248372732914]
1 475.71 [0.49117706890827306, 0.6549867354048308] [0.4514688196983951, 0.4391248372732914]
1 480.716 [0.49117706890827306, 0.6549867354048308] [0.4514688196983951, 0.4391248372732914]
1 485.723 [0.49117706890827306, 0.6549867354048308] [0.4514688196983951, 0.4391248372732914]
1 490.73 [0.49117706890827306, 0.6549867354048308] [0.4514688196983951, 0.4391248372732914]
1 495.736 [0.49117706890827306, 0.6549867354048308] [0.4514688196983951, 0.4391248372732914]
1 500.743 [0.49117706890827306, 0.6549867354048308] [0.4514688196983951, 0.4391248372732914]
1 505.75 [0.49117706890827306, 0.6549867354048308] [0.4514688196983951, 0.4391248372732914]
1 510.756 [0.49117706890827306, 0.6549867354048308] [0.4514688196983951, 0.4391248372732914]
1 515.763 [0.49117706890827306, 0.6549867354048308] [0.4514688196983951, 0.4391248372732914]
1 520.769 [0.49117706890827306, 0.6549867354048308] [0.4514688196983951, 0.4391248372732914]
1 525.776 [0.49117706890827306, 0.6549867354048308] [0.4514688196983951, 0.4391248372732914]
1 530.783 [0.49117706890827306, 0.6549867354048308] [0.4514688196983951, 0.4391248372732914]
1 535.79 [0.49117706890827306, 0.6549867354048308] [0.4514688196983951, 0.4391248372732914]
1 540.796 [0.49117706890827306, 0.6549867354048308] [0.4514688196983951, 0.4391248372732914]
1 545.802 [0.4920304022416064, 0.6530178465159417] [0.4514688196983951, 0.4391248372732914]
1 550.808 [0.49117706890827306, 0.6549867354048308] [0.4514688196983951, 0.4391248372732914]
1 555.814 [0.4920304022416064, 0.6530178465159417] [0.4514688196983951, 0.4391248372732914]
1 560.82 [0.4920304022416064, 0.6530178465159417] [0.4514688196983951, 0.4391248372732914]
1 565.827 [0.49572305637949615, 0.6507155107857706] [0.4514688196983951, 0.4391248372732914]
1 570.833 [0.49572305637949615, 0.6507155107857706] [0.4514688196983951, 0.4391248372732914]
1 575.839 [0.49572305637949615, 0.6507155107857706] [0.4514688196983951, 0.4391248372732914]
1 580.845 [0.49572305637949615, 0.6507155107857706] [0.4514688196983951, 0.4391248372732914]
1 585.852 [0.49572305637949615, 0.6507155107857706] [0.4514688196983951, 0.4391248372732914]
1 590.858 [0.4921981800193842, 0.6533445131826086] [0.4514688196983951, 0.4391248372732914]
1 595.864 [0.49432669274313257, 0.6539373289675887] [0.4514688196983951, 0.4391248372732914]
