ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 180.334 [0.5402280832064651, 0.5681412252900343] [0.4514688196983951, 0.4391248372732914]
4 185.34 [0.5402280832064651, 0.5681412252900343] [0.4514688196983951, 0.4391248372732914]
4 190.343 [0.5402280832064651, 0.5681412252900343] [0.4514688196983951, 0.4391248372732914]
4 195.353 [0.5402280832064651, 0.5681412252900343] [0.4514688196983951, 0.4391248372732914]
4 200.36 [0.5487847498731319, 0.5683245586233675] [0.4514688196983951, 0.4391248372732914]
4 205.368 [0.5487847498731319, 0.5683245586233675] [0.4514688196983951, 0.4391248372732914]
4 210.374 [0.5487847498731319, 0.5683245586233675] [0.4514688196983951, 0.4391248372732914]
4 215.382 [0.5487847498731319, 0.5683245586233675] [0.4514688196983951, 0.4391248372732914]
4 220.386 [0.5487847498731319, 0.5683245586233675] [0.4514688196983951, 0.4391248372732914]
4 225.393 [0.5487847498731319, 0.5683245586233675] [0.4514688196983951, 0.4391248372732914]
4 230.4 [0.5487847498731319, 0.5683245586233675] [0.4514688196983951, 0.4391248372732914]
4 235.406 [0.5487847498731319, 0.5683245586233675] [0.4514688196983951, 0.4391248372732914]
4 240.414 [0.5487847498731319, 0.5683245586233675] [0.4514688196983951, 0.4391248372732914]
4 245.421 [0.5487847498731319, 0.5683245586233675] [0.4514688196983951, 0.4391248372732914]
4 250.427 [0.5487847498731319, 0.5683245586233675] [0.4514688196983951, 0.4391248372732914]
4 255.43 [0.5487847498731319, 0.5683245586233675] [0.4514688196983951, 0.4391248372732914]
4 260.439 [0.5487847498731319, 0.5683245586233675] [0.4514688196983951, 0.4391248372732914]
4 265.446 [0.5487847498731319, 0.5683245586233675] [0.4514688196983951, 0.4391248372732914]
4 270.453 [0.5487847498731319, 0.5683245586233675] [0.4514688196983951, 0.4391248372732914]
4 275.46 [0.5487847498731319, 0.5683245586233675] [0.4514688196983951, 0.4391248372732914]
4 280.467 [0.5487847498731319, 0.5683245586233675] [0.4514688196983951, 0.4391248372732914]
4 285.473 [0.5487847498731319, 0.5683245586233675] [0.4514688196983951, 0.4391248372732914]
4 290.481 [0.5487847498731319, 0.5683245586233675] [0.4514688196983951, 0.4391248372732914]
4 295.486 [0.5487847498731319, 0.5683245586233675] [0.4514688196983951, 0.4391248372732914]
4 300.493 [0.5487847498731319, 0.5683245586233675] [0.4514688196983951, 0.4391248372732914]
4 305.5 [0.5487847498731319, 0.5683245586233675] [0.4514688196983951, 0.4391248372732914]
4 310.506 [0.5443214165397985, 0.5755012252900343] [0.4514688196983951, 0.4391248372732914]
4 315.512 [0.5443214165397985, 0.5755012252900343] [0.4514688196983951, 0.4391248372732914]
4 320.519 [0.5443214165397985, 0.5755012252900343] [0.4514688196983951, 0.4391248372732914]
4 325.525 [0.5443214165397985, 0.5755012252900343] [0.4514688196983951, 0.4391248372732914]
4 330.532 [0.5443214165397985, 0.5755012252900343] [0.4514688196983951, 0.4391248372732914]
4 335.537 [0.5443214165397985, 0.5755012252900343] [0.4514688196983951, 0.4391248372732914]
4 340.546 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 345.551 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 350.558 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 355.563 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 360.569 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 365.576 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 370.58 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 375.59 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 380.593 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 385.599 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 390.606 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 395.613 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 400.619 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 405.624 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 410.631 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 415.638 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 420.644 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 425.651 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 430.657 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 435.665 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 440.673 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 445.679 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 450.686 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 455.692 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 460.699 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 465.706 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 470.713 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 475.719 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 480.727 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 485.733 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 490.739 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 495.745 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 500.752 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 505.759 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 510.765 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 515.771 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 520.78 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 525.785 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 530.791 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 535.798 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 540.803 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 545.809 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 550.816 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 555.824 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 560.828 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 565.834 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 570.84 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 575.845 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 580.853 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 585.861 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 590.868 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
4 595.875 [0.5688247498731319, 0.5781112252900343] [0.4514688196983951, 0.4391248372732914]
