ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 280.463 [0.4532738762040227, 0.4763365166878875] [0.4514688196983951, 0.4391248372732914]
4 285.47 [0.4532738762040227, 0.4763365166878875] [0.4514688196983951, 0.4391248372732914]
4 290.476 [0.4532738762040227, 0.4763365166878875] [0.4514688196983951, 0.4391248372732914]
4 295.482 [0.45483569438584087, 0.48247742577879654] [0.4514688196983951, 0.4391248372732914]
4 300.488 [0.45483569438584087, 0.48247742577879654] [0.4514688196983951, 0.4391248372732914]
4 305.497 [0.45355404909571145, 0.48455243719744323] [0.4514688196983951, 0.4391248372732914]
4 310.502 [0.45355404909571145, 0.48455243719744323] [0.4514688196983951, 0.4391248372732914]
4 315.508 [0.45281251063417305, 0.485321667966674] [0.4514688196983951, 0.4391248372732914]
4 320.515 [0.4515463567880192, 0.4859655141205201] [0.4514688196983951, 0.4391248372732914]
4 325.522 [0.4528155875572499, 0.4853455141205202] [0.4514688196983951, 0.4391248372732914]
4 330.528 [0.4528155875572499, 0.4853455141205202] [0.4514688196983951, 0.4391248372732914]
4 335.535 [0.4528155875572499, 0.4853455141205202] [0.4514688196983951, 0.4391248372732914]
4 340.543 [0.4528155875572499, 0.4853455141205202] [0.4514688196983951, 0.4391248372732914]
4 345.55 [0.45286097217263455, 0.4853432064282125] [0.4514688196983951, 0.4391248372732914]
4 350.556 [0.4528155875572499, 0.4853455141205202] [0.4514688196983951, 0.4391248372732914]
4 355.563 [0.45286097217263455, 0.4853432064282125] [0.4514688196983951, 0.4391248372732914]
4 360.569 [0.45286097217263455, 0.4853432064282125] [0.4514688196983951, 0.4391248372732914]
4 365.576 [0.45286097217263455, 0.4853432064282125] [0.4514688196983951, 0.4391248372732914]
4 370.583 [0.45394084254961664, 0.4846141122377841] [0.4514688196983951, 0.4391248372732914]
4 375.588 [0.45394084254961664, 0.4846141122377841] [0.4514688196983951, 0.4391248372732914]
4 380.597 [0.45286097217263455, 0.4853432064282125] [0.4514688196983951, 0.4391248372732914]
4 385.603 [0.45394084254961664, 0.4846141122377841] [0.4514688196983951, 0.4391248372732914]
4 390.611 [0.43280362647158327, 0.5158101870629737] [0.4514688196983951, 0.4391248372732914]
4 395.616 [0.45288617588295, 0.4943974455711174] [0.4514688196983951, 0.4391248372732914]
4 400.625 [0.4304832340348928, 0.5153145262238232] [0.4514688196983951, 0.4391248372732914]
4 405.631 [0.4312032340348928, 0.5152945262238232] [0.4514688196983951, 0.4391248372732914]
4 410.638 [0.4304832340348928, 0.5153145262238232] [0.4514688196983951, 0.4391248372732914]
4 415.644 [0.45335817588294997, 0.49393877890445087] [0.4514688196983951, 0.4391248372732914]
4 420.645 [0.4324518054634643, 0.5136002405095376] [0.4514688196983951, 0.4391248372732914]
4 425.655 [0.4324518054634643, 0.5136002405095376] [0.4514688196983951, 0.4391248372732914]
4 430.661 [0.4338514042493611, 0.5148979648407513] [0.4514688196983951, 0.4391248372732914]
4 435.667 [0.4324518054634643, 0.5136002405095376] [0.4514688196983951, 0.4391248372732914]
4 440.672 [0.43112609117774997, 0.5180359547952518] [0.4514688196983951, 0.4391248372732914]
4 445.679 [0.4209008794147502, 0.5542705611889209] [0.4514688196983951, 0.4391248372732914]
4 450.683 [0.4209008794147502, 0.5542705611889209] [0.4514688196983951, 0.4391248372732914]
4 455.694 [0.4209008794147502, 0.5542705611889209] [0.4514688196983951, 0.4391248372732914]
4 460.703 [0.43795252764885007, 0.5663883367133525] [0.4514688196983951, 0.4391248372732914]
4 465.706 [0.43795252764885007, 0.5663883367133525] [0.4514688196983951, 0.4391248372732914]
4 470.712 [0.41665754608141675, 0.5651738945222542] [0.4514688196983951, 0.4391248372732914]
4 475.719 [0.44161323403489294, 0.564588811938109] [0.4514688196983951, 0.4391248372732914]
4 480.726 [0.41665754608141675, 0.5651738945222542] [0.4514688196983951, 0.4391248372732914]
4 485.734 [0.44161323403489294, 0.564588811938109] [0.4514688196983951, 0.4391248372732914]
4 490.741 [0.41665754608141675, 0.5651738945222542] [0.4514688196983951, 0.4391248372732914]
4 495.748 [0.44161323403489294, 0.564588811938109] [0.4514688196983951, 0.4391248372732914]
4 500.755 [0.41665754608141675, 0.5651738945222542] [0.4514688196983951, 0.4391248372732914]
4 505.759 [0.4428714042493611, 0.561342409285196] [0.4514688196983951, 0.4391248372732914]
4 510.768 [0.41665754608141675, 0.5651738945222542] [0.4514688196983951, 0.4391248372732914]
4 515.773 [0.44744569438584114, 0.5623537894151602] [0.4514688196983951, 0.4391248372732914]
4 520.779 [0.43721252764885, 0.5759663367133525] [0.4514688196983951, 0.4391248372732914]
4 525.787 [0.43837052764885004, 0.5792623367133525] [0.4514688196983951, 0.4391248372732914]
4 530.794 [0.43789252764885, 0.5772743367133526] [0.4514688196983951, 0.4391248372732914]
4 535.8 [0.43837052764885004, 0.5792623367133525] [0.4514688196983951, 0.4391248372732914]
4 540.806 [0.43789252764885, 0.5772743367133526] [0.4514688196983951, 0.4391248372732914]
4 545.813 [0.43837052764885004, 0.5792623367133525] [0.4514688196983951, 0.4391248372732914]
4 550.819 [0.43837052764885004, 0.5792623367133525] [0.4514688196983951, 0.4391248372732914]
4 555.824 [0.43837052764885004, 0.5792623367133525] [0.4514688196983951, 0.4391248372732914]
4 560.832 [0.43835452764885013, 0.5796003367133525] [0.4514688196983951, 0.4391248372732914]
4 565.838 [0.43835452764885013, 0.5796003367133525] [0.4514688196983951, 0.4391248372732914]
4 570.844 [0.44643037689203574, 0.5784173833666804] [0.4514688196983951, 0.4391248372732914]
4 575.852 [0.44643037689203574, 0.5784173833666804] [0.4514688196983951, 0.4391248372732914]
4 580.86 [0.45107362647158333, 0.577014631507418] [0.4514688196983951, 0.4391248372732914]
4 585.865 [0.45545484254961666, 0.5822034455711175] [0.4514688196983951, 0.4391248372732914]
4 590.871 [0.4227775460814169, 0.5798038945222542] [0.4514688196983951, 0.4391248372732914]
4 595.878 [0.44016052764885016, 0.6151983367133524] [0.4514688196983951, 0.4391248372732914]
