ID TIME pos
9 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
9 210.477 [-0.4721192047627678, -0.37947058682872176] [-0.3627042145495745, -0.3886294839370129]
9 215.478 [-0.47211612783969087, -0.3794698175979525] [-0.3627042145495745, -0.3886294839370129]
9 220.484 [-0.4726753586089216, -0.3797236637517987] [-0.3627042145495745, -0.3886294839370129]
9 225.492 [-0.4726561278396909, -0.3797221252902603] [-0.3627042145495745, -0.3886294839370129]
9 230.596 [-0.4726561278396909, -0.3797221252902603] [-0.3627042145495745, -0.3886294839370129]
9 235.602 [-0.47263766630122933, -0.379721356059491] [-0.3627042145495745, -0.3886294839370129]
9 240.608 [-0.4717707432243063, -0.3794928945210295] [-0.3627042145495745, -0.3886294839370129]
9 245.615 [-0.4696728329939987, -0.3802291163409559] [-0.3627042145495745, -0.3886294839370129]
9 250.623 [-0.4692278329939986, -0.38039125919809874] [-0.3627042145495745, -0.3886294839370129]
9 255.633 [-0.4690735472797129, -0.38036840205524153] [-0.3627042145495745, -0.3886294839370129]
9 260.636 [-0.46860197746106536, -0.38142317525155883] [-0.3627042145495745, -0.3886294839370129]
9 265.645 [-0.4684233107943987, -0.3815791752515588] [-0.3627042145495745, -0.3886294839370129]
9 270.649 [-0.4684233107943987, -0.3815791752515588] [-0.3627042145495745, -0.3886294839370129]
9 275.655 [-0.4684233107943987, -0.3815791752515588] [-0.3627042145495745, -0.3886294839370129]
9 280.663 [-0.46842264412773205, -0.3815791752515588] [-0.3627042145495745, -0.3886294839370129]
9 285.669 [-0.46830197746106533, -0.3815338419182256] [-0.3627042145495745, -0.3886294839370129]
9 290.677 [-0.4682473107943987, -0.38138250858489225] [-0.3627042145495745, -0.3886294839370129]
9 295.682 [-0.4682453107943987, -0.3813811752515589] [-0.3627042145495745, -0.3886294839370129]
9 300.687 [-0.4682453107943987, -0.3813811752515589] [-0.3627042145495745, -0.3886294839370129]
9 305.696 [-0.4682453107943987, -0.3813811752515589] [-0.3627042145495745, -0.3886294839370129]
9 310.704 [-0.4682453107943987, -0.3813811752515589] [-0.3627042145495745, -0.3886294839370129]
9 315.709 [-0.4682453107943987, -0.3813811752515589] [-0.3627042145495745, -0.3886294839370129]
9 320.711 [-0.4682453107943987, -0.3813811752515589] [-0.3627042145495745, -0.3886294839370129]
9 325.72 [-0.46810731079439866, -0.3813905085848922] [-0.3627042145495745, -0.3886294839370129]
9 330.731 [-0.46807997746106533, -0.3813905085848922] [-0.3627042145495745, -0.3886294839370129]
9 335.734 [-0.4680793107943987, -0.3813905085848922] [-0.3627042145495745, -0.3886294839370129]
9 340.742 [-0.4680793107943987, -0.3813905085848922] [-0.3627042145495745, -0.3886294839370129]
9 345.745 [-0.4674253107943987, -0.3821278419182256] [-0.3627042145495745, -0.3886294839370129]
9 350.751 [-0.4669253107943987, -0.38281984191822555] [-0.3627042145495745, -0.3886294839370129]
9 355.762 [-0.466812644127732, -0.38284184191822557] [-0.3627042145495745, -0.3886294839370129]
9 360.769 [-0.466812644127732, -0.38284184191822557] [-0.3627042145495745, -0.3886294839370129]
9 365.773 [-0.466812644127732, -0.38284184191822557] [-0.3627042145495745, -0.3886294839370129]
9 370.781 [-0.46632331079439876, -0.3827691752515589] [-0.3627042145495745, -0.3886294839370129]
9 375.786 [-0.4663106441277321, -0.38276984191822555] [-0.3627042145495745, -0.3886294839370129]
9 380.79 [-0.46630597746106534, -0.3827705085848922] [-0.3627042145495745, -0.3886294839370129]
9 385.797 [-0.46630597746106534, -0.3827705085848922] [-0.3627042145495745, -0.3886294839370129]
9 390.808 [-0.4658999774610653, -0.3828611752515589] [-0.3627042145495745, -0.3886294839370129]
9 395.81 [-0.4658853107943986, -0.3828611752515589] [-0.3627042145495745, -0.3886294839370129]
9 400.818 [-0.46587064412773205, -0.38286784191822565] [-0.3627042145495745, -0.3886294839370129]
9 405.825 [-0.46587064412773205, -0.38286784191822565] [-0.3627042145495745, -0.3886294839370129]
9 410.829 [-0.46587064412773205, -0.38286784191822565] [-0.3627042145495745, -0.3886294839370129]
9 415.838 [-0.46587064412773205, -0.38286784191822565] [-0.3627042145495745, -0.3886294839370129]
9 420.84 [-0.465746644127732, -0.3828158419182256] [-0.3627042145495745, -0.3886294839370129]
9 425.852 [-0.465730644127732, -0.3828158419182256] [-0.3627042145495745, -0.3886294839370129]
9 430.858 [-0.4658793107943987, -0.3829731752515589] [-0.3627042145495745, -0.3886294839370129]
9 435.864 [-0.46553131079439874, -0.38288317525155885] [-0.3627042145495745, -0.3886294839370129]
9 440.874 [-0.464982644127732, -0.38263984191822564] [-0.3627042145495745, -0.3886294839370129]
9 445.976 [-0.4649519774610653, -0.3826411752515589] [-0.3627042145495745, -0.3886294839370129]
9 450.981 [-0.4649399774610654, -0.3826411752515589] [-0.3627042145495745, -0.3886294839370129]
9 455.988 [-0.4649399774610654, -0.3826411752515589] [-0.3627042145495745, -0.3886294839370129]
9 460.996 [-0.4646366441277321, -0.3825911752515589] [-0.3627042145495745, -0.3886294839370129]
9 466.102 [-0.46464331079439875, -0.3826011752515589] [-0.3627042145495745, -0.3886294839370129]
9 471.11 [-0.4643026441277321, -0.382689175251559] [-0.3627042145495745, -0.3886294839370129]
9 476.118 [-0.4643026441277321, -0.382689175251559] [-0.3627042145495745, -0.3886294839370129]
9 481.124 [-0.4639533107943988, -0.3827218419182256] [-0.3627042145495745, -0.3886294839370129]
9 486.13 [-0.46393464412773205, -0.3827278419182256] [-0.3627042145495745, -0.3886294839370129]
9 491.14 [-0.46393464412773205, -0.3827278419182256] [-0.3627042145495745, -0.3886294839370129]
9 496.142 [-0.46393464412773205, -0.3827278419182256] [-0.3627042145495745, -0.3886294839370129]
9 501.149 [-0.46393464412773205, -0.3827278419182256] [-0.3627042145495745, -0.3886294839370129]
9 506.154 [-0.46392331079439875, -0.38272450858489226] [-0.3627042145495745, -0.3886294839370129]
9 511.162 [-0.46387331079439875, -0.38272250858489226] [-0.3627042145495745, -0.3886294839370129]
9 516.171 [-0.46387264412773205, -0.38272250858489226] [-0.3627042145495745, -0.3886294839370129]
9 521.179 [-0.46387264412773205, -0.38272250858489226] [-0.3627042145495745, -0.3886294839370129]
9 526.183 [-0.46387264412773205, -0.38272250858489226] [-0.3627042145495745, -0.3886294839370129]
9 531.188 [-0.46387264412773205, -0.38272250858489226] [-0.3627042145495745, -0.3886294839370129]
9 536.195 [-0.4636299774610654, -0.38291984191822553] [-0.3627042145495745, -0.3886294839370129]
9 541.202 [-0.4628613107943987, -0.3826945085848922] [-0.3627042145495745, -0.3886294839370129]
9 546.208 [-0.46277197746106535, -0.38276584191822555] [-0.3627042145495745, -0.3886294839370129]
9 551.216 [-0.462702644127732, -0.38278517525155886] [-0.3627042145495745, -0.3886294839370129]
9 556.222 [-0.46270197746106534, -0.3827858419182256] [-0.3627042145495745, -0.3886294839370129]
9 561.228 [-0.46268731079439873, -0.3827905085848923] [-0.3627042145495745, -0.3886294839370129]
9 566.238 [-0.46254397746106535, -0.38276917525155896] [-0.3627042145495745, -0.3886294839370129]
9 571.242 [-0.46253464412773204, -0.3827665085848923] [-0.3627042145495745, -0.3886294839370129]
9 576.247 [-0.46243064412773205, -0.38272650858489227] [-0.3627042145495745, -0.3886294839370129]
9 581.253 [-0.46220131079439875, -0.38267250858489216] [-0.3627042145495745, -0.3886294839370129]
9 586.261 [-0.462182644127732, -0.38267050858489227] [-0.3627042145495745, -0.3886294839370129]
9 591.266 [-0.46209064412773204, -0.38267184191822545] [-0.3627042145495745, -0.3886294839370129]
9 596.272 [-0.461624644127732, -0.38264917525155884] [-0.3627042145495745, -0.3886294839370129]
