ID TIME pos
9 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
9 115.345 [-0.30197295591643497, -0.3477599079420485] [-0.3627042145495745, -0.3886294839370129]
9 120.351 [-0.30197295591643497, -0.3477599079420485] [-0.3627042145495745, -0.3886294839370129]
9 125.359 [-0.30755814174221363, -0.3472299163109531] [-0.3627042145495745, -0.3886294839370129]
9 130.365 [-0.3107299632636958, -0.3472190899517071] [-0.3627042145495745, -0.3886294839370129]
9 135.374 [-0.3107299632636958, -0.3472190899517071] [-0.3627042145495745, -0.3886294839370129]
9 140.483 [-0.31129996326369586, -0.3470099232850405] [-0.3627042145495745, -0.3886294839370129]
9 145.489 [-0.3113374632636958, -0.3469640899517072] [-0.3627042145495745, -0.3886294839370129]
9 150.494 [-0.3115699632636958, -0.34696658995170715] [-0.3627042145495745, -0.3886294839370129]
9 155.495 [-0.3118807965970291, -0.3471949232850406] [-0.3627042145495745, -0.3886294839370129]
9 160.501 [-0.31189829659702917, -0.3471849232850406] [-0.3627042145495745, -0.3886294839370129]
9 165.508 [-0.31189496326369587, -0.3471865899517072] [-0.3627042145495745, -0.3886294839370129]
9 170.517 [-0.3118932965970292, -0.3471882566183739] [-0.3627042145495745, -0.3886294839370129]
9 175.524 [-0.3118932965970292, -0.3471882566183739] [-0.3627042145495745, -0.3886294839370129]
9 180.528 [-0.31325912993036253, -0.34605742328504047] [-0.3627042145495745, -0.3886294839370129]
9 185.534 [-0.3142166299303625, -0.34543408995170716] [-0.3627042145495745, -0.3886294839370129]
9 190.541 [-0.31400746326369583, -0.3456490899517071] [-0.3627042145495745, -0.3886294839370129]
9 195.546 [-0.31404496326369585, -0.3456349232850405] [-0.3627042145495745, -0.3886294839370129]
9 200.554 [-0.3140482965970292, -0.34563742328504055] [-0.3627042145495745, -0.3886294839370129]
9 205.568 [-0.31449996326369584, -0.3455682566183738] [-0.3627042145495745, -0.3886294839370129]
9 210.57 [-0.31449996326369584, -0.3455682566183738] [-0.3627042145495745, -0.3886294839370129]
9 215.575 [-0.31449996326369584, -0.3455682566183738] [-0.3627042145495745, -0.3886294839370129]
9 220.581 [-0.31449996326369584, -0.3455682566183738] [-0.3627042145495745, -0.3886294839370129]
9 225.694 [-0.31448662993036247, -0.3455640899517072] [-0.3627042145495745, -0.3886294839370129]
9 230.802 [-0.31448662993036247, -0.3455640899517072] [-0.3627042145495745, -0.3886294839370129]
9 235.901 [-0.31444662993036243, -0.3456965899517072] [-0.3627042145495745, -0.3886294839370129]
9 240.909 [-0.31444579659702915, -0.3456982566183739] [-0.3627042145495745, -0.3886294839370129]
9 245.919 [-0.31444579659702915, -0.3456982566183739] [-0.3627042145495745, -0.3886294839370129]
9 251.024 [-0.31444412993036247, -0.34570658995170717] [-0.3627042145495745, -0.3886294839370129]
9 256.027 [-0.31444162993036245, -0.3456982566183739] [-0.3627042145495745, -0.3886294839370129]
9 261.032 [-0.3144474632636958, -0.34570158995170724] [-0.3627042145495745, -0.3886294839370129]
9 266.038 [-0.3151032965970292, -0.3452915899517071] [-0.3627042145495745, -0.3886294839370129]
9 271.049 [-0.31510412993036246, -0.3452915899517071] [-0.3627042145495745, -0.3886294839370129]
9 276.051 [-0.31510412993036246, -0.3452915899517071] [-0.3627042145495745, -0.3886294839370129]
9 281.057 [-0.31510412993036246, -0.3452915899517071] [-0.3627042145495745, -0.3886294839370129]
9 286.064 [-0.31510412993036246, -0.3452915899517071] [-0.3627042145495745, -0.3886294839370129]
9 291.07 [-0.31510412993036246, -0.3452915899517071] [-0.3627042145495745, -0.3886294839370129]
9 296.079 [-0.3153641299303625, -0.34524408995170713] [-0.3627042145495745, -0.3886294839370129]
9 301.083 [-0.31536662993036246, -0.34524242328504046] [-0.3627042145495745, -0.3886294839370129]
9 306.091 [-0.31588496326369586, -0.34493742328504057] [-0.3627042145495745, -0.3886294839370129]
9 311.094 [-0.3193557965970291, -0.34299242328504054] [-0.3627042145495745, -0.3886294839370129]
9 316.105 [-0.31937579659702914, -0.34298075661837385] [-0.3627042145495745, -0.3886294839370129]
9 321.11 [-0.31937579659702914, -0.34298075661837385] [-0.3627042145495745, -0.3886294839370129]
9 326.11 [-0.31937579659702914, -0.34298075661837385] [-0.3627042145495745, -0.3886294839370129]
9 331.126 [-0.31937579659702914, -0.34298075661837385] [-0.3627042145495745, -0.3886294839370129]
9 336.128 [-0.31939412993036254, -0.3429682566183738] [-0.3627042145495745, -0.3886294839370129]
9 341.135 [-0.31941746326369586, -0.34295492328504057] [-0.3627042145495745, -0.3886294839370129]
9 346.147 [-0.3195066299303625, -0.34292742328504056] [-0.3627042145495745, -0.3886294839370129]
9 351.247 [-0.31958496326369584, -0.3428882566183739] [-0.3627042145495745, -0.3886294839370129]
9 356.254 [-0.3196282965970291, -0.34288492328504055] [-0.3627042145495745, -0.3886294839370129]
9 361.261 [-0.3196291299303625, -0.34288492328504055] [-0.3627042145495745, -0.3886294839370129]
9 366.272 [-0.3196291299303625, -0.34288492328504055] [-0.3627042145495745, -0.3886294839370129]
9 371.274 [-0.3196291299303625, -0.34288492328504055] [-0.3627042145495745, -0.3886294839370129]
9 376.285 [-0.3196291299303625, -0.34288492328504055] [-0.3627042145495745, -0.3886294839370129]
9 381.288 [-0.3196291299303625, -0.34288492328504055] [-0.3627042145495745, -0.3886294839370129]
9 386.3 [-0.3196291299303625, -0.34288492328504055] [-0.3627042145495745, -0.3886294839370129]
9 391.407 [-0.3196291299303625, -0.34288492328504055] [-0.3627042145495745, -0.3886294839370129]
9 396.408 [-0.3196291299303625, -0.34288492328504055] [-0.3627042145495745, -0.3886294839370129]
9 401.414 [-0.3196291299303625, -0.34288492328504055] [-0.3627042145495745, -0.3886294839370129]
9 406.42 [-0.3196291299303625, -0.34288492328504055] [-0.3627042145495745, -0.3886294839370129]
9 411.427 [-0.32045412993036254, -0.3428182566183738] [-0.3627042145495745, -0.3886294839370129]
9 416.431 [-0.3206374632636958, -0.34272658995170713] [-0.3627042145495745, -0.3886294839370129]
9 421.439 [-0.3266968891664884, -0.3428883907246527] [-0.3627042145495745, -0.3886294839370129]
9 426.45 [-0.32707925422602496, -0.3420220771014633] [-0.3627042145495745, -0.3886294839370129]
9 431.45 [-0.32708068279745356, -0.3420206485300347] [-0.3627042145495745, -0.3886294839370129]
9 436.456 [-0.3275471113688821, -0.3417256485300347] [-0.3627042145495745, -0.3886294839370129]
9 441.468 [-0.3297571113688821, -0.3406185056728918] [-0.3627042145495745, -0.3886294839370129]
9 446.475 [-0.3297571113688821, -0.3406185056728918] [-0.3627042145495745, -0.3886294839370129]
9 451.479 [-0.3297571113688821, -0.3406185056728918] [-0.3627042145495745, -0.3886294839370129]
9 456.486 [-0.3297571113688821, -0.3406185056728918] [-0.3627042145495745, -0.3886294839370129]
9 461.489 [-0.3297571113688821, -0.3406185056728918] [-0.3627042145495745, -0.3886294839370129]
9 466.501 [-0.32978425422602486, -0.3406092199586061] [-0.3627042145495745, -0.3886294839370129]
9 471.506 [-0.32978425422602486, -0.3406092199586061] [-0.3627042145495745, -0.3886294839370129]
9 476.516 [-0.32979925422602496, -0.3405942199586061] [-0.3627042145495745, -0.3886294839370129]
9 481.524 [-0.32981353994031065, -0.34059350567289176] [-0.3627042145495745, -0.3886294839370129]
9 486.524 [-0.32981353994031065, -0.34059350567289176] [-0.3627042145495745, -0.3886294839370129]
9 491.533 [-0.3302686372776233, -0.3408799386280324] [-0.3627042145495745, -0.3886294839370129]
9 496.539 [-0.3302679706109567, -0.3408799386280324] [-0.3627042145495745, -0.3886294839370129]
9 501.546 [-0.33028663727762336, -0.3408706052946991] [-0.3627042145495745, -0.3886294839370129]
9 506.551 [-0.33028663727762336, -0.3408706052946991] [-0.3627042145495745, -0.3886294839370129]
9 511.557 [-0.33028663727762336, -0.3408706052946991] [-0.3627042145495745, -0.3886294839370129]
9 516.566 [-0.33028663727762336, -0.3408706052946991] [-0.3627042145495745, -0.3886294839370129]
9 521.573 [-0.33028663727762336, -0.3408706052946991] [-0.3627042145495745, -0.3886294839370129]
9 526.579 [-0.33028663727762336, -0.3408706052946991] [-0.3627042145495745, -0.3886294839370129]
9 531.587 [-0.33028663727762336, -0.3408706052946991] [-0.3627042145495745, -0.3886294839370129]
9 536.591 [-0.33028663727762336, -0.3408706052946991] [-0.3627042145495745, -0.3886294839370129]
9 541.598 [-0.33028663727762336, -0.3408706052946991] [-0.3627042145495745, -0.3886294839370129]
9 546.606 [-0.3302919706109566, -0.3408699386280324] [-0.3627042145495745, -0.3886294839370129]
9 551.612 [-0.3302919706109566, -0.3408699386280324] [-0.3627042145495745, -0.3886294839370129]
9 556.622 [-0.3302919706109566, -0.3408699386280324] [-0.3627042145495745, -0.3886294839370129]
9 561.625 [-0.33044597061095665, -0.340840605294699] [-0.3627042145495745, -0.3886294839370129]
9 566.633 [-0.33106730394428996, -0.3406926052946991] [-0.3627042145495745, -0.3886294839370129]
9 571.641 [-0.3313686372776233, -0.340620605294699] [-0.3627042145495745, -0.3886294839370129]
9 576.648 [-0.3324839706109566, -0.3404826052946991] [-0.3627042145495745, -0.3886294839370129]
9 581.651 [-0.3324946372776233, -0.3404839386280324] [-0.3627042145495745, -0.3886294839370129]
9 586.659 [-0.33265930394428994, -0.3403819386280324] [-0.3627042145495745, -0.3886294839370129]
9 591.67 [-0.33266130394428994, -0.34038127196136575] [-0.3627042145495745, -0.3886294839370129]
9 596.675 [-0.33266130394428994, -0.34038127196136575] [-0.3627042145495745, -0.3886294839370129]
