ID TIME pos
13 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 351.744 [0.43977193074599286, 0.4357162128644435] [0.4514688196983951, 0.4391248372732914]
13 356.751 [0.43977193074599286, 0.4357162128644435] [0.4514688196983951, 0.4391248372732914]
13 361.754 [0.44883354459679425, 0.4655949702915548] [0.4514688196983951, 0.4391248372732914]
13 366.766 [0.44883354459679425, 0.4655949702915548] [0.4514688196983951, 0.4391248372732914]
13 371.769 [0.44883354459679425, 0.4655949702915548] [0.4514688196983951, 0.4391248372732914]
13 376.775 [0.44883354459679425, 0.4655949702915548] [0.4514688196983951, 0.4391248372732914]
13 381.778 [0.44701396042628166, 0.4987978359225392] [0.4514688196983951, 0.4391248372732914]
13 386.784 [0.44701396042628166, 0.4987978359225392] [0.4514688196983951, 0.4391248372732914]
13 391.796 [0.43765846537299646, 0.5249568564322218] [0.4514688196983951, 0.4391248372732914]
13 396.796 [0.43862752477599687, 0.5372127612730861] [0.4514688196983951, 0.4391248372732914]
13 401.805 [0.4548087722983972, 0.5344864851457775] [0.4514688196983951, 0.4391248372732914]
13 406.813 [0.4457430803315524, 0.5487227612730861] [0.4514688196983951, 0.4391248372732914]
13 411.818 [0.46332196922044133, 0.5444583168286417] [0.4514688196983951, 0.4391248372732914]
13 416.823 [0.47039974699821907, 0.5468683168286417] [0.4514688196983951, 0.4391248372732914]
13 421.829 [0.46961530255377465, 0.5449505390508639] [0.4514688196983951, 0.4391248372732914]
13 426.839 [0.46961530255377465, 0.5449505390508639] [0.4514688196983951, 0.4391248372732914]
13 431.852 [0.46961530255377465, 0.5449505390508639] [0.4514688196983951, 0.4391248372732914]
13 436.949 [0.46961530255377465, 0.5449505390508639] [0.4514688196983951, 0.4391248372732914]
13 441.954 [0.4740008581093302, 0.5410627612730861] [0.4514688196983951, 0.4391248372732914]
13 446.962 [0.48144419144266354, 0.5429127612730861] [0.4514688196983951, 0.4391248372732914]
13 451.966 [0.4824019692204412, 0.5455027612730861] [0.4514688196983951, 0.4391248372732914]
13 456.973 [0.4824975247759969, 0.5416560946064194] [0.4514688196983951, 0.4391248372732914]
13 461.981 [0.48244863588710807, 0.5389749834953084] [0.4514688196983951, 0.4391248372732914]
13 466.989 [0.48244863588710807, 0.5389749834953084] [0.4514688196983951, 0.4391248372732914]
13 471.994 [0.48244863588710807, 0.5389749834953084] [0.4514688196983951, 0.4391248372732914]
13 477.005 [0.48402377229839716, 0.5447334851457774] [0.4514688196983951, 0.4391248372732914]
13 482.007 [0.4849677722983971, 0.5437484851457773] [0.4514688196983951, 0.4391248372732914]
13 487.013 [0.48917977229839715, 0.5477014851457774] [0.4514688196983951, 0.4391248372732914]
13 492.022 [0.4841488839076338, 0.5623204410416158] [0.4514688196983951, 0.4391248372732914]
13 497.032 [0.4846734293621793, 0.5633268046779795] [0.4514688196983951, 0.4391248372732914]
13 502.036 [0.4851716111803611, 0.5622231683143432] [0.4514688196983951, 0.4391248372732914]
13 507.038 [0.4851716111803611, 0.5622231683143432] [0.4514688196983951, 0.4391248372732914]
13 512.051 [0.4884279748167247, 0.5637586228597976] [0.4514688196983951, 0.4391248372732914]
13 517.055 [0.48814888390763383, 0.5640368046779796] [0.4514688196983951, 0.4391248372732914]
13 522.059 [0.489790702089452, 0.5638731683143431] [0.4514688196983951, 0.4391248372732914]
13 527.068 [0.48583706572581564, 0.5677931683143431] [0.4514688196983951, 0.4391248372732914]
13 532.074 [0.4881688839076339, 0.5658458955870705] [0.4514688196983951, 0.4391248372732914]
13 537.087 [0.4868716111803612, 0.568571350132525] [0.4514688196983951, 0.4391248372732914]
13 542.087 [0.48642070208945204, 0.568501350132525] [0.4514688196983951, 0.4391248372732914]
13 547.089 [0.48687252027127026, 0.5685722592234341] [0.4514688196983951, 0.4391248372732914]
13 552.096 [0.48627161118036094, 0.5698468046779795] [0.4514688196983951, 0.4391248372732914]
13 557.102 [0.48627161118036094, 0.5698468046779795] [0.4514688196983951, 0.4391248372732914]
13 562.109 [0.48627161118036094, 0.5698468046779795] [0.4514688196983951, 0.4391248372732914]
13 567.116 [0.48627161118036094, 0.5698468046779795] [0.4514688196983951, 0.4391248372732914]
13 572.122 [0.48627161118036094, 0.5698468046779795] [0.4514688196983951, 0.4391248372732914]
13 577.128 [0.48627161118036094, 0.5698468046779795] [0.4514688196983951, 0.4391248372732914]
13 582.135 [0.48627161118036094, 0.5698468046779795] [0.4514688196983951, 0.4391248372732914]
13 587.144 [0.4862025202712701, 0.5714940774052523] [0.4514688196983951, 0.4391248372732914]
13 592.151 [0.4862025202712701, 0.5714940774052523] [0.4514688196983951, 0.4391248372732914]
13 597.156 [0.4865561566349065, 0.5705140774052523] [0.4514688196983951, 0.4391248372732914]
