ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 140.279 [0.6193089621926929, 0.4043333664518373] [0.4514688196983951, 0.4391248372732914]
4 145.285 [0.6198122955260263, 0.4042433664518373] [0.4514688196983951, 0.4391248372732914]
4 150.293 [0.6183545177482485, 0.4045944775629484] [0.4514688196983951, 0.4391248372732914]
4 155.297 [0.6224545177482486, 0.4123078108962817] [0.4514688196983951, 0.4391248372732914]
4 160.304 [0.6187534066371375, 0.4141389220073929] [0.4514688196983951, 0.4391248372732914]
4 165.31 [0.6197967399704708, 0.41375669978517066] [0.4514688196983951, 0.4391248372732914]
4 170.316 [0.6197967399704708, 0.41375669978517066] [0.4514688196983951, 0.4391248372732914]
4 175.324 [0.6185811844149153, 0.4154278108962818] [0.4514688196983951, 0.4391248372732914]
4 180.328 [0.6185811844149153, 0.4154278108962818] [0.4514688196983951, 0.4391248372732914]
4 185.336 [0.6185811844149153, 0.4154278108962818] [0.4514688196983951, 0.4391248372732914]
4 190.342 [0.6185811844149153, 0.4154278108962818] [0.4514688196983951, 0.4391248372732914]
4 195.349 [0.6185811844149153, 0.4154278108962818] [0.4514688196983951, 0.4391248372732914]
4 200.355 [0.6185811844149153, 0.4154278108962818] [0.4514688196983951, 0.4391248372732914]
4 205.363 [0.6185811844149153, 0.4154278108962818] [0.4514688196983951, 0.4391248372732914]
4 210.371 [0.6372200599758397, 0.4095300270969578] [0.4514688196983951, 0.4391248372732914]
4 215.378 [0.6372200599758397, 0.4095300270969578] [0.4514688196983951, 0.4391248372732914]
4 220.384 [0.6372200599758397, 0.4095300270969578] [0.4514688196983951, 0.4391248372732914]
4 225.389 [0.6372200599758397, 0.4095300270969578] [0.4514688196983951, 0.4391248372732914]
4 230.394 [0.6372200599758397, 0.4095300270969578] [0.4514688196983951, 0.4391248372732914]
4 235.401 [0.6372200599758397, 0.4095300270969578] [0.4514688196983951, 0.4391248372732914]
4 240.408 [0.6372200599758397, 0.4095300270969578] [0.4514688196983951, 0.4391248372732914]
4 245.413 [0.6372200599758397, 0.4095300270969578] [0.4514688196983951, 0.4391248372732914]
4 250.419 [0.6372200599758397, 0.4095300270969578] [0.4514688196983951, 0.4391248372732914]
4 255.424 [0.6372200599758397, 0.4095300270969578] [0.4514688196983951, 0.4391248372732914]
4 260.431 [0.6372200599758397, 0.4095300270969578] [0.4514688196983951, 0.4391248372732914]
4 265.437 [0.6372200599758397, 0.4095300270969578] [0.4514688196983951, 0.4391248372732914]
4 270.444 [0.6372200599758397, 0.4095300270969578] [0.4514688196983951, 0.4391248372732914]
4 275.452 [0.6372200599758397, 0.4095300270969578] [0.4514688196983951, 0.4391248372732914]
4 280.457 [0.6372200599758397, 0.4095300270969578] [0.4514688196983951, 0.4391248372732914]
4 285.464 [0.6381092815180183, 0.41085540754357974] [0.4514688196983951, 0.4391248372732914]
4 290.471 [0.6554156288593597, 0.40146336645183733] [0.4514688196983951, 0.4391248372732914]
4 295.478 [0.6546882417940215, 0.40456366346059425] [0.4514688196983951, 0.4391248372732914]
4 300.483 [0.6554156288593597, 0.40146336645183733] [0.4514688196983951, 0.4391248372732914]
4 305.491 [0.6547080439822824, 0.40564868653776903] [0.4514688196983951, 0.4391248372732914]
4 310.5 [0.6531031276718644, 0.4079415613897336] [0.4514688196983951, 0.4391248372732914]
4 315.505 [0.6531031276718644, 0.4079415613897336] [0.4514688196983951, 0.4391248372732914]
4 320.512 [0.6531031276718644, 0.4079415613897336] [0.4514688196983951, 0.4391248372732914]
4 325.518 [0.6556346054303852, 0.40519548164241237] [0.4514688196983951, 0.4391248372732914]
4 330.524 [0.6545369738257105, 0.40756540754357967] [0.4514688196983951, 0.4391248372732914]
4 335.53 [0.6545369738257105, 0.40756540754357967] [0.4514688196983951, 0.4391248372732914]
4 340.538 [0.6545369738257105, 0.40756540754357967] [0.4514688196983951, 0.4391248372732914]
4 345.543 [0.6545369738257105, 0.40756540754357967] [0.4514688196983951, 0.4391248372732914]
4 350.549 [0.6545369738257105, 0.40756540754357967] [0.4514688196983951, 0.4391248372732914]
4 355.552 [0.6544177430564797, 0.40770309985127196] [0.4514688196983951, 0.4391248372732914]
4 360.561 [0.6554936963394762, 0.40535820891513963] [0.4514688196983951, 0.4391248372732914]
4 365.571 [0.6554936963394762, 0.40535820891513963] [0.4514688196983951, 0.4391248372732914]
4 370.578 [0.6540507106489492, 0.40925268653776914] [0.4514688196983951, 0.4391248372732914]
4 375.581 [0.6554936963394762, 0.40535820891513963] [0.4514688196983951, 0.4391248372732914]
4 380.587 [0.6561520439822826, 0.4083660198711024] [0.4514688196983951, 0.4391248372732914]
4 385.594 [0.6583191508849308, 0.4041654816424124] [0.4514688196983951, 0.4391248372732914]
4 390.6 [0.656808512287249, 0.4066938690820413] [0.4514688196983951, 0.4391248372732914]
4 395.606 [0.6583191508849308, 0.4041654816424124] [0.4514688196983951, 0.4391248372732914]
4 400.612 [0.6564100507487876, 0.4072307921589643] [0.4514688196983951, 0.4391248372732914]
4 405.619 [0.6582409690667489, 0.4044163907333214] [0.4514688196983951, 0.4391248372732914]
4 410.625 [0.6571500507487875, 0.4065492536974258] [0.4514688196983951, 0.4391248372732914]
4 415.634 [0.6585209690667488, 0.4040800270969578] [0.4514688196983951, 0.4391248372732914]
4 420.641 [0.6598773327031124, 0.40493820891513965] [0.4514688196983951, 0.4391248372732914]
4 425.647 [0.6598773327031124, 0.40493820891513965] [0.4514688196983951, 0.4391248372732914]
4 430.655 [0.6598773327031124, 0.40493820891513965] [0.4514688196983951, 0.4391248372732914]
4 435.661 [0.6598773327031124, 0.40493820891513965] [0.4514688196983951, 0.4391248372732914]
4 440.664 [0.6598773327031124, 0.40493820891513965] [0.4514688196983951, 0.4391248372732914]
4 445.671 [0.6598773327031124, 0.40493820891513965] [0.4514688196983951, 0.4391248372732914]
4 450.678 [0.6600318781576578, 0.40614184527877606] [0.4514688196983951, 0.4391248372732914]
4 455.684 [0.6590373327031125, 0.4061872998242306] [0.4514688196983951, 0.4391248372732914]
4 460.691 [0.6592791508849307, 0.4066709361878669] [0.4514688196983951, 0.4391248372732914]
4 465.697 [0.659822787248567, 0.4088254816424124] [0.4514688196983951, 0.4391248372732914]
4 470.704 [0.6681182417940215, 0.4020954816424123] [0.4514688196983951, 0.4391248372732914]
4 475.71 [0.6692836963394762, 0.4015409361878669] [0.4514688196983951, 0.4391248372732914]
4 480.719 [0.6709309690667489, 0.4014209361878669] [0.4514688196983951, 0.4391248372732914]
4 485.724 [0.6709309690667489, 0.4014209361878669] [0.4514688196983951, 0.4391248372732914]
4 490.731 [0.6709309690667489, 0.4014209361878669] [0.4514688196983951, 0.4391248372732914]
4 495.736 [0.6709309690667489, 0.4014209361878669] [0.4514688196983951, 0.4391248372732914]
4 500.744 [0.6709309690667489, 0.4014209361878669] [0.4514688196983951, 0.4391248372732914]
4 505.751 [0.6729946054303853, 0.40033729982423055] [0.4514688196983951, 0.4391248372732914]
4 510.758 [0.6729946054303853, 0.40033729982423055] [0.4514688196983951, 0.4391248372732914]
4 515.764 [0.6729946054303853, 0.40033729982423055] [0.4514688196983951, 0.4391248372732914]
4 520.77 [0.6729946054303853, 0.40033729982423055] [0.4514688196983951, 0.4391248372732914]
4 525.776 [0.6729946054303853, 0.40033729982423055] [0.4514688196983951, 0.4391248372732914]
4 530.783 [0.6729946054303853, 0.40033729982423055] [0.4514688196983951, 0.4391248372732914]
4 535.789 [0.6729946054303853, 0.40033729982423055] [0.4514688196983951, 0.4391248372732914]
4 540.795 [0.6729946054303853, 0.40033729982423055] [0.4514688196983951, 0.4391248372732914]
4 545.802 [0.6729946054303853, 0.40033729982423055] [0.4514688196983951, 0.4391248372732914]
4 550.808 [0.6729946054303853, 0.40033729982423055] [0.4514688196983951, 0.4391248372732914]
4 555.814 [0.6729946054303853, 0.40033729982423055] [0.4514688196983951, 0.4391248372732914]
4 560.82 [0.6729946054303853, 0.40033729982423055] [0.4514688196983951, 0.4391248372732914]
4 565.829 [0.6686815892103259, 0.40630848446665674] [0.4514688196983951, 0.4391248372732914]
4 570.834 [0.6703723584410951, 0.4058330998512721] [0.4514688196983951, 0.4391248372732914]
4 575.84 [0.6731327872485671, 0.401730936187867] [0.4514688196983951, 0.4391248372732914]
4 580.847 [0.6703723584410951, 0.4058330998512721] [0.4514688196983951, 0.4391248372732914]
4 585.855 [0.6731327872485671, 0.401730936187867] [0.4514688196983951, 0.4391248372732914]
4 590.864 [0.6703723584410951, 0.4058330998512721] [0.4514688196983951, 0.4391248372732914]
4 595.869 [0.6731327872485671, 0.401730936187867] [0.4514688196983951, 0.4391248372732914]
