4 429.702 [-0.3504628831397831, -0.44268824330361023] [(-40555, -42892, 1676638522, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -39031, -43100), (42246, 38426, 1676638138, 2, 9, 97857142857142852000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 42898, 38365), (-38847, -45357, 1676638522, 1, 9, 94821428571428568000, 94821428571428568000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -38847, -45357), (-35297, -45045, 1676638522, 1, 9, 94464285714285710000, 94464285714285710000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -35297, -45045), (42403, 37980, 1676638356, 2, 9, 98839285714285710000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 42898, 38365), (-37515, -43033, 1676638410, 0, 8, 86383928571428568000, 86383928571428568000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -37515, -43033)]
4 439.807 [-0.3504628831397831, -0.44268824330361023] [(-40555, -42892, 1676638524, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -39031, -43100), (42246, 38426, 1676638138, 2, 9, 97857142857142852000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 42898, 38365), (-38847, -45357, 1676638524, 1, 9, 94821428571428568000, 94821428571428568000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -38847, -45357), (-35297, -45045, 1676638524, 1, 9, 94464285714285710000, 94464285714285710000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -35297, -45045), (42403, 37980, 1676638356, 2, 9, 98839285714285710000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 42898, 38365), (-37515, -43033, 1676638410, 0, 8, 86383928571428568000, 86383928571428568000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -37515, -43033)]
4 444.824 [-0.3504628831397831, -0.44268824330361023] [(-40555, -42892, 1676638524, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -39031, -43100), (42246, 38426, 1676638138, 2, 9, 97857142857142852000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 42898, 38365), (-38847, -45357, 1676638524, 1, 9, 94821428571428568000, 94821428571428568000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -38847, -45357), (-35297, -45045, 1676638524, 1, 9, 94464285714285710000, 94464285714285710000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -35297, -45045), (42403, 37980, 1676638356, 2, 9, 98839285714285710000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 42898, 38365), (-37515, -43033, 1676638410, 0, 8, 86383928571428568000, 86383928571428568000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -37515, -43033)]
4 449.884 [-0.3504628831397831, -0.44268824330361023] [(-40555, -42892, 1676638542, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -39031, -43100), (42246, 38426, 1676638138, 2, 9, 97857142857142852000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 42898, 38365), (-38847, -45357, 1676638542, 1, 9, 94821428571428568000, 94821428571428568000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -38847, -45357), (-35297, -45045, 1676638542, 1, 9, 94464285714285710000, 94464285714285710000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -35297, -45045), (42403, 37980, 1676638356, 2, 9, 98839285714285710000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 42898, 38365), (-38781, -44536, 1676638542, 1, 9, 99151785714285710000, 99151785714285710000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -38781, -44536)]
4 454.954 [-0.3504628831397831, -0.44268824330361023] [(-40555, -42892, 1676638546, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -39031, -43100), (42246, 38426, 1676638138, 2, 9, 97857142857142852000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 42898, 38365), (-38847, -45357, 1676638546, 1, 9, 94821428571428568000, 94821428571428568000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -38847, -45357), (-35297, -45045, 1676638546, 1, 9, 94464285714285710000, 94464285714285710000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -35297, -45045), (42403, 37980, 1676638356, 2, 9, 98839285714285710000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 42898, 38365), (-38781, -44536, 1676638546, 1, 9, 99151785714285710000, 99151785714285710000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -38781, -44536), (-35513, -42543, 1676638544, 0, 2, 26160714285714284000, 26160714285714284000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 1, -35513, -42543)]
4 489.63 [-0.3504628831397831, -0.44268824330361023] [(-40555, -42892, 1676638582, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -39031, -43100), (42246, 38426, 1676638138, 2, 9, 97857142857142852000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 42898, 38365), (-38847, -45357, 1676638582, 1, 9, 94821428571428568000, 94821428571428568000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -38847, -45357), (-35297, -45045, 1676638582, 1, 9, 94464285714285710000, 94464285714285710000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -35297, -45045), (42403, 37980, 1676638356, 2, 9, 98839285714285710000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 42898, 38365), (-38781, -44536, 1676638582, 1, 9, 99151785714285710000, 99151785714285710000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -38781, -44536), (-37381, -45328, 1676638544, 0, 5, 51785714285714284000, 51785714285714284000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 1, -37381, -45328)]
4 520.181 [-0.3504628831397831, -0.44268824330361023] [(-40555, -42892, 1676638614, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -39031, -43100), (42246, 38426, 1676638138, 2, 9, 97857142857142852000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 42898, 38365), (-38847, -45357, 1676638614, 1, 9, 94821428571428568000, 94821428571428568000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -38847, -45357), (-35297, -45045, 1676638614, 1, 9, 94464285714285710000, 94464285714285710000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -35297, -45045), (42403, 37980, 1676638356, 2, 9, 98839285714285710000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 42898, 38365), (-38781, -44536, 1676638614, 1, 9, 99151785714285710000, 99151785714285710000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -38781, -44536), (-32525, -45471, 1676638614, 1, 9, 93883928571428568000, 93883928571428568000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 1, -32525, -45471)]
4 525.227 [-0.3504628831397831, -0.44268824330361023] [(-40555, -42892, 1676638618, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -39031, -43100), (42246, 38426, 1676638138, 2, 9, 97857142857142852000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 42898, 38365), (-38847, -45357, 1676638618, 1, 9, 94821428571428568000, 94821428571428568000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -38847, -45357), (-35297, -45045, 1676638618, 1, 9, 94464285714285710000, 94464285714285710000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -35297, -45045), (42403, 37980, 1676638356, 2, 9, 98839285714285710000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 42898, 38365), (-38781, -44536, 1676638618, 1, 9, 99151785714285710000, 99151785714285710000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -38781, -44536), (-32525, -45471, 1676638618, 1, 9, 93883928571428568000, 93883928571428568000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 1, -32525, -45471), (-38409, -46987, 1676638616, 0, 2, 17767857142857142000, 17767857142857142000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -38409, -46987)]
4 536.484 [-0.3504628831397831, -0.44268824330361023] [(-40555, -42892, 1676638626, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -39031, -43100), (42246, 38426, 1676638138, 2, 9, 97857142857142852000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 42898, 38365), (-38847, -45357, 1676638626, 1, 9, 94821428571428568000, 94821428571428568000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -38847, -45357), (-35297, -45045, 1676638626, 1, 9, 94464285714285710000, 94464285714285710000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -35297, -45045), (42403, 37980, 1676638356, 2, 9, 98839285714285710000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 42898, 38365), (-38781, -44536, 1676638626, 1, 9, 99151785714285710000, 99151785714285710000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -38781, -44536), (-32525, -45471, 1676638626, 1, 9, 93883928571428568000, 93883928571428568000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 1, -32525, -45471), (-36463, -50961, 1676638616, 0, 4, 41473214285714284000, 41473214285714284000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -36463, -50961)]
4 577.122 [-0.3504628831397831, -0.44268824330361023] [(-40555, -42892, 1676638670, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -39031, -43100), (42246, 38426, 1676638138, 2, 9, 97857142857142852000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 42898, 38365), (-38847, -45357, 1676638670, 1, 9, 94821428571428568000, 94821428571428568000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -38847, -45357), (-35297, -45045, 1676638670, 1, 9, 94464285714285710000, 94464285714285710000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -35297, -45045), (42403, 37980, 1676638356, 2, 9, 98839285714285710000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 42898, 38365), (-38781, -44536, 1676638670, 1, 9, 99151785714285710000, 99151785714285710000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -38781, -44536), (-32525, -45471, 1676638670, 1, 9, 93883928571428568000, 93883928571428568000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 1, -32525, -45471), (-33760, -47589, 1676638670, 1, 10, 98883928571428568000, 93258928571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -33604, -47341)]
4 582.146 [-0.3504628831397831, -0.44268824330361023] [(-40555, -42892, 1676638670, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -39031, -43100), (42246, 38426, 1676638138, 2, 9, 97857142857142852000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 42898, 38365), (-38847, -45357, 1676638670, 1, 9, 94821428571428568000, 94821428571428568000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -38847, -45357), (-35297, -45045, 1676638670, 1, 9, 94464285714285710000, 94464285714285710000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -35297, -45045), (42403, 37980, 1676638356, 2, 9, 98839285714285710000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 42898, 38365), (-38781, -44536, 1676638670, 1, 9, 99151785714285710000, 99151785714285710000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -38781, -44536), (-32525, -45471, 1676638670, 1, 9, 93883928571428568000, 93883928571428568000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 1, -32525, -45471), (-33760, -47589, 1676638670, 1, 10, 98883928571428568000, 93258928571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -33604, -47341)]
4 587.186 [-0.3504628831397831, -0.44268824330361023] [(-40555, -42892, 1676638680, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -39031, -43100), (42246, 38426, 1676638138, 2, 9, 97857142857142852000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 42898, 38365), (-38847, -45357, 1676638680, 1, 9, 94821428571428568000, 94821428571428568000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -38847, -45357), (-35297, -45045, 1676638680, 1, 9, 94464285714285710000, 94464285714285710000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -35297, -45045), (42403, 37980, 1676638356, 2, 9, 98839285714285710000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 42898, 38365), (-38781, -44536, 1676638680, 1, 9, 99151785714285710000, 99151785714285710000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -38781, -44536), (-32525, -45471, 1676638680, 1, 9, 93883928571428568000, 93883928571428568000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 1, -32525, -45471), (-33760, -47589, 1676638680, 1, 10, 98883928571428568000, 93258928571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -33604, -47341), (-32980, -48898, 1676638680, 0, 1, 10312500000000000000, 10312500000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -32980, -48898)]
