ID TIME pos
15 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 145.78 [-0.30346100888799576, -0.38379650399263143] [-0.3627042145495745, -0.3886294839370129]
15 150.788 [-0.30202850888799576, -0.3853790039926313] [-0.3627042145495745, -0.3886294839370129]
15 155.793 [-0.30346184222132905, -0.38501150399263134] [-0.3627042145495745, -0.3886294839370129]
15 160.799 [-0.3030276755546623, -0.3851698373259647] [-0.3627042145495745, -0.3886294839370129]
15 165.802 [-0.30289100888799575, -0.38519483732596466] [-0.3627042145495745, -0.3886294839370129]
15 170.811 [-0.3029368422213291, -0.38517317065929807] [-0.3627042145495745, -0.3886294839370129]
15 175.818 [-0.3029368422213291, -0.38517317065929807] [-0.3627042145495745, -0.3886294839370129]
15 180.825 [-0.30286934222132905, -0.38517900399263133] [-0.3627042145495745, -0.3886294839370129]
15 185.832 [-0.30286934222132905, -0.38517900399263133] [-0.3627042145495745, -0.3886294839370129]
15 190.842 [-0.30286934222132905, -0.38517900399263133] [-0.3627042145495745, -0.3886294839370129]
15 195.843 [-0.3030451755546624, -0.3849931706592981] [-0.3627042145495745, -0.3886294839370129]
15 200.854 [-0.30304434222132903, -0.3849915039926313] [-0.3627042145495745, -0.3886294839370129]
15 205.859 [-0.30304434222132903, -0.3849915039926313] [-0.3627042145495745, -0.3886294839370129]
15 210.867 [-0.30304434222132903, -0.3849915039926313] [-0.3627042145495745, -0.3886294839370129]
15 215.875 [-0.3050555466658422, -0.3861167729162751] [-0.3627042145495745, -0.3886294839370129]
15 220.88 [-0.3050555466658422, -0.3861167729162751] [-0.3627042145495745, -0.3886294839370129]
15 225.994 [-0.3050555466658422, -0.3861167729162751] [-0.3627042145495745, -0.3886294839370129]
15 231.083 [-0.3050555466658422, -0.3861167729162751] [-0.3627042145495745, -0.3886294839370129]
15 236.099 [-0.3041563158966114, -0.385539849839352] [-0.3627042145495745, -0.3886294839370129]
15 241.117 [-0.3041563158966114, -0.385539849839352] [-0.3627042145495745, -0.3886294839370129]
15 246.126 [-0.3026193928196883, -0.3860083113778136] [-0.3627042145495745, -0.3886294839370129]
15 251.225 [-0.3026193928196883, -0.3860083113778136] [-0.3627042145495745, -0.3886294839370129]
15 256.229 [-0.3026193928196883, -0.3860083113778136] [-0.3627042145495745, -0.3886294839370129]
15 261.235 [-0.3026193928196883, -0.3860083113778136] [-0.3627042145495745, -0.3886294839370129]
15 266.242 [-0.3026193928196883, -0.3860083113778136] [-0.3627042145495745, -0.3886294839370129]
15 271.248 [-0.3026193928196883, -0.3860083113778136] [-0.3627042145495745, -0.3886294839370129]
15 276.258 [-0.3026193928196883, -0.3860083113778136] [-0.3627042145495745, -0.3886294839370129]
15 281.27 [-0.3026193928196883, -0.3860083113778136] [-0.3627042145495745, -0.3886294839370129]
15 286.368 [-0.3019678543581498, -0.3861752344547366] [-0.3627042145495745, -0.3886294839370129]
15 291.481 [-0.3006132389735345, -0.38698754214704434] [-0.3627042145495745, -0.3886294839370129]
15 296.577 [-0.3016709312812268, -0.3867167729162751] [-0.3627042145495745, -0.3886294839370129]
15 301.586 [-0.3016755466658422, -0.3867221575316598] [-0.3627042145495745, -0.3886294839370129]
15 306.592 [-0.3016755466658422, -0.3867221575316598] [-0.3627042145495745, -0.3886294839370129]
15 311.6 [-0.2978540082043037, -0.38402523445473674] [-0.3627042145495745, -0.3886294839370129]
15 316.606 [-0.29783016205045765, -0.3840244652239674] [-0.3627042145495745, -0.3886294839370129]
15 321.62 [-0.29774246974276525, -0.3840029267624289] [-0.3627042145495745, -0.3886294839370129]
15 326.709 [-0.29775170051199606, -0.3839752344547367] [-0.3627042145495745, -0.3886294839370129]
15 331.727 [-0.297811700511996, -0.3840267729162751] [-0.3627042145495745, -0.3886294839370129]
15 336.737 [-0.297811700511996, -0.3840267729162751] [-0.3627042145495745, -0.3886294839370129]
15 341.746 [-0.294464777435073, -0.38447523445473675] [-0.3627042145495745, -0.3886294839370129]
15 346.75 [-0.29095093128122684, -0.3815736959931982] [-0.3627042145495745, -0.3886294839370129]
15 351.751 [-0.29095093128122684, -0.3815736959931982] [-0.3627042145495745, -0.3886294839370129]
15 356.758 [-0.2908463158966115, -0.3816121575316597] [-0.3627042145495745, -0.3886294839370129]
15 361.768 [-0.2900432389735345, -0.38130138830089055] [-0.3627042145495745, -0.3886294839370129]
15 366.771 [-0.28985400820430374, -0.3812813883008905] [-0.3627042145495745, -0.3886294839370129]
15 371.777 [-0.28977477743507296, -0.3812129267624289] [-0.3627042145495745, -0.3886294839370129]
15 376.789 [-0.28933515047542496, -0.3841441462793983] [-0.3627042145495745, -0.3886294839370129]
15 381.791 [-0.2893308647611393, -0.38417343199368403] [-0.3627042145495745, -0.3886294839370129]
15 386.8 [-0.289300150475425, -0.3841841462793983] [-0.3627042145495745, -0.3886294839370129]
15 391.802 [-0.28920729333256784, -0.3837834319936841] [-0.3627042145495745, -0.3886294839370129]
15 396.808 [-0.2891480076182821, -0.3837012891365413] [-0.3627042145495745, -0.3886294839370129]
15 401.815 [-0.28914729333256783, -0.38370057485082704] [-0.3627042145495745, -0.3886294839370129]
15 406.826 [-0.28914729333256783, -0.38370057485082704] [-0.3627042145495745, -0.3886294839370129]
15 411.827 [-0.288735150475425, -0.3835648605651126] [-0.3627042145495745, -0.3886294839370129]
15 416.84 [-0.2887287219039964, -0.38356343199368403] [-0.3627042145495745, -0.3886294839370129]
15 421.841 [-0.28860657904685344, -0.3835441462793983] [-0.3627042145495745, -0.3886294839370129]
15 426.85 [-0.28860657904685344, -0.3835441462793983] [-0.3627042145495745, -0.3886294839370129]
15 431.858 [-0.28860657904685344, -0.3835441462793983] [-0.3627042145495745, -0.3886294839370129]
15 436.861 [-0.28860657904685344, -0.3835441462793983] [-0.3627042145495745, -0.3886294839370129]
15 441.862 [-0.28860515047542495, -0.3835077177079697] [-0.3627042145495745, -0.3886294839370129]
15 446.883 [-0.2885465790468536, -0.383478431993684] [-0.3627042145495745, -0.3886294839370129]
15 451.884 [-0.2885387219039964, -0.3834598605651126] [-0.3627042145495745, -0.3886294839370129]
15 456.9 [-0.2882987219039964, -0.38355700342225546] [-0.3627042145495745, -0.3886294839370129]
15 462.002 [-0.29016614044372996, -0.38436586986077176] [-0.3627042145495745, -0.3886294839370129]
15 467.003 [-0.29013880711039663, -0.3843545365274384] [-0.3627042145495745, -0.3886294839370129]
15 472.013 [-0.29014680711039664, -0.384359203194105] [-0.3627042145495745, -0.3886294839370129]
15 477.018 [-0.2902108071103966, -0.3842825365274384] [-0.3627042145495745, -0.3886294839370129]
15 482.021 [-0.2902894737770634, -0.38422586986077173] [-0.3627042145495745, -0.3886294839370129]
15 487.027 [-0.2902894737770634, -0.38422586986077173] [-0.3627042145495745, -0.3886294839370129]
15 492.034 [-0.29011147377706326, -0.3842398698607718] [-0.3627042145495745, -0.3886294839370129]
15 497.045 [-0.29011214044373, -0.3842398698607718] [-0.3627042145495745, -0.3886294839370129]
15 502.147 [-0.29011214044373, -0.3842398698607718] [-0.3627042145495745, -0.3886294839370129]
15 507.162 [-0.29010414044372995, -0.3842292031941051] [-0.3627042145495745, -0.3886294839370129]
15 512.262 [-0.2900914737770633, -0.38422120319410513] [-0.3627042145495745, -0.3886294839370129]
15 517.266 [-0.2898728071103966, -0.3840418698607717] [-0.3627042145495745, -0.3886294839370129]
15 522.282 [-0.28988080711039665, -0.38403786986077176] [-0.3627042145495745, -0.3886294839370129]
15 527.377 [-0.29000014044372985, -0.3839905365274384] [-0.3627042145495745, -0.3886294839370129]
15 532.384 [-0.29000414044372985, -0.383983203194105] [-0.3627042145495745, -0.3886294839370129]
15 537.393 [-0.29001014044372986, -0.3839845365274384] [-0.3627042145495745, -0.3886294839370129]
15 542.399 [-0.29001014044372986, -0.3839845365274384] [-0.3627042145495745, -0.3886294839370129]
15 547.412 [-0.29001014044372986, -0.3839845365274384] [-0.3627042145495745, -0.3886294839370129]
15 552.413 [-0.29001014044372986, -0.3839845365274384] [-0.3627042145495745, -0.3886294839370129]
15 557.425 [-0.29001014044372986, -0.3839845365274384] [-0.3627042145495745, -0.3886294839370129]
15 562.433 [-0.2899974737770632, -0.38397320319410505] [-0.3627042145495745, -0.3886294839370129]
15 567.439 [-0.2899974737770632, -0.38396920319410505] [-0.3627042145495745, -0.3886294839370129]
15 572.541 [-0.28870880711039654, -0.38337986986077177] [-0.3627042145495745, -0.3886294839370129]
15 577.544 [-0.2886888071103966, -0.3833652031941051] [-0.3627042145495745, -0.3886294839370129]
15 582.551 [-0.2886888071103966, -0.3833652031941051] [-0.3627042145495745, -0.3886294839370129]
15 587.563 [-0.28868280711039657, -0.38336186986077175] [-0.3627042145495745, -0.3886294839370129]
15 592.563 [-0.28868280711039657, -0.38336186986077175] [-0.3627042145495745, -0.3886294839370129]
15 597.57 [-0.28868280711039657, -0.38336186986077175] [-0.3627042145495745, -0.3886294839370129]
