ID TIME pos
8 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
8 466.199 [-0.3404014051056066, -0.34892490554951416] [-0.3627042145495745, -0.3886294839370129]
8 471.204 [-0.3404047384389399, -0.34892490554951416] [-0.3627042145495745, -0.3886294839370129]
8 476.213 [-0.34139940510560657, -0.34882957221618077] [-0.3627042145495745, -0.3886294839370129]
8 481.219 [-0.34142340510560665, -0.3488255722161808] [-0.3627042145495745, -0.3886294839370129]
8 486.224 [-0.3422980717722732, -0.3487322388828475] [-0.3627042145495745, -0.3886294839370129]
8 491.231 [-0.34297273843893994, -0.3485342388828475] [-0.3627042145495745, -0.3886294839370129]
8 496.238 [-0.34300540510560656, -0.3485589055495142] [-0.3627042145495745, -0.3886294839370129]
8 501.244 [-0.3430060717722732, -0.3485589055495142] [-0.3627042145495745, -0.3886294839370129]
8 506.251 [-0.3430060717722732, -0.3485589055495142] [-0.3627042145495745, -0.3886294839370129]
8 511.257 [-0.3433380717722732, -0.34850357221618083] [-0.3627042145495745, -0.3886294839370129]
8 516.264 [-0.3433580717722732, -0.34850357221618083] [-0.3627042145495745, -0.3886294839370129]
8 521.271 [-0.3433580717722732, -0.34850357221618083] [-0.3627042145495745, -0.3886294839370129]
8 526.278 [-0.34348673843893984, -0.3484775722161808] [-0.3627042145495745, -0.3886294839370129]
8 531.287 [-0.34370073843893983, -0.3482975722161808] [-0.3627042145495745, -0.3886294839370129]
8 536.291 [-0.34374407177227323, -0.3482949055495141] [-0.3627042145495745, -0.3886294839370129]
8 541.298 [-0.34418340510560647, -0.3482342388828475] [-0.3627042145495745, -0.3886294839370129]
8 546.309 [-0.3442780717722732, -0.3482242388828475] [-0.3627042145495745, -0.3886294839370129]
8 551.311 [-0.3442780717722732, -0.34822357221618083] [-0.3627042145495745, -0.3886294839370129]
8 556.317 [-0.34533273843893986, -0.3480995722161808] [-0.3627042145495745, -0.3886294839370129]
8 561.324 [-0.34533273843893986, -0.3480995722161808] [-0.3627042145495745, -0.3886294839370129]
8 566.328 [-0.34533273843893986, -0.3480995722161808] [-0.3627042145495745, -0.3886294839370129]
8 571.339 [-0.3453794051056065, -0.3481062388828475] [-0.3627042145495745, -0.3886294839370129]
8 576.346 [-0.3453794051056065, -0.3481062388828475] [-0.3627042145495745, -0.3886294839370129]
8 581.352 [-0.3458220717722732, -0.3479875722161808] [-0.3627042145495745, -0.3886294839370129]
8 586.358 [-0.34616873843893986, -0.34790890554951415] [-0.3627042145495745, -0.3886294839370129]
8 591.365 [-0.3462814051056065, -0.34792490554951416] [-0.3627042145495745, -0.3886294839370129]
8 596.373 [-0.3462974051056065, -0.34792223888284746] [-0.3627042145495745, -0.3886294839370129]
