ID TIME ESTIMATE W B S1 S2 S3
8 425.02 0 223 554 0.0 0.0 0.0
8 427.007 0 223 557 0.0 0.0 0.0
8 428.991 0 226 557 1.0 1.0 1.0
8 430.026 0 228 558 0.0 1.0 1.0
8 432.022 0 231 558 0.24313725490196078 1.0 1.0
8 433.049 0 234 558 1.0 1.0 1.0
8 435.001 0 235 560 0.0 0.0 0.7490196078431373
8 436.027 0 235 563 0.0 0.0 0.0
8 438.005 0 238 563 1.0 1.0 1.0
8 440.022 0 238 566 0.0 0.0 0.0
8 442.019 0 238 569 0.0 0.0 0.0
8 444.02 0 240 570 1.0 1.0 0.0
8 445.989 0 242 571 1.0 1.0 0.0
8 447.019 0 245 571 1.0 1.0 0.7490196078431373
8 449.014 0 248 571 1.0 1.0 1.0
8 450.979 0 251 571 1.0 1.0 1.0
8 453.013 0 254 571 0.24313725490196078 1.0 1.0
8 454.017 0 257 571 1.0 1.0 1.0
8 455.03 0 258 573 0.0 0.0 1.0
8 457.017 0 259 575 0.0 0.0 1.0
8 458.984 0 262 575 1.0 1.0 1.0
8 460.012 0 263 577 0.0 0.0 0.24313725490196078
8 461.988 0 263 580 0.0 0.0 0.0
8 463.005 0 263 583 0.0 0.0 0.0
8 464.994 0 263 586 0.0 0.0 0.0
8 466.023 0 263 589 0.0 0.0 0.0
8 468.027 0 266 589 1.0 0.7490196078431373 0.24313725490196078
8 470.009 0 266 592 0.0 0.0 0.0
8 472.039 0 266 595 0.0 0.0 0.0
8 474.027 0 266 598 0.0 0.0 0.0
8 476.013 0 269 598 1.0 1.0 1.0
8 478.025 0 269 601 0.0 0.0 0.0
8 480.025 0 272 601 1.0 1.0 1.0
8 482.018 0 273 603 1.0 0.0 0.0
8 484.007 0 273 606 0.0 0.0 0.0
8 485.03 0 273 609 0.0 0.0 0.0
8 487.015 0 273 612 0.0 0.0 0.0
8 488.029 0 275 613 1.0 0.24313725490196078 0.0
8 490.019 0 277 614 1.0 0.7490196078431373 0.0
8 491.032 0 277 617 0.0 0.0 0.0
8 493.022 0 280 617 1.0 0.24313725490196078 1.0
8 495.018 0 282 618 1.0 1.0 0.0
8 497.021 0 282 621 0.0 0.0 0.0
8 499.028 0 282 624 0.0 0.0 0.0
8 501.03 0 282 627 0.0 0.0 0.0
8 503.025 0 284 628 0.0 1.0 1.0
8 505.024 0 286 629 0.0 0.24313725490196078 1.0
8 507.021 0 287 631 0.0 0.0 0.24313725490196078
8 509.018 0 287 634 0.0 0.0 0.0
8 511.023 0 287 637 0.0 0.0 0.0
8 513.034 0 287 640 0.0 0.0 0.0
8 515.021 0 287 643 0.0 0.0 0.0
8 517.022 0 287 646 0.0 0.0 0.0
8 519.023 0 287 649 0.0 0.0 0.0
8 521.036 0 289 650 0.0 1.0 1.0
8 523.025 0 290 652 0.0 0.0 1.0
8 525.039 0 290 655 0.0 0.0 0.0
8 527.049 0 290 658 0.0 0.0 0.0
8 529.024 0 290 661 0.0 0.0 0.0
8 530.035 0 290 664 0.0 0.0 0.0
8 532.025 0 290 667 0.0 0.0 0.0
8 534.049 0 290 670 0.0 0.0 0.0
8 536.031 0 291 672 0.0 0.0 0.24313725490196078
8 538.03 0 291 675 0.0 0.0 0.0
8 540.044 0 291 678 0.0 0.0 0.0
8 542.028 0 291 681 0.0 0.0 0.0
8 544.033 0 293 682 0.0 1.0 1.0
8 546.023 0 293 685 0.0 0.0 0.0
8 547.998 0 293 688 0.0 0.0 0.0
8 550.019 0 293 691 0.0 0.0 0.0
8 552.007 0 293 694 0.0 0.0 0.0
8 553.038 0 293 697 0.0 0.0 0.0
8 555.037 0 293 700 0.0 0.0 0.0
8 556.04 0 293 703 0.0 0.0 0.0
8 558.03 0 293 706 0.0 0.0 0.0
8 560.034 0 293 709 0.0 0.0 0.0
8 562.036 0 295 710 1.0 1.0 0.0
8 564.042 0 295 713 0.0 0.0 0.0
8 566.033 0 298 713 1.0 1.0 1.0
8 568.05 0 298 716 0.0 0.0 0.0
8 570.035 0 298 719 0.0 0.0 0.0
8 572.032 0 301 719 1.0 1.0 1.0
8 573.043 0 304 719 1.0 1.0 1.0
8 575.055 0 307 719 1.0 1.0 1.0
8 577.048 0 308 721 0.0 0.0 1.0
8 579.025 0 309 723 1.0 0.0 0.0
8 580.032 0 309 726 0.0 0.0 0.0
8 582.02 0 309 729 0.0 0.0 0.0
8 584.027 0 309 732 0.0 0.0 0.0
8 585.043 0 309 735 0.0 0.0 0.0
8 587.009 0 309 738 0.0 0.0 0.0
8 588.043 0 309 741 0.0 0.0 0.0
8 590.025 0 309 744 0.0 0.0 0.0
8 592.035 0 309 747 0.0 0.0 0.0
8 593.038 0 309 750 0.0 0.0 0.0
8 594.044 0 309 753 0.0 0.0 0.0
8 596.038 0 309 756 0.0 0.0 0.0
8 598.017 0 309 759 0.0 0.0 0.0
8 599.053 0 309 762 0.0 0.0 0.0
8 601.039 0 309 765 0.0 0.0 0.0
8 602.042 0 309 768 0.0 0.0 0.0
8 604.046 0 309 771 0.0 0.0 0.0
8 606.032 0 309 774 0.0 0.0 0.0
8 608.05 0 309 777 0.0 0.0 0.0
8 610.032 0 309 780 0.0 0.0 0.0
8 611.035 0 309 783 0.0 0.0 0.0
8 613.044 0 309 786 0.0 0.0 0.0
8 614.055 0 309 789 0.0 0.0 0.0
8 616.052 0 309 792 0.0 0.0 0.0
8 618.056 0 309 795 0.0 0.0 0.0
8 620.037 0 309 798 0.0 0.0 0.0
8 622.004 0 309 801 0.0 0.0 0.0
8 623.044 0 309 804 0.0 0.0 0.0
8 625.057 0 311 805 1.0 0.7490196078431373 0.0
8 626.072 0 311 808 0.0 0.0 0.0
8 628.048 0 314 808 1.0 1.0 1.0
8 630.056 0 314 811 0.0 0.0 0.0
8 632.033 0 314 814 0.0 0.0 0.0
8 633.042 0 314 817 0.0 0.0 0.0
8 635.044 0 317 817 1.0 1.0 1.0
8 637.022 0 320 817 1.0 1.0 1.0
8 638.04 0 320 820 0.0 0.0 0.0
8 640.034 0 323 820 1.0 1.0 1.0
8 641.042 0 326 820 1.0 1.0 1.0
8 643.028 0 326 823 0.0 0.0 0.0
8 645.044 0 326 826 0.0 0.0 0.0
8 647.051 0 326 829 0.0 0.0 0.0
8 649.04 0 329 829 1.0 1.0 1.0
8 651.005 0 329 832 0.0 0.0 0.0
8 652.015 0 329 835 0.0 0.0 0.0
8 653.056 0 329 838 0.0 0.0 0.0
8 655.042 0 332 838 1.0 1.0 1.0
8 656.049 0 335 838 1.0 1.0 1.0
8 658.048 0 335 841 0.0 0.0 0.0
8 660.032 0 335 844 0.0 0.0 0.0
8 661.056 0 335 847 0.0 0.0 0.0
8 663.051 0 335 850 0.0 0.0 0.0
8 665.0 0 335 853 0.0 0.0 0.0
8 666.065 0 335 856 0.0 0.0 0.0
8 668.064 0 335 859 0.0 0.0 0.0
8 670.024 0 335 862 0.0 0.0 0.0
8 672.003 0 337 863 0.0 1.0 1.0
8 673.056 0 340 863 1.0 1.0 1.0
8 675.049 0 343 863 0.7490196078431373 1.0 1.0
8 677.01 0 345 864 0.0 0.24313725490196078 1.0
8 678.053 0 345 867 0.0 0.0 0.0
8 680.028 0 345 870 0.0 0.0 0.0
8 681.081 0 345 873 0.0 0.0 0.0
8 683.007 0 345 876 0.0 0.0 0.0
8 684.051 0 345 879 0.0 0.0 0.0
8 686.004 0 346 881 1.0 0.0 0.0
8 687.008 0 348 882 1.0 1.0 0.0
8 689.024 0 348 885 0.0 0.0 0.0
8 691.074 0 348 888 0.0 0.0 0.0
8 693.03 0 348 891 0.0 0.0 0.0
8 694.04 0 349 893 0.0 0.0 1.0
8 695.051 0 349 896 0.0 0.0 0.0
8 696.091 0 349 899 0.0 0.0 0.0
8 698.054 0 349 902 0.0 0.0 0.0
8 700.023 0 349 905 0.0 0.0 0.0
8 701.078 0 352 905 1.0 1.0 1.0
8 703.008 0 352 908 0.0 0.0 0.0
8 704.053 0 352 911 0.0 0.0 0.0
8 706.012 0 352 914 0.0 0.0 0.0
8 707.02 0 353 916 1.0 0.0 0.0
8 708.026 0 355 917 1.0 1.0 0.0
8 709.049 0 355 920 0.0 0.0 0.0
8 710.099 0 355 923 0.0 0.0 0.0
8 712.039 0 355 926 0.0 0.0 0.0
8 714.043 0 357 927 0.0 1.0 1.0
8 716.042 0 357 930 0.0 0.0 0.0
8 718.034 0 357 933 0.0 0.0 0.0
8 719.047 0 357 936 0.0 0.0 0.0
8 721.045 0 357 939 0.0 0.0 0.0
8 723.045 0 357 942 0.0 0.0 0.0
8 725.017 0 358 944 0.0 0.0 0.7490196078431373
8 726.046 0 360 945 0.0 1.0 1.0
8 728.042 0 363 945 1.0 1.0 1.0
8 730.048 0 364 947 1.0 0.0 0.0
8 732.044 0 364 950 0.0 0.0 0.0
8 733.058 0 364 953 0.0 0.0 0.0
8 735.046 0 367 953 1.0 1.0 1.0
8 737.03 0 369 954 1.0 1.0 0.0
8 739.046 0 369 957 0.0 0.0 0.0
8 741.05 0 369 960 0.0 0.0 0.0
8 742.07 0 370 962 0.7490196078431373 0.0 0.0
8 744.032 0 370 965 0.0 0.0 0.0
8 746.053 0 370 968 0.0 0.0 0.0
8 748.045 0 371 970 1.0 0.0 0.0
8 750.056 0 374 970 1.0 1.0 0.24313725490196078
8 752.01 0 375 972 1.0 0.0 0.0
8 753.056 0 378 972 1.0 1.0 1.0
8 755.013 0 378 975 0.0 0.0 0.0
8 756.051 0 381 975 0.24313725490196078 1.0 1.0
8 757.055 0 384 975 1.0 1.0 1.0
8 758.057 0 386 976 0.0 0.7490196078431373 0.7490196078431373
8 760.057 0 386 979 0.0 0.0 0.0
8 762.05 0 386 982 0.0 0.0 0.0
8 764.058 0 387 984 0.0 0.0 1.0
8 766.056 0 387 987 0.0 0.0 0.0
8 768.049 0 387 990 0.0 0.0 0.0
8 770.015 0 388 992 0.7490196078431373 0.0 0.0
8 771.029 0 388 995 0.0 0.0 0.0
8 772.067 0 388 998 0.0 0.0 0.0
8 774.013 0 391 998 1.0 1.0 1.0
8 775.019 0 392 1000 1.0 0.0 0.0
8 777.059 0 395 1000 1.0 1.0 1.0
8 779.06 0 398 1000 1.0 1.0 1.0
8 781.056 0 398 1003 0.0 0.0 0.0
8 783.022 0 398 1006 0.0 0.0 0.0
8 784.073 0 398 1009 0.0 0.0 0.0
8 786.052 0 400 1010 1.0 0.24313725490196078 0.0
8 788.041 0 401 1012 1.0 0.0 0.0
8 790.016 0 404 1012 1.0 1.0 1.0
8 792.011 0 407 1012 1.0 1.0 1.0
8 793.046 0 410 1012 1.0 1.0 1.0
8 795.048 0 410 1015 0.0 0.0 0.0
8 797.032 0 410 1018 0.0 0.0 0.0
8 799.058 0 412 1019 0.0 0.24313725490196078 1.0
8 801.018 0 412 1022 0.0 0.0 0.0
8 802.031 0 412 1025 0.0 0.0 0.0
8 803.058 0 413 1027 0.0 0.0 1.0
8 805.059 0 415 1028 0.0 0.7490196078431373 1.0
8 807.022 0 418 1028 1.0 1.0 1.0
8 809.056 0 418 1031 0.0 0.0 0.0
8 811.019 0 418 1034 0.0 0.0 0.0
8 812.066 0 421 1034 1.0 1.0 1.0
8 814.017 0 421 1037 0.0 0.0 0.0
8 815.026 0 421 1040 0.0 0.0 0.0
8 817.058 0 421 1043 0.0 0.0 0.0
8 818.062 0 421 1046 0.0 0.0 0.0
8 820.016 0 421 1049 0.0 0.0 0.0
8 821.045 0 421 1052 0.0 0.0 0.0
8 823.022 0 424 1052 0.7490196078431373 1.0 1.0
8 824.052 0 424 1055 0.0 0.0 0.0
8 826.069 0 424 1058 0.0 0.0 0.0
8 828.049 0 424 1061 0.0 0.0 0.0
8 829.063 0 424 1064 0.0 0.0 0.0
8 831.058 0 424 1067 0.0 0.0 0.0
8 833.066 0 424 1070 0.0 0.0 0.0
8 835.043 0 427 1070 1.0 1.0 0.7490196078431373
8 837.026 0 430 1070 1.0 1.0 1.0
8 838.033 0 433 1070 1.0 1.0 1.0
8 840.014 0 433 1073 0.0 0.0 0.0
8 841.026 0 433 1076 0.0 0.0 0.0
8 843.024 0 433 1079 0.0 0.0 0.0
8 844.053 0 433 1082 0.0 0.0 0.0
8 846.034 0 433 1085 0.0 0.0 0.0
8 847.057 0 436 1085 1.0 1.0 1.0
8 849.057 0 436 1088 0.0 0.0 0.0
8 851.057 0 436 1091 0.0 0.0 0.0
8 853.026 0 438 1092 0.0 0.7490196078431373 1.0
8 854.08 0 439 1094 0.0 0.0 1.0
8 856.024 0 439 1097 0.0 0.0 0.0
8 858.091 0 442 1097 1.0 1.0 1.0
8 860.03 0 442 1100 0.0 0.0 0.0
8 861.078 0 445 1100 1.0 1.0 1.0
8 863.033 0 445 1103 0.0 0.0 0.0
8 865.038 0 446 1105 0.7490196078431373 0.0 0.0
8 867.035 0 447 1107 0.7490196078431373 0.0 0.0
8 868.077 0 447 1110 0.0 0.0 0.0
8 870.068 0 449 1111 1.0 1.0 0.0
8 872.073 0 452 1111 1.0 1.0 1.0
8 874.039 0 455 1111 1.0 1.0 1.0
8 875.066 0 457 1112 1.0 1.0 0.0
8 877.062 0 459 1113 0.0 0.3764705882352941 0.24313725490196078
8 878.074 0 461 1114 0.0 1.0 1.0
8 880.09 0 462 1116 0.7490196078431373 0.0 0.0
8 882.028 0 462 1119 0.0 0.0 0.0
8 884.057 0 462 1122 0.0 0.0 0.0
8 886.076 0 462 1125 0.0 0.0 0.0
8 888.031 0 462 1128 0.0 0.0 0.0
8 889.037 0 462 1131 0.0 0.0 0.0
8 891.055 0 462 1134 0.0 0.0 0.0
8 892.082 0 462 1137 0.0 0.0 0.0
8 894.023 0 463 1139 1.0 0.0 0.0
8 895.068 0 463 1142 0.0 0.0 0.0
8 897.033 0 463 1145 0.0 0.0 0.0
8 898.034 0 463 1148 0.0 0.0 0.0
8 899.049 0 463 1151 0.0 0.0 0.0
8 901.058 0 466 1151 1.0 1.0 1.0
8 903.043 0 468 1152 0.0 0.24313725490196078 1.0
8 905.077 0 468 1155 0.0 0.0 0.0
8 907.078 0 471 1155 1.0 1.0 1.0
8 909.077 0 471 1158 0.0 0.0 0.0
8 911.036 0 474 1158 1.0 1.0 1.0
8 912.072 0 477 1158 1.0 1.0 0.7490196078431373
8 914.074 0 479 1159 1.0 0.7490196078431373 0.0
8 916.07 0 482 1159 1.0 1.0 1.0
8 918.037 0 482 1162 0.0 0.0 0.0
8 919.078 0 485 1162 1.0 1.0 1.0
8 921.078 0 485 1165 0.0 0.0 0.0
8 923.029 0 488 1165 1.0 1.0 1.0
8 924.08 0 491 1165 1.0 1.0 1.0
8 926.067 0 491 1168 0.0 0.0 0.0
8 927.142 0 492 1170 1.0 0.0 0.0
8 929.039 0 492 1173 0.0 0.0 0.0
8 931.021 0 495 1173 1.0 1.0 1.0
8 932.045 0 495 1176 0.0 0.0 0.0
8 934.068 0 495 1179 0.0 0.0 0.0
8 936.045 0 496 1181 1.0 0.0 0.0
8 938.061 0 496 1184 0.0 0.0 0.0
