ID TIME pos
15 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 216.479 [-0.32662049687425376, -0.4390747222463672] [-0.3627042145495745, -0.3886294839370129]
15 221.482 [-0.32661978258853946, -0.4390747222463672] [-0.3627042145495745, -0.3886294839370129]
15 226.488 [-0.32661978258853946, -0.4390747222463672] [-0.3627042145495745, -0.3886294839370129]
15 231.498 [-0.32661978258853946, -0.4390747222463672] [-0.3627042145495745, -0.3886294839370129]
15 236.599 [-0.3263212111599681, -0.4385697222463671] [-0.3627042145495745, -0.3886294839370129]
15 241.603 [-0.32625763973139665, -0.43858186510351] [-0.3627042145495745, -0.3886294839370129]
15 246.607 [-0.3263283540171109, -0.4385247222463672] [-0.3627042145495745, -0.3886294839370129]
15 251.613 [-0.326276211159968, -0.4388654365320815] [-0.3627042145495745, -0.3886294839370129]
15 256.619 [-0.3262397825885395, -0.43885972224636705] [-0.3627042145495745, -0.3886294839370129]
15 261.626 [-0.32623692544568234, -0.43885543653208137] [-0.3627042145495745, -0.3886294839370129]
15 266.634 [-0.32623692544568234, -0.43885543653208137] [-0.3627042145495745, -0.3886294839370129]
15 271.646 [-0.32623549687425374, -0.4388540079606528] [-0.3627042145495745, -0.3886294839370129]
15 276.652 [-0.3260031304159702, -0.4389930740966093] [-0.3627042145495745, -0.3886294839370129]
15 281.764 [-0.32599313041597017, -0.438973740763276] [-0.3627042145495745, -0.3886294839370129]
15 286.849 [-0.3259704637493035, -0.43890974076327594] [-0.3627042145495745, -0.3886294839370129]
15 291.863 [-0.3259704637493035, -0.43890974076327594] [-0.3627042145495745, -0.3886294839370129]
15 296.872 [-0.32481646374930345, -0.43937307409660925] [-0.3627042145495745, -0.3886294839370129]
15 301.878 [-0.32451379708263683, -0.43914707409660925] [-0.3627042145495745, -0.3886294839370129]
15 306.887 [-0.3244737970826368, -0.43914840742994254] [-0.3627042145495745, -0.3886294839370129]
15 311.895 [-0.3244737970826368, -0.43914840742994254] [-0.3627042145495745, -0.3886294839370129]
15 316.9 [-0.32444313041597017, -0.4391217407632759] [-0.3627042145495745, -0.3886294839370129]
15 321.907 [-0.32438913041597023, -0.4391310740966093] [-0.3627042145495745, -0.3886294839370129]
15 326.912 [-0.3243857970826368, -0.4391284074299426] [-0.3627042145495745, -0.3886294839370129]
15 331.92 [-0.3243691304159702, -0.43912907409660934] [-0.3627042145495745, -0.3886294839370129]
15 336.924 [-0.32429246374930354, -0.4390664074299427] [-0.3627042145495745, -0.3886294839370129]
15 341.933 [-0.32429246374930354, -0.4390664074299427] [-0.3627042145495745, -0.3886294839370129]
15 346.94 [-0.32429246374930354, -0.4390664074299427] [-0.3627042145495745, -0.3886294839370129]
15 351.955 [-0.3242477970826369, -0.439029740763276] [-0.3627042145495745, -0.3886294839370129]
15 357.051 [-0.3242477970826369, -0.439029740763276] [-0.3627042145495745, -0.3886294839370129]
15 362.058 [-0.3242477970826369, -0.439029740763276] [-0.3627042145495745, -0.3886294839370129]
15 367.071 [-0.3242477970826369, -0.439029740763276] [-0.3627042145495745, -0.3886294839370129]
15 372.083 [-0.3242477970826369, -0.439029740763276] [-0.3627042145495745, -0.3886294839370129]
15 377.18 [-0.3242477970826369, -0.439029740763276] [-0.3627042145495745, -0.3886294839370129]
15 382.184 [-0.3242477970826369, -0.439029740763276] [-0.3627042145495745, -0.3886294839370129]
15 387.203 [-0.3242477970826369, -0.439029740763276] [-0.3627042145495745, -0.3886294839370129]
15 392.297 [-0.3242477970826369, -0.439029740763276] [-0.3627042145495745, -0.3886294839370129]
15 397.298 [-0.3242477970826369, -0.439029740763276] [-0.3627042145495745, -0.3886294839370129]
15 402.31 [-0.3242477970826369, -0.439029740763276] [-0.3627042145495745, -0.3886294839370129]
15 407.32 [-0.3242477970826369, -0.439029740763276] [-0.3627042145495745, -0.3886294839370129]
15 412.327 [-0.3242477970826369, -0.439029740763276] [-0.3627042145495745, -0.3886294839370129]
15 417.335 [-0.32409446374930356, -0.43903640742994265] [-0.3627042145495745, -0.3886294839370129]
15 422.343 [-0.3240937970826368, -0.43903640742994265] [-0.3627042145495745, -0.3886294839370129]
15 427.348 [-0.3240937970826368, -0.43903640742994265] [-0.3627042145495745, -0.3886294839370129]
15 432.35 [-0.3240937970826368, -0.43903640742994265] [-0.3627042145495745, -0.3886294839370129]
15 437.355 [-0.3240831304159702, -0.4389544074299427] [-0.3627042145495745, -0.3886294839370129]
15 442.364 [-0.32407313041597013, -0.438901740763276] [-0.3627042145495745, -0.3886294839370129]
15 447.374 [-0.3236371304159702, -0.43861907409660933] [-0.3627042145495745, -0.3886294839370129]
15 452.38 [-0.3236364637493035, -0.43861907409660933] [-0.3627042145495745, -0.3886294839370129]
15 457.389 [-0.32363246374930354, -0.43861574076327603] [-0.3627042145495745, -0.3886294839370129]
15 462.391 [-0.32362979708263684, -0.4386144074299426] [-0.3627042145495745, -0.3886294839370129]
15 467.403 [-0.32362913041597013, -0.43861374076327597] [-0.3627042145495745, -0.3886294839370129]
15 472.504 [-0.32360113041597016, -0.4385557407632759] [-0.3627042145495745, -0.3886294839370129]
15 477.512 [-0.3235397970826368, -0.43852507409660924] [-0.3627042145495745, -0.3886294839370129]
15 482.526 [-0.3201071304159702, -0.4366470740966093] [-0.3627042145495745, -0.3886294839370129]
15 487.631 [-0.3200811304159702, -0.4366170740966094] [-0.3627042145495745, -0.3886294839370129]
15 492.729 [-0.3199897970826368, -0.4366030740966093] [-0.3627042145495745, -0.3886294839370129]
15 497.737 [-0.3199897970826368, -0.4366030740966093] [-0.3627042145495745, -0.3886294839370129]
15 502.744 [-0.3198451304159701, -0.436467740763276] [-0.3627042145495745, -0.3886294839370129]
15 507.759 [-0.31979913041597013, -0.43646574076327604] [-0.3627042145495745, -0.3886294839370129]
15 512.857 [-0.31958046374930343, -0.4363277407632761] [-0.3627042145495745, -0.3886294839370129]
15 517.862 [-0.3193971304159701, -0.43621907409660937] [-0.3627042145495745, -0.3886294839370129]
15 522.869 [-0.3193964637493034, -0.4362184074299427] [-0.3627042145495745, -0.3886294839370129]
15 527.869 [-0.3193964637493034, -0.4362184074299427] [-0.3627042145495745, -0.3886294839370129]
15 532.882 [-0.31945046374930347, -0.4361990740966094] [-0.3627042145495745, -0.3886294839370129]
15 537.887 [-0.3194137970826368, -0.43618440742994274] [-0.3627042145495745, -0.3886294839370129]
15 542.897 [-0.31928313041597006, -0.43608040742994264] [-0.3627042145495745, -0.3886294839370129]
15 547.906 [-0.31928313041597006, -0.43608040742994264] [-0.3627042145495745, -0.3886294839370129]
15 552.914 [-0.31927379708263676, -0.43607440742994275] [-0.3627042145495745, -0.3886294839370129]
15 557.917 [-0.3192311304159701, -0.4360464074299426] [-0.3627042145495745, -0.3886294839370129]
15 562.921 [-0.3192297970826367, -0.43604507409660936] [-0.3627042145495745, -0.3886294839370129]
15 567.93 [-0.3192297970826367, -0.43604507409660936] [-0.3627042145495745, -0.3886294839370129]
15 572.94 [-0.3192297970826367, -0.43604507409660936] [-0.3627042145495745, -0.3886294839370129]
15 578.045 [-0.3192071304159701, -0.4360284074299427] [-0.3627042145495745, -0.3886294839370129]
15 583.053 [-0.31920513041597004, -0.4360270740966093] [-0.3627042145495745, -0.3886294839370129]
15 588.055 [-0.31911179708263676, -0.43593240742994266] [-0.3627042145495745, -0.3886294839370129]
15 593.061 [-0.31906913041597007, -0.43589774076327603] [-0.3627042145495745, -0.3886294839370129]
15 598.068 [-0.3190684637493034, -0.43589640742994273] [-0.3627042145495745, -0.3886294839370129]
