ID TIME pos
9 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
9 506.149 [-0.3398812458384028, -0.3494384095898793] [-0.3627042145495745, -0.3886294839370129]
9 511.157 [-0.34011191250506934, -0.34897907625654595] [-0.3627042145495745, -0.3886294839370129]
9 516.164 [-0.3402472458384027, -0.34882774292321267] [-0.3627042145495745, -0.3886294839370129]
9 521.174 [-0.3402472458384027, -0.34882774292321267] [-0.3627042145495745, -0.3886294839370129]
9 526.178 [-0.3402472458384027, -0.34882774292321267] [-0.3627042145495745, -0.3886294839370129]
9 531.187 [-0.3402472458384027, -0.34882774292321267] [-0.3627042145495745, -0.3886294839370129]
9 536.197 [-0.3406619125050694, -0.3487364095898793] [-0.3627042145495745, -0.3886294839370129]
9 541.202 [-0.3406625791717361, -0.3487364095898793] [-0.3627042145495745, -0.3886294839370129]
9 546.202 [-0.3406625791717361, -0.3487364095898793] [-0.3627042145495745, -0.3886294839370129]
9 551.21 [-0.3407419125050694, -0.34865507625654596] [-0.3627042145495745, -0.3886294839370129]
9 556.216 [-0.34074857917173607, -0.34864640958987925] [-0.3627042145495745, -0.3886294839370129]
9 561.231 [-0.3408279125050694, -0.34843640958987926] [-0.3627042145495745, -0.3886294839370129]
9 566.333 [-0.3408785791717361, -0.3474524095898793] [-0.3627042145495745, -0.3886294839370129]
9 571.339 [-0.3408785791717361, -0.3474524095898793] [-0.3627042145495745, -0.3886294839370129]
9 576.344 [-0.34091257917173606, -0.3473897429232126] [-0.3627042145495745, -0.3886294839370129]
9 581.353 [-0.34091791250506936, -0.3473704095898793] [-0.3627042145495745, -0.3886294839370129]
9 586.357 [-0.34093791250506933, -0.3473384095898793] [-0.3627042145495745, -0.3886294839370129]
9 591.361 [-0.3410419125050694, -0.347201076256546] [-0.3627042145495745, -0.3886294839370129]
9 596.368 [-0.34104657917173603, -0.3471924095898793] [-0.3627042145495745, -0.3886294839370129]
