ID TIME pos
6 0.099 [0, 0] [-0.33315163095909894, -0.18747637176775783]
6 175.328 [-0.24943362723430462, -0.17027021284116098] [-0.33315163095909894, -0.18747637176775783]
6 180.334 [-0.24956180905248643, -0.17016566738661554] [-0.33315163095909894, -0.18747637176775783]
6 185.342 [-0.249507263597941, -0.16999930375025188] [-0.33315163095909894, -0.18747637176775783]
6 190.349 [-0.24930817268885005, -0.16900839465934278] [-0.33315163095909894, -0.18747637176775783]
6 195.357 [-0.24926499163144591, -0.16743186177106426] [-0.33315163095909894, -0.18747637176775783]
6 200.362 [-0.24926082496477928, -0.16740686177106423] [-0.33315163095909894, -0.18747637176775783]
6 205.369 [-0.24921999163144593, -0.16739186177106422] [-0.33315163095909894, -0.18747637176775783]
6 210.374 [-0.2491866582981126, -0.1673760284377309] [-0.33315163095909894, -0.18747637176775783]
6 215.38 [-0.2491866582981126, -0.1673760284377309] [-0.33315163095909894, -0.18747637176775783]
6 220.388 [-0.2491866582981126, -0.1673760284377309] [-0.33315163095909894, -0.18747637176775783]
6 225.395 [-0.2491866582981126, -0.1673760284377309] [-0.33315163095909894, -0.18747637176775783]
6 230.403 [-0.2491866582981126, -0.1673760284377309] [-0.33315163095909894, -0.18747637176775783]
6 235.407 [-0.2491866582981126, -0.1673760284377309] [-0.33315163095909894, -0.18747637176775783]
6 240.415 [-0.2491866582981126, -0.1673760284377309] [-0.33315163095909894, -0.18747637176775783]
6 245.42 [-0.2491866582981126, -0.1673760284377309] [-0.33315163095909894, -0.18747637176775783]
6 250.427 [-0.2491866582981126, -0.1673760284377309] [-0.33315163095909894, -0.18747637176775783]
6 255.434 [-0.2491866582981126, -0.1673760284377309] [-0.33315163095909894, -0.18747637176775783]
6 260.441 [-0.25143460765979625, -0.1672571031732901] [-0.33315163095909894, -0.18747637176775783]
6 265.448 [-0.25143460765979625, -0.1672571031732901] [-0.33315163095909894, -0.18747637176775783]
6 270.454 [-0.2533371356840965, -0.1672530243751979] [-0.33315163095909894, -0.18747637176775783]
6 275.458 [-0.25337499282695364, -0.16727731008948363] [-0.33315163095909894, -0.18747637176775783]
6 280.466 [-0.2535199928269537, -0.16759945294662648] [-0.33315163095909894, -0.18747637176775783]
6 285.474 [-0.2535249928269536, -0.1675987386609122] [-0.33315163095909894, -0.18747637176775783]
6 290.479 [-0.25438927854123927, -0.1661744529466265] [-0.33315163095909894, -0.18747637176775783]
6 295.487 [-0.2544099928269536, -0.16614588151805507] [-0.33315163095909894, -0.18747637176775783]
6 300.493 [-0.25406070711266787, -0.16588373866091224] [-0.33315163095909894, -0.18747637176775783]
6 305.497 [-0.25715927854123927, -0.16476516723234078] [-0.33315163095909894, -0.18747637176775783]
6 310.505 [-0.25727642139838214, -0.16469302437519792] [-0.33315163095909894, -0.18747637176775783]
6 315.511 [-0.257278564255525, -0.16469731008948368] [-0.33315163095909894, -0.18747637176775783]
6 320.518 [-0.2572942785412393, -0.16469088151805508] [-0.33315163095909894, -0.18747637176775783]
6 325.525 [-0.25729499282695356, -0.1646894529466265] [-0.33315163095909894, -0.18747637176775783]
6 330.532 [-0.257298564255525, -0.16469016723234084] [-0.33315163095909894, -0.18747637176775783]
6 335.538 [-0.2579671356840964, -0.1646708815180551] [-0.33315163095909894, -0.18747637176775783]
6 340.546 [-0.2579678499698107, -0.1646708815180551] [-0.33315163095909894, -0.18747637176775783]
6 345.551 [-0.2580128499698107, -0.16470516723234083] [-0.33315163095909894, -0.18747637176775783]
6 350.557 [-0.2580128499698107, -0.16470516723234083] [-0.33315163095909894, -0.18747637176775783]
6 355.565 [-0.2580128499698107, -0.16470516723234083] [-0.33315163095909894, -0.18747637176775783]
6 360.572 [-0.2580128499698107, -0.16470516723234083] [-0.33315163095909894, -0.18747637176775783]
6 365.578 [-0.2562686599718233, -0.16434682275018478] [-0.33315163095909894, -0.18747637176775783]
6 370.586 [-0.2562686599718233, -0.16434682275018478] [-0.33315163095909894, -0.18747637176775783]
6 375.593 [-0.25634932663848997, -0.16427948941685144] [-0.33315163095909894, -0.18747637176775783]
6 380.598 [-0.25635732663849, -0.16427882275018474] [-0.33315163095909894, -0.18747637176775783]
6 385.605 [-0.25635732663849, -0.16427882275018474] [-0.33315163095909894, -0.18747637176775783]
6 390.612 [-0.25635732663849, -0.16427882275018474] [-0.33315163095909894, -0.18747637176775783]
6 395.618 [-0.2566166599718233, -0.16400682275018472] [-0.33315163095909894, -0.18747637176775783]
6 400.627 [-0.2566166599718233, -0.16400682275018472] [-0.33315163095909894, -0.18747637176775783]
6 405.632 [-0.2566166599718233, -0.16400682275018472] [-0.33315163095909894, -0.18747637176775783]
6 410.64 [-0.2566166599718233, -0.16400682275018472] [-0.33315163095909894, -0.18747637176775783]
6 415.647 [-0.25668332663849003, -0.1639321560835181] [-0.33315163095909894, -0.18747637176775783]
6 420.652 [-0.2566806599718233, -0.16394482275018477] [-0.33315163095909894, -0.18747637176775783]
6 425.66 [-0.25713132663849, -0.16259015608351804] [-0.33315163095909894, -0.18747637176775783]
6 430.666 [-0.25717532663849, -0.1624194894168514] [-0.33315163095909894, -0.18747637176775783]
6 435.673 [-0.25717532663849, -0.16241882275018474] [-0.33315163095909894, -0.18747637176775783]
6 440.68 [-0.2571846599718234, -0.16241682275018476] [-0.33315163095909894, -0.18747637176775783]
6 445.689 [-0.2571846599718234, -0.16241682275018476] [-0.33315163095909894, -0.18747637176775783]
6 450.696 [-0.25744532663849, -0.1620594894168514] [-0.33315163095909894, -0.18747637176775783]
6 455.703 [-0.2575186599718234, -0.16168882275018473] [-0.33315163095909894, -0.18747637176775783]
6 460.71 [-0.2575186599718234, -0.16168882275018473] [-0.33315163095909894, -0.18747637176775783]
6 465.714 [-0.2575186599718234, -0.16168882275018473] [-0.33315163095909894, -0.18747637176775783]
6 470.721 [-0.2575186599718234, -0.16168882275018473] [-0.33315163095909894, -0.18747637176775783]
6 475.729 [-0.25791199330515674, -0.1617494894168514] [-0.33315163095909894, -0.18747637176775783]
6 480.734 [-0.2579153266384901, -0.16173482275018478] [-0.33315163095909894, -0.18747637176775783]
6 485.74 [-0.25878665997182343, -0.1613034894168514] [-0.33315163095909894, -0.18747637176775783]
6 490.746 [-0.25914132663849004, -0.16118815608351808] [-0.33315163095909894, -0.18747637176775783]
6 495.754 [-0.25914132663849004, -0.16118815608351808] [-0.33315163095909894, -0.18747637176775783]
6 500.759 [-0.25952999330515675, -0.16106615608351807] [-0.33315163095909894, -0.18747637176775783]
6 505.766 [-0.25952999330515675, -0.16106615608351807] [-0.33315163095909894, -0.18747637176775783]
6 510.773 [-0.25952999330515675, -0.16106615608351807] [-0.33315163095909894, -0.18747637176775783]
6 515.78 [-0.25952999330515675, -0.16106615608351807] [-0.33315163095909894, -0.18747637176775783]
6 520.786 [-0.25952999330515675, -0.16106615608351807] [-0.33315163095909894, -0.18747637176775783]
6 525.795 [-0.25952999330515675, -0.16106615608351807] [-0.33315163095909894, -0.18747637176775783]
6 530.8 [-0.25952999330515675, -0.16106615608351807] [-0.33315163095909894, -0.18747637176775783]
6 535.806 [-0.25952999330515675, -0.16106615608351807] [-0.33315163095909894, -0.18747637176775783]
6 540.814 [-0.25952999330515675, -0.16106615608351807] [-0.33315163095909894, -0.18747637176775783]
6 545.821 [-0.25952999330515675, -0.16106615608351807] [-0.33315163095909894, -0.18747637176775783]
6 550.827 [-0.25952999330515675, -0.16106615608351807] [-0.33315163095909894, -0.18747637176775783]
6 555.836 [-0.2600546599718234, -0.16090148941685142] [-0.33315163095909894, -0.18747637176775783]
6 560.843 [-0.2600559933051568, -0.16090082275018477] [-0.33315163095909894, -0.18747637176775783]
6 565.848 [-0.2601106599718234, -0.16088015608351808] [-0.33315163095909894, -0.18747637176775783]
6 570.855 [-0.26032199330515676, -0.16073348941685145] [-0.33315163095909894, -0.18747637176775783]
6 575.861 [-0.2603433266384901, -0.16072482275018476] [-0.33315163095909894, -0.18747637176775783]
6 580.868 [-0.26034599330515673, -0.16072215608351806] [-0.33315163095909894, -0.18747637176775783]
6 585.875 [-0.26034599330515673, -0.16072215608351806] [-0.33315163095909894, -0.18747637176775783]
6 590.88 [-0.2603486599718234, -0.16071948941685144] [-0.33315163095909894, -0.18747637176775783]
6 595.888 [-0.2603486599718234, -0.16071948941685144] [-0.33315163095909894, -0.18747637176775783]
