ID TIME pos
9 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
9 270.647 [-0.33318706749178234, -0.3173013059318425] [-0.3627042145495745, -0.3886294839370129]
9 275.654 [-0.331226234158449, -0.31851380593184253] [-0.3627042145495745, -0.3886294839370129]
9 280.66 [-0.3312729008251157, -0.3185879725985092] [-0.3627042145495745, -0.3886294839370129]
9 285.665 [-0.3312729008251157, -0.3185879725985092] [-0.3627042145495745, -0.3886294839370129]
9 290.672 [-0.3318496007616452, -0.3186642823986239] [-0.3627042145495745, -0.3886294839370129]
9 295.68 [-0.33182344691549137, -0.31879428239862384] [-0.3627042145495745, -0.3886294839370129]
9 300.69 [-0.33155498537702977, -0.3187458208601624] [-0.3627042145495745, -0.3886294839370129]
9 305.694 [-0.33155498537702977, -0.3187458208601624] [-0.3627042145495745, -0.3886294839370129]
9 310.699 [-0.33155498537702977, -0.3187458208601624] [-0.3627042145495745, -0.3886294839370129]
9 315.703 [-0.33155498537702977, -0.3187458208601624] [-0.3627042145495745, -0.3886294839370129]
9 320.71 [-0.3343060578500991, -0.3186232622272936] [-0.3627042145495745, -0.3886294839370129]
9 325.718 [-0.33478248642152764, -0.31836969079872224] [-0.3627042145495745, -0.3886294839370129]
9 330.728 [-0.3347689149929562, -0.31835969079872223] [-0.3627042145495745, -0.3886294839370129]
9 335.736 [-0.3347860578500992, -0.31835754794157933] [-0.3627042145495745, -0.3886294839370129]
9 340.738 [-0.33594034356438485, -0.31801611937015073] [-0.3627042145495745, -0.3886294839370129]
9 345.743 [-0.3359460578500992, -0.31804611937015076] [-0.3627042145495745, -0.3886294839370129]
9 350.749 [-0.33537432066009243, -0.315499044745474] [-0.3627042145495745, -0.3886294839370129]
9 355.756 [-0.33537098732675913, -0.31548504474547395] [-0.3627042145495745, -0.3886294839370129]
9 360.764 [-0.3353629873267592, -0.31554037807880736] [-0.3627042145495745, -0.3886294839370129]
9 365.769 [-0.3353629873267592, -0.31554037807880736] [-0.3627042145495745, -0.3886294839370129]
9 370.776 [-0.3353629873267592, -0.31554037807880736] [-0.3627042145495745, -0.3886294839370129]
9 375.782 [-0.3353629873267592, -0.31554037807880736] [-0.3627042145495745, -0.3886294839370129]
9 380.789 [-0.3353656539934259, -0.3155477114121406] [-0.3627042145495745, -0.3886294839370129]
9 385.796 [-0.3353656539934259, -0.31554837807880737] [-0.3627042145495745, -0.3886294839370129]
9 390.802 [-0.33536965399342583, -0.3155717114121407] [-0.3627042145495745, -0.3886294839370129]
9 395.812 [-0.33536965399342583, -0.3155717114121407] [-0.3627042145495745, -0.3886294839370129]
9 400.819 [-0.33536965399342583, -0.3155717114121407] [-0.3627042145495745, -0.3886294839370129]
9 405.824 [-0.33536965399342583, -0.3155717114121407] [-0.3627042145495745, -0.3886294839370129]
9 410.827 [-0.33536965399342583, -0.3155717114121407] [-0.3627042145495745, -0.3886294839370129]
9 415.836 [-0.33535898732675923, -0.31558037807880734] [-0.3627042145495745, -0.3886294839370129]
9 420.842 [-0.3351643206600926, -0.3157223780788073] [-0.3627042145495745, -0.3886294839370129]
9 425.847 [-0.3351643206600926, -0.3157223780788073] [-0.3627042145495745, -0.3886294839370129]
9 430.853 [-0.3351643206600926, -0.3157223780788073] [-0.3627042145495745, -0.3886294839370129]
9 435.861 [-0.3351643206600926, -0.3157223780788073] [-0.3627042145495745, -0.3886294839370129]
9 440.868 [-0.3351643206600926, -0.3157223780788073] [-0.3627042145495745, -0.3886294839370129]
9 445.875 [-0.33516365399342585, -0.3157223780788073] [-0.3627042145495745, -0.3886294839370129]
9 450.882 [-0.33516365399342585, -0.3157223780788073] [-0.3627042145495745, -0.3886294839370129]
9 455.89 [-0.33516365399342585, -0.3157223780788073] [-0.3627042145495745, -0.3886294839370129]
9 460.898 [-0.33516365399342585, -0.3157223780788073] [-0.3627042145495745, -0.3886294839370129]
9 465.899 [-0.33516365399342585, -0.3157223780788073] [-0.3627042145495745, -0.3886294839370129]
9 470.907 [-0.33516365399342585, -0.3157223780788073] [-0.3627042145495745, -0.3886294839370129]
9 475.913 [-0.33516365399342585, -0.3157223780788073] [-0.3627042145495745, -0.3886294839370129]
9 480.921 [-0.33516365399342585, -0.3157223780788073] [-0.3627042145495745, -0.3886294839370129]
9 485.924 [-0.33516365399342585, -0.3157223780788073] [-0.3627042145495745, -0.3886294839370129]
9 490.93 [-0.33516365399342585, -0.3157223780788073] [-0.3627042145495745, -0.3886294839370129]
9 495.937 [-0.33516365399342585, -0.3157223780788073] [-0.3627042145495745, -0.3886294839370129]
9 500.942 [-0.33516365399342585, -0.3157223780788073] [-0.3627042145495745, -0.3886294839370129]
9 505.951 [-0.33516365399342585, -0.3157223780788073] [-0.3627042145495745, -0.3886294839370129]
9 510.957 [-0.33516365399342585, -0.3157223780788073] [-0.3627042145495745, -0.3886294839370129]
9 515.967 [-0.33516365399342585, -0.3157223780788073] [-0.3627042145495745, -0.3886294839370129]
9 520.971 [-0.33516365399342585, -0.3157223780788073] [-0.3627042145495745, -0.3886294839370129]
9 525.975 [-0.33516365399342585, -0.3157223780788073] [-0.3627042145495745, -0.3886294839370129]
9 530.986 [-0.3352369873267592, -0.315963044745474] [-0.3627042145495745, -0.3886294839370129]
9 535.991 [-0.3352909873267592, -0.316263044745474] [-0.3627042145495745, -0.3886294839370129]
9 541.1 [-0.3352929873267592, -0.31626837807880737] [-0.3627042145495745, -0.3886294839370129]
9 546.101 [-0.33466298732675914, -0.3152817114121407] [-0.3627042145495745, -0.3886294839370129]
9 551.108 [-0.33466298732675914, -0.3152817114121407] [-0.3627042145495745, -0.3886294839370129]
9 556.118 [-0.33466298732675914, -0.3152817114121407] [-0.3627042145495745, -0.3886294839370129]
9 561.123 [-0.33466298732675914, -0.3152817114121407] [-0.3627042145495745, -0.3886294839370129]
9 566.128 [-0.33466298732675914, -0.3152817114121407] [-0.3627042145495745, -0.3886294839370129]
9 571.131 [-0.3340696539934258, -0.315745044745474] [-0.3627042145495745, -0.3886294839370129]
9 576.141 [-0.3337269873267592, -0.3160843780788073] [-0.3627042145495745, -0.3886294839370129]
9 581.147 [-0.3337269873267592, -0.3160843780788073] [-0.3627042145495745, -0.3886294839370129]
9 586.154 [-0.3337269873267592, -0.3160843780788073] [-0.3627042145495745, -0.3886294839370129]
9 591.162 [-0.3337269873267592, -0.3160843780788073] [-0.3627042145495745, -0.3886294839370129]
9 596.163 [-0.3337269873267592, -0.3160843780788073] [-0.3627042145495745, -0.3886294839370129]
