ID TIME pos
5 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
5 470.703 [-0.48419518100714015, -0.37206688378206854] [-0.3627042145495745, -0.3886294839370129]
5 475.713 [-0.48348651434047346, -0.3722708837820685] [-0.3627042145495745, -0.3886294839370129]
5 480.718 [-0.48343451434047335, -0.3722848837820686] [-0.3627042145495745, -0.3886294839370129]
5 485.722 [-0.4834158476738067, -0.37228888378206854] [-0.3627042145495745, -0.3886294839370129]
5 490.728 [-0.4833631810071401, -0.37230488378206855] [-0.3627042145495745, -0.3886294839370129]
5 495.732 [-0.4833631810071401, -0.37230488378206855] [-0.3627042145495745, -0.3886294839370129]
5 500.747 [-0.4833625143404735, -0.37230488378206855] [-0.3627042145495745, -0.3886294839370129]
5 505.751 [-0.4833625143404735, -0.37230488378206855] [-0.3627042145495745, -0.3886294839370129]
5 510.756 [-0.4820358476738067, -0.3724582171154019] [-0.3627042145495745, -0.3886294839370129]
5 515.764 [-0.48200784767380667, -0.37246155044873513] [-0.3627042145495745, -0.3886294839370129]
5 520.769 [-0.48168584767380673, -0.3725522171154019] [-0.3627042145495745, -0.3886294839370129]
5 525.776 [-0.48120451434047334, -0.3726475504487352] [-0.3627042145495745, -0.3886294839370129]
5 530.783 [-0.48074118100714003, -0.37280955044873526] [-0.3627042145495745, -0.3886294839370129]
5 535.789 [-0.4807245143404733, -0.37281155044873526] [-0.3627042145495745, -0.3886294839370129]
5 540.795 [-0.47983718100714, -0.37292288378206856] [-0.3627042145495745, -0.3886294839370129]
5 545.802 [-0.47979118100713997, -0.3729342171154019] [-0.3627042145495745, -0.3886294839370129]
5 550.808 [-0.47979118100713997, -0.3729342171154019] [-0.3627042145495745, -0.3886294839370129]
5 555.814 [-0.47979118100713997, -0.3729342171154019] [-0.3627042145495745, -0.3886294839370129]
5 560.822 [-0.47979118100713997, -0.3729342171154019] [-0.3627042145495745, -0.3886294839370129]
5 565.828 [-0.47979118100713997, -0.3729342171154019] [-0.3627042145495745, -0.3886294839370129]
5 570.834 [-0.47970784767380664, -0.3729468837820686] [-0.3627042145495745, -0.3886294839370129]
5 575.84 [-0.47970784767380664, -0.3729468837820686] [-0.3627042145495745, -0.3886294839370129]
5 580.845 [-0.47970784767380664, -0.3729468837820686] [-0.3627042145495745, -0.3886294839370129]
5 585.852 [-0.47970784767380664, -0.3729468837820686] [-0.3627042145495745, -0.3886294839370129]
5 590.861 [-0.47970784767380664, -0.3729468837820686] [-0.3627042145495745, -0.3886294839370129]
5 595.863 [-0.47970784767380664, -0.3729468837820686] [-0.3627042145495745, -0.3886294839370129]
