ID TIME pos
12 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 326.217 [-0.3870907699039061, -0.353438520710947] [-0.3627042145495745, -0.3886294839370129]
12 331.222 [-0.38712648418962037, -0.3534313778538042] [-0.3627042145495745, -0.3886294839370129]
12 336.335 [-0.3894186270467633, -0.35256923499666143] [-0.3627042145495745, -0.3886294839370129]
12 341.337 [-0.38944076990390614, -0.3525628064252328] [-0.3627042145495745, -0.3886294839370129]
12 346.342 [-0.3894421984753347, -0.3525628064252328] [-0.3627042145495745, -0.3886294839370129]
12 351.356 [-0.38946362704676324, -0.35256066356808996] [-0.3627042145495745, -0.3886294839370129]
12 356.461 [-0.3898000556181918, -0.35253637785380426] [-0.3627042145495745, -0.3886294839370129]
12 361.463 [-0.3903264841896204, -0.3523713778538042] [-0.3627042145495745, -0.3886294839370129]
12 366.473 [-0.391572912761049, -0.35231780642523275] [-0.3627042145495745, -0.3886294839370129]
12 371.476 [-0.3917507699039061, -0.3522992349966613] [-0.3627042145495745, -0.3886294839370129]
12 376.483 [-0.3918000556181918, -0.3522935207109471] [-0.3627042145495745, -0.3886294839370129]
12 381.488 [-0.39180219847533465, -0.3522935207109471] [-0.3627042145495745, -0.3886294839370129]
12 386.493 [-0.39180219847533465, -0.3522935207109471] [-0.3627042145495745, -0.3886294839370129]
12 391.499 [-0.3918693413324775, -0.35228709213951853] [-0.3627042145495745, -0.3886294839370129]
12 396.513 [-0.3923700556181918, -0.35224780642523285] [-0.3627042145495745, -0.3886294839370129]
12 401.514 [-0.3923700556181918, -0.35224780642523285] [-0.3627042145495745, -0.3886294839370129]
12 406.52 [-0.39265005561819183, -0.3522578064252328] [-0.3627042145495745, -0.3886294839370129]
12 411.532 [-0.39265005561819183, -0.3522578064252328] [-0.3627042145495745, -0.3886294839370129]
12 416.537 [-0.3935871984753346, -0.3518142349966613] [-0.3627042145495745, -0.3886294839370129]
12 421.542 [-0.3893213852436457, -0.35117528599688386] [-0.3627042145495745, -0.3886294839370129]
12 426.548 [-0.389394718576979, -0.35109928599688395] [-0.3627042145495745, -0.3886294839370129]
12 431.555 [-0.38939538524364564, -0.3510986193302173] [-0.3627042145495745, -0.3886294839370129]
12 436.561 [-0.38939538524364564, -0.3510986193302173] [-0.3627042145495745, -0.3886294839370129]
12 441.565 [-0.38954805191031233, -0.3511099526635506] [-0.3627042145495745, -0.3886294839370129]
12 446.576 [-0.38954805191031233, -0.3511099526635506] [-0.3627042145495745, -0.3886294839370129]
12 451.584 [-0.3895513852436457, -0.3511099526635506] [-0.3627042145495745, -0.3886294839370129]
12 456.585 [-0.38955405191031234, -0.3511099526635506] [-0.3627042145495745, -0.3886294839370129]
12 461.597 [-0.38955405191031234, -0.3511099526635506] [-0.3627042145495745, -0.3886294839370129]
12 466.598 [-0.38955405191031234, -0.3511099526635506] [-0.3627042145495745, -0.3886294839370129]
12 471.608 [-0.38955405191031234, -0.3511099526635506] [-0.3627042145495745, -0.3886294839370129]
12 476.614 [-0.38955405191031234, -0.3511099526635506] [-0.3627042145495745, -0.3886294839370129]
12 481.62 [-0.38955405191031234, -0.3511099526635506] [-0.3627042145495745, -0.3886294839370129]
12 486.628 [-0.3896160519103124, -0.35109728599688395] [-0.3627042145495745, -0.3886294839370129]
12 491.635 [-0.3896160519103124, -0.35109728599688395] [-0.3627042145495745, -0.3886294839370129]
12 496.642 [-0.3896160519103124, -0.35109728599688395] [-0.3627042145495745, -0.3886294839370129]
12 501.648 [-0.38956805191031235, -0.3510012859968839] [-0.3627042145495745, -0.3886294839370129]
12 506.657 [-0.38956805191031235, -0.3510012859968839] [-0.3627042145495745, -0.3886294839370129]
12 511.663 [-0.39001938524364566, -0.3509139526635506] [-0.3627042145495745, -0.3886294839370129]
12 516.67 [-0.3900413852436457, -0.3509139526635506] [-0.3627042145495745, -0.3886294839370129]
12 521.677 [-0.3900413852436457, -0.3509139526635506] [-0.3627042145495745, -0.3886294839370129]
12 526.682 [-0.3900473852436457, -0.3509126193302172] [-0.3627042145495745, -0.3886294839370129]
12 531.688 [-0.39041005191031236, -0.3508212859968839] [-0.3627042145495745, -0.3886294839370129]
12 536.696 [-0.39136205191031237, -0.35074128599688387] [-0.3627042145495745, -0.3886294839370129]
12 541.703 [-0.3916200519103123, -0.3506912859968839] [-0.3627042145495745, -0.3886294839370129]
12 546.704 [-0.392208718576979, -0.35064461933021723] [-0.3627042145495745, -0.3886294839370129]
12 551.805 [-0.39224338524364566, -0.3506292859968839] [-0.3627042145495745, -0.3886294839370129]
12 556.817 [-0.392258718576979, -0.350627285996884] [-0.3627042145495745, -0.3886294839370129]
12 561.824 [-0.392258718576979, -0.350627285996884] [-0.3627042145495745, -0.3886294839370129]
12 566.834 [-0.392258718576979, -0.350627285996884] [-0.3627042145495745, -0.3886294839370129]
12 571.941 [-0.3923060519103123, -0.35061261933021726] [-0.3627042145495745, -0.3886294839370129]
12 576.948 [-0.3923060519103123, -0.35061261933021726] [-0.3627042145495745, -0.3886294839370129]
12 581.953 [-0.392454718576979, -0.3505772859968839] [-0.3627042145495745, -0.3886294839370129]
12 586.962 [-0.392454718576979, -0.3505772859968839] [-0.3627042145495745, -0.3886294839370129]
12 591.964 [-0.392454718576979, -0.3505772859968839] [-0.3627042145495745, -0.3886294839370129]
12 596.978 [-0.392454718576979, -0.3505772859968839] [-0.3627042145495745, -0.3886294839370129]
