ID TIME pos
15 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 432.056 [-0.48320056987335736, -0.28915363687704476] [-0.3627042145495745, -0.3886294839370129]
15 437.06 [-0.48319923654002406, -0.28915430354371136] [-0.3627042145495745, -0.3886294839370129]
15 442.062 [-0.4832405698733574, -0.28924763687704474] [-0.3627042145495745, -0.3886294839370129]
15 447.171 [-0.48323923654002404, -0.28925563687704475] [-0.3627042145495745, -0.3886294839370129]
15 452.176 [-0.4832265698733574, -0.2892796368770448] [-0.3627042145495745, -0.3886294839370129]
15 457.182 [-0.4832265698733574, -0.2892803035437115] [-0.3627042145495745, -0.3886294839370129]
15 462.189 [-0.4831945698733574, -0.2893396368770448] [-0.3627042145495745, -0.3886294839370129]
15 467.205 [-0.48318323654002404, -0.28942097021037816] [-0.3627042145495745, -0.3886294839370129]
15 472.302 [-0.4831779032066908, -0.2894276368770448] [-0.3627042145495745, -0.3886294839370129]
15 477.307 [-0.4831132365400241, -0.2894209702103781] [-0.3627042145495745, -0.3886294839370129]
15 482.315 [-0.48289990320669074, -0.28984430354371143] [-0.3627042145495745, -0.3886294839370129]
15 487.32 [-0.4828632365400241, -0.2899203035437114] [-0.3627042145495745, -0.3886294839370129]
15 492.337 [-0.4828632365400241, -0.2899203035437114] [-0.3627042145495745, -0.3886294839370129]
15 497.437 [-0.4828632365400241, -0.2899203035437114] [-0.3627042145495745, -0.3886294839370129]
15 502.441 [-0.4828625698733574, -0.2899209702103781] [-0.3627042145495745, -0.3886294839370129]
15 507.446 [-0.4828625698733574, -0.2899209702103781] [-0.3627042145495745, -0.3886294839370129]
15 512.456 [-0.4828625698733574, -0.2899209702103781] [-0.3627042145495745, -0.3886294839370129]
15 517.46 [-0.4828625698733574, -0.2899209702103781] [-0.3627042145495745, -0.3886294839370129]
15 522.471 [-0.48209923654002407, -0.28996430354371144] [-0.3627042145495745, -0.3886294839370129]
15 527.476 [-0.4820939032066907, -0.2899596368770448] [-0.3627042145495745, -0.3886294839370129]
15 532.483 [-0.4820885698733574, -0.28999363687704477] [-0.3627042145495745, -0.3886294839370129]
15 537.489 [-0.4817679032066907, -0.2911089702103781] [-0.3627042145495745, -0.3886294839370129]
15 542.494 [-0.4817305698733574, -0.2912049702103781] [-0.3627042145495745, -0.3886294839370129]
15 547.506 [-0.4817305698733574, -0.2912049702103781] [-0.3627042145495745, -0.3886294839370129]
15 552.509 [-0.48156723654002404, -0.2916616368770447] [-0.3627042145495745, -0.3886294839370129]
15 557.517 [-0.48156723654002404, -0.29166297021037807] [-0.3627042145495745, -0.3886294839370129]
15 562.52 [-0.4814492365400241, -0.29194030354371137] [-0.3627042145495745, -0.3886294839370129]
15 567.631 [-0.4814405698733574, -0.29197097021037804] [-0.3627042145495745, -0.3886294839370129]
15 572.722 [-0.4814405698733574, -0.29197097021037804] [-0.3627042145495745, -0.3886294839370129]
15 577.735 [-0.4814405698733574, -0.29197097021037804] [-0.3627042145495745, -0.3886294839370129]
15 582.741 [-0.4814405698733574, -0.29197097021037804] [-0.3627042145495745, -0.3886294839370129]
15 587.749 [-0.4814405698733574, -0.29197097021037804] [-0.3627042145495745, -0.3886294839370129]
15 592.767 [-0.48146790320669075, -0.29208497021037805] [-0.3627042145495745, -0.3886294839370129]
15 597.767 [-0.4811085698733574, -0.2931629702103781] [-0.3627042145495745, -0.3886294839370129]
