ID TIME pos
12 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 210.67 [0.7387999999999999, 0.04136000000000006] [0.4514688196983951, 0.4391248372732914]
12 215.676 [0.7387999999999999, 0.04136000000000006] [0.4514688196983951, 0.4391248372732914]
12 220.679 [0.7387999999999999, 0.04136000000000006] [0.4514688196983951, 0.4391248372732914]
12 225.687 [0.7387999999999999, 0.04136000000000006] [0.4514688196983951, 0.4391248372732914]
12 230.697 [0.7387999999999999, 0.04136000000000006] [0.4514688196983951, 0.4391248372732914]
12 235.702 [0.7387999999999999, 0.04136000000000006] [0.4514688196983951, 0.4391248372732914]
12 240.708 [0.7387999999999999, 0.04136000000000006] [0.4514688196983951, 0.4391248372732914]
12 245.712 [0.7387999999999999, 0.04136000000000006] [0.4514688196983951, 0.4391248372732914]
12 250.72 [0.7387999999999999, 0.04136000000000006] [0.4514688196983951, 0.4391248372732914]
12 255.724 [0.7387999999999999, 0.04136000000000006] [0.4514688196983951, 0.4391248372732914]
12 260.734 [0.7387999999999999, 0.04136000000000006] [0.4514688196983951, 0.4391248372732914]
12 265.742 [0.7387999999999999, 0.04136000000000006] [0.4514688196983951, 0.4391248372732914]
12 270.747 [0.7387999999999999, 0.04136000000000006] [0.4514688196983951, 0.4391248372732914]
12 275.753 [0.7387999999999999, 0.04136000000000006] [0.4514688196983951, 0.4391248372732914]
12 280.759 [0.7387999999999999, 0.04136000000000006] [0.4514688196983951, 0.4391248372732914]
12 285.764 [0.7387999999999999, 0.04136000000000006] [0.4514688196983951, 0.4391248372732914]
12 290.772 [0.7387999999999999, 0.04136000000000006] [0.4514688196983951, 0.4391248372732914]
12 295.778 [0.7387999999999999, 0.04136000000000006] [0.4514688196983951, 0.4391248372732914]
12 300.787 [0.7387999999999999, 0.04136000000000006] [0.4514688196983951, 0.4391248372732914]
12 305.789 [0.7387999999999999, 0.04136000000000006] [0.4514688196983951, 0.4391248372732914]
12 310.796 [0.7387999999999999, 0.04136000000000006] [0.4514688196983951, 0.4391248372732914]
12 315.803 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 320.811 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 325.818 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 330.826 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 335.829 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 340.835 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 345.846 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 350.853 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 355.856 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 360.866 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 365.87 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 370.976 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 375.984 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 380.99 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 386.001 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 391.108 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 396.111 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 401.116 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 406.122 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 411.13 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 416.134 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 421.14 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 426.147 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 431.153 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 436.16 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 441.166 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 446.175 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 451.184 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 456.186 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 461.193 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 466.2 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 471.208 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 476.212 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 481.222 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 486.227 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 491.232 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 496.243 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 501.249 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 506.36 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 511.363 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 516.369 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 521.376 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 526.38 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 531.384 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 536.39 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 541.406 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 546.505 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 551.513 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 556.519 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 561.527 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 566.531 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 571.54 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 576.543 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 581.552 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 586.564 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 591.669 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
12 596.669 [0.6522699999999999, 0.13612500000000005] [0.4514688196983951, 0.4391248372732914]
