ID TIME pos
2 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 145.28 [-0.4324548856705241, -0.46331945339034764] [-0.3627042145495745, -0.3886294839370129]
2 150.286 [-0.4323813142419527, -0.4633451676760619] [-0.3627042145495745, -0.3886294839370129]
2 155.293 [-0.43058202852766686, -0.46211159624749054] [-0.3627042145495745, -0.3886294839370129]
2 160.299 [-0.43001059995623836, -0.46199231053320483] [-0.3627042145495745, -0.3886294839370129]
2 165.307 [-0.42998559995623836, -0.46196731053320483] [-0.3627042145495745, -0.3886294839370129]
2 170.31 [-0.42998559995623836, -0.46196731053320483] [-0.3627042145495745, -0.3886294839370129]
2 175.319 [-0.42998559995623836, -0.46196731053320483] [-0.3627042145495745, -0.3886294839370129]
2 180.326 [-0.42998559995623836, -0.46196731053320483] [-0.3627042145495745, -0.3886294839370129]
2 185.332 [-0.42998559995623836, -0.46196731053320483] [-0.3627042145495745, -0.3886294839370129]
2 190.338 [-0.42998559995623836, -0.46196731053320483] [-0.3627042145495745, -0.3886294839370129]
2 195.344 [-0.42998559995623836, -0.46196731053320483] [-0.3627042145495745, -0.3886294839370129]
2 200.35 [-0.42998559995623836, -0.46196731053320483] [-0.3627042145495745, -0.3886294839370129]
2 205.356 [-0.4291484570990955, -0.4617630248189191] [-0.3627042145495745, -0.3886294839370129]
2 210.363 [-0.43152589329248914, -0.46605882316432456] [-0.3627042145495745, -0.3886294839370129]
2 215.369 [-0.4312425599591558, -0.46592282316432454] [-0.3627042145495745, -0.3886294839370129]
2 220.376 [-0.4312278932924892, -0.4659161564976579] [-0.3627042145495745, -0.3886294839370129]
2 225.382 [-0.43081655995915585, -0.46571815649765785] [-0.3627042145495745, -0.3886294839370129]
2 230.389 [-0.43081655995915585, -0.46571815649765785] [-0.3627042145495745, -0.3886294839370129]
2 235.395 [-0.43081322662582244, -0.46571282316432455] [-0.3627042145495745, -0.3886294839370129]
2 240.4 [-0.43081322662582244, -0.46571282316432455] [-0.3627042145495745, -0.3886294839370129]
2 245.406 [-0.43081322662582244, -0.46571282316432455] [-0.3627042145495745, -0.3886294839370129]
2 250.413 [-0.43081322662582244, -0.46571282316432455] [-0.3627042145495745, -0.3886294839370129]
2 255.419 [-0.43080322662582243, -0.46565682316432455] [-0.3627042145495745, -0.3886294839370129]
2 260.426 [-0.4308218932924891, -0.46557015649765787] [-0.3627042145495745, -0.3886294839370129]
2 265.433 [-0.4308112266258225, -0.4655528231643245] [-0.3627042145495745, -0.3886294839370129]
2 270.44 [-0.43074389329248913, -0.46544215649765786] [-0.3627042145495745, -0.3886294839370129]
2 275.445 [-0.43074389329248913, -0.46544215649765786] [-0.3627042145495745, -0.3886294839370129]
2 280.452 [-0.43074389329248913, -0.46544215649765786] [-0.3627042145495745, -0.3886294839370129]
2 285.458 [-0.43074389329248913, -0.46544215649765786] [-0.3627042145495745, -0.3886294839370129]
2 290.465 [-0.4299958932924891, -0.46474015649765776] [-0.3627042145495745, -0.3886294839370129]
2 295.471 [-0.42950255995915587, -0.4634148231643244] [-0.3627042145495745, -0.3886294839370129]
2 300.479 [-0.4291065599591558, -0.4632248231643245] [-0.3627042145495745, -0.3886294839370129]
2 305.486 [-0.42878922662582253, -0.4648108231643245] [-0.3627042145495745, -0.3886294839370129]
2 310.493 [-0.42860455995915586, -0.4649854898309912] [-0.3627042145495745, -0.3886294839370129]
2 315.498 [-0.42815589329248926, -0.4642261564976578] [-0.3627042145495745, -0.3886294839370129]
2 320.504 [-0.42815589329248926, -0.4642261564976578] [-0.3627042145495745, -0.3886294839370129]
2 325.51 [-0.4265032266258225, -0.46423148983099105] [-0.3627042145495745, -0.3886294839370129]
2 330.517 [-0.4263612266258226, -0.4641068231643244] [-0.3627042145495745, -0.3886294839370129]
2 335.524 [-0.42627589329248916, -0.46400948983099105] [-0.3627042145495745, -0.3886294839370129]
2 340.53 [-0.42627455995915586, -0.4640081564976578] [-0.3627042145495745, -0.3886294839370129]
2 345.536 [-0.42627455995915586, -0.4640081564976578] [-0.3627042145495745, -0.3886294839370129]
2 350.542 [-0.4262165599591558, -0.4639968231643244] [-0.3627042145495745, -0.3886294839370129]
2 355.549 [-0.4262165599591558, -0.4639968231643244] [-0.3627042145495745, -0.3886294839370129]
2 360.556 [-0.4262165599591558, -0.4639968231643244] [-0.3627042145495745, -0.3886294839370129]
2 365.563 [-0.4262165599591558, -0.4639968231643244] [-0.3627042145495745, -0.3886294839370129]
2 370.569 [-0.4262165599591558, -0.4639968231643244] [-0.3627042145495745, -0.3886294839370129]
2 375.576 [-0.42725722662582244, -0.46301415649765776] [-0.3627042145495745, -0.3886294839370129]
2 380.582 [-0.42725722662582244, -0.46301415649765776] [-0.3627042145495745, -0.3886294839370129]
2 385.588 [-0.4270432266258225, -0.46289215649765775] [-0.3627042145495745, -0.3886294839370129]
2 390.595 [-0.4270338932924892, -0.4628868231643244] [-0.3627042145495745, -0.3886294839370129]
2 395.601 [-0.42607322662582253, -0.46156015649765775] [-0.3627042145495745, -0.3886294839370129]
2 400.608 [-0.4256872266258226, -0.46120948983099114] [-0.3627042145495745, -0.3886294839370129]
2 405.614 [-0.4256632266258225, -0.4611968231643245] [-0.3627042145495745, -0.3886294839370129]
2 410.62 [-0.42547522662582243, -0.4610908231643245] [-0.3627042145495745, -0.3886294839370129]
2 415.627 [-0.42547522662582243, -0.4610908231643245] [-0.3627042145495745, -0.3886294839370129]
2 420.633 [-0.42547522662582243, -0.4610908231643245] [-0.3627042145495745, -0.3886294839370129]
2 425.639 [-0.42547522662582243, -0.4610908231643245] [-0.3627042145495745, -0.3886294839370129]
2 430.645 [-0.42547522662582243, -0.4610908231643245] [-0.3627042145495745, -0.3886294839370129]
2 435.652 [-0.42547522662582243, -0.4610908231643245] [-0.3627042145495745, -0.3886294839370129]
2 440.659 [-0.42547522662582243, -0.4610908231643245] [-0.3627042145495745, -0.3886294839370129]
2 445.665 [-0.42547522662582243, -0.4610908231643245] [-0.3627042145495745, -0.3886294839370129]
2 450.671 [-0.4242578932924891, -0.4602094898309911] [-0.3627042145495745, -0.3886294839370129]
2 455.678 [-0.42347789329248914, -0.4599248231643244] [-0.3627042145495745, -0.3886294839370129]
2 460.683 [-0.4234752266258225, -0.45992148983099124] [-0.3627042145495745, -0.3886294839370129]
2 465.689 [-0.42344122662582245, -0.45990948983099117] [-0.3627042145495745, -0.3886294839370129]
2 470.696 [-0.4219678932924892, -0.4592401564976578] [-0.3627042145495745, -0.3886294839370129]
2 475.702 [-0.4219512266258224, -0.4592301564976577] [-0.3627042145495745, -0.3886294839370129]
2 480.709 [-0.4219512266258224, -0.4592301564976577] [-0.3627042145495745, -0.3886294839370129]
2 485.714 [-0.4219512266258224, -0.4592301564976577] [-0.3627042145495745, -0.3886294839370129]
2 490.722 [-0.4219492266258225, -0.45922882316432445] [-0.3627042145495745, -0.3886294839370129]
2 495.726 [-0.4219492266258225, -0.45922882316432445] [-0.3627042145495745, -0.3886294839370129]
2 500.733 [-0.4219492266258225, -0.45922882316432445] [-0.3627042145495745, -0.3886294839370129]
2 505.741 [-0.4219492266258225, -0.45922882316432445] [-0.3627042145495745, -0.3886294839370129]
2 510.747 [-0.4219492266258225, -0.45922882316432445] [-0.3627042145495745, -0.3886294839370129]
2 515.754 [-0.4218878932924891, -0.4592694898309911] [-0.3627042145495745, -0.3886294839370129]
2 520.76 [-0.4216612266258225, -0.45901882316432446] [-0.3627042145495745, -0.3886294839370129]
2 525.766 [-0.4216492266258225, -0.45901482316432446] [-0.3627042145495745, -0.3886294839370129]
2 530.773 [-0.42162522662582247, -0.45900148983099115] [-0.3627042145495745, -0.3886294839370129]
2 535.78 [-0.42098655995915574, -0.45859348983099113] [-0.3627042145495745, -0.3886294839370129]
2 540.786 [-0.42095922662582247, -0.45856748983099116] [-0.3627042145495745, -0.3886294839370129]
2 545.793 [-0.4199712266258225, -0.45776082316432454] [-0.3627042145495745, -0.3886294839370129]
2 550.799 [-0.41988989329248916, -0.4577008231643245] [-0.3627042145495745, -0.3886294839370129]
2 555.806 [-0.4198525599591558, -0.45767748983099116] [-0.3627042145495745, -0.3886294839370129]
2 560.813 [-0.4198525599591558, -0.45767748983099116] [-0.3627042145495745, -0.3886294839370129]
2 565.82 [-0.4198458932924891, -0.4576714898309912] [-0.3627042145495745, -0.3886294839370129]
2 570.826 [-0.4198458932924891, -0.4576714898309912] [-0.3627042145495745, -0.3886294839370129]
2 575.833 [-0.4198458932924891, -0.4576714898309912] [-0.3627042145495745, -0.3886294839370129]
2 580.839 [-0.4198458932924891, -0.4576714898309912] [-0.3627042145495745, -0.3886294839370129]
2 585.845 [-0.4197485599591558, -0.45760015649765784] [-0.3627042145495745, -0.3886294839370129]
2 590.851 [-0.41935122662582247, -0.4573188231643245] [-0.3627042145495745, -0.3886294839370129]
2 595.858 [-0.41934122662582246, -0.4573114898309912] [-0.3627042145495745, -0.3886294839370129]
