ID TIME pos
8 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 170.518 [0.38043000000000005, 0.489935] [0.4514688196983951, 0.4391248372732914]
8 175.526 [0.38043000000000005, 0.489935] [0.4514688196983951, 0.4391248372732914]
8 180.53 [0.38043000000000005, 0.489935] [0.4514688196983951, 0.4391248372732914]
8 185.543 [0.42331943718444043, 0.3920923883095049] [0.4514688196983951, 0.4391248372732914]
8 190.544 [0.46610721859222015, 0.4792936941547524] [0.4514688196983951, 0.4391248372732914]
8 195.55 [0.46765221859222017, 0.4753261941547524] [0.4514688196983951, 0.4391248372732914]
8 200.561 [0.46549971859222017, 0.4801711941547524] [0.4514688196983951, 0.4391248372732914]
8 205.565 [0.46851177487377615, 0.502892955323802] [0.4514688196983951, 0.4391248372732914]
8 210.57 [0.46851177487377615, 0.502892955323802] [0.4514688196983951, 0.4391248372732914]
8 215.58 [0.46899777487377614, 0.502190955323802] [0.4514688196983951, 0.4391248372732914]
8 220.584 [0.46899777487377614, 0.502190955323802] [0.4514688196983951, 0.4391248372732914]
8 225.594 [0.46899777487377614, 0.502190955323802] [0.4514688196983951, 0.4391248372732914]
8 230.601 [0.46899777487377614, 0.502190955323802] [0.4514688196983951, 0.4391248372732914]
8 235.604 [0.46899777487377614, 0.502190955323802] [0.4514688196983951, 0.4391248372732914]
8 240.609 [0.46899777487377614, 0.502190955323802] [0.4514688196983951, 0.4391248372732914]
8 245.615 [0.46899777487377614, 0.502190955323802] [0.4514688196983951, 0.4391248372732914]
8 250.623 [0.46899777487377614, 0.502190955323802] [0.4514688196983951, 0.4391248372732914]
8 255.63 [0.46899777487377614, 0.502190955323802] [0.4514688196983951, 0.4391248372732914]
8 260.639 [0.4720357748737761, 0.505602955323802] [0.4514688196983951, 0.4391248372732914]
8 265.644 [0.4845948123948134, 0.518562462769835] [0.4514688196983951, 0.4391248372732914]
8 270.65 [0.49332177487377604, 0.515630955323802] [0.4514688196983951, 0.4391248372732914]
8 275.655 [0.49332177487377604, 0.515630955323802] [0.4514688196983951, 0.4391248372732914]
8 280.662 [0.49332177487377604, 0.515630955323802] [0.4514688196983951, 0.4391248372732914]
8 285.668 [0.51081431937432, 0.5574671974021123] [0.4514688196983951, 0.4391248372732914]
8 290.675 [0.51081431937432, 0.5574671974021123] [0.4514688196983951, 0.4391248372732914]
8 295.677 [0.51159431937432, 0.5553771974021122] [0.4514688196983951, 0.4391248372732914]
8 300.685 [0.5223798749298756, 0.5582071974021123] [0.4514688196983951, 0.4391248372732914]
8 305.694 [0.52342412490984, 0.5470606823741443] [0.4514688196983951, 0.4391248372732914]
8 310.702 [0.526561267766983, 0.5478892538027158] [0.4514688196983951, 0.4391248372732914]
8 315.708 [0.5629398749298757, 0.5489883085132234] [0.4514688196983951, 0.4391248372732914]
8 320.716 [0.5637587638187646, 0.5515483085132235] [0.4514688196983951, 0.4391248372732914]
8 325.721 [0.5629398749298757, 0.5489883085132234] [0.4514688196983951, 0.4391248372732914]
8 330.728 [0.5629398749298757, 0.5489883085132234] [0.4514688196983951, 0.4391248372732914]
8 335.735 [0.5629398749298757, 0.5489883085132234] [0.4514688196983951, 0.4391248372732914]
8 340.742 [0.5770476527076535, 0.5487371974021124] [0.4514688196983951, 0.4391248372732914]
8 345.748 [0.5755017158517164, 0.5523467978744555] [0.4514688196983951, 0.4391248372732914]
8 350.856 [0.5998665415965423, 0.5527205307354457] [0.4514688196983951, 0.4391248372732914]
8 355.86 [0.5998665415965423, 0.5527205307354457] [0.4514688196983951, 0.4391248372732914]
8 360.868 [0.5998665415965423, 0.5527205307354457] [0.4514688196983951, 0.4391248372732914]
8 365.87 [0.5998665415965423, 0.5527205307354457] [0.4514688196983951, 0.4391248372732914]
8 370.881 [0.5998665415965423, 0.5527205307354457] [0.4514688196983951, 0.4391248372732914]
8 375.885 [0.5998665415965423, 0.5527205307354457] [0.4514688196983951, 0.4391248372732914]
8 380.892 [0.5998665415965423, 0.5527205307354457] [0.4514688196983951, 0.4391248372732914]
8 385.898 [0.5998665415965423, 0.5527205307354457] [0.4514688196983951, 0.4391248372732914]
8 390.904 [0.5998665415965423, 0.5527205307354457] [0.4514688196983951, 0.4391248372732914]
8 395.914 [0.5998665415965423, 0.5527205307354457] [0.4514688196983951, 0.4391248372732914]
8 400.916 [0.5998665415965423, 0.5527205307354457] [0.4514688196983951, 0.4391248372732914]
8 405.928 [0.5998665415965423, 0.5527205307354457] [0.4514688196983951, 0.4391248372732914]
8 410.934 [0.5998665415965423, 0.5527205307354457] [0.4514688196983951, 0.4391248372732914]
8 415.938 [0.5998665415965423, 0.5527205307354457] [0.4514688196983951, 0.4391248372732914]
8 420.943 [0.5998665415965423, 0.5527205307354457] [0.4514688196983951, 0.4391248372732914]
8 425.95 [0.5998665415965423, 0.5527205307354457] [0.4514688196983951, 0.4391248372732914]
8 430.96 [0.6020671703971711, 0.554051343329001] [0.4514688196983951, 0.4391248372732914]
8 435.964 [0.6020671703971711, 0.554051343329001] [0.4514688196983951, 0.4391248372732914]
8 440.972 [0.6027489885789893, 0.5538295251471829] [0.4514688196983951, 0.4391248372732914]
8 445.979 [0.6032653522153528, 0.5538958887835463] [0.4514688196983951, 0.4391248372732914]
8 450.986 [0.6062671703971709, 0.5520067978744554] [0.4514688196983951, 0.4391248372732914]
8 455.992 [0.6057668364899139, 0.5541388289706931] [0.4514688196983951, 0.4391248372732914]
8 461.002 [0.6052960672591448, 0.556278059739924] [0.4514688196983951, 0.4391248372732914]
8 466.11 [0.6052929903360678, 0.5562826751245393] [0.4514688196983951, 0.4391248372732914]
8 471.213 [0.6052929903360678, 0.5562826751245393] [0.4514688196983951, 0.4391248372732914]
8 476.22 [0.6052929903360678, 0.5562826751245393] [0.4514688196983951, 0.4391248372732914]
8 481.224 [0.6052929903360678, 0.5562826751245393] [0.4514688196983951, 0.4391248372732914]
8 486.23 [0.6052929903360678, 0.5562826751245393] [0.4514688196983951, 0.4391248372732914]
8 491.238 [0.6052929903360678, 0.5562826751245393] [0.4514688196983951, 0.4391248372732914]
8 496.243 [0.6052929903360678, 0.5562826751245393] [0.4514688196983951, 0.4391248372732914]
8 501.252 [0.6053945287976062, 0.5566919058937702] [0.4514688196983951, 0.4391248372732914]
8 506.255 [0.6048529903360678, 0.5584872905091547] [0.4514688196983951, 0.4391248372732914]
8 511.262 [0.604757605720683, 0.558558059739924] [0.4514688196983951, 0.4391248372732914]
8 516.27 [0.604828591624592, 0.5604716517746007] [0.4514688196983951, 0.4391248372732914]
8 521.275 [0.604828591624592, 0.5604716517746007] [0.4514688196983951, 0.4391248372732914]
8 526.287 [0.6049219249579253, 0.5607716517746008] [0.4514688196983951, 0.4391248372732914]
8 531.29 [0.6056852582912586, 0.5623189851079342] [0.4514688196983951, 0.4391248372732914]
8 536.295 [0.6056852582912586, 0.5623189851079342] [0.4514688196983951, 0.4391248372732914]
8 541.302 [0.6056852582912586, 0.5623189851079342] [0.4514688196983951, 0.4391248372732914]
8 546.31 [0.6056852582912586, 0.5623189851079342] [0.4514688196983951, 0.4391248372732914]
8 551.314 [0.6057679249579253, 0.5622576517746009] [0.4514688196983951, 0.4391248372732914]
8 556.32 [0.6057679249579253, 0.5622576517746009] [0.4514688196983951, 0.4391248372732914]
8 561.33 [0.6057679249579253, 0.5622576517746009] [0.4514688196983951, 0.4391248372732914]
8 566.335 [0.6057679249579253, 0.5622576517746009] [0.4514688196983951, 0.4391248372732914]
8 571.345 [0.6066646396687575, 0.5641673398011184] [0.4514688196983951, 0.4391248372732914]
8 576.447 [0.6057822867275812, 0.5648955750952361] [0.4514688196983951, 0.4391248372732914]
8 581.454 [0.6057822867275812, 0.5648955750952361] [0.4514688196983951, 0.4391248372732914]
8 586.46 [0.6057822867275812, 0.5648955750952361] [0.4514688196983951, 0.4391248372732914]
8 591.468 [0.6057822867275812, 0.5648955750952361] [0.4514688196983951, 0.4391248372732914]
8 596.471 [0.6057822867275812, 0.5648955750952361] [0.4514688196983951, 0.4391248372732914]
