ID TIME pos
6 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 430.66 [0.46208015468421443, 0.48335434613313283] [0.4514688196983951, 0.4391248372732914]
6 435.666 [0.4596560928105286, 0.4917526076798797] [0.4514688196983951, 0.4391248372732914]
6 440.673 [0.46208015468421443, 0.48335434613313283] [0.4514688196983951, 0.4391248372732914]
6 445.68 [0.4596560928105286, 0.4917526076798797] [0.4514688196983951, 0.4391248372732914]
6 450.687 [0.46208015468421443, 0.48335434613313283] [0.4514688196983951, 0.4391248372732914]
6 455.692 [0.4596560928105286, 0.4917526076798797] [0.4514688196983951, 0.4391248372732914]
6 460.697 [0.46208015468421443, 0.48335434613313283] [0.4514688196983951, 0.4391248372732914]
6 465.705 [0.4596560928105286, 0.4917526076798797] [0.4514688196983951, 0.4391248372732914]
6 470.713 [0.46208015468421443, 0.48335434613313283] [0.4514688196983951, 0.4391248372732914]
6 475.719 [0.4596560928105286, 0.4917526076798797] [0.4514688196983951, 0.4391248372732914]
6 480.726 [0.46208015468421443, 0.48335434613313283] [0.4514688196983951, 0.4391248372732914]
6 485.732 [0.46208015468421443, 0.48335434613313283] [0.4514688196983951, 0.4391248372732914]
6 490.738 [0.4596560928105286, 0.4917526076798797] [0.4514688196983951, 0.4391248372732914]
6 495.748 [0.46208015468421443, 0.48335434613313283] [0.4514688196983951, 0.4391248372732914]
6 500.753 [0.45893435200752036, 0.4924532911999141] [0.4514688196983951, 0.4391248372732914]
6 505.758 [0.46208015468421443, 0.48335434613313283] [0.4514688196983951, 0.4391248372732914]
6 510.768 [0.45893435200752036, 0.4924532911999141] [0.4514688196983951, 0.4391248372732914]
6 515.771 [0.46208015468421443, 0.48335434613313283] [0.4514688196983951, 0.4391248372732914]
6 520.776 [0.45893435200752036, 0.4924532911999141] [0.4514688196983951, 0.4391248372732914]
6 525.785 [0.45893435200752036, 0.4924532911999141] [0.4514688196983951, 0.4391248372732914]
6 530.79 [0.46208015468421443, 0.48335434613313283] [0.4514688196983951, 0.4391248372732914]
6 535.797 [0.45893435200752036, 0.4924532911999141] [0.4514688196983951, 0.4391248372732914]
6 540.802 [0.46208015468421443, 0.48335434613313283] [0.4514688196983951, 0.4391248372732914]
6 545.808 [0.45893435200752036, 0.4924532911999141] [0.4514688196983951, 0.4391248372732914]
6 550.817 [0.46208015468421443, 0.48335434613313283] [0.4514688196983951, 0.4391248372732914]
6 555.823 [0.45881720915037755, 0.4929175769141998] [0.4514688196983951, 0.4391248372732914]
6 560.827 [0.46208015468421443, 0.48335434613313283] [0.4514688196983951, 0.4391248372732914]
6 565.831 [0.45881720915037755, 0.4929175769141998] [0.4514688196983951, 0.4391248372732914]
6 570.842 [0.46208015468421443, 0.48335434613313283] [0.4514688196983951, 0.4391248372732914]
6 575.848 [0.46208015468421443, 0.48335434613313283] [0.4514688196983951, 0.4391248372732914]
6 580.855 [0.45881720915037755, 0.4929175769141998] [0.4514688196983951, 0.4391248372732914]
6 585.863 [0.46208015468421443, 0.48335434613313283] [0.4514688196983951, 0.4391248372732914]
6 590.869 [0.45881720915037755, 0.4929175769141998] [0.4514688196983951, 0.4391248372732914]
6 595.874 [0.46208015468421443, 0.48335434613313283] [0.4514688196983951, 0.4391248372732914]
