ID TIME pos
11 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 135.469 [-0.3800113121047084, -0.3756501371551104] [-0.3627042145495745, -0.3886294839370129]
11 140.481 [-0.3772901808942376, -0.37574912343959943] [-0.3627042145495745, -0.3886294839370129]
11 145.484 [-0.3802401644493068, -0.37806102130872676] [-0.3627042145495745, -0.3886294839370129]
11 150.488 [-0.3802728917220341, -0.3780046576723631] [-0.3627042145495745, -0.3886294839370129]
11 155.494 [-0.3802474371765795, -0.3780901122178177] [-0.3627042145495745, -0.3886294839370129]
11 160.503 [-0.38025652808567045, -0.3780992031269086] [-0.3627042145495745, -0.3886294839370129]
11 165.505 [-0.3797228917220341, -0.3782255667632722] [-0.3627042145495745, -0.3886294839370129]
11 170.513 [-0.37972198263112505, -0.37822647585418134] [-0.3627042145495745, -0.3886294839370129]
11 175.522 [-0.37638848407853126, -0.3788559361996662] [-0.3627042145495745, -0.3886294839370129]
11 180.528 [-0.376387650745198, -0.3788559361996662] [-0.3627042145495745, -0.3886294839370129]
11 185.539 [-0.3768243174118646, -0.3789151028663329] [-0.3627042145495745, -0.3886294839370129]
11 190.642 [-0.37675181741186464, -0.37895260286633287] [-0.3627042145495745, -0.3886294839370129]
11 195.649 [-0.3767268174118646, -0.37895843619966624] [-0.3627042145495745, -0.3886294839370129]
11 200.658 [-0.3779034840785313, -0.37878760286633284] [-0.3627042145495745, -0.3886294839370129]
11 205.661 [-0.37796765074519795, -0.37881093619966616] [-0.3627042145495745, -0.3886294839370129]
11 210.667 [-0.3779734840785312, -0.3788092695329995] [-0.3627042145495745, -0.3886294839370129]
11 215.677 [-0.3770424468417212, -0.37800394110738417] [-0.3627042145495745, -0.3886294839370129]
11 220.683 [-0.37708783145710584, -0.37803932572276877] [-0.3627042145495745, -0.3886294839370129]
11 225.687 [-0.37703321607249046, -0.3780585564919995] [-0.3627042145495745, -0.3886294839370129]
11 230.693 [-0.3770770622263366, -0.37806394110738417] [-0.3627042145495745, -0.3886294839370129]
11 235.702 [-0.3770762929955674, -0.37806394110738417] [-0.3627042145495745, -0.3886294839370129]
11 240.803 [-0.3770547545340289, -0.3780970180304611] [-0.3627042145495745, -0.3886294839370129]
11 245.809 [-0.37707629299556733, -0.37815317187661496] [-0.3627042145495745, -0.3886294839370129]
11 250.819 [-0.37707629299556733, -0.37815317187661496] [-0.3627042145495745, -0.3886294839370129]
11 255.823 [-0.37707629299556733, -0.37815317187661496] [-0.3627042145495745, -0.3886294839370129]
11 260.832 [-0.37707629299556733, -0.37815317187661496] [-0.3627042145495745, -0.3886294839370129]
11 265.834 [-0.37721936991864424, -0.377990094953538] [-0.3627042145495745, -0.3886294839370129]
11 270.842 [-0.3772339853032597, -0.3781254795689227] [-0.3627042145495745, -0.3886294839370129]
11 275.852 [-0.3772770622263365, -0.37838778726123035] [-0.3627042145495745, -0.3886294839370129]
11 280.859 [-0.37743155778159826, -0.3780415167425711] [-0.3627042145495745, -0.3886294839370129]
11 285.868 [-0.3774322720673125, -0.3780422310282853] [-0.3627042145495745, -0.3886294839370129]
11 290.869 [-0.377425843495884, -0.37803794531399953] [-0.3627042145495745, -0.3886294839370129]
11 295.873 [-0.3774265577815982, -0.37803794531399953] [-0.3627042145495745, -0.3886294839370129]
11 300.881 [-0.3774265577815982, -0.37803794531399953] [-0.3627042145495745, -0.3886294839370129]
11 305.889 [-0.3774265577815982, -0.37803794531399953] [-0.3627042145495745, -0.3886294839370129]
11 310.895 [-0.3774729863530268, -0.37804080245685673] [-0.3627042145495745, -0.3886294839370129]
11 315.9 [-0.37746441492445537, -0.3781636595997139] [-0.3627042145495745, -0.3886294839370129]
11 320.906 [-0.37746512921016967, -0.3781650881711424] [-0.3627042145495745, -0.3886294839370129]
11 325.912 [-0.377630843495884, -0.3784179453139996] [-0.3627042145495745, -0.3886294839370129]
11 330.921 [-0.3780044149244554, -0.37887437388542816] [-0.3627042145495745, -0.3886294839370129]
11 335.926 [-0.3780629863530268, -0.37900294531399953] [-0.3627042145495745, -0.3886294839370129]
11 340.929 [-0.3780637006387411, -0.3790043738854282] [-0.3627042145495745, -0.3886294839370129]
11 345.946 [-0.3782179863530268, -0.3790986595997139] [-0.3627042145495745, -0.3886294839370129]
11 351.047 [-0.3782294149244554, -0.37910223102828533] [-0.3627042145495745, -0.3886294839370129]
11 356.159 [-0.3784965577815983, -0.37908151674257107] [-0.3627042145495745, -0.3886294839370129]
11 361.159 [-0.3784965577815983, -0.37908151674257107] [-0.3627042145495745, -0.3886294839370129]
11 366.166 [-0.37852155778159824, -0.3790658024568567] [-0.3627042145495745, -0.3886294839370129]
11 371.18 [-0.37854370063874115, -0.3790915167425711] [-0.3627042145495745, -0.3886294839370129]
11 376.279 [-0.37856227206731247, -0.3791029453139996] [-0.3627042145495745, -0.3886294839370129]
11 381.287 [-0.37820227206731244, -0.37966937388542815] [-0.3627042145495745, -0.3886294839370129]
11 386.291 [-0.3781929863530268, -0.37969151674257107] [-0.3627042145495745, -0.3886294839370129]
11 391.298 [-0.3781929863530268, -0.37969151674257107] [-0.3627042145495745, -0.3886294839370129]
11 396.303 [-0.37820655778159823, -0.3797200881711425] [-0.3627042145495745, -0.3886294839370129]
11 401.315 [-0.37820655778159823, -0.3797200881711425] [-0.3627042145495745, -0.3886294839370129]
11 406.316 [-0.37820655778159823, -0.3797200881711425] [-0.3627042145495745, -0.3886294839370129]
11 411.32 [-0.37820727206731247, -0.37972223102828534] [-0.3627042145495745, -0.3886294839370129]
11 416.329 [-0.37820727206731247, -0.37972223102828534] [-0.3627042145495745, -0.3886294839370129]
11 421.334 [-0.37820727206731247, -0.37972223102828534] [-0.3627042145495745, -0.3886294839370129]
11 426.342 [-0.37820727206731247, -0.37972223102828534] [-0.3627042145495745, -0.3886294839370129]
11 431.348 [-0.37820727206731247, -0.37972223102828534] [-0.3627042145495745, -0.3886294839370129]
11 436.357 [-0.37820727206731247, -0.37972223102828534] [-0.3627042145495745, -0.3886294839370129]
11 441.36 [-0.37820727206731247, -0.37972223102828534] [-0.3627042145495745, -0.3886294839370129]
11 446.37 [-0.37820727206731247, -0.37972223102828534] [-0.3627042145495745, -0.3886294839370129]
11 451.382 [-0.37820727206731247, -0.37972223102828534] [-0.3627042145495745, -0.3886294839370129]
11 456.384 [-0.37820727206731247, -0.37972223102828534] [-0.3627042145495745, -0.3886294839370129]
11 461.389 [-0.37820727206731247, -0.37972223102828534] [-0.3627042145495745, -0.3886294839370129]
11 466.395 [-0.37820727206731247, -0.37972223102828534] [-0.3627042145495745, -0.3886294839370129]
11 471.401 [-0.37820727206731247, -0.37972223102828534] [-0.3627042145495745, -0.3886294839370129]
11 476.409 [-0.378258700638741, -0.38010151674257103] [-0.3627042145495745, -0.3886294839370129]
11 481.417 [-0.37845655778159815, -0.3810886595997139] [-0.3627042145495745, -0.3886294839370129]
11 486.424 [-0.3784644149244554, -0.38111151674257104] [-0.3627042145495745, -0.3886294839370129]
11 491.428 [-0.3784915577815982, -0.38114365959971386] [-0.3627042145495745, -0.3886294839370129]
11 496.432 [-0.3786115577815982, -0.38139151674257105] [-0.3627042145495745, -0.3886294839370129]
11 501.44 [-0.3786115577815982, -0.38139151674257105] [-0.3627042145495745, -0.3886294839370129]
11 506.446 [-0.37861512921016965, -0.381401516742571] [-0.3627042145495745, -0.3886294839370129]
11 511.557 [-0.37861512921016965, -0.381401516742571] [-0.3627042145495745, -0.3886294839370129]
11 516.561 [-0.37846655778159816, -0.3820058024568568] [-0.3627042145495745, -0.3886294839370129]
11 521.562 [-0.3784744149244554, -0.38207151674257095] [-0.3627042145495745, -0.3886294839370129]
11 526.565 [-0.3784579863530268, -0.3821072310282853] [-0.3627042145495745, -0.3886294839370129]
11 531.571 [-0.37846870063874105, -0.38215937388542814] [-0.3627042145495745, -0.3886294839370129]
11 536.587 [-0.37846870063874105, -0.38215937388542814] [-0.3627042145495745, -0.3886294839370129]
11 541.591 [-0.37846870063874105, -0.38215937388542814] [-0.3627042145495745, -0.3886294839370129]
11 546.597 [-0.37846870063874105, -0.38215937388542814] [-0.3627042145495745, -0.3886294839370129]
11 551.605 [-0.37846870063874105, -0.38215937388542814] [-0.3627042145495745, -0.3886294839370129]
11 556.611 [-0.37846870063874105, -0.38215937388542814] [-0.3627042145495745, -0.3886294839370129]
11 561.616 [-0.37846870063874105, -0.38215937388542814] [-0.3627042145495745, -0.3886294839370129]
11 566.623 [-0.37852084349588394, -0.3822729453139995] [-0.3627042145495745, -0.3886294839370129]
11 571.634 [-0.37817878726282506, -0.38183074895973296] [-0.3627042145495745, -0.3886294839370129]
11 576.638 [-0.3782941205961584, -0.3824867489597329] [-0.3627042145495745, -0.3886294839370129]
11 581.643 [-0.3783121205961583, -0.3825280822930663] [-0.3627042145495745, -0.3886294839370129]
11 586.654 [-0.378528787262825, -0.38281874895973295] [-0.3627042145495745, -0.3886294839370129]
11 591.655 [-0.378530787262825, -0.382822748959733] [-0.3627042145495745, -0.3886294839370129]
11 596.661 [-0.378530787262825, -0.382822748959733] [-0.3627042145495745, -0.3886294839370129]
