ID TIME pos
11 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 245.911 [0.36000500000000013, 0.551515] [0.4514688196983951, 0.4391248372732914]
11 250.92 [0.4101707964201615, 0.512675568850109] [0.4514688196983951, 0.4391248372732914]
11 255.929 [0.4101707964201615, 0.512675568850109] [0.4514688196983951, 0.4391248372732914]
11 260.933 [0.4273204778520969, 0.5004053413100655] [0.4514688196983951, 0.4391248372732914]
11 265.94 [0.41497047785209695, 0.5290433413100655] [0.4514688196983951, 0.4391248372732914]
11 270.945 [0.41497047785209695, 0.5290433413100655] [0.4514688196983951, 0.4391248372732914]
11 275.952 [0.41497047785209695, 0.5290433413100655] [0.4514688196983951, 0.4391248372732914]
11 280.957 [0.41497047785209695, 0.5290433413100655] [0.4514688196983951, 0.4391248372732914]
11 285.967 [0.41497047785209695, 0.5290433413100655] [0.4514688196983951, 0.4391248372732914]
11 290.97 [0.41497047785209695, 0.5290433413100655] [0.4514688196983951, 0.4391248372732914]
11 295.978 [0.41497047785209695, 0.5290433413100655] [0.4514688196983951, 0.4391248372732914]
11 300.987 [0.4143724778520969, 0.5316113413100655] [0.4514688196983951, 0.4391248372732914]
11 305.99 [0.4143724778520969, 0.5316113413100655] [0.4514688196983951, 0.4391248372732914]
11 310.996 [0.4143724778520969, 0.5316113413100655] [0.4514688196983951, 0.4391248372732914]
11 315.999 [0.4143724778520969, 0.5316113413100655] [0.4514688196983951, 0.4391248372732914]
11 321.009 [0.4143724778520969, 0.5316113413100655] [0.4514688196983951, 0.4391248372732914]
11 326.016 [0.3969707964201615, 0.538585568850109] [0.4514688196983951, 0.4391248372732914]
11 331.025 [0.4144784778520969, 0.5346733413100655] [0.4514688196983951, 0.4391248372732914]
11 336.03 [0.4139564778520969, 0.5373493413100654] [0.4514688196983951, 0.4391248372732914]
11 341.037 [0.4139564778520969, 0.5373493413100654] [0.4514688196983951, 0.4391248372732914]
11 346.043 [0.4205024778520968, 0.5373373413100654] [0.4514688196983951, 0.4391248372732914]
11 351.051 [0.42844319846578344, 0.5380423866500468] [0.4514688196983951, 0.4391248372732914]
11 356.055 [0.42844319846578344, 0.5380423866500468] [0.4514688196983951, 0.4391248372732914]
11 361.065 [0.42844319846578344, 0.5380423866500468] [0.4514688196983951, 0.4391248372732914]
11 366.072 [0.42844319846578344, 0.5380423866500468] [0.4514688196983951, 0.4391248372732914]
11 371.078 [0.42844319846578344, 0.5380423866500468] [0.4514688196983951, 0.4391248372732914]
11 376.086 [0.42844319846578344, 0.5380423866500468] [0.4514688196983951, 0.4391248372732914]
11 381.089 [0.42844319846578344, 0.5380423866500468] [0.4514688196983951, 0.4391248372732914]
11 386.096 [0.42844319846578344, 0.5380423866500468] [0.4514688196983951, 0.4391248372732914]
11 391.107 [0.42844319846578344, 0.5380423866500468] [0.4514688196983951, 0.4391248372732914]
11 396.112 [0.42844319846578344, 0.5380423866500468] [0.4514688196983951, 0.4391248372732914]
11 401.123 [0.42844319846578344, 0.5380423866500468] [0.4514688196983951, 0.4391248372732914]
11 406.223 [0.42844319846578344, 0.5380423866500468] [0.4514688196983951, 0.4391248372732914]
11 411.237 [0.42844319846578344, 0.5380423866500468] [0.4514688196983951, 0.4391248372732914]
11 416.237 [0.42844319846578344, 0.5380423866500468] [0.4514688196983951, 0.4391248372732914]
11 421.242 [0.42844319846578344, 0.5380423866500468] [0.4514688196983951, 0.4391248372732914]
11 426.248 [0.42844319846578344, 0.5380423866500468] [0.4514688196983951, 0.4391248372732914]
11 431.259 [0.4284831984657834, 0.538448100935761] [0.4514688196983951, 0.4391248372732914]
11 436.264 [0.4268960556086406, 0.5397523866500468] [0.4514688196983951, 0.4391248372732914]
11 441.268 [0.4309711262964076, 0.5377597005954843] [0.4514688196983951, 0.4391248372732914]
11 446.276 [0.4309711262964076, 0.5377597005954843] [0.4514688196983951, 0.4391248372732914]
11 451.285 [0.4374564778520969, 0.5389813413100655] [0.4514688196983951, 0.4391248372732914]
11 456.288 [0.43852605560864066, 0.5459852437929038] [0.4514688196983951, 0.4391248372732914]
11 461.298 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 466.306 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 471.311 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 476.317 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 481.323 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 486.335 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 491.336 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 496.343 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 501.356 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 506.461 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 511.465 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 516.468 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 521.478 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 526.481 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 531.488 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 536.497 [0.44213176989435493, 0.5437138152214753] [0.4514688196983951, 0.4391248372732914]
11 541.501 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 546.511 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 551.515 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 556.527 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 561.527 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 566.536 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 571.54 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 576.546 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 581.559 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 586.668 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 591.763 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
11 596.775 [0.4450884778520969, 0.5367673413100654] [0.4514688196983951, 0.4391248372732914]
