ID TIME pos
8 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 270.64 [0.47819793978207326, 0.6206564549486498] [0.4514688196983951, 0.4391248372732914]
8 275.648 [0.47819793978207326, 0.6206564549486498] [0.4514688196983951, 0.4391248372732914]
8 280.65 [0.47819793978207326, 0.6206564549486498] [0.4514688196983951, 0.4391248372732914]
8 285.66 [0.47819793978207326, 0.6206564549486498] [0.4514688196983951, 0.4391248372732914]
8 290.668 [0.47819793978207326, 0.6206564549486498] [0.4514688196983951, 0.4391248372732914]
8 295.674 [0.47819793978207326, 0.6206564549486498] [0.4514688196983951, 0.4391248372732914]
8 300.681 [0.47257521250934603, 0.6298046367668317] [0.4514688196983951, 0.4391248372732914]
8 305.693 [0.46497637084475624, 0.6336612227150166] [0.4514688196983951, 0.4391248372732914]
8 310.698 [0.47257521250934603, 0.6298046367668317] [0.4514688196983951, 0.4391248372732914]
8 315.701 [0.46497637084475624, 0.6336612227150166] [0.4514688196983951, 0.4391248372732914]
8 320.711 [0.46497637084475624, 0.6336612227150166] [0.4514688196983951, 0.4391248372732914]
8 325.715 [0.47257521250934603, 0.6298046367668317] [0.4514688196983951, 0.4391248372732914]
8 330.724 [0.46497637084475624, 0.6336612227150166] [0.4514688196983951, 0.4391248372732914]
8 335.727 [0.47257521250934603, 0.6298046367668317] [0.4514688196983951, 0.4391248372732914]
8 340.733 [0.46497637084475624, 0.6336612227150166] [0.4514688196983951, 0.4391248372732914]
8 345.744 [0.47257521250934603, 0.6298046367668317] [0.4514688196983951, 0.4391248372732914]
8 350.747 [0.46497637084475624, 0.6336612227150166] [0.4514688196983951, 0.4391248372732914]
8 355.752 [0.4721361216002551, 0.632379182221377] [0.4514688196983951, 0.4391248372732914]
8 360.759 [0.4722406670548006, 0.6323564549486499] [0.4514688196983951, 0.4391248372732914]
8 365.767 [0.4720943034184369, 0.6324473640395589] [0.4514688196983951, 0.4391248372732914]
8 370.773 [0.4720943034184369, 0.6324473640395589] [0.4514688196983951, 0.4391248372732914]
8 375.78 [0.4720943034184369, 0.6324473640395589] [0.4514688196983951, 0.4391248372732914]
8 380.786 [0.4720943034184369, 0.6324473640395589] [0.4514688196983951, 0.4391248372732914]
8 385.795 [0.48057582250685377, 0.6318334002956766] [0.4514688196983951, 0.4391248372732914]
8 390.805 [0.4777810198589885, 0.6412165296726557] [0.4514688196983951, 0.4391248372732914]
8 395.807 [0.4830324914527793, 0.6379621581281657] [0.4514688196983951, 0.4391248372732914]
8 400.811 [0.4830324914527793, 0.6379621581281657] [0.4514688196983951, 0.4391248372732914]
8 405.822 [0.4830324914527793, 0.6379621581281657] [0.4514688196983951, 0.4391248372732914]
8 410.823 [0.4830324914527793, 0.6379621581281657] [0.4514688196983951, 0.4391248372732914]
8 415.833 [0.4624315761457096, 0.6258710004031953] [0.4514688196983951, 0.4391248372732914]
8 420.836 [0.4624315761457096, 0.6258710004031953] [0.4514688196983951, 0.4391248372732914]
8 425.843 [0.46210248523661873, 0.6265291822213772] [0.4514688196983951, 0.4391248372732914]
8 430.849 [0.46210248523661873, 0.6265291822213772] [0.4514688196983951, 0.4391248372732914]
8 435.856 [0.46210248523661873, 0.6265291822213772] [0.4514688196983951, 0.4391248372732914]
8 440.863 [0.46210248523661873, 0.6265291822213772] [0.4514688196983951, 0.4391248372732914]
8 445.865 [0.46206975796389144, 0.6265700913122862] [0.4514688196983951, 0.4391248372732914]
8 450.876 [0.46206975796389144, 0.6265700913122862] [0.4514688196983951, 0.4391248372732914]
8 455.878 [0.46206975796389144, 0.6265700913122862] [0.4514688196983951, 0.4391248372732914]
8 460.892 [0.46206975796389144, 0.6265700913122862] [0.4514688196983951, 0.4391248372732914]
8 465.896 [0.4599970306911642, 0.6302964549486499] [0.4514688196983951, 0.4391248372732914]
8 470.902 [0.4596879397820733, 0.6310391822213772] [0.4514688196983951, 0.4391248372732914]
8 475.91 [0.45925521250934603, 0.6317428185850136] [0.4514688196983951, 0.4391248372732914]
8 480.917 [0.45925521250934603, 0.6317428185850136] [0.4514688196983951, 0.4391248372732914]
8 485.923 [0.45763248523661876, 0.6345728185850136] [0.4514688196983951, 0.4391248372732914]
8 490.932 [0.45768612160025507, 0.6347964549486499] [0.4514688196983951, 0.4391248372732914]
8 495.935 [0.45838430341843694, 0.6331855458577408] [0.4514688196983951, 0.4391248372732914]
8 500.942 [0.45768612160025507, 0.6347964549486499] [0.4514688196983951, 0.4391248372732914]
8 505.949 [0.45768612160025507, 0.6347964549486499] [0.4514688196983951, 0.4391248372732914]
8 510.956 [0.46008248523661877, 0.6321100913122862] [0.4514688196983951, 0.4391248372732914]
8 515.965 [0.4599561216002552, 0.6324028185850136] [0.4514688196983951, 0.4391248372732914]
8 520.97 [0.4599561216002552, 0.6324028185850136] [0.4514688196983951, 0.4391248372732914]
8 525.977 [0.4599561216002552, 0.6324028185850136] [0.4514688196983951, 0.4391248372732914]
8 530.983 [0.4596215761457097, 0.6330364549486499] [0.4514688196983951, 0.4391248372732914]
8 535.995 [0.4596215761457097, 0.6330364549486499] [0.4514688196983951, 0.4391248372732914]
8 540.995 [0.4596215761457097, 0.6330364549486499] [0.4514688196983951, 0.4391248372732914]
8 546.0 [0.46014248523661877, 0.6327373640395589] [0.4514688196983951, 0.4391248372732914]
8 551.007 [0.46014248523661877, 0.6327373640395589] [0.4514688196983951, 0.4391248372732914]
8 556.013 [0.46014248523661877, 0.6327373640395589] [0.4514688196983951, 0.4391248372732914]
8 561.021 [0.46014248523661877, 0.6327373640395589] [0.4514688196983951, 0.4391248372732914]
8 566.023 [0.46014248523661877, 0.6327373640395589] [0.4514688196983951, 0.4391248372732914]
8 571.035 [0.46014248523661877, 0.6327373640395589] [0.4514688196983951, 0.4391248372732914]
8 576.039 [0.46014248523661877, 0.6327373640395589] [0.4514688196983951, 0.4391248372732914]
8 581.045 [0.4618006670548006, 0.6316955458577408] [0.4514688196983951, 0.4391248372732914]
8 586.048 [0.46014248523661877, 0.6327373640395589] [0.4514688196983951, 0.4391248372732914]
8 591.059 [0.4619997579638916, 0.6314628185850135] [0.4514688196983951, 0.4391248372732914]
8 596.068 [0.4602588488729824, 0.6326937276759227] [0.4514688196983951, 0.4391248372732914]
