ID TIME pos
9 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 541.2 [0.4908048959604428, 0.5283471733184286] [0.4514688196983951, 0.4391248372732914]
9 546.201 [0.4908048959604428, 0.5283471733184286] [0.4514688196983951, 0.4391248372732914]
9 551.213 [0.4908048959604428, 0.5283471733184286] [0.4514688196983951, 0.4391248372732914]
9 556.22 [0.4908048959604428, 0.5283471733184286] [0.4514688196983951, 0.4391248372732914]
9 561.233 [0.4908048959604428, 0.5283471733184286] [0.4514688196983951, 0.4391248372732914]
9 566.235 [0.4908048959604428, 0.5283471733184286] [0.4514688196983951, 0.4391248372732914]
9 571.24 [0.4908048959604428, 0.5283471733184286] [0.4514688196983951, 0.4391248372732914]
9 576.252 [0.4908048959604428, 0.5283471733184286] [0.4514688196983951, 0.4391248372732914]
9 581.253 [0.4908048959604428, 0.5283471733184286] [0.4514688196983951, 0.4391248372732914]
9 586.258 [0.4908048959604428, 0.5283471733184286] [0.4514688196983951, 0.4391248372732914]
9 591.265 [0.4908048959604428, 0.5283471733184286] [0.4514688196983951, 0.4391248372732914]
9 596.271 [0.4908048959604428, 0.5283471733184286] [0.4514688196983951, 0.4391248372732914]
