ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 300.488 [0.5064754335735794, 0.519362598238289] [0.4514688196983951, 0.4391248372732914]
1 305.495 [0.5064754335735794, 0.519362598238289] [0.4514688196983951, 0.4391248372732914]
1 310.502 [0.5064754335735794, 0.519362598238289] [0.4514688196983951, 0.4391248372732914]
1 315.508 [0.5064754335735794, 0.519362598238289] [0.4514688196983951, 0.4391248372732914]
1 320.515 [0.5074521002402461, 0.5205192649049557] [0.4514688196983951, 0.4391248372732914]
1 325.522 [0.5074521002402461, 0.5205192649049557] [0.4514688196983951, 0.4391248372732914]
1 330.529 [0.5071552601441477, 0.5373275589429733] [0.4514688196983951, 0.4391248372732914]
1 335.535 [0.5066472601441476, 0.5351015589429734] [0.4514688196983951, 0.4391248372732914]
1 340.542 [0.5066472601441476, 0.5351015589429734] [0.4514688196983951, 0.4391248372732914]
1 345.549 [0.5074521002402461, 0.5205192649049557] [0.4514688196983951, 0.4391248372732914]
1 350.556 [0.5066472601441476, 0.5351015589429734] [0.4514688196983951, 0.4391248372732914]
1 355.562 [0.5074521002402461, 0.5205192649049557] [0.4514688196983951, 0.4391248372732914]
1 360.568 [0.5066472601441476, 0.5351015589429734] [0.4514688196983951, 0.4391248372732914]
1 365.575 [0.5074521002402461, 0.5205192649049557] [0.4514688196983951, 0.4391248372732914]
1 370.581 [0.5066472601441476, 0.5351015589429734] [0.4514688196983951, 0.4391248372732914]
1 375.587 [0.5074521002402461, 0.5205192649049557] [0.4514688196983951, 0.4391248372732914]
1 380.593 [0.5066472601441476, 0.5351015589429734] [0.4514688196983951, 0.4391248372732914]
1 385.601 [0.5074521002402461, 0.5205192649049557] [0.4514688196983951, 0.4391248372732914]
1 390.607 [0.5066472601441476, 0.5351015589429734] [0.4514688196983951, 0.4391248372732914]
1 395.614 [0.5074521002402461, 0.5205192649049557] [0.4514688196983951, 0.4391248372732914]
1 400.62 [0.5108651858172484, 0.5352196849592666] [0.4514688196983951, 0.4391248372732914]
1 405.627 [0.5091032601441476, 0.5394815589429733] [0.4514688196983951, 0.4391248372732914]
1 410.635 [0.5079632601441476, 0.5386735589429733] [0.4514688196983951, 0.4391248372732914]
1 415.642 [0.5098312601441476, 0.5445995589429733] [0.4514688196983951, 0.4391248372732914]
1 420.648 [0.5086912601441476, 0.5437915589429733] [0.4514688196983951, 0.4391248372732914]
1 425.654 [0.5006054335735793, 0.5500425982382889] [0.4514688196983951, 0.4391248372732914]
1 430.661 [0.5108832601441475, 0.5507015589429732] [0.4514688196983951, 0.4391248372732914]
1 435.667 [0.5123187669069127, 0.5405659315716222] [0.4514688196983951, 0.4391248372732914]
1 440.673 [0.5108772601441476, 0.5591435589429732] [0.4514688196983951, 0.4391248372732914]
1 445.679 [0.5123187669069127, 0.5405659315716222] [0.4514688196983951, 0.4391248372732914]
1 450.686 [0.5113732601441476, 0.5618375589429733] [0.4514688196983951, 0.4391248372732914]
1 455.692 [0.5155409001029626, 0.557298256387838] [0.4514688196983951, 0.4391248372732914]
1 460.699 [0.5156437572458198, 0.5580296849592666] [0.4514688196983951, 0.4391248372732914]
1 465.705 [0.5123187669069127, 0.5405659315716222] [0.4514688196983951, 0.4391248372732914]
1 470.712 [0.5156437572458198, 0.5580296849592666] [0.4514688196983951, 0.4391248372732914]
1 475.718 [0.5133392601441477, 0.5724855589429733] [0.4514688196983951, 0.4391248372732914]
1 480.725 [0.5133392601441477, 0.5724855589429733] [0.4514688196983951, 0.4391248372732914]
1 485.732 [0.5133392601441477, 0.5724855589429733] [0.4514688196983951, 0.4391248372732914]
1 490.738 [0.5133392601441477, 0.5724855589429733] [0.4514688196983951, 0.4391248372732914]
1 495.745 [0.5133392601441477, 0.5724855589429733] [0.4514688196983951, 0.4391248372732914]
1 500.751 [0.5133392601441477, 0.5724855589429733] [0.4514688196983951, 0.4391248372732914]
1 505.757 [0.5133392601441477, 0.5724855589429733] [0.4514688196983951, 0.4391248372732914]
1 510.763 [0.5133392601441477, 0.5724855589429733] [0.4514688196983951, 0.4391248372732914]
1 515.77 [0.5133392601441477, 0.5724855589429733] [0.4514688196983951, 0.4391248372732914]
1 520.776 [0.5133392601441477, 0.5724855589429733] [0.4514688196983951, 0.4391248372732914]
1 525.783 [0.5133392601441477, 0.5724855589429733] [0.4514688196983951, 0.4391248372732914]
1 530.789 [0.5133392601441477, 0.5724855589429733] [0.4514688196983951, 0.4391248372732914]
1 535.795 [0.5133392601441477, 0.5724855589429733] [0.4514688196983951, 0.4391248372732914]
1 540.802 [0.5133392601441477, 0.5724855589429733] [0.4514688196983951, 0.4391248372732914]
1 545.809 [0.5133392601441477, 0.5724855589429733] [0.4514688196983951, 0.4391248372732914]
1 550.815 [0.5133392601441477, 0.5724855589429733] [0.4514688196983951, 0.4391248372732914]
1 555.822 [0.5133392601441477, 0.5724855589429733] [0.4514688196983951, 0.4391248372732914]
1 560.829 [0.5133392601441477, 0.5724855589429733] [0.4514688196983951, 0.4391248372732914]
1 565.835 [0.5133392601441477, 0.5724855589429733] [0.4514688196983951, 0.4391248372732914]
1 570.842 [0.5133392601441477, 0.5724855589429733] [0.4514688196983951, 0.4391248372732914]
1 575.849 [0.5133392601441477, 0.5724855589429733] [0.4514688196983951, 0.4391248372732914]
1 580.855 [0.5133392601441477, 0.5724855589429733] [0.4514688196983951, 0.4391248372732914]
1 585.862 [0.5133392601441477, 0.5724855589429733] [0.4514688196983951, 0.4391248372732914]
1 590.868 [0.5133392601441477, 0.5724855589429733] [0.4514688196983951, 0.4391248372732914]
1 595.874 [0.5133392601441477, 0.5724855589429733] [0.4514688196983951, 0.4391248372732914]
