ID TIME pos
5 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
5 290.572 [-0.2757343879934888, -0.47117245444199946] [-0.3627042145495745, -0.3886294839370129]
5 295.577 [-0.2757337213268221, -0.47117245444199946] [-0.3627042145495745, -0.3886294839370129]
5 300.588 [-0.2757310546601555, -0.4711717877753327] [-0.3627042145495745, -0.3886294839370129]
5 305.591 [-0.2757323879934888, -0.4711717877753327] [-0.3627042145495745, -0.3886294839370129]
5 310.597 [-0.2757323879934888, -0.4711717877753327] [-0.3627042145495745, -0.3886294839370129]
5 315.603 [-0.2757323879934888, -0.4711717877753327] [-0.3627042145495745, -0.3886294839370129]
5 320.609 [-0.2757323879934888, -0.4711717877753327] [-0.3627042145495745, -0.3886294839370129]
5 325.617 [-0.27581972132682214, -0.4712597877753327] [-0.3627042145495745, -0.3886294839370129]
5 330.623 [-0.27581972132682214, -0.4712597877753327] [-0.3627042145495745, -0.3886294839370129]
5 335.631 [-0.2758923879934888, -0.4713744544419994] [-0.3627042145495745, -0.3886294839370129]
5 340.636 [-0.2758923879934888, -0.4713744544419994] [-0.3627042145495745, -0.3886294839370129]
5 345.643 [-0.27588705466015545, -0.4713717877753327] [-0.3627042145495745, -0.3886294839370129]
5 350.65 [-0.2758223879934888, -0.47133778777533275] [-0.3627042145495745, -0.3886294839370129]
5 355.657 [-0.2758023879934888, -0.4710431211086661] [-0.3627042145495745, -0.3886294839370129]
5 360.661 [-0.2758023879934888, -0.4710431211086661] [-0.3627042145495745, -0.3886294839370129]
5 365.664 [-0.2758023879934888, -0.4710564544419994] [-0.3627042145495745, -0.3886294839370129]
5 370.673 [-0.2758023879934888, -0.4710564544419994] [-0.3627042145495745, -0.3886294839370129]
5 375.682 [-0.2758017213268221, -0.4710577877753328] [-0.3627042145495745, -0.3886294839370129]
5 380.687 [-0.2757963879934888, -0.47107378777533276] [-0.3627042145495745, -0.3886294839370129]
5 385.693 [-0.2757583879934888, -0.47106912110866606] [-0.3627042145495745, -0.3886294839370129]
5 390.7 [-0.27575905466015543, -0.47106778777533265] [-0.3627042145495745, -0.3886294839370129]
5 395.709 [-0.2757603879934888, -0.4710637877753327] [-0.3627042145495745, -0.3886294839370129]
5 400.714 [-0.2757603879934888, -0.4710637877753327] [-0.3627042145495745, -0.3886294839370129]
5 405.722 [-0.2757603879934888, -0.4710637877753327] [-0.3627042145495745, -0.3886294839370129]
5 410.729 [-0.2757603879934888, -0.4710637877753327] [-0.3627042145495745, -0.3886294839370129]
5 415.734 [-0.2757603879934888, -0.4710637877753327] [-0.3627042145495745, -0.3886294839370129]
5 420.741 [-0.2757603879934888, -0.4710637877753327] [-0.3627042145495745, -0.3886294839370129]
5 425.748 [-0.27574372132682207, -0.4708904544419994] [-0.3627042145495745, -0.3886294839370129]
5 430.755 [-0.27574372132682207, -0.47088978777533264] [-0.3627042145495745, -0.3886294839370129]
5 435.761 [-0.27574372132682207, -0.47088978777533264] [-0.3627042145495745, -0.3886294839370129]
5 440.767 [-0.27574372132682207, -0.47088978777533264] [-0.3627042145495745, -0.3886294839370129]
5 445.774 [-0.27574372132682207, -0.47088978777533264] [-0.3627042145495745, -0.3886294839370129]
5 450.78 [-0.27583705466015546, -0.47111178777533264] [-0.3627042145495745, -0.3886294839370129]
5 455.786 [-0.27561838799348876, -0.4710637877753327] [-0.3627042145495745, -0.3886294839370129]
5 460.795 [-0.2756903879934888, -0.47144578777533275] [-0.3627042145495745, -0.3886294839370129]
5 465.801 [-0.2757103879934888, -0.471461121108666] [-0.3627042145495745, -0.3886294839370129]
5 470.808 [-0.27631172132682214, -0.47159245444199926] [-0.3627042145495745, -0.3886294839370129]
5 475.817 [-0.2763110546601555, -0.47161845444199935] [-0.3627042145495745, -0.3886294839370129]
5 480.823 [-0.2764063879934888, -0.47127845444199934] [-0.3627042145495745, -0.3886294839370129]
5 485.83 [-0.2764370546601555, -0.4712657877753327] [-0.3627042145495745, -0.3886294839370129]
5 490.836 [-0.2764310546601555, -0.4712611211086661] [-0.3627042145495745, -0.3886294839370129]
5 495.842 [-0.2764310546601555, -0.4712704544419994] [-0.3627042145495745, -0.3886294839370129]
5 500.848 [-0.2764297213268222, -0.47127112110866604] [-0.3627042145495745, -0.3886294839370129]
5 505.856 [-0.2764083879934888, -0.4712717877753327] [-0.3627042145495745, -0.3886294839370129]
5 510.861 [-0.27641972132682213, -0.47125712110866597] [-0.3627042145495745, -0.3886294839370129]
5 515.866 [-0.27642172132682213, -0.47125578777533267] [-0.3627042145495745, -0.3886294839370129]
5 520.873 [-0.2754237213268222, -0.4701297877753327] [-0.3627042145495745, -0.3886294839370129]
5 525.879 [-0.2754143879934888, -0.47013245444199936] [-0.3627042145495745, -0.3886294839370129]
5 530.886 [-0.27540772132682206, -0.4701284544419993] [-0.3627042145495745, -0.3886294839370129]
5 535.893 [-0.2754063879934888, -0.4701284544419993] [-0.3627042145495745, -0.3886294839370129]
5 540.899 [-0.2754063879934888, -0.4701284544419993] [-0.3627042145495745, -0.3886294839370129]
5 545.909 [-0.2754063879934888, -0.4701284544419993] [-0.3627042145495745, -0.3886294839370129]
5 550.915 [-0.2754017213268221, -0.4700437877753326] [-0.3627042145495745, -0.3886294839370129]
5 555.919 [-0.2754017213268221, -0.47003645444199926] [-0.3627042145495745, -0.3886294839370129]
5 560.926 [-0.2754017213268221, -0.47003645444199926] [-0.3627042145495745, -0.3886294839370129]
5 565.933 [-0.2754017213268221, -0.47003845444199926] [-0.3627042145495745, -0.3886294839370129]
5 570.939 [-0.2754057213268221, -0.470059121108666] [-0.3627042145495745, -0.3886294839370129]
5 575.947 [-0.2754037213268221, -0.4700457877753327] [-0.3627042145495745, -0.3886294839370129]
5 580.954 [-0.27540772132682206, -0.47004712110866603] [-0.3627042145495745, -0.3886294839370129]
5 585.963 [-0.2754090546601554, -0.470057121108666] [-0.3627042145495745, -0.3886294839370129]
5 590.968 [-0.2754090546601554, -0.470057121108666] [-0.3627042145495745, -0.3886294839370129]
5 595.975 [-0.2754170546601555, -0.4700737877753326] [-0.3627042145495745, -0.3886294839370129]
