10 3043.673 [0.3019989530025341, -0.4101108368971562] [(30150, -44601, 1674728829, 2, 15, 150000000000000000000, 130000000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 29938, -44351), (30826, -37017, 1674729224, 2, 15, 139230769230769230760, 117692307692307692300, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 30689, -38034), (-2772, -48930, 1674728878, 2, 15, 91982248520710059165, 10769230769230769230, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -2836, -48829), (19279, -56207, 1674729308, 2, 15, 149999999999999999980, 54142011834319526620, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 24427, -50297), (15899, -49853, 1674729638, 2, 15, 149999999999999999980, 37633136094674556208, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 19822, -48741), (29316, -42796, 1674730195, 2, 15, 141800026896180742319, 141800026896180742319, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 29316, -42796), (23010, -69559, 1674729918, 2, 15, 92366191500806885408, 16399946207638515329, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 23149, -69908), (33917, -48420, 1674730646, 2, 15, 137166132683884163154, 104908006194988443494, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 32202, -46907), (49549, -20036, 1674730375, 2, 15, 96849880888342426793, 13602791439329900866, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 47394, -21262), (19995, -42115, 1674730674, 2, 15, 125500787416797626978, 33903883801885208756, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 24478, -41233), (30974, -41994, 1674730959, 2, 15, 107048481121487442069, 102797786952826624673, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 30971, -42014), (28951, -42656, 1674731207, 2, 15, 144073476727321588048, 76019318823064633448, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 31022, -42835), (18140, 6465, 1674731059, 2, 15, 91807696471789682549, 11853046545356823833, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 18853, 6546), (-4951, -25800, 1674731275, 2, 15, 141756870680531200817, 10698958789619515725, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -5102, -25820), (31652, -41767, 1674731291, 0, 14, 91446329151486456514, 86096849756676698651, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 31579, -41534)]
10 3048.731 [0.3019989530025341, -0.4101108368971562] [(30150, -44601, 1674728829, 2, 15, 150000000000000000000, 130000000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 29938, -44351), (30826, -37017, 1674729224, 2, 15, 139230769230769230760, 117692307692307692300, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 30689, -38034), (-2772, -48930, 1674728878, 2, 15, 91982248520710059165, 10769230769230769230, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -2836, -48829), (19279, -56207, 1674729308, 2, 15, 149999999999999999980, 54142011834319526620, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 24427, -50297), (15899, -49853, 1674729638, 2, 15, 149999999999999999980, 37633136094674556208, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 19822, -48741), (29316, -42796, 1674730195, 2, 15, 141800026896180742319, 141800026896180742319, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 29316, -42796), (23010, -69559, 1674729918, 2, 15, 92366191500806885408, 16399946207638515329, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 23149, -69908), (33917, -48420, 1674730646, 2, 15, 137166132683884163154, 104908006194988443494, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 32202, -46907), (49549, -20036, 1674730375, 2, 15, 96849880888342426793, 13602791439329900866, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 47394, -21262), (19995, -42115, 1674730674, 2, 15, 125500787416797626978, 33903883801885208756, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 24478, -41233), (30974, -41994, 1674730959, 2, 15, 107048481121487442069, 102797786952826624673, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 30971, -42014), (28951, -42656, 1674731207, 2, 15, 144073476727321588048, 76019318823064633448, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 31022, -42835), (18140, 6465, 1674731059, 2, 15, 91807696471789682549, 11853046545356823833, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 18853, 6546), (-4951, -25800, 1674731275, 2, 15, 141756870680531200817, 10698958789619515725, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -5102, -25820), (31634, -42021, 1674731291, 0, 13, 88100961844089410709, 82751482449279652846, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 31557, -41795)]
10 3053.769 [0.3019989530025341, -0.4101108368971562] [(30150, -44601, 1674728829, 2, 15, 150000000000000000000, 130000000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 29938, -44351), (30826, -37017, 1674729224, 2, 15, 139230769230769230760, 117692307692307692300, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 30689, -38034), (-2772, -48930, 1674728878, 2, 15, 91982248520710059165, 10769230769230769230, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -2836, -48829), (19279, -56207, 1674729308, 2, 15, 149999999999999999980, 54142011834319526620, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 24427, -50297), (15899, -49853, 1674729638, 2, 15, 149999999999999999980, 37633136094674556208, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 19822, -48741), (29316, -42796, 1674730195, 2, 15, 141800026896180742319, 141800026896180742319, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 29316, -42796), (23010, -69559, 1674729918, 2, 15, 92366191500806885408, 16399946207638515329, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 23149, -69908), (33917, -48420, 1674730646, 2, 15, 137166132683884163154, 104908006194988443494, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 32202, -46907), (49549, -20036, 1674730375, 2, 15, 96849880888342426793, 13602791439329900866, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 47394, -21262), (19995, -42115, 1674730674, 2, 15, 125500787416797626978, 33903883801885208756, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 24478, -41233), (30974, -41994, 1674730959, 2, 15, 107048481121487442069, 102797786952826624673, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 30971, -42014), (28951, -42656, 1674731207, 2, 15, 144073476727321588048, 76019318823064633448, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 31022, -42835), (18140, 6465, 1674731059, 2, 15, 91807696471789682549, 11853046545356823833, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 18853, 6546), (-4951, -25800, 1674731275, 2, 15, 141756870680531200817, 10698958789619515725, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -5102, -25820), (31634, -42021, 1674731291, 0, 13, 88100961844089410709, 82751482449279652846, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 31557, -41795)]
10 3058.796 [0.3019989530025341, -0.4101108368971562] [(30150, -44601, 1674728829, 2, 15, 150000000000000000000, 130000000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 29938, -44351), (30826, -37017, 1674729224, 2, 15, 139230769230769230760, 117692307692307692300, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 30689, -38034), (-2772, -48930, 1674728878, 2, 15, 91982248520710059165, 10769230769230769230, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -2836, -48829), (19279, -56207, 1674729308, 2, 15, 149999999999999999980, 54142011834319526620, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 24427, -50297), (15899, -49853, 1674729638, 2, 15, 149999999999999999980, 37633136094674556208, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 19822, -48741), (29316, -42796, 1674730195, 2, 15, 141800026896180742319, 141800026896180742319, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 29316, -42796), (23010, -69559, 1674729918, 2, 15, 92366191500806885408, 16399946207638515329, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 23149, -69908), (33917, -48420, 1674730646, 2, 15, 137166132683884163154, 104908006194988443494, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 32202, -46907), (49549, -20036, 1674730375, 2, 15, 96849880888342426793, 13602791439329900866, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 47394, -21262), (19995, -42115, 1674730674, 2, 15, 125500787416797626978, 33903883801885208756, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 24478, -41233), (30974, -41994, 1674730959, 2, 15, 107048481121487442069, 102797786952826624673, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 30971, -42014), (28951, -42656, 1674731207, 2, 15, 144073476727321588048, 76019318823064633448, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 31022, -42835), (18140, 6465, 1674731059, 2, 15, 91807696471789682549, 11853046545356823833, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 18853, 6546), (-4951, -25800, 1674731275, 2, 15, 141756870680531200817, 10698958789619515725, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -5102, -25820), (31634, -42021, 1674731291, 0, 13, 88100961844089410709, 82751482449279652846, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 31557, -41795)]
10 3063.85 [0.3019989530025341, -0.4101108368971562] [(30150, -44601, 1674728829, 2, 15, 150000000000000000000, 130000000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 29938, -44351), (30826, -37017, 1674729224, 2, 15, 139230769230769230760, 117692307692307692300, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 30689, -38034), (-2772, -48930, 1674728878, 2, 15, 91982248520710059165, 10769230769230769230, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -2836, -48829), (19279, -56207, 1674729308, 2, 15, 149999999999999999980, 54142011834319526620, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 24427, -50297), (15899, -49853, 1674729638, 2, 15, 149999999999999999980, 37633136094674556208, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 19822, -48741), (29316, -42796, 1674730195, 2, 15, 141800026896180742319, 141800026896180742319, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 29316, -42796), (23010, -69559, 1674729918, 2, 15, 92366191500806885408, 16399946207638515329, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 23149, -69908), (33917, -48420, 1674730646, 2, 15, 137166132683884163154, 104908006194988443494, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 32202, -46907), (49549, -20036, 1674730375, 2, 15, 96849880888342426793, 13602791439329900866, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 47394, -21262), (19995, -42115, 1674730674, 2, 15, 125500787416797626978, 33903883801885208756, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 24478, -41233), (30974, -41994, 1674730959, 2, 15, 107048481121487442069, 102797786952826624673, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 30971, -42014), (28951, -42656, 1674731207, 2, 15, 144073476727321588048, 76019318823064633448, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 31022, -42835), (18140, 6465, 1674731059, 2, 15, 91807696471789682549, 11853046545356823833, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 18853, 6546), (-4951, -25800, 1674731275, 2, 15, 141756870680531200817, 10698958789619515725, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -5102, -25820), (31652, -41767, 1674731291, 0, 14, 91446329151486456514, 86096849756676698651, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 31579, -41534)]
10 3068.931 [0.3019989530025341, -0.4101108368971562] [(30150, -44601, 1674728829, 2, 15, 150000000000000000000, 130000000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 29938, -44351), (30826, -37017, 1674729224, 2, 15, 139230769230769230760, 117692307692307692300, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 30689, -38034), (-2772, -48930, 1674728878, 2, 15, 91982248520710059165, 10769230769230769230, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -2836, -48829), (19279, -56207, 1674729308, 2, 15, 149999999999999999980, 54142011834319526620, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 24427, -50297), (15899, -49853, 1674729638, 2, 15, 149999999999999999980, 37633136094674556208, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 19822, -48741), (29316, -42796, 1674730195, 2, 15, 141800026896180742319, 141800026896180742319, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 29316, -42796), (23010, -69559, 1674729918, 2, 15, 92366191500806885408, 16399946207638515329, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 23149, -69908), (33917, -48420, 1674730646, 2, 15, 137166132683884163154, 104908006194988443494, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 32202, -46907), (49549, -20036, 1674730375, 2, 15, 96849880888342426793, 13602791439329900866, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 47394, -21262), (19995, -42115, 1674730674, 2, 15, 125500787416797626978, 33903883801885208756, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 24478, -41233), (30974, -41994, 1674730959, 2, 15, 107048481121487442069, 102797786952826624673, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 30971, -42014), (28951, -42656, 1674731207, 2, 15, 144073476727321588048, 76019318823064633448, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 31022, -42835), (18140, 6465, 1674731059, 2, 15, 91807696471789682549, 11853046545356823833, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 18853, 6546), (-4951, -25800, 1674731275, 2, 15, 141756870680531200817, 10698958789619515725, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -5102, -25820), (31652, -41767, 1674731291, 0, 14, 91446329151486456514, 86096849756676698651, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 31579, -41534)]
10 3073.958 [0.3019989530025341, -0.4101108368971562] [(30150, -44601, 1674728829, 2, 15, 150000000000000000000, 130000000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 29938, -44351), (30826, -37017, 1674729224, 2, 15, 139230769230769230760, 117692307692307692300, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 30689, -38034), (-2772, -48930, 1674728878, 2, 15, 91982248520710059165, 10769230769230769230, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -2836, -48829), (19279, -56207, 1674729308, 2, 15, 149999999999999999980, 54142011834319526620, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 24427, -50297), (15899, -49853, 1674729638, 2, 15, 149999999999999999980, 37633136094674556208, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 19822, -48741), (29316, -42796, 1674730195, 2, 15, 141800026896180742319, 141800026896180742319, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 29316, -42796), (23010, -69559, 1674729918, 2, 15, 92366191500806885408, 16399946207638515329, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 23149, -69908), (33917, -48420, 1674730646, 2, 15, 137166132683884163154, 104908006194988443494, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 32202, -46907), (49549, -20036, 1674730375, 2, 15, 96849880888342426793, 13602791439329900866, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 47394, -21262), (19995, -42115, 1674730674, 2, 15, 125500787416797626978, 33903883801885208756, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 24478, -41233), (30974, -41994, 1674730959, 2, 15, 107048481121487442069, 102797786952826624673, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 30971, -42014), (28951, -42656, 1674731207, 2, 15, 144073476727321588048, 76019318823064633448, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 31022, -42835), (18140, 6465, 1674731059, 2, 15, 91807696471789682549, 11853046545356823833, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 18853, 6546), (-4951, -25800, 1674731275, 2, 15, 141756870680531200817, 10698958789619515725, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -5102, -25820), (31652, -41767, 1674731291, 0, 14, 91446329151486456514, 86096849756676698651, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 31579, -41534)]
10 3079.021 [0.3019989530025341, -0.4101108368971562] [(30150, -44601, 1674728829, 2, 15, 150000000000000000000, 130000000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 29938, -44351), (30826, -37017, 1674729224, 2, 15, 139230769230769230760, 117692307692307692300, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 30689, -38034), (-2772, -48930, 1674728878, 2, 15, 91982248520710059165, 10769230769230769230, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -2836, -48829), (19279, -56207, 1674729308, 2, 15, 149999999999999999980, 54142011834319526620, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 24427, -50297), (15899, -49853, 1674729638, 2, 15, 149999999999999999980, 37633136094674556208, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 19822, -48741), (29316, -42796, 1674730195, 2, 15, 141800026896180742319, 141800026896180742319, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 29316, -42796), (23010, -69559, 1674729918, 2, 15, 92366191500806885408, 16399946207638515329, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 23149, -69908), (33917, -48420, 1674730646, 2, 15, 137166132683884163154, 104908006194988443494, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 32202, -46907), (49549, -20036, 1674730375, 2, 15, 96849880888342426793, 13602791439329900866, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 47394, -21262), (19995, -42115, 1674730674, 2, 15, 125500787416797626978, 33903883801885208756, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 24478, -41233), (30974, -41994, 1674730959, 2, 15, 107048481121487442069, 102797786952826624673, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 30971, -42014), (28951, -42656, 1674731207, 2, 15, 144073476727321588048, 76019318823064633448, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 31022, -42835), (18140, 6465, 1674731059, 2, 15, 91807696471789682549, 11853046545356823833, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 18853, 6546), (-4951, -25800, 1674731275, 2, 15, 141756870680531200817, 10698958789619515725, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -5102, -25820), (31652, -41767, 1674731291, 0, 14, 91446329151486456514, 86096849756676698651, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 31579, -41534)]
10 3084.074 [0.3019989530025341, -0.4101108368971562] [(30150, -44601, 1674728829, 2, 15, 150000000000000000000, 130000000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 29938, -44351), (30826, -37017, 1674729224, 2, 15, 139230769230769230760, 117692307692307692300, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 30689, -38034), (-2772, -48930, 1674728878, 2, 15, 91982248520710059165, 10769230769230769230, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -2836, -48829), (19279, -56207, 1674729308, 2, 15, 149999999999999999980, 54142011834319526620, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 24427, -50297), (15899, -49853, 1674729638, 2, 15, 149999999999999999980, 37633136094674556208, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 19822, -48741), (29316, -42796, 1674730195, 2, 15, 141800026896180742319, 141800026896180742319, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 29316, -42796), (23010, -69559, 1674729918, 2, 15, 92366191500806885408, 16399946207638515329, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 23149, -69908), (33917, -48420, 1674730646, 2, 15, 137166132683884163154, 104908006194988443494, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 32202, -46907), (49549, -20036, 1674730375, 2, 15, 96849880888342426793, 13602791439329900866, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 47394, -21262), (19995, -42115, 1674730674, 2, 15, 125500787416797626978, 33903883801885208756, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 24478, -41233), (30974, -41994, 1674730959, 2, 15, 107048481121487442069, 102797786952826624673, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 30971, -42014), (28951, -42656, 1674731207, 2, 15, 144073476727321588048, 76019318823064633448, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 31022, -42835), (18140, 6465, 1674731059, 2, 15, 91807696471789682549, 11853046545356823833, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 18853, 6546), (-4951, -25800, 1674731275, 2, 15, 141756870680531200817, 10698958789619515725, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -5102, -25820), (31652, -41767, 1674731291, 0, 14, 91446329151486456514, 86096849756676698651, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 31579, -41534)]
10 3089.118 [0.3019989530025341, -0.4101108368971562] [(30150, -44601, 1674728829, 2, 15, 150000000000000000000, 130000000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 29938, -44351), (30826, -37017, 1674729224, 2, 15, 139230769230769230760, 117692307692307692300, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 30689, -38034), (-2772, -48930, 1674728878, 2, 15, 91982248520710059165, 10769230769230769230, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -2836, -48829), (19279, -56207, 1674729308, 2, 15, 149999999999999999980, 54142011834319526620, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 24427, -50297), (15899, -49853, 1674729638, 2, 15, 149999999999999999980, 37633136094674556208, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 19822, -48741), (29316, -42796, 1674730195, 2, 15, 141800026896180742319, 141800026896180742319, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 29316, -42796), (23010, -69559, 1674729918, 2, 15, 92366191500806885408, 16399946207638515329, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 23149, -69908), (33917, -48420, 1674730646, 2, 15, 137166132683884163154, 104908006194988443494, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 32202, -46907), (49549, -20036, 1674730375, 2, 15, 96849880888342426793, 13602791439329900866, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 47394, -21262), (19995, -42115, 1674730674, 2, 15, 125500787416797626978, 33903883801885208756, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 24478, -41233), (30974, -41994, 1674730959, 2, 15, 107048481121487442069, 102797786952826624673, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 30971, -42014), (28951, -42656, 1674731207, 2, 15, 144073476727321588048, 76019318823064633448, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 31022, -42835), (18140, 6465, 1674731059, 2, 15, 91807696471789682549, 11853046545356823833, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 18853, 6546), (-4951, -25800, 1674731275, 2, 15, 141756870680531200817, 10698958789619515725, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -5102, -25820), (31652, -41767, 1674731291, 0, 14, 91446329151486456514, 86096849756676698651, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 31579, -41534)]
