ID TIME pos
14 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 255.822 [-0.3466131997064347, -0.38266538559148683] [-0.3627042145495745, -0.3886294839370129]
14 260.834 [-0.34662486637310136, -0.3826512189248202] [-0.3627042145495745, -0.3886294839370129]
14 265.931 [-0.3466665330397681, -0.3827803855914868] [-0.3627042145495745, -0.3886294839370129]
14 270.94 [-0.34667069970643477, -0.3827862189248202] [-0.3627042145495745, -0.3886294839370129]
14 275.946 [-0.34692069970643474, -0.38598455225815353] [-0.3627042145495745, -0.3886294839370129]
14 280.956 [-0.3471040330397681, -0.3903312189248202] [-0.3627042145495745, -0.3886294839370129]
14 285.96 [-0.3471048663731014, -0.39033205225815365] [-0.3627042145495745, -0.3886294839370129]
14 290.973 [-0.3470956997064348, -0.39032121892482025] [-0.3627042145495745, -0.3886294839370129]
14 295.976 [-0.347099033039768, -0.3903787189248202] [-0.3627042145495745, -0.3886294839370129]
14 300.985 [-0.34710153303976804, -0.3903970522581535] [-0.3627042145495745, -0.3886294839370129]
14 305.992 [-0.3471040330397681, -0.3904003855914869] [-0.3627042145495745, -0.3886294839370129]
14 310.996 [-0.3467623663731015, -0.3926895522581535] [-0.3627042145495745, -0.3886294839370129]
14 316.003 [-0.34692986637310136, -0.39280038559148683] [-0.3627042145495745, -0.3886294839370129]
14 321.016 [-0.34692986637310136, -0.39280121892482023] [-0.3627042145495745, -0.3886294839370129]
14 326.113 [-0.3471940330397681, -0.39292455225815354] [-0.3627042145495745, -0.3886294839370129]
14 331.127 [-0.3472148663731014, -0.39297121892482023] [-0.3627042145495745, -0.3886294839370129]
14 336.136 [-0.3472148663731014, -0.39297121892482023] [-0.3627042145495745, -0.3886294839370129]
14 341.238 [-0.350834492036709, -0.3924303559306033] [-0.3627042145495745, -0.3886294839370129]
14 346.24 [-0.35089756895978585, -0.39266343285368016] [-0.3627042145495745, -0.3886294839370129]
14 351.253 [-0.35089756895978585, -0.39266497131521866] [-0.3627042145495745, -0.3886294839370129]
14 356.255 [-0.35093526126747826, -0.39268112516137244] [-0.3627042145495745, -0.3886294839370129]
14 361.259 [-0.35093526126747826, -0.39268112516137244] [-0.3627042145495745, -0.3886294839370129]
14 366.273 [-0.35093526126747826, -0.39268112516137244] [-0.3627042145495745, -0.3886294839370129]
14 371.37 [-0.35093526126747826, -0.39268112516137244] [-0.3627042145495745, -0.3886294839370129]
14 376.377 [-0.35093526126747826, -0.39268112516137244] [-0.3627042145495745, -0.3886294839370129]
14 381.483 [-0.35093526126747826, -0.39268112516137244] [-0.3627042145495745, -0.3886294839370129]
14 386.488 [-0.35093526126747826, -0.39268112516137244] [-0.3627042145495745, -0.3886294839370129]
14 391.495 [-0.35093526126747826, -0.39268112516137244] [-0.3627042145495745, -0.3886294839370129]
14 396.505 [-0.35093526126747826, -0.39268112516137244] [-0.3627042145495745, -0.3886294839370129]
14 401.508 [-0.35093526126747826, -0.39268112516137244] [-0.3627042145495745, -0.3886294839370129]
14 406.517 [-0.3521598854626583, -0.39177175907841727] [-0.3627042145495745, -0.3886294839370129]
14 411.519 [-0.35214131403408694, -0.3918667590784173] [-0.3627042145495745, -0.3886294839370129]
14 416.525 [-0.3519513140340869, -0.39358461622127444] [-0.3627042145495745, -0.3886294839370129]
14 421.542 [-0.3519627426055156, -0.3936131876498458] [-0.3627042145495745, -0.3886294839370129]
14 426.641 [-0.35196702831980126, -0.3936296162212744] [-0.3627042145495745, -0.3886294839370129]
14 431.646 [-0.35196702831980126, -0.39363033050698876] [-0.3627042145495745, -0.3886294839370129]
14 436.654 [-0.35174631403408696, -0.3942424733641316] [-0.3627042145495745, -0.3886294839370129]
14 441.659 [-0.35267274260551545, -0.39430461622127444] [-0.3627042145495745, -0.3886294839370129]
14 446.674 [-0.35267345689122986, -0.39430461622127444] [-0.3627042145495745, -0.3886294839370129]
14 451.771 [-0.35267345689122986, -0.39430461622127444] [-0.3627042145495745, -0.3886294839370129]
14 456.784 [-0.35267345689122986, -0.39430461622127444] [-0.3627042145495745, -0.3886294839370129]
14 461.786 [-0.3527177426055155, -0.39445604479270296] [-0.3627042145495745, -0.3886294839370129]
14 466.794 [-0.3534858930984811, -0.3947023084731895] [-0.3627042145495745, -0.3886294839370129]
14 471.807 [-0.3535432264318145, -0.39488630847318945] [-0.3627042145495745, -0.3886294839370129]
14 476.911 [-0.35354389309848117, -0.39488630847318945] [-0.3627042145495745, -0.3886294839370129]
14 481.915 [-0.35354589309848117, -0.3948929751398561] [-0.3627042145495745, -0.3886294839370129]
14 486.924 [-0.3536085597651478, -0.39505297513985604] [-0.3627042145495745, -0.3886294839370129]
14 492.028 [-0.3536085597651478, -0.39505297513985604] [-0.3627042145495745, -0.3886294839370129]
14 497.036 [-0.3536085597651478, -0.39505297513985604] [-0.3627042145495745, -0.3886294839370129]
14 502.04 [-0.35351322643181443, -0.3952583084731894] [-0.3627042145495745, -0.3886294839370129]
14 507.049 [-0.35351322643181443, -0.3952583084731894] [-0.3627042145495745, -0.3886294839370129]
14 512.057 [-0.35351322643181443, -0.3952583084731894] [-0.3627042145495745, -0.3886294839370129]
14 517.063 [-0.35351322643181443, -0.3952583084731894] [-0.3627042145495745, -0.3886294839370129]
14 522.067 [-0.35372455976514783, -0.3953096418065227] [-0.3627042145495745, -0.3886294839370129]
14 527.18 [-0.3537385597651478, -0.3953416418065227] [-0.3627042145495745, -0.3886294839370129]
14 532.183 [-0.3537385597651478, -0.3953416418065227] [-0.3627042145495745, -0.3886294839370129]
14 537.185 [-0.3537418930984811, -0.39535297513985607] [-0.3627042145495745, -0.3886294839370129]
14 542.193 [-0.3538352264318145, -0.3955776418065228] [-0.3627042145495745, -0.3886294839370129]
14 547.199 [-0.3539198930984811, -0.39610097513985615] [-0.3627042145495745, -0.3886294839370129]
14 552.203 [-0.35392189309848116, -0.39611297513985605] [-0.3627042145495745, -0.3886294839370129]
14 557.211 [-0.35392322643181445, -0.39611497513985605] [-0.3627042145495745, -0.3886294839370129]
14 562.217 [-0.3541145597651478, -0.3967289751398561] [-0.3627042145495745, -0.3886294839370129]
14 567.225 [-0.3541145597651478, -0.3967289751398561] [-0.3627042145495745, -0.3886294839370129]
14 572.231 [-0.35411855976514783, -0.39673630847318936] [-0.3627042145495745, -0.3886294839370129]
14 577.237 [-0.35417722643181443, -0.3968049751398562] [-0.3627042145495745, -0.3886294839370129]
14 582.244 [-0.3541778930984812, -0.39680564180652284] [-0.3627042145495745, -0.3886294839370129]
14 587.256 [-0.35421189309848106, -0.39710430847318945] [-0.3627042145495745, -0.3886294839370129]
14 592.361 [-0.3542125597651478, -0.3971049751398562] [-0.3627042145495745, -0.3886294839370129]
14 597.469 [-0.3542125597651478, -0.3971049751398562] [-0.3627042145495745, -0.3886294839370129]
