ID TIME ESTIMATE W B S1 S2 S3
8 68.998 0.182 21 96 0.0 0.0 0.0
8 70.002 0.178 21 99 0.0 0.0 0.0
8 72.01 0.198 24 99 1.0 1.0 1.0
8 74.011 0.193 24 102 0.0 0.0 0.0
8 75.985 0.188 24 105 0.0 0.0 0.0
8 77.004 0.192 25 107 0.0 0.0 1.0
8 78.951 0.21 28 107 1.0 1.0 1.0
8 80.013 0.227 31 107 1.0 1.0 1.0
8 81.016 0.243 34 107 1.0 1.0 1.0
8 82.993 0.245 35 109 0.0 0.0 1.0
8 84.005 0.24 35 112 0.0 0.0 0.0
8 86.013 0.242 36 114 1.0 0.0 0.0
8 87.998 0.237 36 117 0.0 0.0 0.0
8 89.003 0.232 36 120 0.0 0.0 0.0
8 91.002 0.228 36 123 0.0 0.0 0.0
8 92.051 0.23 37 125 1.0 0.0 0.0
8 93.983 0.238 39 126 1.0 1.0 0.0
8 95.007 0.234 39 129 0.0 0.0 0.0
8 97.007 0.23 39 132 0.0 0.0 0.0
8 99.013 0.226 39 135 0.0 0.0 0.0
8 100.99 0.222 39 138 0.0 0.0 0.0
8 102.955 0.218 39 141 0.0 0.0 0.0
8 104.011 0.215 39 144 0.0 0.0 0.0
8 106.003 0.211 39 147 0.0 0.0 0.0
8 108.016 0.208 39 150 0.0 0.0 0.0
8 110.029 0.205 39 153 0.0 0.0 0.0
8 111.996 0.202 39 156 0.0 0.0 0.0
8 113.008 0.198 39 159 0.0 0.0 0.0
8 115.025 0.196 39 162 0.0 0.0 0.0
8 117.0 0.202 41 163 1.0 1.0 0.0
8 119.008 0.2 41 166 0.0 0.0 0.0
8 121.015 0.197 41 169 0.0 0.0 0.0
8 123.011 0.194 41 172 0.0 0.0 0.0
8 124.014 0.191 41 175 0.0 0.0 0.0
8 126.014 0.193 42 177 1.0 0.0 0.0
8 128.016 0.191 42 180 0.0 0.0 0.0
8 129.024 0.197 44 181 0.0 1.0 1.0
8 131.012 0.207 47 181 1.0 1.0 1.0
8 132.042 0.218 50 181 1.0 1.0 1.0
8 134.004 0.215 50 184 0.0 0.0 0.0
8 136.009 0.212 50 187 0.0 0.0 0.0
8 138.008 0.218 52 188 0.0 1.0 1.0
8 139.979 0.215 52 191 0.0 0.0 0.0
8 140.993 0.213 52 194 0.0 0.0 0.0
8 143.009 0.21 52 197 0.0 0.0 0.0
8 144.987 0.208 52 200 0.0 0.0 0.0
8 147.002 0.205 52 203 0.0 0.0 0.0
8 148.999 0.203 52 206 0.0 0.0 0.0
8 151.014 0.2 52 209 0.0 0.0 0.0
8 153.032 0.198 52 212 0.0 0.0 0.0
8 155.029 0.196 52 215 0.0 0.0 0.0
8 157.03 0.194 52 218 0.0 0.0 0.0
8 159.037 0.192 52 221 0.0 0.0 0.0
8 161.015 0.197 54 222 0.0 1.0 1.0
8 163.011 0.195 54 225 0.0 0.0 0.0
8 165.012 0.193 54 228 0.0 0.0 0.0
8 167.001 0.201 57 228 1.0 1.0 1.0
8 169.02 0.199 57 231 0.0 0.0 0.0
8 171.021 0.197 57 234 0.0 0.0 0.0
8 172.994 0.195 57 237 0.0 0.0 0.0
8 175.022 0.203 60 237 1.0 1.0 1.0
8 177.017 0.211 63 237 1.0 1.0 1.0
8 179.018 0.219 66 237 1.0 1.0 1.0
8 180.965 0.226 69 237 1.0 1.0 1.0
8 181.979 0.234 72 237 1.0 1.0 1.0
8 183.016 0.241 75 237 1.0 1.0 1.0
8 185.022 0.248 78 237 1.0 1.0 1.0
8 186.976 0.246 78 240 0.0 0.0 0.0
8 188.003 0.244 78 243 0.0 0.0 0.0
8 190.006 0.242 78 246 0.0 0.0 0.0
8 191.977 0.248 81 246 1.0 1.0 1.0
8 193.02 0.255 84 246 1.0 1.0 1.0
8 194.996 0.259 86 247 1.0 1.0 0.0
8 196.018 0.257 86 250 0.0 0.0 0.0
8 197.997 0.254 86 253 0.0 0.0 0.0
8 200.025 0.252 86 256 0.0 0.0 0.0
8 202.01 0.25 86 259 0.0 0.0 0.0
8 204.022 0.251 87 261 0.0 0.0 1.0
8 206.006 0.257 90 261 1.0 1.0 1.0
8 207.968 0.255 90 264 0.0 0.0 0.0
8 209.011 0.253 90 267 0.0 0.0 0.0
8 211.008 0.253 91 269 1.0 0.0 0.0
8 213.024 0.26 94 269 1.0 1.0 1.0
8 215.027 0.263 96 270 0.0 1.0 1.0
8 216.989 0.261 96 273 0.0 0.0 0.0
8 217.999 0.259 96 276 0.0 0.0 0.0
8 219.024 0.257 96 279 0.0 0.0 0.0
8 221.008 0.263 99 279 1.0 1.0 1.0
8 223.007 0.26 99 282 0.0 0.0 0.0
8 225.014 0.258 99 285 0.0 0.0 0.0
8 227.072 0.262 101 286 0.0 1.0 1.0
8 228.097 0.267 104 286 1.0 1.0 1.0
8 230.006 0.265 104 289 0.0 0.0 0.0
8 231.993 0.263 104 292 0.0 0.0 0.0
8 232.998 0.261 104 295 0.0 0.0 0.0
8 234.012 0.267 107 295 1.0 1.0 1.0
8 235.981 0.265 107 298 0.0 0.0 0.0
8 237.097 0.263 107 301 0.0 0.0 0.0
8 239.017 0.261 107 304 0.0 0.0 0.0
8 240.998 0.259 107 307 0.0 0.0 0.0
8 242.012 0.257 107 310 0.0 0.0 0.0
8 243.036 0.255 107 313 0.0 0.0 0.0
8 245.006 0.254 107 316 0.0 0.0 0.0
8 247.019 0.254 108 318 1.0 0.0 0.0
8 248.976 0.255 109 320 0.0 0.0 1.0
8 249.993 0.253 109 323 0.0 0.0 0.0
8 251.015 0.258 112 323 1.0 1.0 1.0
8 252.984 0.256 112 326 0.0 0.0 0.0
8 253.996 0.255 112 329 0.0 0.0 0.0
8 255.999 0.253 112 332 0.0 0.0 0.0
8 257.972 0.253 113 334 0.0 0.0 1.0
8 259.98 0.258 116 334 1.0 1.0 1.0
8 260.998 0.261 118 335 0.0 1.0 1.0
8 263.001 0.266 121 335 1.0 1.0 1.0
8 264.011 0.268 123 336 1.0 1.0 0.0
8 266.01 0.267 123 339 0.0 0.0 0.0
8 268.01 0.265 123 342 0.0 0.0 0.0
8 269.991 0.263 123 345 0.0 0.0 0.0
8 270.994 0.262 123 348 0.0 0.0 0.0
8 272.982 0.26 123 351 0.0 0.0 0.0
8 274.011 0.258 123 354 0.0 0.0 0.0
8 275.981 0.257 123 357 0.0 0.0 0.0
8 277.044 0.255 123 360 0.0 0.0 0.0
8 279.024 0.254 123 363 0.0 0.0 0.0
8 280.086 0.252 123 366 0.0 0.0 0.0
8 282.0 0.251 123 369 0.0 0.0 0.0
8 283.028 0.249 123 372 0.0 0.0 0.0
8 284.102 0.247 123 375 0.0 0.0 0.0
8 286.0 0.246 123 378 0.0 0.0 0.0
8 287.023 0.245 123 381 0.0 0.0 0.0
8 288.067 0.243 123 384 0.0 0.0 0.0
8 289.113 0.242 123 387 0.0 0.0 0.0
8 290.978 0.246 126 387 1.0 1.0 1.0
8 292.986 0.245 126 390 0.0 0.0 0.0
8 294.994 0.249 129 390 1.0 1.0 1.0
8 297.002 0.248 129 393 0.0 0.0 0.0
8 299.01 0.252 132 393 1.0 1.0 1.0
8 300.994 0.25 132 396 0.0 0.0 0.0
8 302.004 0.253 134 397 1.0 1.0 0.0
8 303.992 0.257 137 397 1.0 1.0 1.0
8 305.005 0.257 138 399 1.0 0.0 0.0
8 306.039 0.262 141 399 1.0 1.0 1.0
8 307.089 0.266 144 399 1.0 1.0 1.0
8 309.015 0.264 144 402 0.0 0.0 0.0
8 311.048 0.263 144 405 0.0 0.0 0.0
8 313.004 0.267 147 405 1.0 1.0 1.0
8 314.994 0.265 147 408 0.0 0.0 0.0
8 316.031 0.264 147 411 0.0 0.0 0.0
8 317.991 0.262 147 414 0.0 0.0 0.0
8 319.129 0.261 147 417 0.0 0.0 0.0
8 320.992 0.265 150 417 1.0 1.0 1.0
8 322.044 0.267 152 418 1.0 1.0 0.0
8 323.996 0.266 152 421 0.0 0.0 0.0
8 325.996 0.264 152 424 0.0 0.0 0.0
8 327.004 0.263 152 427 0.0 0.0 0.0
8 328.983 0.265 154 428 1.0 1.0 0.0
8 330.009 0.265 155 430 1.0 0.0 0.0
8 332.046 0.264 155 433 0.0 0.0 0.0
8 333.071 0.263 155 436 0.0 0.0 0.0
8 335.017 0.261 155 439 0.0 0.0 0.0
8 337.018 0.26 155 442 0.0 0.0 0.0
8 339.001 0.259 155 445 0.0 0.0 0.0
8 340.062 0.262 158 445 1.0 1.0 1.0
8 342.147 0.261 158 448 0.0 0.0 0.0
8 344.082 0.26 158 451 0.0 0.0 0.0
8 346.005 0.259 158 454 0.0 0.0 0.0
8 348.011 0.257 158 457 0.0 0.0 0.0
8 350.014 0.261 161 457 1.0 1.0 1.0
8 351.991 0.26 161 460 0.0 0.0 0.0
8 353.062 0.258 161 463 0.0 0.0 0.0
8 355.051 0.257 161 466 0.0 0.0 0.0
8 356.989 0.256 161 469 0.0 0.0 0.0
8 358.006 0.255 161 472 0.0 0.0 0.0
8 360.009 0.254 161 475 0.0 0.0 0.0
8 362.04 0.252 161 478 0.0 0.0 0.0
8 364.1 0.256 164 478 1.0 1.0 1.0
8 366.029 0.259 167 478 1.0 1.0 1.0
8 367.042 0.263 170 478 1.0 1.0 1.0
8 369.01 0.266 173 478 1.0 1.0 1.0
8 370.096 0.269 176 478 1.0 1.0 1.0
8 372.114 0.273 179 478 1.0 1.0 1.0
8 374.011 0.276 182 478 1.0 1.0 1.0
8 376.005 0.275 182 481 0.0 0.0 0.0
8 377.034 0.274 182 484 0.0 0.0 0.0
8 378.108 0.272 182 487 0.0 0.0 0.0
8 379.99 0.271 182 490 0.0 0.0 0.0
8 381.994 0.27 182 493 0.0 0.0 0.0
8 383.01 0.269 182 496 0.0 0.0 0.0
8 384.989 0.268 182 499 0.0 0.0 0.0
8 386.004 0.266 182 502 0.0 0.0 0.0
8 387.057 0.265 182 505 0.0 0.0 0.0
8 389.039 0.264 182 508 0.0 0.0 0.0
8 390.075 0.263 182 511 0.0 0.0 0.0
8 391.992 0.262 182 514 0.0 0.0 0.0
8 394.097 0.261 182 517 0.0 0.0 0.0
8 395.995 0.262 184 518 1.0 1.0 0.0
8 397.983 0.261 184 521 0.0 0.0 0.0
8 399.995 0.263 186 522 1.0 1.0 0.0
8 401.986 0.262 186 525 0.0 0.0 0.0
8 402.997 0.261 186 528 0.0 0.0 0.0
8 404.984 0.26 186 531 0.0 0.0 0.0
8 405.998 0.263 189 531 1.0 1.0 1.0
8 407.042 0.266 192 531 1.0 1.0 1.0
8 409.007 0.266 193 533 0.0 0.0 1.0
8 411.014 0.266 194 535 0.0 0.0 1.0
8 412.996 0.269 197 535 1.0 1.0 1.0
8 414.997 0.268 197 538 0.0 0.0 0.0
8 416.995 0.267 197 541 0.0 0.0 0.0
8 418.985 0.266 197 544 0.0 0.0 0.0
8 420.987 0.265 197 547 0.0 0.0 0.0
8 422.999 0.264 197 550 0.0 0.0 0.0
8 424.991 0.263 197 553 0.0 0.0 0.0
8 426.998 0.262 197 556 0.0 0.0 0.0
8 428.995 0.264 199 557 0.0 1.0 1.0
8 429.999 0.263 199 560 0.0 0.0 0.0
8 431.981 0.261 199 563 0.0 0.0 0.0
8 432.997 0.26 199 566 0.0 0.0 0.0
8 434.987 0.259 199 569 0.0 0.0 0.0
8 436.018 0.26 200 571 1.0 0.0 0.0
8 437.989 0.259 200 574 0.0 0.0 0.0
8 440.009 0.258 200 577 0.0 0.0 0.0
8 441.985 0.257 200 580 0.0 0.0 0.0
8 442.992 0.256 200 583 0.0 0.0 0.0
8 444.99 0.255 200 586 0.0 0.0 0.0
8 446.007 0.255 201 588 1.0 0.0 0.0
8 447.989 0.257 203 589 1.0 1.0 0.0
8 449.994 0.256 203 592 0.0 0.0 0.0
8 451.995 0.256 204 594 0.0 0.0 1.0
8 454.018 0.255 204 597 0.0 0.0 0.0
8 455.99 0.254 204 600 0.0 0.0 0.0
8 457.008 0.253 204 603 0.0 0.0 0.0
8 458.989 0.256 207 603 1.0 1.0 1.0
8 460.996 0.255 207 606 0.0 0.0 0.0
8 463.018 0.254 207 609 0.0 0.0 0.0
8 464.997 0.253 207 612 0.0 0.0 0.0
8 467.003 0.256 210 612 1.0 1.0 1.0
8 469.007 0.255 210 615 0.0 0.0 0.0
8 470.998 0.254 210 618 0.0 0.0 0.0
8 472.02 0.253 210 621 0.0 0.0 0.0
8 473.988 0.252 210 624 0.0 0.0 0.0
8 474.995 0.251 210 627 0.0 0.0 0.0
8 476.006 0.25 210 630 0.0 0.0 0.0
8 477.997 0.251 211 632 1.0 0.0 0.0
8 479.995 0.253 214 632 1.0 1.0 1.0
8 481.993 0.252 214 635 0.0 0.0 0.0
8 483.994 0.251 214 638 0.0 0.0 0.0
8 485.008 0.251 214 641 0.0 0.0 0.0
8 487.008 0.25 214 644 0.0 0.0 0.0
8 488.99 0.252 217 644 1.0 1.0 1.0
8 491.016 0.251 217 647 0.0 0.0 0.0
8 492.999 0.254 220 647 1.0 1.0 1.0
8 495.002 0.253 220 650 0.0 0.0 0.0
8 496.995 0.252 220 653 0.0 0.0 0.0
8 498.012 0.254 222 654 0.0 1.0 1.0
8 499.998 0.256 225 654 1.0 1.0 1.0
8 501.012 0.259 228 654 1.0 1.0 1.0
8 503.003 0.26 230 655 0.0 1.0 1.0
8 505.003 0.263 233 655 1.0 1.0 1.0
8 507.0 0.262 233 658 0.0 0.0 0.0
8 509.005 0.261 233 661 0.0 0.0 0.0
8 511.002 0.26 233 664 0.0 0.0 0.0
8 512.995 0.259 233 667 0.0 0.0 0.0
8 515.002 0.258 233 670 0.0 0.0 0.0
8 517.005 0.257 233 673 0.0 0.0 0.0
8 519.008 0.257 233 676 0.0 0.0 0.0
8 521.041 0.256 233 679 0.0 0.0 0.0
8 523.01 0.255 233 682 0.0 0.0 0.0
8 525.013 0.256 235 683 0.0 1.0 1.0
8 527.006 0.259 238 683 1.0 1.0 1.0
8 529.002 0.261 241 683 1.0 1.0 1.0
8 531.008 0.261 242 685 0.0 0.0 1.0
8 532.991 0.262 243 687 1.0 0.0 0.0
8 534.003 0.261 243 690 0.0 0.0 0.0
8 535.008 0.26 243 693 0.0 0.0 0.0
8 536.024 0.259 243 696 0.0 0.0 0.0
8 538.016 0.261 246 696 1.0 1.0 1.0
8 540.018 0.262 247 698 0.0 0.0 1.0
8 542.02 0.261 247 701 0.0 0.0 0.0
8 544.022 0.26 247 704 0.0 0.0 0.0
8 546.01 0.259 247 707 0.0 0.0 0.0
8 548.035 0.258 247 710 0.0 0.0 0.0
8 550.02 0.258 247 713 0.0 0.0 0.0
8 552.009 0.257 247 716 0.0 0.0 0.0
8 554.022 0.256 247 719 0.0 0.0 0.0
8 555.996 0.255 247 722 0.0 0.0 0.0
8 557.004 0.254 247 725 0.0 0.0 0.0
8 558.008 0.255 248 727 1.0 0.0 0.0
8 560.023 0.255 249 729 1.0 0.0 0.0
8 561.039 0.254 249 732 0.0 0.0 0.0
8 563.029 0.255 251 733 0.0 1.0 1.0
8 565.005 0.258 254 733 1.0 1.0 1.0
8 567.015 0.259 256 734 1.0 1.0 0.0
8 568.023 0.259 257 736 0.0 0.0 1.0
8 570.011 0.258 257 739 0.0 0.0 0.0
8 571.014 0.259 258 741 0.0 0.0 1.0
8 572.99 0.26 260 742 1.0 1.0 0.0
8 574.011 0.259 260 745 0.0 0.0 0.0
8 576.042 0.261 263 745 1.0 1.0 1.0
8 578.019 0.261 264 747 1.0 0.0 0.0
8 579.041 0.264 267 747 1.0 1.0 1.0
8 581.029 0.266 270 747 1.0 1.0 1.0
8 583.022 0.265 270 750 0.0 0.0 0.0
8 585.012 0.264 270 753 0.0 0.0 0.0
8 587.019 0.263 270 756 0.0 0.0 0.0
8 589.008 0.265 272 757 0.0 1.0 1.0
8 590.017 0.267 275 757 1.0 1.0 1.0
8 592.025 0.266 275 760 0.0 0.0 0.0
8 594.009 0.267 277 761 0.0 1.0 1.0
8 596.007 0.266 277 764 0.0 0.0 0.0
8 597.027 0.266 277 767 0.0 0.0 0.0
8 598.998 0.265 277 770 0.0 0.0 0.0
8 600.024 0.264 277 773 0.0 0.0 0.0
8 602.02 0.264 278 775 0.0 0.0 1.0
8 604.011 0.263 278 778 0.0 0.0 0.0
8 606.024 0.263 278 781 0.0 0.0 0.0
8 607.035 0.262 278 784 0.0 0.0 0.0
8 608.115 0.261 278 787 0.0 0.0 0.0
8 610.008 0.261 278 790 0.0 0.0 0.0
8 611.019 0.26 278 793 0.0 0.0 0.0
8 613.022 0.262 281 793 1.0 1.0 1.0
8 615.018 0.263 283 794 0.0 1.0 1.0
8 617.04 0.264 285 795 1.0 1.0 0.0
8 619.005 0.263 285 798 0.0 0.0 0.0
8 620.041 0.263 285 801 0.0 0.0 0.0
8 622.05 0.263 286 803 0.0 1.0 0.0
8 624.023 0.265 289 803 1.0 1.0 1.0
8 626.022 0.264 289 806 0.0 0.0 0.0
8 628.008 0.263 289 809 0.0 0.0 0.0
8 630.005 0.264 290 811 0.0 0.0 1.0
8 632.004 0.263 290 814 0.0 0.0 0.0
8 634.008 0.262 290 817 0.0 0.0 0.0
8 636.011 0.264 293 817 1.0 1.0 1.0
8 637.025 0.263 293 820 0.0 0.0 0.0
8 639.008 0.263 293 823 0.0 0.0 0.0
8 640.022 0.262 293 826 0.0 0.0 0.0
8 642.008 0.261 293 829 0.0 0.0 0.0
8 643.03 0.262 294 831 1.0 0.0 0.0
8 645.043 0.261 294 834 0.0 0.0 0.0
8 647.057 0.26 294 837 0.0 0.0 0.0
8 649.019 0.262 297 837 1.0 1.0 1.0
8 651.055 0.264 300 837 1.0 1.0 1.0
8 653.005 0.263 300 840 0.0 0.0 0.0
8 654.027 0.263 300 843 0.0 0.0 0.0
8 656.018 0.262 300 846 0.0 0.0 0.0
8 658.023 0.261 300 849 0.0 0.0 0.0
8 659.052 0.261 300 852 0.0 0.0 0.0
8 661.036 0.263 303 852 1.0 1.0 1.0
8 662.048 0.264 306 852 1.0 1.0 1.0
8 664.037 0.264 306 855 0.0 0.0 0.0
8 665.053 0.263 306 858 0.0 0.0 0.0
8 667.055 0.262 306 861 0.0 0.0 0.0
8 669.033 0.262 306 864 0.0 0.0 0.0
8 670.043 0.261 306 867 0.0 0.0 0.0
8 672.06 0.26 306 870 0.0 0.0 0.0
8 674.056 0.261 308 871 0.0 1.0 1.0
8 675.104 0.263 311 871 1.0 1.0 1.0
8 677.014 0.263 311 874 0.0 0.0 0.0
8 679.011 0.265 314 874 1.0 1.0 1.0
8 680.047 0.266 316 875 1.0 1.0 0.0
8 682.059 0.265 316 878 0.0 0.0 0.0
8 684.142 0.264 316 881 0.0 0.0 0.0
8 686.057 0.264 316 884 0.0 0.0 0.0
8 688.044 0.263 316 887 0.0 0.0 0.0
8 690.044 0.262 316 890 0.0 0.0 0.0
8 692.035 0.262 316 893 0.0 0.0 0.0
8 693.057 0.261 316 896 0.0 0.0 0.0
8 695.038 0.26 316 899 0.0 0.0 0.0
8 696.044 0.26 316 902 0.0 0.0 0.0
8 698.054 0.261 319 902 1.0 1.0 1.0
8 700.049 0.262 320 904 0.0 0.0 1.0
8 702.048 0.261 320 907 0.0 0.0 0.0
8 704.05 0.263 323 907 1.0 1.0 1.0
8 706.044 0.265 326 907 1.0 1.0 1.0
8 708.035 0.266 329 907 1.0 1.0 1.0
8 710.052 0.268 332 907 1.0 1.0 1.0
8 712.052 0.27 335 907 1.0 1.0 1.0
8 713.056 0.272 338 907 1.0 1.0 1.0
8 715.07 0.271 338 910 0.0 0.0 0.0
8 717.057 0.27 338 913 0.0 0.0 0.0
8 719.052 0.27 338 916 0.0 0.0 0.0
8 720.065 0.269 338 919 0.0 0.0 0.0
8 722.051 0.268 338 922 0.0 0.0 0.0
8 724.059 0.269 340 923 1.0 1.0 0.0
8 726.048 0.27 342 924 0.0 1.0 1.0
8 727.058 0.27 342 927 0.0 0.0 0.0
8 729.049 0.269 342 930 0.0 0.0 0.0
8 730.054 0.271 345 930 1.0 1.0 1.0
8 732.051 0.272 348 930 1.0 1.0 1.0
8 734.055 0.272 348 933 0.0 0.0 0.0
8 735.066 0.274 351 933 1.0 1.0 1.0
8 737.064 0.273 351 936 0.0 0.0 0.0
8 739.063 0.272 351 939 0.0 0.0 0.0
8 741.057 0.273 353 940 0.0 1.0 1.0
8 743.036 0.274 355 941 0.0 1.0 1.0
8 744.04 0.273 355 944 0.0 0.0 0.0
8 745.048 0.273 355 947 0.0 0.0 0.0
8 746.048 0.275 358 947 1.0 1.0 1.0
8 748.067 0.274 358 950 0.0 0.0 0.0
8 750.059 0.273 358 953 0.0 0.0 0.0
8 751.062 0.275 361 953 1.0 1.0 1.0
8 752.073 0.277 364 953 1.0 1.0 1.0
8 754.065 0.276 364 956 0.0 0.0 0.0
8 756.07 0.275 364 959 0.0 0.0 0.0
8 758.058 0.277 367 959 1.0 1.0 1.0
8 760.019 0.277 368 961 0.0 0.0 1.0
8 761.054 0.276 368 964 0.0 0.0 0.0
8 762.068 0.276 368 967 0.0 0.0 0.0
8 764.058 0.275 368 970 0.0 0.0 0.0
8 766.078 0.275 368 973 0.0 0.0 0.0
8 768.068 0.274 368 976 0.0 0.0 0.0
8 770.051 0.273 368 979 0.0 0.0 0.0
8 771.069 0.275 371 979 1.0 1.0 1.0
8 773.078 0.276 373 980 0.0 1.0 1.0
8 775.086 0.275 373 983 0.0 0.0 0.0
8 777.062 0.275 373 986 0.0 0.0 0.0
8 779.067 0.276 376 986 1.0 1.0 1.0
8 781.062 0.276 376 989 0.0 0.0 0.0
8 783.072 0.275 376 992 0.0 0.0 0.0
8 785.076 0.274 376 995 0.0 0.0 0.0
8 787.085 0.274 376 998 0.0 0.0 0.0
8 789.075 0.273 376 1001 0.0 0.0 0.0
8 790.109 0.273 376 1004 0.0 0.0 0.0
8 792.066 0.272 376 1007 0.0 0.0 0.0
8 793.067 0.271 376 1010 0.0 0.0 0.0
8 794.072 0.271 376 1013 0.0 0.0 0.0
8 796.048 0.272 378 1014 1.0 1.0 0.0
8 797.059 0.271 378 1017 0.0 0.0 0.0
8 798.082 0.271 378 1020 0.0 0.0 0.0
8 800.069 0.272 381 1020 1.0 1.0 1.0
8 802.069 0.274 384 1020 1.0 1.0 1.0
8 804.07 0.273 384 1023 0.0 0.0 0.0
8 806.061 0.273 384 1026 0.0 0.0 0.0
8 808.064 0.272 384 1029 0.0 0.0 0.0
8 810.082 0.271 384 1032 0.0 0.0 0.0
8 812.071 0.271 384 1035 0.0 0.0 0.0
8 814.073 0.27 384 1038 0.0 0.0 0.0
8 816.077 0.27 384 1041 0.0 0.0 0.0
8 818.078 0.27 386 1042 0.0 1.0 1.0
8 820.071 0.27 386 1045 0.0 0.0 0.0
8 822.098 0.269 386 1048 0.0 0.0 0.0
8 824.066 0.271 389 1048 1.0 1.0 1.0
8 826.085 0.272 392 1048 1.0 1.0 1.0
8 828.074 0.272 392 1051 0.0 0.0 0.0
8 830.076 0.271 392 1054 0.0 0.0 0.0
8 831.082 0.271 392 1057 0.0 0.0 0.0
8 833.07 0.272 394 1058 0.0 1.0 1.0
8 835.073 0.271 394 1061 0.0 0.0 0.0
8 837.08 0.27 394 1064 0.0 0.0 0.0
8 839.061 0.27 394 1067 0.0 0.0 0.0
8 840.092 0.269 394 1070 0.0 0.0 0.0
8 842.066 0.27 396 1071 1.0 1.0 0.0
8 843.086 0.271 398 1072 1.0 1.0 0.0
8 845.073 0.27 398 1075 0.0 0.0 0.0
8 847.082 0.27 398 1078 0.0 0.0 0.0
8 849.066 0.269 398 1081 0.0 0.0 0.0
8 850.09 0.271 401 1081 1.0 1.0 1.0
8 852.061 0.272 404 1081 1.0 1.0 1.0
8 854.073 0.272 404 1084 0.0 0.0 0.0
8 856.089 0.271 404 1087 0.0 0.0 0.0
8 858.09 0.271 404 1090 0.0 0.0 0.0
8 860.064 0.272 407 1090 1.0 1.0 1.0
8 862.067 0.273 409 1091 1.0 1.0 0.0
8 863.077 0.272 409 1094 0.0 0.0 0.0
8 865.086 0.272 409 1097 0.0 0.0 0.0
8 867.073 0.271 409 1100 0.0 0.0 0.0
8 869.066 0.273 412 1100 1.0 1.0 1.0
8 870.071 0.274 415 1100 1.0 1.0 1.0
8 871.083 0.274 415 1103 0.0 0.0 0.0
8 873.071 0.274 417 1104 1.0 1.0 0.0
8 875.076 0.274 417 1107 0.0 0.0 0.0
8 877.085 0.273 417 1110 0.0 0.0 0.0
8 879.07 0.273 417 1113 0.0 0.0 0.0
8 881.054 0.272 417 1116 0.0 0.0 0.0
8 882.063 0.272 417 1119 0.0 0.0 0.0
8 883.082 0.271 417 1122 0.0 0.0 0.0
8 885.065 0.271 417 1125 0.0 0.0 0.0
8 886.069 0.27 417 1128 0.0 0.0 0.0
8 888.074 0.27 417 1131 0.0 0.0 0.0
8 890.063 0.269 417 1134 0.0 0.0 0.0
8 892.085 0.268 417 1137 0.0 0.0 0.0
8 894.072 0.268 417 1140 0.0 0.0 0.0
8 895.074 0.267 417 1143 0.0 0.0 0.0
8 897.071 0.267 417 1146 0.0 0.0 0.0
8 899.08 0.266 417 1149 0.0 0.0 0.0
8 901.08 0.266 417 1152 0.0 0.0 0.0
8 903.028 0.265 417 1155 0.0 0.0 0.0
8 905.072 0.265 417 1158 0.0 0.0 0.0
8 907.072 0.264 417 1161 0.0 0.0 0.0
8 909.079 0.264 417 1164 0.0 0.0 0.0
8 911.086 0.263 417 1167 0.0 0.0 0.0
8 913.097 0.265 420 1167 1.0 1.0 1.0
8 915.077 0.264 420 1170 0.0 0.0 0.0
8 917.095 0.264 421 1172 0.0 0.0 1.0
8 919.077 0.264 421 1175 0.0 0.0 0.0
8 921.065 0.263 421 1178 0.0 0.0 0.0
8 922.09 0.263 421 1181 0.0 0.0 0.0
